Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-DEC-2014,20MICRONS,30.20,30.30,-0.0033,0.0074,0.0072,0.1376
19-DEC-2014,3IINFOTECH,7.65,7.50,0.0198,0.0358,0.0350,0.6687
19-DEC-2014,3MINDIA,6304.25,6165.00,0.0223,0.0173,0.0176,0.3362
19-DEC-2014,8KMILES,588.25,571.85,0.0283,0.0474,0.0465,0.8884
19-DEC-2014,A2ZMES,17.15,16.35,0.0478,0.0346,0.0355,0.6782
19-DEC-2014,AARTIDRUGS,800.35,814.15,-0.0171,0.0260,0.0256,0.4891
19-DEC-2014,AARTIIND,282.80,284.90,-0.0074,0.0209,0.0203,0.3878
19-DEC-2014,AARVEEDEN,43.30,43.20,0.0023,0.0360,0.0349,0.6668
19-DEC-2014,ABAN,425.45,436.35,-0.0253,0.0344,0.0339,0.6477
19-DEC-2014,ABB,1169.15,1170.45,-0.0011,0.0294,0.0285,0.5445
19-DEC-2014,ABBOTINDIA,3389.80,3396.75,-0.0020,0.0178,0.0173,0.3305
19-DEC-2014,ABCIL,216.40,216.10,0.0014,0.0304,0.0295,0.5636
19-DEC-2014,ABGSHIP,212.35,211.60,0.0035,0.0185,0.0180,0.3439
19-DEC-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
19-DEC-2014,ABIRLANUVO,1684.90,1700.35,-0.0091,0.0226,0.0220,0.4203
19-DEC-2014,ACC,1380.40,1379.95,0.0003,0.0140,0.0136,0.2598
19-DEC-2014,ACCELYA,988.40,1001.10,-0.0128,0.0301,0.0294,0.5617
19-DEC-2014,ACE,36.30,36.75,-0.0123,0.0390,0.0379,0.7241
19-DEC-2014,ACROPETAL,3.25,3.40,-0.0451,0.0388,0.0392,0.7489
19-DEC-2014,ADANIENT,452.20,445.70,0.0145,0.0150,0.0150,0.2866
19-DEC-2014,ADANIPORTS,289.90,289.95,-0.0002,0.0257,0.0249,0.4757
19-DEC-2014,ADANIPOWER,42.15,41.55,0.0143,0.0278,0.0272,0.5197
19-DEC-2014,ADFFOODS,64.75,64.90,-0.0023,0.0364,0.0353,0.6744
19-DEC-2014,ADHUNIK,21.00,21.15,-0.0071,0.0338,0.0328,0.6266
19-DEC-2014,ADORWELD,206.60,204.25,0.0114,0.0361,0.0351,0.6706
19-DEC-2014,ADSL,22.15,22.75,-0.0267,0.0452,0.0443,0.8464
19-DEC-2014,ADVANIHOTR,69.10,64.00,0.0767,0.0360,0.0396,0.7566
19-DEC-2014,ADVANTA,355.70,356.65,-0.0027,0.0200,0.0194,0.3706
19-DEC-2014,AEGISCHEM,437.50,443.55,-0.0137,0.0326,0.0318,0.6075
19-DEC-2014,AFL,99.30,96.60,0.0276,0.0414,0.0407,0.7776
19-DEC-2014,AFTEK,7.20,6.90,0.0426,0.0398,0.0400,0.7642
19-DEC-2014,AGARIND,104.50,104.25,0.0024,0.0274,0.0266,0.5082
19-DEC-2014,AGCNET,83.55,83.40,0.0018,0.0419,0.0406,0.7757
19-DEC-2014,AGRITECH,6.80,6.80,0.0000,0.0310,0.0301,0.5751
19-DEC-2014,AGRODUTCH,3.90,4.10,-0.0500,0.0704,0.0693,1.3240
19-DEC-2014,AHLEAST,174.00,171.80,0.0127,0.0256,0.0250,0.4776
19-DEC-2014,AHLUCONT,215.90,210.85,0.0237,0.0416,0.0407,0.7776
19-DEC-2014,AHLWEST,117.00,120.00,-0.0253,0.0396,0.0389,0.7432
19-DEC-2014,AHMEDFORGE,353.55,352.65,0.0025,0.0397,0.0385,0.7355
19-DEC-2014,AIAENG,1068.00,1062.00,0.0056,0.0261,0.0253,0.4834
19-DEC-2014,AICHAMP,15.10,14.40,0.0475,0.0252,0.0271,0.5177
19-DEC-2014,AIL,600.45,577.55,0.0389,0.0233,0.0245,0.4681
19-DEC-2014,AJANTPHARM,2327.40,2414.55,-0.0368,0.0322,0.0325,0.6209
19-DEC-2014,AJMERA,91.20,90.35,0.0094,0.0359,0.0349,0.6668
19-DEC-2014,AKSHOPTFBR,14.55,14.05,0.0350,0.0338,0.0339,0.6477
19-DEC-2014,AKZOINDIA,1330.25,1378.90,-0.0359,0.0186,0.0201,0.3840
19-DEC-2014,ALBK,124.00,124.30,-0.0024,0.0315,0.0305,0.5827
19-DEC-2014,ALCHEM,31.70,31.50,0.0063,0.0288,0.0280,0.5349
19-DEC-2014,ALEMBICLTD,38.65,39.85,-0.0306,0.0409,0.0404,0.7718
19-DEC-2014,ALICON,311.25,311.90,-0.0021,0.0584,0.0566,1.0813
19-DEC-2014,ALKALI,19.60,19.65,-0.0025,0.0278,0.0270,0.5158
19-DEC-2014,ALKYLAMINE,369.15,381.55,-0.0330,0.0253,0.0258,0.4929
19-DEC-2014,ALLCARGO,309.60,304.80,0.0156,0.0362,0.0353,0.6744
19-DEC-2014,ALLSEC,24.60,23.80,0.0331,0.0413,0.0409,0.7814
19-DEC-2014,ALMONDZ,13.55,14.20,-0.0469,0.0581,0.0575,1.0985
19-DEC-2014,ALOKTEXT,10.35,10.35,0.0000,0.0371,0.0360,0.6878
19-DEC-2014,ALPA,13.65,14.05,-0.0289,0.0355,0.0351,0.6706
19-DEC-2014,ALPHAGEO,434.40,442.85,-0.0193,0.0529,0.0515,0.9839
19-DEC-2014,ALPINEHOU,21.90,21.90,0.0000,0.0143,0.0139,0.2656
19-DEC-2014,ALPSINDUS,1.35,1.40,-0.0364,0.0589,0.0578,1.1043
19-DEC-2014,ALSTOMT&D,445.50,438.95,0.0148,0.0244,0.0239,0.4566
19-DEC-2014,AMARAJABAT,796.65,758.05,0.0497,0.0297,0.0313,0.5980
19-DEC-2014,AMARJOTHI,67.25,67.20,0.0007,0.0249,0.0241,0.4604
19-DEC-2014,AMBIKCO,517.10,512.65,0.0086,0.0265,0.0258,0.4929
19-DEC-2014,AMBUJACEM,225.15,223.95,0.0053,0.0172,0.0167,0.3191
19-DEC-2014,AMDIND,23.15,23.60,-0.0193,0.0370,0.0362,0.6916
19-DEC-2014,AMLSTEEL,7.00,7.00,0.0000,0.0211,0.0205,0.3917
19-DEC-2014,AMRUTANJAN,453.80,456.30,-0.0055,0.0498,0.0483,0.9228
19-DEC-2014,AMTEKAUTO,176.95,179.35,-0.0135,0.0415,0.0404,0.7718
19-DEC-2014,AMTEKINDIA,70.85,72.55,-0.0237,0.0323,0.0319,0.6094
19-DEC-2014,AMTL,13.00,12.70,0.0233,0.0359,0.0353,0.6744
19-DEC-2014,ANANTRAJ,44.95,47.35,-0.0520,0.0348,0.0361,0.6897
19-DEC-2014,ANDHRABANK,84.65,86.80,-0.0251,0.0319,0.0315,0.6018
19-DEC-2014,ANDHRACEMT,10.80,10.65,0.0140,0.0458,0.0445,0.8502
19-DEC-2014,ANDHRSUGAR,117.20,118.45,-0.0106,0.0139,0.0137,0.2617
19-DEC-2014,ANGIND,39.30,38.95,0.0089,0.0551,0.0535,1.0221
19-DEC-2014,ANIKINDS,29.85,29.25,0.0203,0.0275,0.0271,0.5177
19-DEC-2014,ANKITMETAL,4.40,4.35,0.0114,0.0342,0.0333,0.6362
19-DEC-2014,ANSALAPI,24.90,26.05,-0.0451,0.0284,0.0297,0.5674
19-DEC-2014,ANSALHSG,27.50,27.65,-0.0054,0.0259,0.0251,0.4795
19-DEC-2014,ANTGRAPHIC,0.15,0.15,0.0000,0.1326,0.1286,2.4569
19-DEC-2014,APARINDS,382.70,380.20,0.0066,0.0258,0.0251,0.4795
19-DEC-2014,APCOTEXIND,475.15,476.30,-0.0024,0.0353,0.0342,0.6534
19-DEC-2014,APLAB,37.80,36.80,0.0268,0.0195,0.0200,0.3821
19-DEC-2014,APLAPOLLO,336.55,329.55,0.0210,0.0231,0.0230,0.4394
19-DEC-2014,APLLTD,423.30,429.00,-0.0134,0.0229,0.0224,0.4280
19-DEC-2014,APOLLOHOSP,1168.10,1175.60,-0.0064,0.0198,0.0193,0.3687
19-DEC-2014,APOLLOTYRE,222.60,216.35,0.0285,0.0280,0.0280,0.5349
19-DEC-2014,APTECHT,69.40,68.35,0.0152,0.0282,0.0276,0.5273
19-DEC-2014,ARCHIDPLY,42.35,44.80,-0.0562,0.0745,0.0735,1.4042
19-DEC-2014,ARCHIES,26.05,25.55,0.0194,0.0495,0.0482,0.9209
19-DEC-2014,ARCOTECH,358.85,357.80,0.0029,0.0125,0.0121,0.2312
19-DEC-2014,ARIES,120.30,119.30,0.0083,0.0425,0.0413,0.7890
19-DEC-2014,ARIHANT,58.95,58.95,0.0000,0.0580,0.0562,1.0737
19-DEC-2014,AROGRANITE,81.20,81.80,-0.0074,0.0378,0.0367,0.7012
19-DEC-2014,ARROWTEX,21.55,20.55,0.0475,0.0455,0.0456,0.8712
19-DEC-2014,ARSHIYA,17.35,17.05,0.0174,0.0398,0.0388,0.7413
19-DEC-2014,ARSSINFRA,37.45,37.10,0.0094,0.0360,0.0350,0.6687
19-DEC-2014,ARVIND,270.20,267.65,0.0095,0.0311,0.0302,0.5770
19-DEC-2014,ARVINDREM,30.35,25.60,0.1702,0.0463,0.0613,1.1711
19-DEC-2014,ASAHIINDIA,116.70,117.10,-0.0034,0.0197,0.0191,0.3649
19-DEC-2014,ASAHISONG,131.85,131.60,0.0019,0.0277,0.0269,0.5139
