Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-JUN-2015,20MICRONS,32.25,33.35,-0.0335,0.0266,0.0271,0.5177
01-JUN-2015,3IINFOTECH,3.00,2.90,0.0339,0.0584,0.0572,1.0928
01-JUN-2015,3MINDIA,8908.50,7986.05,0.1093,0.0200,0.0331,0.6324
01-JUN-2015,8KMILES,690.20,698.90,-0.0125,0.0283,0.0276,0.5273
01-JUN-2015,A2ZINFRA,14.60,15.00,-0.0270,0.0386,0.0380,0.7260
01-JUN-2015,AARTIDRUGS,662.90,666.60,-0.0056,0.0359,0.0348,0.6649
01-JUN-2015,AARTIIND,313.55,317.65,-0.0130,0.0270,0.0264,0.5044
01-JUN-2015,AARVEEDEN,39.75,40.10,-0.0088,0.0205,0.0200,0.3821
01-JUN-2015,ABAN,390.35,391.60,-0.0032,0.0149,0.0145,0.2770
01-JUN-2015,ABB,1331.75,1336.10,-0.0033,0.0162,0.0157,0.2999
01-JUN-2015,ABBOTINDIA,4014.75,4040.70,-0.0064,0.0128,0.0125,0.2388
01-JUN-2015,ABCIL,222.85,223.90,-0.0047,0.0180,0.0175,0.3343
01-JUN-2015,ABGSHIP,143.00,143.00,0.0000,0.0369,0.0358,0.6840
01-JUN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-JUN-2015,ABIRLANUVO,1770.95,1807.45,-0.0204,0.0214,0.0213,0.4069
01-JUN-2015,ACC,1516.35,1512.40,0.0026,0.0192,0.0186,0.3554
01-JUN-2015,ACCELYA,935.00,940.00,-0.0053,0.0145,0.0141,0.2694
01-JUN-2015,ACE,39.90,40.10,-0.0050,0.0257,0.0249,0.4757
01-JUN-2015,ACROPETAL,2.70,2.95,-0.0886,0.0296,0.0360,0.6878
01-JUN-2015,ADANIENT,633.05,706.30,-0.1095,0.0327,0.0415,0.7929
01-JUN-2015,ADANIPORTS,311.55,323.85,-0.0387,0.0231,0.0243,0.4643
01-JUN-2015,ADANIPOWER,37.35,38.95,-0.0419,0.0246,0.0260,0.4967
01-JUN-2015,ADFFOODS,69.55,69.15,0.0058,0.0304,0.0295,0.5636
01-JUN-2015,ADHUNIK,17.45,17.75,-0.0170,0.0248,0.0244,0.4662
01-JUN-2015,ADI,290.90,290.70,0.0007,0.0147,0.0143,0.2732
01-JUN-2015,ADLABS,151.55,150.85,0.0046,0.0502,0.0487,0.9304
01-JUN-2015,ADORWELD,235.15,235.45,-0.0013,0.0347,0.0336,0.6419
01-JUN-2015,ADSL,22.75,23.30,-0.0239,0.0532,0.0519,0.9915
01-JUN-2015,ADVANIHOTR,47.90,46.05,0.0394,0.0392,0.0392,0.7489
01-JUN-2015,ADVANTA,497.00,521.55,-0.0482,0.0345,0.0355,0.6782
01-JUN-2015,AEGISCHEM,689.05,706.75,-0.0254,0.0272,0.0271,0.5177
01-JUN-2015,AFL,71.25,72.40,-0.0160,0.0231,0.0227,0.4337
01-JUN-2015,AFTEK,3.30,3.45,-0.0445,0.0232,0.0250,0.4776
01-JUN-2015,AGARIND,98.75,102.40,-0.0363,0.0315,0.0318,0.6075
01-JUN-2015,AGCNET,118.55,120.40,-0.0155,0.0695,0.0675,1.2896
01-JUN-2015,AGRITECH,5.75,5.50,0.0445,0.0445,0.0445,0.8502
01-JUN-2015,AGRODUTCH,5.60,5.85,-0.0437,0.0402,0.0404,0.7718
01-JUN-2015,AHLEAST,175.10,175.30,-0.0011,0.0246,0.0239,0.4566
01-JUN-2015,AHLUCONT,223.40,222.85,0.0025,0.0312,0.0303,0.5789
01-JUN-2015,AHLWEST,118.00,118.00,0.0000,0.0270,0.0262,0.5006
01-JUN-2015,AIAENG,1002.80,1017.40,-0.0145,0.0315,0.0307,0.5865
01-JUN-2015,AICHAMP,18.50,18.50,0.0000,0.0204,0.0198,0.3783
01-JUN-2015,AIL,726.75,732.10,-0.0073,0.0131,0.0128,0.2445
01-JUN-2015,AJANTPHARM,1621.10,1579.65,0.0259,0.0335,0.0331,0.6324
01-JUN-2015,AJMERA,154.65,153.65,0.0065,0.0547,0.0531,1.0145
01-JUN-2015,AKSHOPTFBR,15.15,15.75,-0.0388,0.0256,0.0266,0.5082
01-JUN-2015,AKZOINDIA,1368.40,1373.35,-0.0036,0.0127,0.0123,0.2350
01-JUN-2015,ALBK,106.65,106.65,0.0000,0.0225,0.0218,0.4165
01-JUN-2015,ALCHEM,26.15,26.60,-0.0171,0.0293,0.0287,0.5483
01-JUN-2015,ALEMBICLTD,34.35,34.60,-0.0073,0.0219,0.0213,0.4069
01-JUN-2015,ALICON,277.55,280.60,-0.0109,0.0249,0.0243,0.4643
01-JUN-2015,ALKALI,43.60,46.85,-0.0719,0.0533,0.0546,1.0431
01-JUN-2015,ALKYLAMINE,274.65,287.05,-0.0442,0.0231,0.0249,0.4757
01-JUN-2015,ALLCARGO,324.95,326.00,-0.0032,0.0188,0.0182,0.3477
01-JUN-2015,ALLSEC,25.00,24.50,0.0202,0.0238,0.0236,0.4509
01-JUN-2015,ALMONDZ,10.50,10.80,-0.0282,0.0367,0.0362,0.6916
01-JUN-2015,ALOKTEXT,6.95,6.90,0.0072,0.0331,0.0321,0.6133
01-JUN-2015,ALPA,11.95,12.55,-0.0490,0.0314,0.0327,0.6247
01-JUN-2015,ALPHAGEO,432.15,433.35,-0.0028,0.0339,0.0329,0.6286
01-JUN-2015,ALPSINDUS,1.95,1.95,0.0000,0.0437,0.0424,0.8101
01-JUN-2015,ALSTOMT&D,539.85,529.45,0.0195,0.0193,0.0193,0.3687
01-JUN-2015,AMARAJABAT,875.75,885.60,-0.0112,0.0160,0.0158,0.3019
01-JUN-2015,AMBIKCO,911.75,921.40,-0.0105,0.0266,0.0259,0.4948
01-JUN-2015,AMBUJACEM,239.90,237.60,0.0096,0.0219,0.0214,0.4088
01-JUN-2015,AMDIND,23.00,23.00,0.0000,0.0253,0.0245,0.4681
01-JUN-2015,AMRUTANJAN,454.90,455.55,-0.0014,0.0237,0.0230,0.4394
01-JUN-2015,AMTEKAUTO,159.90,161.40,-0.0093,0.0328,0.0319,0.6094
01-JUN-2015,AMTEKINDIA,181.50,181.05,0.0025,0.0367,0.0356,0.6801
01-JUN-2015,AMTL,14.00,13.65,0.0253,0.0456,0.0446,0.8521
01-JUN-2015,ANANTRAJ,36.50,36.90,-0.0109,0.0196,0.0192,0.3668
01-JUN-2015,ANDHRABANK,79.60,80.10,-0.0063,0.0231,0.0224,0.4280
01-JUN-2015,ANDHRACEMT,7.80,8.00,-0.0253,0.0196,0.0200,0.3821
01-JUN-2015,ANDHRSUGAR,94.50,95.60,-0.0116,0.0167,0.0164,0.3133
01-JUN-2015,ANGIND,39.00,40.65,-0.0414,0.0407,0.0407,0.7776
01-JUN-2015,ANIKINDS,26.60,25.65,0.0364,0.0311,0.0314,0.5999
01-JUN-2015,ANKITMETAL,2.55,2.15,0.1706,0.0411,0.0577,1.1024
01-JUN-2015,ANSALAPI,22.30,22.65,-0.0156,0.0221,0.0218,0.4165
01-JUN-2015,ANSALHSG,26.50,25.85,0.0248,0.0226,0.0227,0.4337
01-JUN-2015,ANTGRAPHIC,0.15,0.10,0.4055,0.2237,0.2385,4.5565
01-JUN-2015,APARINDS,338.00,334.25,0.0112,0.0167,0.0164,0.3133
01-JUN-2015,APCOTEXIND,475.15,471.10,0.0086,0.0272,0.0265,0.5063
01-JUN-2015,APLAPOLLO,429.95,432.55,-0.0060,0.0210,0.0204,0.3897
01-JUN-2015,APLLTD,541.60,552.05,-0.0191,0.0218,0.0216,0.4127
