Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-JUN-2016,20MICRONS,29.75,28.65,0.0377,0.0195,0.0210,0.4012
15-JUN-2016,3IINFOTECH,4.50,4.45,0.0112,0.0322,0.0313,0.5980
15-JUN-2016,3MINDIA,12648.95,12242.30,0.0327,0.0170,0.0183,0.3496
15-JUN-2016,8KMILES,1703.70,1704.85,-0.0007,0.0291,0.0282,0.5388
15-JUN-2016,A2ZINFRA,36.90,35.15,0.0486,0.0536,0.0533,1.0183
15-JUN-2016,AARTIDRUGS,456.85,458.35,-0.0033,0.0153,0.0149,0.2847
15-JUN-2016,AARTIIND,501.95,498.40,0.0071,0.0126,0.0123,0.2350
15-JUN-2016,AARVEEDEN,79.85,78.15,0.0215,0.0514,0.0501,0.9572
15-JUN-2016,ABAN,213.25,213.80,-0.0026,0.0264,0.0256,0.4891
15-JUN-2016,ABB,1239.10,1218.05,0.0171,0.0153,0.0154,0.2942
15-JUN-2016,ABBOTINDIA,4467.50,4441.85,0.0058,0.0112,0.0110,0.2102
15-JUN-2016,ABFRL,128.20,130.05,-0.0143,0.0243,0.0238,0.4547
15-JUN-2016,ABGSHIP,31.75,32.15,-0.0125,0.0560,0.0544,1.0393
15-JUN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
15-JUN-2016,ABIRLANUVO,1050.25,1038.90,0.0109,0.0182,0.0178,0.3401
15-JUN-2016,ACC,1560.15,1539.95,0.0130,0.0110,0.0111,0.2121
15-JUN-2016,ACCELYA,1101.40,1109.75,-0.0076,0.0154,0.0150,0.2866
15-JUN-2016,ACE,40.85,40.80,0.0012,0.0184,0.0178,0.3401
15-JUN-2016,ACROPETAL,2.35,2.25,0.0435,0.0352,0.0358,0.6840
15-JUN-2016,ADANIENT,79.90,78.85,0.0132,0.0311,0.0303,0.5789
15-JUN-2016,ADANIPORTS,207.00,208.60,-0.0077,0.0254,0.0247,0.4719
15-JUN-2016,ADANIPOWER,30.20,30.05,0.0050,0.0227,0.0220,0.4203
15-JUN-2016,ADANITRANS,34.35,33.95,0.0117,0.0186,0.0183,0.3496
15-JUN-2016,ADFFOODS,88.90,86.00,0.0332,0.0200,0.0210,0.4012
15-JUN-2016,ADHUNIK,8.10,8.15,-0.0062,0.0473,0.0459,0.8769
15-JUN-2016,ADI,289.05,288.10,0.0033,0.0228,0.0221,0.4222
15-JUN-2016,ADLABS,80.05,81.10,-0.0130,0.0181,0.0178,0.3401
15-JUN-2016,ADORWELD,285.65,280.00,0.0200,0.0182,0.0183,0.3496
15-JUN-2016,ADSL,32.95,32.00,0.0293,0.0366,0.0362,0.6916
15-JUN-2016,ADVANIHOTR,56.65,55.70,0.0169,0.0590,0.0574,1.0966
15-JUN-2016,ADVANTA,603.75,598.30,0.0091,0.0251,0.0244,0.4662
15-JUN-2016,AEGISCHEM,123.70,121.20,0.0204,0.0265,0.0262,0.5006
15-JUN-2016,AFL,54.90,52.80,0.0390,0.0248,0.0259,0.4948
15-JUN-2016,AGARIND,135.10,129.75,0.0404,0.0287,0.0295,0.5636
15-JUN-2016,AGCNET,60.30,61.15,-0.0140,0.0212,0.0208,0.3974
15-JUN-2016,AGRITECH,8.55,9.00,-0.0513,0.0330,0.0344,0.6572
15-JUN-2016,AGRODUTCH,2.65,2.60,0.0190,0.0398,0.0389,0.7432
15-JUN-2016,AHLEAST,176.50,176.95,-0.0025,0.0410,0.0398,0.7604
15-JUN-2016,AHLUCONT,277.40,274.10,0.0120,0.0156,0.0154,0.2942
15-JUN-2016,AHLWEST,140.25,133.60,0.0486,0.0302,0.0316,0.6037
15-JUN-2016,AIAENG,1054.15,1047.40,0.0064,0.0172,0.0168,0.3210
15-JUN-2016,AICHAMP,30.00,29.00,0.0339,0.0275,0.0279,0.5330
15-JUN-2016,AIFL,257.85,252.90,0.0194,0.0148,0.0151,0.2885
