Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-DEC-2011,20MICRONS,58.70,58.10,0.0103,0.0218,0.0213,0.4069
13-DEC-2011,3IINFOTECH,18.75,17.55,0.0661,0.0378,0.0401,0.7661
13-DEC-2011,3MINDIA,3627.75,3604.30,0.0065,0.0180,0.0175,0.3343
13-DEC-2011,A2ZMES,116.75,117.95,-0.0102,0.0339,0.0330,0.6305
13-DEC-2011,AANJANEYA,446.75,442.15,0.0103,0.0386,0.0375,0.7164
13-DEC-2011,AARTIDRUGS,79.15,78.55,0.0076,0.0182,0.0177,0.3382
13-DEC-2011,AARTIIND,47.80,48.10,-0.0063,0.0162,0.0158,0.3019
13-DEC-2011,AARVEEDEN,31.70,32.70,-0.0311,0.0295,0.0296,0.5655
13-DEC-2011,ABAN,360.05,350.25,0.0276,0.0280,0.0280,0.5349
13-DEC-2011,ABB,596.50,585.40,0.0188,0.0253,0.0250,0.4776
13-DEC-2011,ABBOTINDIA,1453.50,1480.60,-0.0185,0.0117,0.0122,0.2331
13-DEC-2011,ABCIL,73.35,74.95,-0.0216,0.0232,0.0231,0.4413
13-DEC-2011,ABGSHIP,420.80,421.30,-0.0012,0.0140,0.0136,0.2598
13-DEC-2011,ABHISHEK,7.85,7.20,0.0864,0.0349,0.0399,0.7623
13-DEC-2011,ABIRLANUVO,878.20,884.65,-0.0073,0.0190,0.0185,0.3534
13-DEC-2011,ACC,1136.05,1120.75,0.0136,0.0228,0.0224,0.4280
13-DEC-2011,ACE,35.15,35.20,-0.0014,0.0371,0.0360,0.6878
13-DEC-2011,ACROPETAL,13.45,13.60,-0.0111,0.0308,0.0300,0.5731
13-DEC-2011,ADANIENT,321.30,314.10,0.0227,0.0407,0.0398,0.7604
13-DEC-2011,ADANIPOWER,72.15,73.00,-0.0117,0.0216,0.0211,0.4031
13-DEC-2011,ADFFOODS,49.00,48.65,0.0072,0.0344,0.0334,0.6381
13-DEC-2011,ADHUNIK,37.70,38.00,-0.0079,0.0280,0.0272,0.5197
13-DEC-2011,ADORWELD,120.10,120.20,-0.0008,0.0171,0.0166,0.3171
