Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-JUN-2016,20MICRONS,28.05,28.35,-0.0106,0.0221,0.0216,0.4127
07-JUN-2016,3IINFOTECH,3.80,3.80,0.0000,0.0220,0.0213,0.4069
07-JUN-2016,3MINDIA,12521.30,12517.80,0.0003,0.0189,0.0183,0.3496
07-JUN-2016,8KMILES,1654.60,1666.35,-0.0071,0.0300,0.0291,0.5560
07-JUN-2016,A2ZINFRA,26.80,27.45,-0.0240,0.0349,0.0343,0.6553
07-JUN-2016,AARTIDRUGS,456.70,455.05,0.0036,0.0182,0.0177,0.3382
07-JUN-2016,AARTIIND,513.20,514.30,-0.0021,0.0139,0.0135,0.2579
07-JUN-2016,AARVEEDEN,58.85,57.80,0.0180,0.0266,0.0262,0.5006
07-JUN-2016,ABAN,209.00,195.60,0.0663,0.0242,0.0285,0.5445
07-JUN-2016,ABB,1210.70,1214.80,-0.0034,0.0169,0.0164,0.3133
07-JUN-2016,ABBOTINDIA,4509.45,4534.95,-0.0056,0.0132,0.0129,0.2465
07-JUN-2016,ABFRL,129.80,133.15,-0.0255,0.0282,0.0280,0.5349
07-JUN-2016,ABGSHIP,31.65,28.80,0.0944,0.0582,0.0610,1.1654
07-JUN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-JUN-2016,ABIRLANUVO,1052.40,1047.00,0.0051,0.0204,0.0198,0.3783
07-JUN-2016,ACC,1540.45,1534.70,0.0037,0.0121,0.0118,0.2254
07-JUN-2016,ACCELYA,1120.10,1100.35,0.0178,0.0168,0.0169,0.3229
07-JUN-2016,ACE,39.90,39.80,0.0025,0.0185,0.0179,0.3420
07-JUN-2016,ACROPETAL,2.35,2.25,0.0435,0.0339,0.0346,0.6610
07-JUN-2016,ADANIENT,72.80,72.30,0.0069,0.0273,0.0265,0.5063
07-JUN-2016,ADANIPORTS,206.50,203.70,0.0137,0.0288,0.0281,0.5368
07-JUN-2016,ADANIPOWER,29.95,29.10,0.0288,0.0233,0.0237,0.4528
07-JUN-2016,ADANITRANS,32.15,31.60,0.0173,0.0188,0.0187,0.3573
07-JUN-2016,ADFFOODS,83.20,83.25,-0.0006,0.0221,0.0214,0.4088
07-JUN-2016,ADHUNIK,7.10,7.00,0.0142,0.0530,0.0515,0.9839
07-JUN-2016,ADI,289.70,284.65,0.0176,0.0265,0.0261,0.4986
07-JUN-2016,ADLABS,81.45,82.90,-0.0176,0.0202,0.0201,0.3840
07-JUN-2016,ADORWELD,284.10,278.30,0.0206,0.0207,0.0207,0.3955
07-JUN-2016,ADSL,32.70,32.00,0.0216,0.0395,0.0387,0.7394
07-JUN-2016,ADVANIHOTR,65.05,54.60,0.1751,0.0463,0.0621,1.1864
07-JUN-2016,ADVANTA,615.90,626.85,-0.0176,0.0293,0.0287,0.5483
07-JUN-2016,AEGISCHEM,121.50,116.70,0.0403,0.0231,0.0245,0.4681
07-JUN-2016,AFL,52.55,51.85,0.0134,0.0295,0.0288,0.5502
07-JUN-2016,AGARIND,116.00,113.60,0.0209,0.0220,0.0219,0.4184
07-JUN-2016,AGCNET,59.45,59.50,-0.0008,0.0225,0.0218,0.4165
07-JUN-2016,AGRITECH,8.05,7.70,0.0445,0.0293,0.0304,0.5808
07-JUN-2016,AGRODUTCH,2.30,2.45,-0.0632,0.0328,0.0354,0.6763
07-JUN-2016,AHLEAST,170.95,178.90,-0.0455,0.0448,0.0448,0.8559
07-JUN-2016,AHLUCONT,276.40,272.60,0.0138,0.0175,0.0173,0.3305
07-JUN-2016,AHLWEST,135.00,135.55,-0.0041,0.0321,0.0311,0.5942
07-JUN-2016,AIAENG,1000.55,997.35,0.0032,0.0176,0.0171,0.3267
07-JUN-2016,AICHAMP,28.20,28.20,0.0000,0.0256,0.0248,0.4738
07-JUN-2016,AIFL,255.10,254.80,0.0012,0.0168,0.0163,0.3114
07-JUN-2016,AIL,633.15,629.50,0.0058,0.0121,0.0118,0.2254
07-JUN-2016,AJANTPHARM,1583.30,1551.10,0.0205,0.0170,0.0172,0.3286
07-JUN-2016,AJMERA,158.15,164.95,-0.0421,0.0249,0.0263,0.5025
07-JUN-2016,AKSHOPTFBR,14.55,14.60,-0.0034,0.0215,0.0209,0.3993
07-JUN-2016,AKZOINDIA,1513.55,1526.35,-0.0084,0.0162,0.0158,0.3019
07-JUN-2016,ALANKIT,130.45,122.95,0.0592,0.0316,0.0339,0.6477
07-JUN-2016,ALBK,52.25,51.35,0.0174,0.0216,0.0214,0.4088
07-JUN-2016,ALCHEM,20.60,20.65,-0.0024,0.0323,0.0313,0.5980
07-JUN-2016,ALEMBICLTD,35.35,35.15,0.0057,0.0139,0.0135,0.2579
07-JUN-2016,ALICON,321.75,323.20,-0.0045,0.0218,0.0212,0.4050
07-JUN-2016,ALKALI,55.75,57.20,-0.0257,0.0539,0.0526,1.0049
07-JUN-2016,ALKEM,1360.25,1365.10,-0.0036,0.0176,0.0171,0.3267
07-JUN-2016,ALKYLAMINE,312.20,311.05,0.0037,0.0112,0.0109,0.2082
07-JUN-2016,ALLCARGO,163.40,161.80,0.0098,0.0172,0.0168,0.3210
07-JUN-2016,ALLSEC,192.05,184.50,0.0401,0.0354,0.0357,0.6820
07-JUN-2016,ALMONDZ,12.20,12.00,0.0165,0.0585,0.0569,1.0871
07-JUN-2016,ALOKTEXT,3.15,3.40,-0.0764,0.0269,0.0321,0.6133
07-JUN-2016,ALPA,29.15,29.85,-0.0237,0.0361,0.0355,0.6782
07-JUN-2016,ALPHAGEO,660.80,550.70,0.1823,0.0460,0.0631,1.2055
07-JUN-2016,ALPSINDUS,6.40,6.40,0.0000,0.0601,0.0583,1.1138
