Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-DEC-2014,20MICRONS,30.35,30.35,0.0000,0.0101,0.0098,0.1872
04-DEC-2014,3IINFOTECH,8.00,7.80,0.0253,0.0392,0.0385,0.7355
04-DEC-2014,3MINDIA,6444.85,6395.60,0.0077,0.0164,0.0160,0.3057
04-DEC-2014,8KMILES,606.40,612.20,-0.0095,0.0518,0.0503,0.9610
04-DEC-2014,A2ZMES,19.10,19.40,-0.0156,0.0371,0.0362,0.6916
04-DEC-2014,AARTIDRUGS,814.35,814.55,-0.0002,0.0218,0.0211,0.4031
04-DEC-2014,AARTIIND,294.95,286.55,0.0289,0.0233,0.0237,0.4528
04-DEC-2014,AARVEEDEN,49.25,51.85,-0.0514,0.0439,0.0444,0.8483
04-DEC-2014,ABAN,550.10,544.90,0.0095,0.0267,0.0260,0.4967
04-DEC-2014,ABB,1316.95,1165.50,0.1222,0.0196,0.0354,0.6763
04-DEC-2014,ABBOTINDIA,3644.30,3632.05,0.0034,0.0220,0.0213,0.4069
04-DEC-2014,ABCIL,245.40,247.20,-0.0073,0.0298,0.0289,0.5521
04-DEC-2014,ABGSHIP,233.85,226.45,0.0322,0.0206,0.0215,0.4108
04-DEC-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-DEC-2014,ABIRLANUVO,1786.60,1805.15,-0.0103,0.0172,0.0169,0.3229
04-DEC-2014,ACC,1476.25,1478.20,-0.0013,0.0123,0.0119,0.2273
04-DEC-2014,ACCELYA,981.95,972.90,0.0093,0.0237,0.0231,0.4413
04-DEC-2014,ACE,40.00,40.25,-0.0062,0.0452,0.0438,0.8368
04-DEC-2014,ACROPETAL,4.35,4.25,0.0233,0.0414,0.0405,0.7738
04-DEC-2014,ADANIENT,459.65,464.55,-0.0106,0.0175,0.0172,0.3286
04-DEC-2014,ADANIPORTS,286.20,291.25,-0.0175,0.0186,0.0185,0.3534
04-DEC-2014,ADANIPOWER,44.65,45.60,-0.0211,0.0233,0.0232,0.4432
04-DEC-2014,ADFFOODS,66.95,61.85,0.0792,0.0359,0.0399,0.7623
04-DEC-2014,ADHUNIK,26.90,26.00,0.0340,0.0338,0.0338,0.6457
04-DEC-2014,ADORWELD,216.50,214.95,0.0072,0.0179,0.0174,0.3324
04-DEC-2014,ADSL,22.30,20.40,0.0891,0.0370,0.0420,0.8024
04-DEC-2014,ADVANIHOTR,69.80,70.05,-0.0036,0.0189,0.0183,0.3496
04-DEC-2014,ADVANTA,362.40,360.80,0.0044,0.0242,0.0235,0.4490
04-DEC-2014,AEGISCHEM,465.35,460.10,0.0113,0.0371,0.0361,0.6897
04-DEC-2014,AFL,122.20,118.95,0.0270,0.0435,0.0427,0.8158
04-DEC-2014,AFTEK,4.80,4.60,0.0426,0.0332,0.0338,0.6457
04-DEC-2014,AGARIND,101.90,102.40,-0.0049,0.0361,0.0350,0.6687
04-DEC-2014,AGCNET,94.00,92.60,0.0150,0.0449,0.0437,0.8349
04-DEC-2014,AGRITECH,7.15,7.45,-0.0411,0.0348,0.0352,0.6725
04-DEC-2014,AGRODUTCH,4.70,4.30,0.0889,0.0831,0.0835,1.5953
04-DEC-2014,AHLEAST,186.35,183.15,0.0173,0.0206,0.0204,0.3897
04-DEC-2014,AHLUCONT,229.00,209.25,0.0902,0.0376,0.0426,0.8139
04-DEC-2014,AHLWEST,137.10,131.10,0.0448,0.0392,0.0396,0.7566
04-DEC-2014,AHMEDFORGE,404.75,409.50,-0.0117,0.0406,0.0395,0.7546
04-DEC-2014,AIAENG,1132.30,1190.30,-0.0500,0.0275,0.0293,0.5598
04-DEC-2014,AICHAMP,16.95,16.95,0.0000,0.0255,0.0247,0.4719
04-DEC-2014,AIL,613.00,586.55,0.0441,0.0216,0.0236,0.4509
