Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-SEP-2017,20MICRONS,38.50,38.75,-0.0065,0.0217,0.0211,0.4031
06-SEP-2017,3IINFOTECH,4.00,4.05,-0.0124,0.0227,0.0222,0.4241
06-SEP-2017,3MINDIA,14517.15,14512.60,0.0003,0.0156,0.0151,0.2885
06-SEP-2017,63MOONS,63.60,63.45,0.0024,0.0331,0.0321,0.6133
06-SEP-2017,8KMILES,494.75,498.65,-0.0079,0.0180,0.0176,0.3362
06-SEP-2017,A2ZINFRA,37.85,37.20,0.0173,0.0267,0.0262,0.5006
06-SEP-2017,AARTIDRUGS,523.05,528.35,-0.0101,0.0150,0.0148,0.2828
06-SEP-2017,AARTIIND,839.70,847.00,-0.0087,0.0187,0.0183,0.3496
06-SEP-2017,AARVEEDEN,49.85,47.50,0.0483,0.0725,0.0713,1.3622
06-SEP-2017,ABAN,182.10,180.20,0.0105,0.0273,0.0266,0.5082
06-SEP-2017,ABB,1335.65,1337.80,-0.0016,0.0103,0.0100,0.1910
06-SEP-2017,ABBOTINDIA,4210.25,4237.65,-0.0065,0.0126,0.0123,0.2350
06-SEP-2017,ABCAPITAL,203.70,214.40,-0.0512,0.0211,0.0240,0.4585
06-SEP-2017,ABFRL,177.55,174.20,0.0190,0.0170,0.0171,0.3267
06-SEP-2017,ABGSHIP,10.60,10.60,0.0000,0.0301,0.0292,0.5579
06-SEP-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
06-SEP-2017,ABMINTLTD,64.50,63.50,0.0156,0.0396,0.0386,0.7375
06-SEP-2017,ACC,1807.10,1804.95,0.0012,0.0133,0.0129,0.2465
06-SEP-2017,ACCELYA,1419.85,1415.55,0.0030,0.0116,0.0113,0.2159
06-SEP-2017,ACE,73.20,74.25,-0.0142,0.0428,0.0416,0.7948
06-SEP-2017,ADANIENT,130.80,133.10,-0.0174,0.0374,0.0365,0.6973
06-SEP-2017,ADANIPORTS,385.05,390.30,-0.0135,0.0169,0.0167,0.3191
06-SEP-2017,ADANIPOWER,31.45,31.05,0.0128,0.0368,0.0358,0.6840
06-SEP-2017,ADANITRANS,128.25,126.25,0.0157,0.0307,0.0300,0.5731
06-SEP-2017,ADFFOODS,232.85,232.55,0.0013,0.0308,0.0299,0.5712
06-SEP-2017,ADHUNIK,3.60,3.70,-0.0274,0.0418,0.0411,0.7852
06-SEP-2017,ADLABS,78.35,69.35,0.1220,0.0530,0.0594,1.1348
06-SEP-2017,ADORWELD,400.00,405.35,-0.0133,0.0253,0.0247,0.4719
06-SEP-2017,ADSL,22.35,22.70,-0.0155,0.0196,0.0194,0.3706
06-SEP-2017,ADVANIHOTR,59.95,56.45,0.0602,0.0283,0.0311,0.5942
06-SEP-2017,ADVENZYMES,297.15,300.25,-0.0104,0.0241,0.0235,0.4490
06-SEP-2017,AEGISCHEM,201.30,184.30,0.0882,0.0157,0.0264,0.5044
06-SEP-2017,AGARIND,628.00,621.00,0.0112,0.0222,0.0217,0.4146
06-SEP-2017,AGCNET,108.50,108.50,0.0000,0.0253,0.0245,0.4681
06-SEP-2017,AGLSL,133.75,118.50,0.1211,0.0222,0.0366,0.6992
06-SEP-2017,AGRITECH,121.65,115.90,0.0484,0.0498,0.0497,0.9495
06-SEP-2017,AHLEAST,268.85,275.00,-0.0226,0.0165,0.0169,0.3229
06-SEP-2017,AHLUCONT,281.10,278.80,0.0082,0.0184,0.0180,0.3439
06-SEP-2017,AHLWEST,155.10,154.90,0.0013,0.0211,0.0205,0.3917
06-SEP-2017,AIAENG,1302.75,1316.85,-0.0108,0.0162,0.0159,0.3038
06-SEP-2017,AICHAMP,28.50,28.50,0.0000,0.0142,0.0138,0.2636
06-SEP-2017,AIFL,395.10,395.00,0.0003,0.0085,0.0082,0.1567
06-SEP-2017,AJANTPHARM,1198.85,1197.35,0.0013,0.0193,0.0187,0.3573
06-SEP-2017,AJMERA,217.60,219.55,-0.0089,0.0308,0.0299,0.5712
06-SEP-2017,AKSHARCHEM,776.95,778.50,-0.0020,0.0280,0.0272,0.5197
06-SEP-2017,AKSHOPTFBR,27.50,26.20,0.0484,0.0420,0.0424,0.8101
06-SEP-2017,AKZOINDIA,1827.35,1840.70,-0.0073,0.0110,0.0108,0.2063
06-SEP-2017,ALANKIT,34.35,36.10,-0.0497,0.0188,0.0219,0.4184
06-SEP-2017,ALBERTDAVD,322.85,321.15,0.0053,0.0169,0.0164,0.3133
06-SEP-2017,ALBK,68.75,69.70,-0.0137,0.0199,0.0196,0.3745
06-SEP-2017,ALCHEM,13.60,13.75,-0.0110,0.0223,0.0218,0.4165
06-SEP-2017,ALEMBICLTD,40.00,39.80,0.0050,0.0244,0.0237,0.4528
06-SEP-2017,ALICON,550.75,551.30,-0.0010,0.0275,0.0267,0.5101
06-SEP-2017,ALKALI,84.35,86.25,-0.0223,0.0683,0.0664,1.2686
06-SEP-2017,ALKEM,1764.95,1803.95,-0.0219,0.0171,0.0174,0.3324
06-SEP-2017,ALKYLAMINE,436.05,431.85,0.0097,0.0190,0.0186,0.3554
06-SEP-2017,ALLCARGO,165.40,167.30,-0.0114,0.0119,0.0119,0.2273
06-SEP-2017,ALLSEC,380.95,388.25,-0.0190,0.0319,0.0313,0.5980
06-SEP-2017,ALMONDZ,26.40,24.05,0.0932,0.0495,0.0531,1.0145
06-SEP-2017,ALOKTEXT,2.85,2.90,-0.0174,0.0393,0.0383,0.7317
06-SEP-2017,ALPA,31.25,31.60,-0.0111,0.0212,0.0207,0.3955
06-SEP-2017,ALPHAGEO,788.60,781.45,0.0091,0.0178,0.0174,0.3324
06-SEP-2017,ALPSINDUS,4.85,4.90,-0.0103,0.0255,0.0249,0.4757
06-SEP-2017,AMARAJABAT,786.00,800.30,-0.0180,0.0161,0.0162,0.3095
06-SEP-2017,AMBIKCO,1337.00,1345.50,-0.0063,0.0175,0.0170,0.3248
06-SEP-2017,AMBUJACEM,282.60,282.45,0.0005,0.0137,0.0133,0.2541
06-SEP-2017,AMDIND,32.35,32.35,0.0000,0.0361,0.0350,0.6687
06-SEP-2017,AMRUTANJAN,613.65,624.30,-0.0172,0.0145,0.0147,0.2808
06-SEP-2017,AMTEKAUTO,26.45,26.65,-0.0075,0.0318,0.0309,0.5903
06-SEP-2017,ANANDAMRUB,18.15,19.10,-0.0510,0.0347,0.0359,0.6859
06-SEP-2017,ANANTRAJ,61.05,60.10,0.0157,0.0311,0.0304,0.5808
06-SEP-2017,ANDHRABANK,52.05,52.35,-0.0057,0.0178,0.0173,0.3305
06-SEP-2017,ANDHRACEMT,13.30,12.10,0.0946,0.0585,0.0613,1.1711
06-SEP-2017,ANDHRSUGAR,393.50,381.40,0.0312,0.0248,0.0252,0.4814
06-SEP-2017,ANGIND,6.35,5.30,0.1807,0.0277,0.0518,0.9896
06-SEP-2017,ANIKINDS,39.75,37.90,0.0477,0.0379,0.0386,0.7375
06-SEP-2017,ANSALAPI,26.40,26.20,0.0076,0.0447,0.0434,0.8292
06-SEP-2017,ANSALHSG,23.40,23.95,-0.0232,0.0427,0.0418,0.7986
06-SEP-2017,ANTGRAPHIC,1.00,1.00,0.0000,0.0298,0.0289,0.5521
06-SEP-2017,APARINDS,766.90,762.80,0.0054,0.0178,0.0173,0.3305
06-SEP-2017,APCL,246.45,253.25,-0.0272,0.0504,0.0493,0.9419
06-SEP-2017,APCOTEXIND,395.50,388.10,0.0189,0.0165,0.0167,0.3191
06-SEP-2017,APEX,233.80,222.70,0.0486,0.0167,0.0201,0.3840
06-SEP-2017,APLAPOLLO,1605.30,1591.30,0.0088,0.0150,0.0147,0.2808
06-SEP-2017,APLLTD,506.40,505.05,0.0027,0.0139,0.0135,0.2579
06-SEP-2017,APOLLOHOSP,1098.25,1102.90,-0.0042,0.0179,0.0174,0.3324
06-SEP-2017,APOLLOTYRE,254.85,253.45,0.0055,0.0226,0.0220,0.4203
06-SEP-2017,APOLSINHOT,706.85,689.00,0.0256,0.0312,0.0309,0.5903
06-SEP-2017,APTECHT,310.50,311.90,-0.0045,0.0434,0.0421,0.8043
06-SEP-2017,ARCHIDPLY,91.40,91.35,0.0005,0.0288,0.0279,0.5330
06-SEP-2017,ARCHIES,32.95,31.75,0.0371,0.0339,0.0341,0.6515
06-SEP-2017,ARCOTECH,93.45,94.65,-0.0128,0.0409,0.0398,0.7604
06-SEP-2017,ARIES,152.70,154.85,-0.0140,0.0342,0.0333,0.6362
06-SEP-2017,ARIHANT,45.25,46.20,-0.0208,0.0241,0.0239,0.4566
06-SEP-2017,ARIHANTSUP,184.40,184.55,-0.0008,0.0174,0.0169,0.3229
