Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-OCT-2011,20MICRONS,52.45,53.60,-0.0217,0.0288,0.0284,0.5426
03-OCT-2011,3IINFOTECH,25.60,26.25,-0.0251,0.0281,0.0279,0.5330
03-OCT-2011,3MINDIA,4122.35,4156.40,-0.0082,0.0163,0.0159,0.3038
03-OCT-2011,A2ZMES,204.65,208.70,-0.0196,0.0358,0.0350,0.6687
03-OCT-2011,AANJANEYA,418.50,432.10,-0.0320,0.0347,0.0345,0.6591
03-OCT-2011,AARTIDRUGS,103.30,104.40,-0.0106,0.0207,0.0202,0.3859
03-OCT-2011,AARTIIND,46.95,47.60,-0.0137,0.0197,0.0194,0.3706
03-OCT-2011,AARVEEDEN,34.35,35.65,-0.0371,0.0395,0.0394,0.7527
03-OCT-2011,ABAN,346.50,352.75,-0.0179,0.0295,0.0289,0.5521
03-OCT-2011,ABB,681.45,693.20,-0.0171,0.0265,0.0260,0.4967
03-OCT-2011,ABBOTINDIA,1414.50,1419.85,-0.0038,0.0163,0.0158,0.3019
03-OCT-2011,ABCIL,96.80,95.95,0.0088,0.0169,0.0165,0.3152
03-OCT-2011,ABGSHIP,387.70,394.30,-0.0169,0.0167,0.0167,0.3191
03-OCT-2011,ABHISHEK,10.05,9.85,0.0201,0.0335,0.0329,0.6286
03-OCT-2011,ABIRLANUVO,886.10,913.25,-0.0302,0.0193,0.0201,0.3840
03-OCT-2011,ACC,1100.55,1098.55,0.0018,0.0138,0.0134,0.2560
03-OCT-2011,ACE,43.45,44.90,-0.0328,0.0240,0.0246,0.4700
03-OCT-2011,ACKRUTI,187.45,190.05,-0.0138,0.0202,0.0199,0.3802
03-OCT-2011,ACROPETAL,14.15,14.05,0.0071,0.0356,0.0346,0.6610
03-OCT-2011,ADANIENT,505.70,526.85,-0.0410,0.0338,0.0343,0.6553
03-OCT-2011,ADANIPOWER,84.00,85.40,-0.0165,0.0320,0.0313,0.5980
03-OCT-2011,ADFFOODS,55.25,56.90,-0.0294,0.0304,0.0303,0.5789
03-OCT-2011,ADHUNIK,44.20,47.10,-0.0635,0.0276,0.0310,0.5923
03-OCT-2011,ADORWELD,145.95,147.65,-0.0116,0.0295,0.0287,0.5483
03-OCT-2011,ADSL,26.90,26.95,-0.0019,0.0463,0.0449,0.8578
03-OCT-2011,ADVANIHOTR,35.30,35.25,0.0014,0.0127,0.0123,0.2350
03-OCT-2011,ADVANTA,356.45,355.20,0.0035,0.0329,0.0319,0.6094
03-OCT-2011,AEGISCHEM,185.60,187.10,-0.0080,0.0284,0.0276,0.5273
03-OCT-2011,AFL,38.95,37.80,0.0300,0.0217,0.0223,0.4260
03-OCT-2011,AFTEK,10.40,10.60,-0.0190,0.0187,0.0187,0.3573
03-OCT-2011,AGCNET,157.15,166.15,-0.0557,0.0385,0.0397,0.7585
03-OCT-2011,AGRE,40.20,41.40,-0.0294,0.0259,0.0261,0.4986
03-OCT-2011,AGRODUTCH,7.05,7.25,-0.0280,0.0300,0.0299,0.5712
03-OCT-2011,AHLEAST,303.10,334.00,-0.0971,0.0331,0.0399,0.7623
03-OCT-2011,AHLUCONT,104.35,104.40,-0.0005,0.0215,0.0208,0.3974
03-OCT-2011,AHLWEST,152.10,152.00,0.0007,0.0247,0.0239,0.4566
03-OCT-2011,AHMEDFORGE,102.80,102.55,0.0024,0.0195,0.0189,0.3611
03-OCT-2011,AIAENG,306.00,312.35,-0.0205,0.0163,0.0166,0.3171
03-OCT-2011,AICHAMP,41.70,41.70,0.0000,0.0313,0.0303,0.5789
03-OCT-2011,AJANTPHARM,298.90,298.05,0.0028,0.0204,0.0198,0.3783
03-OCT-2011,AJMERA,113.25,116.00,-0.0240,0.0255,0.0254,0.4853
03-OCT-2011,AKSHOPTFBR,6.20,6.05,0.0245,0.0236,0.0237,0.4528
03-OCT-2011,AKZOINDIA,927.80,934.35,-0.0070,0.0114,0.0112,0.2140
03-OCT-2011,ALBK,154.60,157.65,-0.0195,0.0192,0.0192,0.3668
03-OCT-2011,ALCHEM,258.40,260.25,-0.0071,0.0142,0.0139,0.2656
03-OCT-2011,ALEMBICLTD,18.85,18.95,-0.0053,0.0175,0.0170,0.3248
03-OCT-2011,ALFALAVAL,2220.70,2219.75,0.0004,0.0423,0.0410,0.7833
03-OCT-2011,ALICON,54.55,54.55,0.0000,0.0414,0.0401,0.7661
03-OCT-2011,ALKALI,37.40,38.05,-0.0172,0.0218,0.0216,0.4127
03-OCT-2011,ALKYLAMINE,81.65,85.75,-0.0490,0.0242,0.0264,0.5044
03-OCT-2011,ALLCARGO,138.55,141.95,-0.0242,0.0199,0.0202,0.3859
03-OCT-2011,ALLSEC,13.25,13.60,-0.0261,0.0432,0.0424,0.8101
03-OCT-2011,ALMONDZ,22.25,22.75,-0.0222,0.0381,0.0373,0.7126
03-OCT-2011,ALOKTEXT,17.90,18.35,-0.0248,0.0335,0.0330,0.6305
03-OCT-2011,ALPA,7.90,7.85,0.0063,0.0275,0.0267,0.5101
03-OCT-2011,ALPHAGEO,91.10,93.70,-0.0281,0.0289,0.0289,0.5521
03-OCT-2011,ALPSINDUS,2.65,2.75,-0.0370,0.0384,0.0383,0.7317
03-OCT-2011,AMAR,113.10,114.45,-0.0119,0.0280,0.0273,0.5216
03-OCT-2011,AMARAJABAT,211.90,209.55,0.0112,0.0175,0.0172,0.3286
03-OCT-2011,AMARJOTHI,56.20,54.00,0.0399,0.0290,0.0298,0.5693
03-OCT-2011,AMBIKCO,173.75,174.30,-0.0032,0.0203,0.0197,0.3764
03-OCT-2011,AMBUJACEM,149.10,148.90,0.0013,0.0237,0.0230,0.4394
03-OCT-2011,AMDIND,18.70,19.05,-0.0185,0.0266,0.0262,0.5006
03-OCT-2011,AMLSTEEL,13.25,12.55,0.0543,0.0557,0.0556,1.0622
03-OCT-2011,AMRUTANJAN,708.80,734.20,-0.0352,0.0258,0.0265,0.5063
03-OCT-2011,AMTEKAUTO,120.75,128.50,-0.0622,0.0237,0.0276,0.5273
03-OCT-2011,AMTEKINDIA,141.50,139.55,0.0139,0.0399,0.0388,0.7413
03-OCT-2011,ANANTRAJ,53.50,57.60,-0.0738,0.0294,0.0338,0.6457
03-OCT-2011,ANDHRABANK,122.15,123.75,-0.0130,0.0195,0.0192,0.3668
03-OCT-2011,ANDHRACEMT,10.05,10.45,-0.0390,0.0305,0.0311,0.5942
03-OCT-2011,ANDHRSUGAR,96.05,97.10,-0.0109,0.0159,0.0156,0.2980
03-OCT-2011,ANGIND,19.75,20.50,-0.0373,0.0342,0.0344,0.6572
03-OCT-2011,ANIKINDS,32.20,34.25,-0.0617,0.0312,0.0338,0.6457
03-OCT-2011,ANKURDRUGS,27.55,29.00,-0.0513,0.0461,0.0464,0.8865
03-OCT-2011,ANSALAPI,32.00,32.25,-0.0078,0.0343,0.0333,0.6362
03-OCT-2011,ANSALHSG,39.10,39.75,-0.0165,0.0255,0.0251,0.4795
03-OCT-2011,ANTGRAPHIC,0.20,0.20,0.0000,0.1273,0.1234,2.3576
03-OCT-2011,APARINDS,160.80,161.95,-0.0071,0.0215,0.0209,0.3993
03-OCT-2011,APCOTEXIND,165.20,166.55,-0.0081,0.0179,0.0175,0.3343
03-OCT-2011,APIL,513.70,519.90,-0.0120,0.0214,0.0210,0.4012
03-OCT-2011,APLAB,30.55,31.55,-0.0322,0.0460,0.0453,0.8655
03-OCT-2011,APLLTD,41.25,42.25,-0.0240,0.0185,0.0189,0.3611
03-OCT-2011,APOLLOHOSP,515.25,520.15,-0.0095,0.0132,0.0130,0.2484
03-OCT-2011,APOLLOTYRE,53.25,55.25,-0.0369,0.0271,0.0278,0.5311
03-OCT-2011,APPAPER,203.15,215.25,-0.0579,0.0509,0.0513,0.9801
03-OCT-2011,APTECHT,112.70,116.15,-0.0302,0.0352,0.0349,0.6668
03-OCT-2011,AQUA,13.00,13.35,-0.0266,0.0252,0.0253,0.4834
03-OCT-2011,ARCHIDPLY,18.95,19.55,-0.0312,0.0376,0.0372,0.7107
03-OCT-2011,ARCHIES,38.75,39.75,-0.0255,0.0194,0.0198,0.3783
03-OCT-2011,AREVAT&D,214.45,218.45,-0.0185,0.0176,0.0177,0.3382
03-OCT-2011,ARIES,91.05,93.10,-0.0223,0.0311,0.0306,0.5846
03-OCT-2011,ARIHANT,68.15,68.15,0.0000,0.0300,0.0291,0.5560
03-OCT-2011,ARL,2.20,2.25,-0.0225,0.0313,0.0308,0.5884
03-OCT-2011,AROGRANITE,37.00,36.85,0.0041,0.0193,0.0187,0.3573
03-OCT-2011,ARROWTEX,8.65,9.05,-0.0452,0.0408,0.0411,0.7852
03-OCT-2011,ARSHIYA,126.85,131.45,-0.0356,0.0410,0.0407,0.7776
03-OCT-2011,ARSSINFRA,335.85,333.70,0.0064,0.0394,0.0382,0.7298
03-OCT-2011,ARVIND,99.65,98.45,0.0121,0.0312,0.0304,0.5808
03-OCT-2011,ASAHIINDIA,67.00,67.00,0.0000,0.0252,0.0244,0.4662
03-OCT-2011,ASAHISONG,85.20,87.45,-0.0261,0.0365,0.0360,0.6878
03-OCT-2011,ASAL,48.80,50.70,-0.0382,0.0227,0.0239,0.4566
03-OCT-2011,ASHAPURMIN,15.60,15.65,-0.0032,0.0328,0.0318,0.6075
03-OCT-2011,ASHCONIUL,2.20,2.20,0.0000,0.0583,0.0565,1.0794
03-OCT-2011,ASHIANA,135.50,140.00,-0.0327,0.0239,0.0245,0.4681
03-OCT-2011,ASHIMASYN,4.35,4.60,-0.0559,0.0371,0.0385,0.7355
03-OCT-2011,ASHOKA,241.75,242.80,-0.0043,0.0180,0.0175,0.3343
03-OCT-2011,ASHOKLEY,25.40,26.10,-0.0272,0.0232,0.0235,0.4490
03-OCT-2011,ASIANELEC,7.35,7.25,0.0137,0.0239,0.0234,0.4471
03-OCT-2011,ASIANHOTNR,172.95,171.00,0.0113,0.0225,0.0220,0.4203
03-OCT-2011,ASIANPAINT,3129.40,3157.55,-0.0090,0.0103,0.0102,0.1949
03-OCT-2011,ASIANTILES,41.75,41.55,0.0048,0.0315,0.0306,0.5846
03-OCT-2011,ASIL,2.50,2.60,-0.0392,0.0235,0.0247,0.4719
03-OCT-2011,ASSAMCO,10.50,10.50,0.0000,0.0258,0.0250,0.4776
03-OCT-2011,ASTEC,34.90,35.00,-0.0029,0.0262,0.0254,0.4853
