Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-JAN-2016,20MICRONS,28.10,31.00,-0.0982,0.0387,0.0446,0.8521
18-JAN-2016,3IINFOTECH,4.40,4.85,-0.0974,0.0471,0.0515,0.9839
18-JAN-2016,3MINDIA,9837.70,10209.75,-0.0371,0.0166,0.0185,0.3534
18-JAN-2016,8KMILES,2082.35,2303.40,-0.1009,0.0501,0.0545,1.0412
18-JAN-2016,A2ZINFRA,22.20,23.40,-0.0526,0.0354,0.0367,0.7012
18-JAN-2016,AARTIDRUGS,500.35,540.45,-0.0771,0.0188,0.0262,0.5006
18-JAN-2016,AARTIIND,444.05,498.90,-0.1165,0.0120,0.0308,0.5884
18-JAN-2016,AARVEEDEN,52.25,56.60,-0.0800,0.0346,0.0388,0.7413
18-JAN-2016,ABAN,191.25,195.25,-0.0207,0.0218,0.0217,0.4146
18-JAN-2016,ABB,1004.50,1013.65,-0.0091,0.0181,0.0177,0.3382
18-JAN-2016,ABBOTINDIA,5217.90,5412.95,-0.0367,0.0151,0.0172,0.3286
18-JAN-2016,ABGSHIP,59.65,62.40,-0.0451,0.0302,0.0313,0.5980
18-JAN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-JAN-2016,ABIRLANUVO,1897.35,2015.25,-0.0603,0.0262,0.0294,0.5617
18-JAN-2016,ACC,1224.25,1229.60,-0.0044,0.0125,0.0122,0.2331
18-JAN-2016,ACCELYA,817.30,903.15,-0.0999,0.0150,0.0285,0.5445
18-JAN-2016,ACE,37.50,39.40,-0.0494,0.0277,0.0295,0.5636
18-JAN-2016,ACROPETAL,3.20,3.40,-0.0606,0.0573,0.0575,1.0985
18-JAN-2016,ADANIENT,70.10,74.40,-0.0595,0.0334,0.0355,0.6782
18-JAN-2016,ADANIPORTS,219.30,218.25,0.0048,0.0214,0.0208,0.3974
18-JAN-2016,ADANIPOWER,26.40,29.45,-0.1093,0.0368,0.0446,0.8521
18-JAN-2016,ADANITRANS,31.95,34.35,-0.0724,0.0339,0.0373,0.7126
18-JAN-2016,ADFFOODS,79.50,85.55,-0.0733,0.0231,0.0287,0.5483
18-JAN-2016,ADHUNIK,12.55,14.00,-0.1093,0.0319,0.0409,0.7814
18-JAN-2016,ADI,229.05,240.35,-0.0482,0.0186,0.0215,0.4108
18-JAN-2016,ADLABS,116.85,127.15,-0.0845,0.0313,0.0367,0.7012
18-JAN-2016,ADORWELD,263.00,270.40,-0.0277,0.0344,0.0340,0.6496
18-JAN-2016,ADSL,40.40,43.55,-0.0751,0.0521,0.0538,1.0278
18-JAN-2016,ADVANIHOTR,46.30,49.45,-0.0658,0.0335,0.0363,0.6935
18-JAN-2016,ADVANTA,393.65,394.45,-0.0020,0.0229,0.0222,0.4241
18-JAN-2016,AEGISCHEM,87.55,89.60,-0.0231,0.0337,0.0332,0.6343
18-JAN-2016,AFL,66.35,76.05,-0.1364,0.0324,0.0459,0.8769
18-JAN-2016,AGARIND,150.45,159.15,-0.0562,0.0263,0.0290,0.5540
18-JAN-2016,AGCNET,78.05,86.20,-0.0993,0.0221,0.0324,0.6190
18-JAN-2016,AGRITECH,10.65,10.15,0.0481,0.0392,0.0398,0.7604
18-JAN-2016,AGRODUTCH,3.35,3.80,-0.1260,0.0469,0.0550,1.0508
18-JAN-2016,AHLEAST,145.10,151.30,-0.0418,0.0245,0.0259,0.4948
18-JAN-2016,AHLUCONT,243.15,260.25,-0.0680,0.0263,0.0305,0.5827
18-JAN-2016,AHLWEST,123.45,124.55,-0.0089,0.0407,0.0395,0.7546
18-JAN-2016,AIAENG,800.10,790.25,0.0124,0.0148,0.0147,0.2808
18-JAN-2016,AICHAMP,37.00,37.00,0.0000,0.0312,0.0302,0.5770
18-JAN-2016,AIFL,253.60,273.00,-0.0737,0.0260,0.0310,0.5923
18-JAN-2016,AIL,615.90,627.50,-0.0187,0.0157,0.0159,0.3038
18-JAN-2016,AJANTPHARM,1162.55,1169.85,-0.0063,0.0188,0.0183,0.3496
18-JAN-2016,AJMERA,137.00,151.30,-0.0993,0.0413,0.0468,0.8941
18-JAN-2016,AKSHOPTFBR,14.10,15.10,-0.0685,0.0311,0.0345,0.6591
18-JAN-2016,AKZOINDIA,1311.05,1342.15,-0.0234,0.0096,0.0109,0.2082
18-JAN-2016,ALANKIT,71.25,72.10,-0.0119,0.0389,0.0378,0.7222
18-JAN-2016,ALBK,52.35,52.90,-0.0105,0.0305,0.0297,0.5674
18-JAN-2016,ALCHEM,23.95,26.00,-0.0821,0.0544,0.0564,1.0775
18-JAN-2016,ALEMBICLTD,38.65,41.45,-0.0699,0.0339,0.0371,0.7088
18-JAN-2016,ALICON,290.65,304.20,-0.0456,0.0265,0.0280,0.5349
18-JAN-2016,ALKALI,54.20,56.00,-0.0327,0.0402,0.0398,0.7604
