Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-MAY-2014,20MICRONS,33.00,32.80,0.0061,0.0251,0.0244,0.4662
06-MAY-2014,3IINFOTECH,6.05,6.55,-0.0794,0.0348,0.0389,0.7432
06-MAY-2014,3MINDIA,3883.00,3750.00,0.0349,0.0146,0.0165,0.3152
06-MAY-2014,8KMILES,127.10,127.60,-0.0039,0.0370,0.0359,0.6859
06-MAY-2014,A2ZMES,10.00,10.00,0.0000,0.0295,0.0286,0.5464
06-MAY-2014,AARTIDRUGS,425.30,421.00,0.0102,0.0448,0.0435,0.8311
06-MAY-2014,AARTIIND,150.85,146.15,0.0317,0.0305,0.0306,0.5846
06-MAY-2014,AARVEEDEN,37.55,37.75,-0.0053,0.0375,0.0364,0.6954
06-MAY-2014,ABAN,512.60,511.15,0.0028,0.0215,0.0209,0.3993
06-MAY-2014,ABB,814.35,823.85,-0.0116,0.0192,0.0188,0.3592
06-MAY-2014,ABBOTINDIA,1762.80,1786.35,-0.0133,0.0120,0.0121,0.2312
06-MAY-2014,ABCIL,194.85,190.90,0.0205,0.0393,0.0384,0.7336
06-MAY-2014,ABGSHIP,220.85,223.35,-0.0113,0.0225,0.0220,0.4203
06-MAY-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
06-MAY-2014,ABIRLANUVO,1123.10,1120.30,0.0025,0.0148,0.0144,0.2751
06-MAY-2014,ACC,1291.35,1277.00,0.0112,0.0160,0.0158,0.3019
06-MAY-2014,ACCELYA,671.75,664.55,0.0108,0.0299,0.0291,0.5560
06-MAY-2014,ACE,18.35,18.55,-0.0108,0.0514,0.0499,0.9533
06-MAY-2014,ACROPETAL,3.55,3.50,0.0142,0.0412,0.0401,0.7661
06-MAY-2014,ADANIENT,432.50,426.25,0.0146,0.0439,0.0427,0.8158
06-MAY-2014,ADANIPORTS,192.50,186.05,0.0341,0.0221,0.0230,0.4394
06-MAY-2014,ADANIPOWER,48.90,48.35,0.0113,0.0303,0.0295,0.5636
06-MAY-2014,ADFFOODS,44.25,44.80,-0.0124,0.0182,0.0179,0.3420
06-MAY-2014,ADHUNIK,43.60,44.65,-0.0238,0.0259,0.0258,0.4929
06-MAY-2014,ADORWELD,140.40,139.15,0.0089,0.0178,0.0174,0.3324
06-MAY-2014,ADSL,13.10,13.40,-0.0226,0.0323,0.0318,0.6075
06-MAY-2014,ADVANIHOTR,34.20,34.25,-0.0015,0.0220,0.0213,0.4069
06-MAY-2014,ADVANTA,169.45,177.80,-0.0481,0.0527,0.0524,1.0011
06-MAY-2014,AEGISCHEM,168.55,161.95,0.0399,0.0267,0.0277,0.5292
06-MAY-2014,AFL,42.60,42.20,0.0094,0.0156,0.0153,0.2923
06-MAY-2014,AFTEK,3.30,3.35,-0.0150,0.0343,0.0335,0.6400
06-MAY-2014,AGCNET,51.80,52.00,-0.0039,0.0295,0.0286,0.5464
06-MAY-2014,AGRITECH,6.80,6.90,-0.0146,0.0356,0.0347,0.6629
06-MAY-2014,AGRODUTCH,1.60,1.60,0.0000,0.0285,0.0276,0.5273
06-MAY-2014,AHLEAST,145.05,144.65,0.0028,0.0215,0.0209,0.3993
06-MAY-2014,AHLUCONT,67.10,68.95,-0.0272,0.0623,0.0608,1.1616
06-MAY-2014,AHLWEST,100.45,100.55,-0.0010,0.0240,0.0233,0.4451
06-MAY-2014,AHMEDFORGE,147.65,148.40,-0.0051,0.0323,0.0313,0.5980
06-MAY-2014,AIAENG,638.45,611.60,0.0430,0.0144,0.0175,0.3343
06-MAY-2014,AICHAMP,14.10,14.10,0.0000,0.0287,0.0278,0.5311
06-MAY-2014,AIL,457.60,462.75,-0.0112,0.0326,0.0317,0.6056
06-MAY-2014,AJANTPHARM,1079.35,1060.55,0.0176,0.0230,0.0227,0.4337
