Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-APR-2016,20MICRONS,31.25,31.65,-0.0127,0.0296,0.0289,0.5521
12-APR-2016,3IINFOTECH,4.15,4.25,-0.0238,0.0291,0.0288,0.5502
12-APR-2016,3MINDIA,13228.95,11349.35,0.1532,0.0200,0.0423,0.8081
12-APR-2016,8KMILES,1859.70,1904.00,-0.0235,0.0342,0.0337,0.6438
12-APR-2016,A2ZINFRA,27.20,27.95,-0.0272,0.0535,0.0523,0.9992
12-APR-2016,AARTIDRUGS,464.10,457.15,0.0151,0.0145,0.0145,0.2770
12-APR-2016,AARTIIND,526.15,513.75,0.0238,0.0250,0.0249,0.4757
12-APR-2016,AARVEEDEN,57.15,57.50,-0.0061,0.0321,0.0312,0.5961
12-APR-2016,ABAN,184.20,183.35,0.0046,0.0258,0.0250,0.4776
12-APR-2016,ABB,1362.65,1381.20,-0.0135,0.0238,0.0233,0.4451
12-APR-2016,ABBOTINDIA,4796.95,4623.45,0.0368,0.0135,0.0159,0.3038
12-APR-2016,ABFRL,161.70,157.25,0.0279,0.0396,0.0390,0.7451
12-APR-2016,ABGSHIP,43.15,41.85,0.0306,0.0688,0.0671,1.2819
12-APR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
12-APR-2016,ABIRLANUVO,843.60,853.55,-0.0117,0.0207,0.0203,0.3878
12-APR-2016,ACC,1448.70,1447.15,0.0011,0.0166,0.0161,0.3076
12-APR-2016,ACCELYA,916.50,915.85,0.0007,0.0160,0.0155,0.2961
12-APR-2016,ACE,41.00,40.30,0.0172,0.0294,0.0288,0.5502
12-APR-2016,ACROPETAL,2.80,3.00,-0.0690,0.0417,0.0438,0.8368
12-APR-2016,ADANIENT,79.15,79.90,-0.0094,0.0330,0.0321,0.6133
12-APR-2016,ADANIPORTS,233.60,229.05,0.0197,0.0287,0.0282,0.5388
12-APR-2016,ADANIPOWER,34.75,34.60,0.0043,0.0328,0.0318,0.6075
12-APR-2016,ADANITRANS,33.80,33.70,0.0030,0.0317,0.0307,0.5865
12-APR-2016,ADFFOODS,84.55,84.40,0.0018,0.0317,0.0307,0.5865
12-APR-2016,ADHUNIK,11.15,11.20,-0.0045,0.0298,0.0289,0.5521
12-APR-2016,ADI,305.25,288.05,0.0580,0.0366,0.0382,0.7298
12-APR-2016,ADLABS,87.65,88.05,-0.0046,0.0297,0.0288,0.5502
12-APR-2016,ADORWELD,278.70,278.85,-0.0005,0.0244,0.0237,0.4528
12-APR-2016,ADSL,45.15,43.80,0.0304,0.0374,0.0370,0.7069
12-APR-2016,ADVANIHOTR,49.00,48.00,0.0206,0.0223,0.0222,0.4241
12-APR-2016,ADVANTA,496.50,479.35,0.0352,0.0196,0.0209,0.3993
12-APR-2016,AEGISCHEM,110.85,105.05,0.0537,0.0313,0.0331,0.6324
12-APR-2016,AFL,50.30,48.90,0.0282,0.0361,0.0357,0.6820
12-APR-2016,AGARIND,135.70,134.50,0.0089,0.0235,0.0229,0.4375
12-APR-2016,AGCNET,69.00,69.00,0.0000,0.0371,0.0360,0.6878
12-APR-2016,AGRITECH,7.30,7.35,-0.0068,0.0421,0.0409,0.7814
12-APR-2016,AGRODUTCH,2.80,2.90,-0.0351,0.0446,0.0441,0.8425
12-APR-2016,AHLEAST,142.15,142.15,0.0000,0.0299,0.0290,0.5540
12-APR-2016,AHLUCONT,288.70,284.90,0.0132,0.0319,0.0311,0.5942
12-APR-2016,AHLWEST,125.00,117.00,0.0661,0.0230,0.0276,0.5273
12-APR-2016,AIAENG,977.00,955.85,0.0219,0.0216,0.0216,0.4127
12-APR-2016,AICHAMP,28.65,28.65,0.0000,0.0267,0.0259,0.4948
12-APR-2016,AIFL,279.90,281.65,-0.0062,0.0239,0.0232,0.4432
12-APR-2016,AIL,635.35,633.65,0.0027,0.0189,0.0183,0.3496
12-APR-2016,AJANTPHARM,1476.65,1472.80,0.0026,0.0207,0.0201,0.3840
12-APR-2016,AJMERA,149.30,145.60,0.0251,0.0332,0.0328,0.6266
12-APR-2016,AKSHOPTFBR,14.15,13.90,0.0178,0.0293,0.0287,0.5483
12-APR-2016,AKZOINDIA,1313.25,1288.15,0.0193,0.0193,0.0193,0.3687
12-APR-2016,ALANKIT,104.50,103.15,0.0130,0.0241,0.0236,0.4509
12-APR-2016,ALBK,55.55,56.35,-0.0143,0.0288,0.0281,0.5368
12-APR-2016,ALCHEM,20.35,20.35,0.0000,0.0237,0.0230,0.4394
12-APR-2016,ALEMBICLTD,37.75,36.65,0.0296,0.0199,0.0206,0.3936
12-APR-2016,ALICON,291.75,290.80,0.0033,0.0249,0.0242,0.4623
12-APR-2016,ALKALI,49.45,48.55,0.0184,0.0326,0.0319,0.6094
12-APR-2016,ALKEM,1333.90,1329.55,0.0033,0.0162,0.0157,0.2999
12-APR-2016,ALKYLAMINE,319.40,321.00,-0.0050,0.0172,0.0167,0.3191
12-APR-2016,ALLCARGO,152.50,151.90,0.0039,0.0204,0.0198,0.3783
12-APR-2016,ALLSEC,145.15,143.90,0.0086,0.0428,0.0416,0.7948
12-APR-2016,ALMONDZ,9.75,9.40,0.0366,0.0446,0.0442,0.8444
12-APR-2016,ALOKTEXT,4.80,4.90,-0.0206,0.0442,0.0432,0.8253
12-APR-2016,ALPA,33.55,34.05,-0.0148,0.0407,0.0396,0.7566
12-APR-2016,ALPHAGEO,569.15,571.35,-0.0039,0.0352,0.0341,0.6515
12-APR-2016,ALPSINDUS,4.80,4.95,-0.0308,0.0457,0.0449,0.8578
12-APR-2016,ALSTOMT&D,413.50,422.90,-0.0225,0.0259,0.0257,0.4910
12-APR-2016,AMARAJABAT,894.65,890.75,0.0044,0.0165,0.0160,0.3057
12-APR-2016,AMBIKCO,866.60,821.20,0.0538,0.0171,0.0212,0.4050
12-APR-2016,AMBUJACEM,223.75,224.55,-0.0036,0.0162,0.0157,0.2999
12-APR-2016,AMDIND,31.65,32.05,-0.0126,0.0560,0.0544,1.0393
12-APR-2016,AMRUTANJAN,435.45,427.15,0.0192,0.0165,0.0167,0.3191
12-APR-2016,AMTEKAUTO,29.25,29.35,-0.0034,0.0208,0.0202,0.3859
12-APR-2016,AMTL,27.00,27.95,-0.0346,0.0407,0.0404,0.7718
12-APR-2016,ANANDAMRUB,12.05,12.00,0.0042,0.0344,0.0334,0.6381
12-APR-2016,ANANTRAJ,33.85,33.65,0.0059,0.0233,0.0226,0.4318
12-APR-2016,ANDHRABANK,52.80,53.10,-0.0057,0.0265,0.0257,0.4910
12-APR-2016,ANDHRACEMT,8.30,8.50,-0.0238,0.0504,0.0492,0.9400
12-APR-2016,ANDHRSUGAR,136.00,136.55,-0.0040,0.0336,0.0326,0.6228
12-APR-2016,ANGIND,35.65,35.40,0.0070,0.0325,0.0316,0.6037
12-APR-2016,ANIKINDS,32.00,32.00,0.0000,0.0343,0.0333,0.6362
12-APR-2016,ANKITMETAL,1.65,1.65,0.0000,0.0311,0.0302,0.5770
12-APR-2016,ANSALAPI,18.95,19.00,-0.0026,0.0324,0.0314,0.5999
12-APR-2016,ANSALHSG,20.10,20.25,-0.0074,0.0260,0.0253,0.4834
12-APR-2016,ANTGRAPHIC,0.75,0.70,0.0690,0.0624,0.0628,1.1998
12-APR-2016,APARINDS,467.55,460.15,0.0160,0.0173,0.0172,0.3286
12-APR-2016,APCOTEXIND,213.00,211.60,0.0066,0.0266,0.0258,0.4929
12-APR-2016,APLAPOLLO,772.80,739.20,0.0445,0.0264,0.0278,0.5311
12-APR-2016,APLLTD,546.00,552.35,-0.0116,0.0193,0.0189,0.3611
12-APR-2016,APOLLOHOSP,1349.25,1352.90,-0.0027,0.0148,0.0144,0.2751
12-APR-2016,APOLLOTYRE,168.10,168.15,-0.0003,0.0213,0.0207,0.3955
12-APR-2016,APOLSINHOT,215.00,215.00,0.0000,0.0271,0.0263,0.5025
12-APR-2016,APTECHT,63.85,63.75,0.0016,0.0225,0.0218,0.4165
12-APR-2016,ARCHIDPLY,47.65,47.80,-0.0031,0.0269,0.0261,0.4986
12-APR-2016,ARCHIES,21.60,21.40,0.0093,0.0257,0.0250,0.4776
12-APR-2016,ARCOTECH,384.20,384.20,0.0000,0.0212,0.0206,0.3936
12-APR-2016,ARIES,102.75,97.40,0.0535,0.0316,0.0333,0.6362
12-APR-2016,ARIHANT,40.10,41.95,-0.0451,0.0488,0.0486,0.9285
12-APR-2016,AROGRANITE,44.50,43.50,0.0227,0.0362,0.0355,0.6782
12-APR-2016,ARROWCOAT,550.00,549.90,0.0002,0.0368,0.0357,0.6820
12-APR-2016,ARROWTEX,34.00,34.05,-0.0015,0.0415,0.0402,0.7680
12-APR-2016,ARSHIYA,29.10,29.55,-0.0153,0.0416,0.0405,0.7738
12-APR-2016,ARSSINFRA,39.60,41.70,-0.0517,0.0488,0.0490,0.9361
12-APR-2016,ARVIND,273.65,268.70,0.0183,0.0228,0.0226,0.4318
12-APR-2016,ARVINFRA,91.80,88.80,0.0332,0.0385,0.0382,0.7298
12-APR-2016,ASAHIINDIA,162.75,160.85,0.0117,0.0226,0.0221,0.4222
12-APR-2016,ASAHISONG,156.00,156.85,-0.0054,0.0300,0.0291,0.5560
12-APR-2016,ASAL,37.65,37.00,0.0174,0.0304,0.0298,0.5693
