Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-OCT-2011,20MICRONS,56.95,56.90,0.0009,0.0240,0.0233,0.4451
21-OCT-2011,3IINFOTECH,25.40,25.55,-0.0059,0.0249,0.0242,0.4623
21-OCT-2011,3MINDIA,4346.35,4260.85,0.0199,0.0144,0.0148,0.2828
21-OCT-2011,A2ZMES,181.10,183.15,-0.0113,0.0266,0.0259,0.4948
21-OCT-2011,AANJANEYA,383.95,321.85,0.1764,0.0557,0.0692,1.3221
21-OCT-2011,AARTIDRUGS,98.50,98.40,0.0010,0.0194,0.0188,0.3592
21-OCT-2011,AARTIIND,47.80,49.05,-0.0258,0.0186,0.0191,0.3649
21-OCT-2011,AARVEEDEN,34.60,34.40,0.0058,0.0323,0.0313,0.5980
21-OCT-2011,ABAN,400.85,407.60,-0.0167,0.0316,0.0309,0.5903
21-OCT-2011,ABB,697.00,700.65,-0.0052,0.0266,0.0258,0.4929
21-OCT-2011,ABBOTINDIA,1439.95,1463.50,-0.0162,0.0130,0.0132,0.2522
21-OCT-2011,ABCIL,93.95,96.50,-0.0268,0.0144,0.0154,0.2942
21-OCT-2011,ABGSHIP,411.40,408.95,0.0060,0.0140,0.0137,0.2617
21-OCT-2011,ABHISHEK,9.50,9.25,0.0267,0.0347,0.0343,0.6553
21-OCT-2011,ABIRLANUVO,881.80,883.55,-0.0020,0.0168,0.0163,0.3114
21-OCT-2011,ACC,1118.05,1115.05,0.0027,0.0118,0.0115,0.2197
21-OCT-2011,ACE,41.45,42.10,-0.0156,0.0202,0.0200,0.3821
21-OCT-2011,ACKRUTI,187.10,187.30,-0.0011,0.0175,0.0170,0.3248
21-OCT-2011,ACROPETAL,14.20,14.40,-0.0140,0.0262,0.0256,0.4891
21-OCT-2011,ADANIENT,462.15,465.60,-0.0074,0.0271,0.0263,0.5025
21-OCT-2011,ADANIPOWER,83.80,85.75,-0.0230,0.0275,0.0273,0.5216
21-OCT-2011,ADFFOODS,55.40,55.45,-0.0009,0.0225,0.0218,0.4165
21-OCT-2011,ADHUNIK,48.50,51.00,-0.0503,0.0307,0.0322,0.6152
21-OCT-2011,ADORWELD,141.90,142.10,-0.0014,0.0223,0.0216,0.4127
21-OCT-2011,ADSL,28.25,27.60,0.0233,0.0362,0.0356,0.6801
21-OCT-2011,ADVANIHOTR,33.55,35.00,-0.0423,0.0167,0.0192,0.3668
21-OCT-2011,ADVANTA,382.40,396.25,-0.0356,0.0259,0.0266,0.5082
21-OCT-2011,AEGISCHEM,181.85,182.65,-0.0044,0.0215,0.0209,0.3993
21-OCT-2011,AFL,41.40,41.90,-0.0120,0.0227,0.0222,0.4241
21-OCT-2011,AFTEK,11.05,11.10,-0.0045,0.0197,0.0191,0.3649
21-OCT-2011,AGCNET,152.00,155.15,-0.0205,0.0356,0.0349,0.6668
21-OCT-2011,AGRE,40.50,40.00,0.0124,0.0211,0.0207,0.3955
21-OCT-2011,AGRODUTCH,7.05,6.85,0.0288,0.0270,0.0271,0.5177
21-OCT-2011,AHLEAST,305.15,302.55,0.0086,0.0292,0.0284,0.5426
21-OCT-2011,AHLUCONT,103.85,104.75,-0.0086,0.0309,0.0300,0.5731
21-OCT-2011,AHLWEST,145.90,143.15,0.0190,0.0212,0.0211,0.4031
21-OCT-2011,AHMEDFORGE,101.85,102.55,-0.0068,0.0187,0.0182,0.3477
21-OCT-2011,AIAENG,313.70,311.50,0.0070,0.0120,0.0118,0.2254
21-OCT-2011,AICHAMP,39.50,41.55,-0.0506,0.0288,0.0305,0.5827
21-OCT-2011,AJANTPHARM,324.90,323.25,0.0051,0.0191,0.0186,0.3554
21-OCT-2011,AJMERA,114.60,115.15,-0.0048,0.0215,0.0209,0.3993
21-OCT-2011,AKSHOPTFBR,6.35,6.25,0.0159,0.0193,0.0191,0.3649
21-OCT-2011,AKZOINDIA,894.70,906.35,-0.0129,0.0084,0.0087,0.1662
21-OCT-2011,ALBK,149.80,151.30,-0.0100,0.0217,0.0212,0.4050
21-OCT-2011,ALCHEM,258.35,258.35,0.0000,0.0097,0.0094,0.1796
21-OCT-2011,ALEMBICLTD,18.25,18.65,-0.0217,0.0167,0.0170,0.3248
21-OCT-2011,ALFALAVAL,2224.80,2342.25,-0.0514,0.0302,0.0319,0.6094
21-OCT-2011,ALICON,67.10,67.10,0.0000,0.0349,0.0338,0.6457
21-OCT-2011,ALKALI,37.95,38.20,-0.0066,0.0171,0.0167,0.3191
21-OCT-2011,ALKYLAMINE,86.05,84.10,0.0229,0.0321,0.0316,0.6037
