Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-JUN-2016,20MICRONS,28.50,28.55,-0.0018,0.0249,0.0241,0.4604
01-JUN-2016,3IINFOTECH,3.95,3.80,0.0387,0.0216,0.0230,0.4394
01-JUN-2016,3MINDIA,12385.15,12415.15,-0.0024,0.0213,0.0207,0.3955
01-JUN-2016,8KMILES,1708.90,1692.55,0.0096,0.0336,0.0327,0.6247
01-JUN-2016,A2ZINFRA,25.05,24.90,0.0060,0.0365,0.0354,0.6763
01-JUN-2016,AARTIDRUGS,463.85,463.10,0.0016,0.0201,0.0195,0.3725
01-JUN-2016,AARTIIND,518.70,519.35,-0.0013,0.0150,0.0145,0.2770
01-JUN-2016,AARVEEDEN,59.10,58.10,0.0171,0.0288,0.0282,0.5388
01-JUN-2016,ABAN,201.15,196.60,0.0229,0.0263,0.0261,0.4986
01-JUN-2016,ABB,1234.35,1237.00,-0.0021,0.0188,0.0182,0.3477
01-JUN-2016,ABBOTINDIA,4659.40,4705.05,-0.0097,0.0134,0.0132,0.2522
01-JUN-2016,ABFRL,135.80,131.75,0.0303,0.0287,0.0288,0.5502
01-JUN-2016,ABGSHIP,24.00,24.55,-0.0227,0.0546,0.0532,1.0164
01-JUN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-JUN-2016,ABIRLANUVO,1080.25,1045.95,0.0323,0.0208,0.0217,0.4146
01-JUN-2016,ACC,1552.40,1529.05,0.0152,0.0132,0.0133,0.2541
01-JUN-2016,ACCELYA,1107.80,1093.25,0.0132,0.0184,0.0181,0.3458
01-JUN-2016,ACE,40.40,40.15,0.0062,0.0203,0.0197,0.3764
01-JUN-2016,ACROPETAL,2.40,2.40,0.0000,0.0342,0.0332,0.6343
01-JUN-2016,ADANIENT,75.15,72.85,0.0311,0.0269,0.0272,0.5197
01-JUN-2016,ADANIPORTS,202.30,192.15,0.0515,0.0297,0.0314,0.5999
01-JUN-2016,ADANIPOWER,29.75,29.80,-0.0017,0.0252,0.0244,0.4662
01-JUN-2016,ADANITRANS,32.05,31.90,0.0047,0.0209,0.0203,0.3878
01-JUN-2016,ADFFOODS,85.60,85.30,0.0035,0.0245,0.0238,0.4547
01-JUN-2016,ADHUNIK,7.50,7.60,-0.0132,0.0589,0.0572,1.0928
01-JUN-2016,ADI,278.45,281.15,-0.0096,0.0265,0.0258,0.4929
01-JUN-2016,ADLABS,83.50,83.20,0.0036,0.0221,0.0214,0.4088
01-JUN-2016,ADORWELD,295.65,289.40,0.0214,0.0200,0.0201,0.3840
01-JUN-2016,ADSL,33.70,30.40,0.1031,0.0354,0.0426,0.8139
01-JUN-2016,ADVANIHOTR,50.00,50.00,0.0000,0.0444,0.0430,0.8215
01-JUN-2016,ADVANTA,616.90,655.95,-0.0614,0.0287,0.0316,0.6037
01-JUN-2016,AEGISCHEM,112.50,114.60,-0.0185,0.0208,0.0207,0.3955
01-JUN-2016,AFL,51.25,50.30,0.0187,0.0326,0.0319,0.6094
01-JUN-2016,AGARIND,116.00,113.00,0.0262,0.0224,0.0226,0.4318
01-JUN-2016,AGCNET,61.55,60.85,0.0114,0.0213,0.0208,0.3974
01-JUN-2016,AGRITECH,7.90,7.55,0.0453,0.0293,0.0305,0.5827
01-JUN-2016,AGRODUTCH,2.35,2.40,-0.0211,0.0349,0.0342,0.6534
01-JUN-2016,AHLEAST,177.00,179.15,-0.0121,0.0487,0.0473,0.9037
01-JUN-2016,AHLUCONT,271.20,273.00,-0.0066,0.0178,0.0173,0.3305
01-JUN-2016,AHLWEST,136.80,133.55,0.0240,0.0304,0.0301,0.5751
01-JUN-2016,AIAENG,958.40,941.20,0.0181,0.0155,0.0157,0.2999
01-JUN-2016,AICHAMP,28.20,26.90,0.0472,0.0264,0.0281,0.5368
01-JUN-2016,AIFL,256.50,261.35,-0.0187,0.0179,0.0180,0.3439
01-JUN-2016,AIL,613.80,613.30,0.0008,0.0125,0.0121,0.2312
01-JUN-2016,AJANTPHARM,1529.85,1518.75,0.0073,0.0184,0.0179,0.3420
01-JUN-2016,AJMERA,166.80,160.40,0.0391,0.0260,0.0270,0.5158
01-JUN-2016,AKSHOPTFBR,14.40,14.20,0.0140,0.0226,0.0222,0.4241
01-JUN-2016,AKZOINDIA,1508.40,1536.00,-0.0181,0.0174,0.0174,0.3324
01-JUN-2016,ALANKIT,128.90,117.25,0.0947,0.0249,0.0335,0.6400
01-JUN-2016,ALBK,51.65,53.15,-0.0286,0.0222,0.0226,0.4318
01-JUN-2016,ALCHEM,20.80,21.15,-0.0167,0.0362,0.0353,0.6744
01-JUN-2016,ALEMBICLTD,35.30,35.40,-0.0028,0.0146,0.0142,0.2713
01-JUN-2016,ALICON,336.00,342.00,-0.0177,0.0227,0.0224,0.4280
01-JUN-2016,ALKALI,42.35,42.95,-0.0141,0.0252,0.0247,0.4719
01-JUN-2016,ALKEM,1288.05,1263.40,0.0193,0.0156,0.0158,0.3019
01-JUN-2016,ALKYLAMINE,310.15,310.05,0.0003,0.0125,0.0121,0.2312
01-JUN-2016,ALLCARGO,164.25,161.15,0.0191,0.0180,0.0181,0.3458
01-JUN-2016,ALLSEC,184.10,186.95,-0.0154,0.0394,0.0384,0.7336
01-JUN-2016,ALMONDZ,13.25,13.50,-0.0187,0.0620,0.0603,1.1520
01-JUN-2016,ALOKTEXT,3.70,3.70,0.0000,0.0270,0.0262,0.5006
01-JUN-2016,ALPA,32.10,30.60,0.0479,0.0367,0.0375,0.7164
01-JUN-2016,ALPHAGEO,490.25,482.80,0.0153,0.0404,0.0393,0.7508
01-JUN-2016,ALPSINDUS,5.35,5.30,0.0094,0.0490,0.0476,0.9094
