Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-APR-2015,20MICRONS,34.70,35.60,-0.0256,0.0305,0.0302,0.5770
20-APR-2015,3IINFOTECH,6.90,7.20,-0.0426,0.0355,0.0360,0.6878
20-APR-2015,3MINDIA,8551.90,8772.50,-0.0255,0.0267,0.0266,0.5082
20-APR-2015,8KMILES,704.65,711.20,-0.0093,0.0472,0.0458,0.8750
20-APR-2015,A2ZINFRA,16.90,17.10,-0.0118,0.0399,0.0388,0.7413
20-APR-2015,AARTIDRUGS,723.55,762.85,-0.0529,0.0455,0.0460,0.8788
20-APR-2015,AARTIIND,339.50,347.75,-0.0240,0.0309,0.0305,0.5827
20-APR-2015,AARVEEDEN,43.30,44.25,-0.0217,0.0223,0.0223,0.4260
20-APR-2015,ABAN,453.10,466.55,-0.0293,0.0223,0.0228,0.4356
20-APR-2015,ABB,1324.60,1355.55,-0.0231,0.0201,0.0203,0.3878
20-APR-2015,ABBOTINDIA,3845.80,3976.30,-0.0334,0.0118,0.0141,0.2694
20-APR-2015,ABCIL,214.75,217.90,-0.0146,0.0163,0.0162,0.3095
20-APR-2015,ABGSHIP,218.15,217.80,0.0016,0.0430,0.0417,0.7967
20-APR-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-APR-2015,ABIRLANUVO,1643.40,1698.90,-0.0332,0.0162,0.0177,0.3382
20-APR-2015,ACC,1529.75,1521.65,0.0053,0.0179,0.0174,0.3324
20-APR-2015,ACCELYA,1063.25,1062.35,0.0008,0.0179,0.0174,0.3324
20-APR-2015,ACE,40.25,41.45,-0.0294,0.0303,0.0302,0.5770
20-APR-2015,ACROPETAL,3.10,3.10,0.0000,0.0352,0.0341,0.6515
20-APR-2015,ADANIENT,641.75,642.50,-0.0012,0.0215,0.0208,0.3974
20-APR-2015,ADANIPORTS,313.50,322.75,-0.0291,0.0192,0.0199,0.3802
20-APR-2015,ADANIPOWER,45.55,47.50,-0.0419,0.0224,0.0240,0.4585
20-APR-2015,ADFFOODS,69.05,70.25,-0.0172,0.0357,0.0349,0.6668
20-APR-2015,ADHUNIK,21.25,21.70,-0.0210,0.0403,0.0394,0.7527
20-APR-2015,ADLABS,159.80,167.00,-0.0441,0.0373,0.0377,0.7203
20-APR-2015,ADORWELD,218.95,227.35,-0.0376,0.0170,0.0189,0.3611
20-APR-2015,ADSL,18.85,19.25,-0.0210,0.0497,0.0485,0.9266
20-APR-2015,ADVANIHOTR,49.00,46.70,0.0481,0.0442,0.0444,0.8483
20-APR-2015,ADVANTA,518.80,510.60,0.0159,0.0420,0.0409,0.7814
20-APR-2015,AEGISCHEM,696.40,732.05,-0.0499,0.0457,0.0460,0.8788
20-APR-2015,AFL,76.55,80.30,-0.0478,0.0289,0.0304,0.5808
20-APR-2015,AFTEK,4.20,4.40,-0.0465,0.0379,0.0385,0.7355
20-APR-2015,AGARIND,114.35,114.45,-0.0009,0.0361,0.0350,0.6687
20-APR-2015,AGCNET,101.10,103.50,-0.0235,0.0379,0.0372,0.7107
20-APR-2015,AGRITECH,5.55,5.60,-0.0090,0.0447,0.0434,0.8292
20-APR-2015,AGRODUTCH,3.45,3.30,0.0445,0.0365,0.0370,0.7069
20-APR-2015,AHLEAST,197.00,195.65,0.0069,0.0289,0.0281,0.5368
20-APR-2015,AHLUCONT,243.00,257.25,-0.0570,0.0410,0.0421,0.8043
20-APR-2015,AHLWEST,125.00,128.10,-0.0245,0.0248,0.0248,0.4738
20-APR-2015,AHMEDFORGE,262.00,282.85,-0.0766,0.0528,0.0545,1.0412
