Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-MAY-2012,20MICRONS,85.70,86.65,-0.0110,0.0275,0.0268,0.5120
08-MAY-2012,3IINFOTECH,13.05,13.40,-0.0265,0.0250,0.0251,0.4795
08-MAY-2012,3MINDIA,3867.80,3750.05,0.0309,0.0228,0.0234,0.4471
08-MAY-2012,A2ZMES,89.70,92.95,-0.0356,0.0289,0.0293,0.5598
08-MAY-2012,AANJANEYA,530.55,571.15,-0.0737,0.0356,0.0390,0.7451
08-MAY-2012,AARTIDRUGS,113.25,112.40,0.0075,0.0202,0.0197,0.3764
08-MAY-2012,AARTIIND,70.60,71.00,-0.0056,0.0165,0.0161,0.3076
08-MAY-2012,AARVEEDEN,34.30,33.90,0.0117,0.0294,0.0286,0.5464
08-MAY-2012,ABAN,376.65,393.65,-0.0441,0.0241,0.0257,0.4910
08-MAY-2012,ABB,758.00,779.25,-0.0276,0.0166,0.0175,0.3343
08-MAY-2012,ABBOTINDIA,1565.65,1559.35,0.0040,0.0142,0.0138,0.2636
08-MAY-2012,ABCIL,77.90,80.05,-0.0272,0.0195,0.0200,0.3821
08-MAY-2012,ABGSHIP,372.25,378.15,-0.0157,0.0129,0.0131,0.2503
08-MAY-2012,ABHISHEK,7.60,7.65,-0.0066,0.0327,0.0317,0.6056
08-MAY-2012,ABIRLANUVO,869.30,879.20,-0.0113,0.0192,0.0188,0.3592
08-MAY-2012,ACC,1221.85,1235.00,-0.0107,0.0205,0.0200,0.3821
08-MAY-2012,ACE,30.85,31.15,-0.0097,0.0293,0.0285,0.5445
08-MAY-2012,ACROPETAL,12.85,12.90,-0.0039,0.0235,0.0228,0.4356
08-MAY-2012,ADANIENT,268.75,277.05,-0.0304,0.0259,0.0262,0.5006
08-MAY-2012,ADANIPORTS,123.05,127.70,-0.0371,0.0215,0.0227,0.4337
08-MAY-2012,ADANIPOWER,56.35,58.75,-0.0417,0.0252,0.0265,0.5063
08-MAY-2012,ADFFOODS,50.20,50.20,0.0000,0.0469,0.0455,0.8693
08-MAY-2012,ADHUNIK,40.65,40.50,0.0037,0.0222,0.0215,0.4108
08-MAY-2012,ADORWELD,136.85,137.40,-0.0040,0.0184,0.0179,0.3420
08-MAY-2012,ADSL,25.25,26.15,-0.0350,0.0372,0.0371,0.7088
08-MAY-2012,ADVANIHOTR,30.05,28.65,0.0477,0.0217,0.0241,0.4604
08-MAY-2012,ADVANTA,450.55,440.45,0.0227,0.0303,0.0299,0.5712
08-MAY-2012,AEGISCHEM,147.20,150.45,-0.0218,0.0244,0.0243,0.4643
08-MAY-2012,AFL,34.75,34.35,0.0116,0.0197,0.0193,0.3687
08-MAY-2012,AFTEK,10.05,10.30,-0.0246,0.0359,0.0353,0.6744
08-MAY-2012,AGCNET,192.65,194.80,-0.0111,0.0207,0.0203,0.3878
08-MAY-2012,AGRODUTCH,4.50,4.45,0.0112,0.0343,0.0334,0.6381
08-MAY-2012,AHLEAST,262.40,274.00,-0.0433,0.0183,0.0207,0.3955
08-MAY-2012,AHLUCONT,57.50,56.40,0.0193,0.0211,0.0210,0.4012
08-MAY-2012,AHLWEST,133.10,133.35,-0.0019,0.0277,0.0269,0.5139
08-MAY-2012,AHMEDFORGE,155.00,153.95,0.0068,0.0222,0.0216,0.4127
08-MAY-2012,AIAENG,350.30,356.10,-0.0164,0.0105,0.0109,0.2082
08-MAY-2012,AICHAMP,16.85,16.85,0.0000,0.0300,0.0291,0.5560
08-MAY-2012,AJANTPHARM,550.05,557.15,-0.0128,0.0282,0.0275,0.5254
08-MAY-2012,AJMERA,115.75,117.20,-0.0124,0.0259,0.0253,0.4834
08-MAY-2012,AKSHOPTFBR,16.70,16.80,-0.0060,0.0331,0.0321,0.6133
08-MAY-2012,AKZOINDIA,836.70,842.60,-0.0070,0.0164,0.0160,0.3057
08-MAY-2012,ALBK,155.30,162.40,-0.0447,0.0280,0.0293,0.5598
08-MAY-2012,ALCHEM,62.55,62.25,0.0048,0.0300,0.0291,0.5560
08-MAY-2012,ALEMBICLTD,16.45,16.35,0.0061,0.0433,0.0420,0.8024
08-MAY-2012,ALICON,64.55,67.00,-0.0373,0.0375,0.0375,0.7164
08-MAY-2012,ALKALI,27.95,27.95,0.0000,0.0176,0.0171,0.3267
08-MAY-2012,ALKYLAMINE,95.05,96.30,-0.0131,0.0258,0.0252,0.4814
08-MAY-2012,ALLCARGO,120.20,119.85,0.0029,0.0205,0.0199,0.3802
08-MAY-2012,ALLSEC,11.40,11.15,0.0222,0.0420,0.0411,0.7852
08-MAY-2012,ALMONDZ,7.15,6.95,0.0284,0.0670,0.0653,1.2476
08-MAY-2012,ALOKTEXT,19.35,19.40,-0.0026,0.0161,0.0156,0.2980
08-MAY-2012,ALPA,8.10,8.40,-0.0364,0.0430,0.0426,0.8139
08-MAY-2012,ALPHAGEO,52.50,56.10,-0.0663,0.0222,0.0270,0.5158
08-MAY-2012,ALPINEHOU,18.20,18.20,0.0000,0.0016,0.0016,0.0306
08-MAY-2012,ALPSINDUS,2.00,2.00,0.0000,0.0456,0.0442,0.8444
08-MAY-2012,ALSTOMT&D,151.10,154.45,-0.0219,0.0222,0.0222,0.4241
08-MAY-2012,AMAR,155.95,156.90,-0.0061,0.0160,0.0156,0.2980
08-MAY-2012,AMARAJABAT,277.75,277.85,-0.0004,0.0217,0.0210,0.4012
08-MAY-2012,AMARJOTHI,40.20,40.20,0.0000,0.0287,0.0278,0.5311
08-MAY-2012,AMBIKCO,152.20,154.80,-0.0169,0.0161,0.0162,0.3095
08-MAY-2012,AMBUJACEM,145.10,145.40,-0.0021,0.0202,0.0196,0.3745
08-MAY-2012,AMDIND,14.35,14.25,0.0070,0.0183,0.0178,0.3401
08-MAY-2012,AMLSTEEL,9.50,9.95,-0.0463,0.0328,0.0338,0.6457
08-MAY-2012,AMRUTANJAN,750.20,768.10,-0.0236,0.0146,0.0153,0.2923
08-MAY-2012,AMTEKAUTO,116.95,119.15,-0.0186,0.0179,0.0179,0.3420
08-MAY-2012,AMTEKINDIA,97.90,101.90,-0.0400,0.0160,0.0184,0.3515
08-MAY-2012,ANANTRAJ,52.90,55.10,-0.0407,0.0244,0.0257,0.4910
08-MAY-2012,ANDHRABANK,116.40,118.30,-0.0162,0.0229,0.0226,0.4318
08-MAY-2012,ANDHRACEMT,8.95,9.00,-0.0056,0.0175,0.0170,0.3248
08-MAY-2012,ANDHRSUGAR,135.05,134.70,0.0026,0.0157,0.0152,0.2904
08-MAY-2012,ANGIND,20.50,21.45,-0.0453,0.0242,0.0260,0.4967
08-MAY-2012,ANIKINDS,28.00,27.65,0.0126,0.0466,0.0453,0.8655
08-MAY-2012,ANKURDRUGS,12.95,13.85,-0.0672,0.0181,0.0241,0.4604
08-MAY-2012,ANSALAPI,29.85,30.30,-0.0150,0.0296,0.0289,0.5521
08-MAY-2012,ANSALHSG,44.95,44.95,0.0000,0.0136,0.0132,0.2522
08-MAY-2012,ANTGRAPHIC,0.25,0.25,0.0000,0.1358,0.1317,2.5161
08-MAY-2012,APARINDS,145.85,144.25,0.0110,0.0231,0.0226,0.4318
08-MAY-2012,APCOTEXIND,141.00,146.65,-0.0393,0.0146,0.0171,0.3267
08-MAY-2012,APIL,359.75,369.35,-0.0263,0.0276,0.0275,0.5254
08-MAY-2012,APLAB,24.00,24.05,-0.0021,0.0407,0.0395,0.7546
08-MAY-2012,APLAPOLLO,168.30,173.55,-0.0307,0.0250,0.0254,0.4853
08-MAY-2012,APLLTD,53.30,53.30,0.0000,0.0219,0.0212,0.4050
08-MAY-2012,APOLLOHOSP,625.40,614.85,0.0170,0.0160,0.0161,0.3076
08-MAY-2012,APOLLOTYRE,82.25,83.20,-0.0115,0.0272,0.0265,0.5063
08-MAY-2012,APPAPER,243.15,239.75,0.0141,0.0508,0.0494,0.9438
