Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-JAN-2015,20MICRONS,30.90,30.35,0.0180,0.0091,0.0099,0.1891
08-JAN-2015,3IINFOTECH,9.05,8.75,0.0337,0.0507,0.0498,0.9514
08-JAN-2015,3MINDIA,6494.85,6294.90,0.0313,0.0172,0.0184,0.3515
08-JAN-2015,8KMILES,738.55,823.20,-0.1085,0.0553,0.0598,1.1425
08-JAN-2015,A2ZINFRA,21.80,21.95,-0.0069,0.0429,0.0416,0.7948
08-JAN-2015,AARTIDRUGS,993.50,907.10,0.0910,0.0338,0.0396,0.7566
08-JAN-2015,AARTIIND,253.60,247.85,0.0229,0.0198,0.0200,0.3821
08-JAN-2015,AARVEEDEN,46.25,44.10,0.0476,0.0339,0.0349,0.6668
08-JAN-2015,ABAN,482.35,467.85,0.0305,0.0446,0.0439,0.8387
08-JAN-2015,ABB,1288.00,1258.20,0.0234,0.0256,0.0255,0.4872
08-JAN-2015,ABBOTINDIA,4197.00,4118.65,0.0188,0.0190,0.0190,0.3630
08-JAN-2015,ABCIL,210.20,206.95,0.0156,0.0273,0.0267,0.5101
08-JAN-2015,ABGSHIP,222.90,219.95,0.0133,0.0173,0.0171,0.3267
08-JAN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
08-JAN-2015,ABIRLANUVO,1727.80,1703.50,0.0142,0.0199,0.0196,0.3745
08-JAN-2015,ACC,1391.40,1367.45,0.0174,0.0137,0.0139,0.2656
08-JAN-2015,ACCELYA,998.35,999.90,-0.0016,0.0239,0.0232,0.4432
08-JAN-2015,ACE,39.40,38.80,0.0153,0.0316,0.0309,0.5903
08-JAN-2015,ACROPETAL,3.90,3.75,0.0392,0.0369,0.0370,0.7069
