Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-JUN-2018,20MICRONS,41.30,43.00,-0.0403,0.0327,0.0332,0.6343
01-JUN-2018,21STCENMGM,37.75,38.50,-0.0197,0.0452,0.0441,0.8425
01-JUN-2018,3IINFOTECH,4.65,4.75,-0.0213,0.0343,0.0337,0.6438
01-JUN-2018,3MINDIA,19353.55,19543.60,-0.0098,0.0130,0.0128,0.2445
01-JUN-2018,3PLAND,14.05,13.70,0.0252,0.0338,0.0333,0.6362
01-JUN-2018,5PAISA,388.30,408.70,-0.0512,0.0367,0.0377,0.7203
01-JUN-2018,63MOONS,75.95,77.85,-0.0247,0.0286,0.0284,0.5426
01-JUN-2018,8KMILES,581.00,602.20,-0.0358,0.0494,0.0487,0.9304
01-JUN-2018,A2ZINFRA,23.90,23.45,0.0190,0.0448,0.0437,0.8349
01-JUN-2018,AARTIDRUGS,527.00,519.65,0.0140,0.0166,0.0165,0.3152
01-JUN-2018,AARTIIND,1227.60,1244.50,-0.0137,0.0168,0.0166,0.3171
01-JUN-2018,AARVEEDEN,36.05,36.65,-0.0165,0.0270,0.0265,0.5063
01-JUN-2018,ABAN,136.05,141.30,-0.0379,0.0261,0.0270,0.5158
01-JUN-2018,ABB,1203.85,1231.85,-0.0230,0.0145,0.0151,0.2885
01-JUN-2018,ABBOTINDIA,6664.20,6674.35,-0.0015,0.0149,0.0145,0.2770
01-JUN-2018,ABCAPITAL,144.40,146.70,-0.0158,0.0148,0.0149,0.2847
01-JUN-2018,ABFRL,145.50,148.30,-0.0191,0.0171,0.0172,0.3286
01-JUN-2018,ABGSHIP,7.40,7.05,0.0485,0.0350,0.0359,0.6859
01-JUN-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-JUN-2018,ABMINTLTD,21.60,21.60,0.0000,0.0329,0.0319,0.6094
01-JUN-2018,ACC,1326.70,1354.60,-0.0208,0.0145,0.0150,0.2866
01-JUN-2018,ACCELYA,1162.80,1166.20,-0.0029,0.0159,0.0154,0.2942
01-JUN-2018,ACE,159.25,162.05,-0.0174,0.0249,0.0245,0.4681
01-JUN-2018,ADANIENT,119.55,121.00,-0.0121,0.0302,0.0294,0.5617
01-JUN-2018,ADANIPORTS,387.60,392.15,-0.0117,0.0176,0.0173,0.3305
01-JUN-2018,ADANIPOWER,19.60,20.15,-0.0277,0.0312,0.0310,0.5923
01-JUN-2018,ADANITRANS,135.00,136.05,-0.0077,0.0352,0.0342,0.6534
01-JUN-2018,ADFFOODS,264.35,263.70,0.0025,0.0230,0.0223,0.4260
01-JUN-2018,ADHUNIK,3.80,3.95,-0.0387,0.0327,0.0331,0.6324
01-JUN-2018,ADHUNIKIND,61.55,61.60,-0.0008,0.0365,0.0354,0.6763
01-JUN-2018,ADLABS,39.10,40.00,-0.0228,0.0281,0.0278,0.5311
01-JUN-2018,ADORWELD,342.70,357.40,-0.0420,0.0234,0.0249,0.4757
01-JUN-2018,ADROITINFO,27.40,27.20,0.0073,0.0292,0.0284,0.5426
01-JUN-2018,ADSL,17.10,17.45,-0.0203,0.0391,0.0382,0.7298
01-JUN-2018,ADVANIHOTR,55.90,55.70,0.0036,0.0295,0.0286,0.5464
01-JUN-2018,ADVENZYMES,217.85,220.85,-0.0137,0.0281,0.0274,0.5235
01-JUN-2018,AEGISCHEM,270.45,273.00,-0.0094,0.0202,0.0197,0.3764
01-JUN-2018,AFL,52.85,53.45,-0.0113,0.0323,0.0314,0.5999
01-JUN-2018,AGARIND,240.15,241.80,-0.0068,0.0263,0.0256,0.4891
01-JUN-2018,AGCNET,121.50,123.55,-0.0167,0.0477,0.0464,0.8865
01-JUN-2018,AGLSL,92.15,95.00,-0.0305,0.0238,0.0243,0.4643
01-JUN-2018,AGRITECH,109.30,113.15,-0.0346,0.0252,0.0259,0.4948
01-JUN-2018,AHLEAST,300.00,301.00,-0.0033,0.0243,0.0236,0.4509
01-JUN-2018,AHLUCONT,364.15,372.40,-0.0224,0.0243,0.0242,0.4623
01-JUN-2018,AHLWEST,296.65,296.00,0.0022,0.0368,0.0357,0.6820
01-JUN-2018,AIAENG,1562.20,1542.25,0.0129,0.0137,0.0137,0.2617
01-JUN-2018,AICHAMP,22.05,22.05,0.0000,0.0342,0.0332,0.6343
01-JUN-2018,AIFL,479.70,487.75,-0.0166,0.0216,0.0213,0.4069
01-JUN-2018,AJANTPHARM,940.65,962.35,-0.0228,0.0251,0.0250,0.4776
01-JUN-2018,AJMERA,225.35,242.90,-0.0750,0.0226,0.0286,0.5464
01-JUN-2018,AKSHARCHEM,651.45,650.30,0.0018,0.0321,0.0311,0.5942
01-JUN-2018,AKSHOPTFBR,33.45,33.55,-0.0030,0.0361,0.0350,0.6687
01-JUN-2018,AKZOINDIA,1936.30,1933.30,0.0016,0.0105,0.0102,0.1949
01-JUN-2018,ALANKIT,31.65,32.70,-0.0326,0.0357,0.0355,0.6782
01-JUN-2018,ALBERTDAVD,391.60,378.05,0.0352,0.0176,0.0191,0.3649
01-JUN-2018,ALBK,40.10,41.80,-0.0415,0.0287,0.0296,0.5655
01-JUN-2018,ALCHEM,5.95,6.15,-0.0331,0.0332,0.0332,0.6343
01-JUN-2018,ALEMBICLTD,42.85,44.90,-0.0467,0.0303,0.0315,0.6018
01-JUN-2018,ALICON,632.05,631.50,0.0009,0.0174,0.0169,0.3229
01-JUN-2018,ALKALI,72.50,75.00,-0.0339,0.0303,0.0305,0.5827
01-JUN-2018,ALKEM,1931.80,1916.85,0.0078,0.0197,0.0192,0.3668
01-JUN-2018,ALKYLAMINE,659.80,651.65,0.0124,0.0293,0.0286,0.5464
01-JUN-2018,ALLCARGO,117.90,124.70,-0.0561,0.0185,0.0226,0.4318
01-JUN-2018,ALLSEC,278.15,291.90,-0.0483,0.0391,0.0397,0.7585
01-JUN-2018,ALMONDZ,31.60,31.00,0.0192,0.0332,0.0325,0.6209
01-JUN-2018,ALOKTEXT,1.90,1.85,0.0267,0.0377,0.0371,0.7088
01-JUN-2018,ALPA,29.70,29.55,0.0051,0.0352,0.0342,0.6534
01-JUN-2018,ALPHAGEO,716.10,723.50,-0.0103,0.0196,0.0192,0.3668
01-JUN-2018,ALPSINDUS,1.95,2.05,-0.0500,0.0350,0.0361,0.6897
01-JUN-2018,AMARAJABAT,776.15,798.45,-0.0283,0.0167,0.0176,0.3362
01-JUN-2018,AMBER,1069.40,1080.15,-0.0100,0.0177,0.0173,0.3305
01-JUN-2018,AMBIKCO,1326.85,1315.20,0.0088,0.0118,0.0116,0.2216
01-JUN-2018,AMBUJACEM,203.55,205.40,-0.0090,0.0153,0.0150,0.2866
01-JUN-2018,AMDIND,23.55,24.70,-0.0477,0.0307,0.0320,0.6114
01-JUN-2018,AMJLAND,24.65,24.45,0.0081,0.0559,0.0542,1.0355
01-JUN-2018,AMRUTANJAN,259.00,272.65,-0.0514,0.0180,0.0215,0.4108
01-JUN-2018,AMTEKAUTO,13.55,14.25,-0.0504,0.0452,0.0455,0.8693
01-JUN-2018,ANANTRAJ,40.65,41.75,-0.0267,0.0296,0.0294,0.5617
01-JUN-2018,ANDHRABANK,35.10,36.45,-0.0377,0.0258,0.0267,0.5101
01-JUN-2018,ANDHRACEMT,9.70,9.85,-0.0153,0.0328,0.0320,0.6114
01-JUN-2018,ANDHRSUGAR,378.85,384.45,-0.0147,0.0300,0.0293,0.5598
01-JUN-2018,ANGIND,2.70,2.70,0.0000,0.0333,0.0323,0.6171
01-JUN-2018,ANIKINDS,33.80,34.90,-0.0320,0.0392,0.0388,0.7413
01-JUN-2018,ANSALAPI,16.75,17.00,-0.0148,0.0343,0.0335,0.6400
01-JUN-2018,ANSALHSG,16.15,16.65,-0.0305,0.0262,0.0265,0.5063
01-JUN-2018,ANTGRAPHIC,0.65,0.70,-0.0741,0.0445,0.0468,0.8941
01-JUN-2018,APARINDS,723.35,705.50,0.0250,0.0143,0.0152,0.2904
01-JUN-2018,APCL,171.85,176.95,-0.0292,0.0208,0.0214,0.4088
01-JUN-2018,APCOTEXIND,524.40,529.95,-0.0105,0.0161,0.0158,0.3019
01-JUN-2018,APEX,528.25,556.05,-0.0513,0.0317,0.0332,0.6343
01-JUN-2018,APLAPOLLO,1816.25,1873.50,-0.0310,0.0151,0.0165,0.3152
01-JUN-2018,APLLTD,420.00,427.50,-0.0177,0.0189,0.0188,0.3592
01-JUN-2018,APOLLO,189.95,194.90,-0.0257,0.0332,0.0328,0.6266
01-JUN-2018,APOLLOHOSP,927.10,950.35,-0.0248,0.0199,0.0202,0.3859
01-JUN-2018,APOLLOTYRE,266.00,269.30,-0.0123,0.0185,0.0182,0.3477
01-JUN-2018,APOLSINHOT,1602.45,1640.20,-0.0233,0.0374,0.0367,0.7012
01-JUN-2018,APTECHT,244.30,242.35,0.0080,0.0318,0.0309,0.5903
01-JUN-2018,ARCHIDPLY,69.35,71.85,-0.0354,0.0391,0.0389,0.7432
01-JUN-2018,ARCHIES,32.90,32.55,0.0107,0.0291,0.0283,0.5407
01-JUN-2018,ARCOTECH,22.30,22.50,-0.0089,0.0456,0.0443,0.8464
01-JUN-2018,ARENTERP,14.25,14.25,0.0000,0.0189,0.0183,0.3496
01-JUN-2018,ARIES,156.75,162.90,-0.0385,0.0351,0.0353,0.6744
01-JUN-2018,ARIHANT,37.95,39.90,-0.0501,0.0240,0.0263,0.5025
01-JUN-2018,ARIHANTSUP,118.05,118.45,-0.0034,0.0332,0.0322,0.6152
01-JUN-2018,ARMANFIN,391.00,390.40,0.0015,0.0241,0.0234,0.4471
01-JUN-2018,AROGRANITE,60.75,62.10,-0.0220,0.0338,0.0332,0.6343
01-JUN-2018,ARROWGREEN,211.00,222.10,-0.0513,0.0508,0.0508,0.9705
01-JUN-2018,ARROWTEX,31.20,30.30,0.0293,0.0360,0.0356,0.6801
01-JUN-2018,ARSHIYA,62.20,63.05,-0.0136,0.0313,0.0305,0.5827
01-JUN-2018,ARSSINFRA,35.05,35.70,-0.0184,0.0388,0.0379,0.7241
01-JUN-2018,ARVIND,382.30,388.15,-0.0152,0.0190,0.0188,0.3592
01-JUN-2018,ARVSMART,168.15,169.25,-0.0065,0.0239,0.0232,0.4432
01-JUN-2018,ASAHIINDIA,338.00,346.65,-0.0253,0.0158,0.0165,0.3152
