Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-NOV-2013,20MICRONS,31.35,31.70,-0.0111,0.0268,0.0261,0.4986
22-NOV-2013,3IINFOTECH,5.55,5.55,0.0000,0.0335,0.0325,0.6209
22-NOV-2013,3MINDIA,3242.25,3203.50,0.0120,0.0133,0.0132,0.2522
22-NOV-2013,A2ZMES,8.30,8.45,-0.0179,0.0321,0.0314,0.5999
22-NOV-2013,AARTIDRUGS,192.45,191.50,0.0049,0.0216,0.0210,0.4012
22-NOV-2013,AARTIIND,83.10,83.25,-0.0018,0.0263,0.0255,0.4872
22-NOV-2013,AARVEEDEN,44.60,42.70,0.0435,0.0619,0.0610,1.1654
22-NOV-2013,ABAN,300.20,302.45,-0.0075,0.0440,0.0427,0.8158
22-NOV-2013,ABB,595.80,595.10,0.0012,0.0218,0.0211,0.4031
22-NOV-2013,ABBOTINDIA,1490.40,1472.80,0.0119,0.0167,0.0165,0.3152
22-NOV-2013,ABCIL,89.60,89.55,0.0006,0.0246,0.0239,0.4566
22-NOV-2013,ABGSHIP,262.35,263.60,-0.0048,0.0302,0.0293,0.5598
22-NOV-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-NOV-2013,ABIRLANUVO,1189.80,1153.35,0.0311,0.0192,0.0201,0.3840
22-NOV-2013,ACC,1050.70,1030.00,0.0199,0.0190,0.0191,0.3649
22-NOV-2013,ACCELYA,563.60,560.00,0.0064,0.0279,0.0271,0.5177
22-NOV-2013,ACE,13.15,13.10,0.0038,0.0387,0.0375,0.7164
22-NOV-2013,ACROPETAL,4.90,5.05,-0.0302,0.0258,0.0261,0.4986
22-NOV-2013,ADANIENT,243.10,240.95,0.0089,0.0378,0.0367,0.7012
22-NOV-2013,ADANIPORTS,152.70,152.05,0.0043,0.0232,0.0225,0.4299
22-NOV-2013,ADANIPOWER,35.35,34.80,0.0157,0.0259,0.0254,0.4853
22-NOV-2013,ADFFOODS,46.00,47.45,-0.0310,0.0294,0.0295,0.5636
22-NOV-2013,ADHUNIK,26.80,26.55,0.0094,0.0234,0.0228,0.4356
22-NOV-2013,ADORWELD,120.35,120.05,0.0025,0.0312,0.0303,0.5789
22-NOV-2013,ADSL,17.10,17.90,-0.0457,0.0295,0.0307,0.5865
22-NOV-2013,ADVANIHOTR,28.30,28.30,0.0000,0.0108,0.0105,0.2006
22-NOV-2013,ADVANTA,117.10,120.80,-0.0311,0.0353,0.0351,0.6706
22-NOV-2013,AEGISCHEM,149.80,151.20,-0.0093,0.0268,0.0261,0.4986
22-NOV-2013,AFL,35.95,35.45,0.0140,0.0541,0.0526,1.0049
22-NOV-2013,AFTEK,3.15,3.20,-0.0157,0.0337,0.0329,0.6286
22-NOV-2013,AGCNET,68.85,68.65,0.0029,0.0344,0.0334,0.6381
22-NOV-2013,AGRODUTCH,1.70,1.70,0.0000,0.0219,0.0212,0.4050
22-NOV-2013,AHLEAST,136.50,130.00,0.0488,0.0250,0.0270,0.5158
22-NOV-2013,AHLUCONT,24.60,24.50,0.0041,0.0326,0.0316,0.6037
22-NOV-2013,AHLWEST,98.10,98.10,0.0000,0.0361,0.0350,0.6687
22-NOV-2013,AHMEDFORGE,94.60,94.25,0.0037,0.0200,0.0194,0.3706
22-NOV-2013,AIAENG,410.30,412.95,-0.0064,0.0262,0.0255,0.4872
22-NOV-2013,AICHAMP,17.10,17.10,0.0000,0.0096,0.0093,0.1777
22-NOV-2013,AIL,359.60,357.90,0.0047,0.0164,0.0159,0.3038
22-NOV-2013,AJANTPHARM,1002.25,985.70,0.0167,0.0295,0.0289,0.5521
22-NOV-2013,AJMERA,54.35,55.05,-0.0128,0.0337,0.0328,0.6266
22-NOV-2013,AKSHOPTFBR,14.10,14.60,-0.0348,0.0141,0.0161,0.3076
22-NOV-2013,AKZOINDIA,844.65,847.20,-0.0030,0.0131,0.0127,0.2426
22-NOV-2013,ALBK,86.90,88.20,-0.0148,0.0312,0.0305,0.5827
22-NOV-2013,ALCHEM,47.70,47.10,0.0127,0.0282,0.0275,0.5254
22-NOV-2013,ALEMBICLTD,15.35,15.35,0.0000,0.0292,0.0283,0.5407
22-NOV-2013,ALICON,60.00,60.00,0.0000,0.0302,0.0293,0.5598
22-NOV-2013,ALKALI,16.85,17.25,-0.0235,0.0278,0.0276,0.5273
22-NOV-2013,ALKYLAMINE,211.00,210.00,0.0048,0.0291,0.0282,0.5388
22-NOV-2013,ALLCARGO,105.20,104.00,0.0115,0.0239,0.0233,0.4451
22-NOV-2013,ALLSEC,28.25,28.25,0.0000,0.0262,0.0254,0.4853
22-NOV-2013,ALMONDZ,8.15,8.15,0.0000,0.0218,0.0211,0.4031
22-NOV-2013,ALOKTEXT,8.05,8.05,0.0000,0.0168,0.0163,0.3114
22-NOV-2013,ALPA,6.60,6.60,0.0000,0.0218,0.0211,0.4031
22-NOV-2013,ALPHAGEO,41.70,42.15,-0.0107,0.0405,0.0394,0.7527
22-NOV-2013,ALPINEHOU,18.50,18.00,0.0274,0.0115,0.0130,0.2484
22-NOV-2013,ALPSINDUS,1.70,1.65,0.0299,0.0230,0.0235,0.4490
22-NOV-2013,ALSTOMT&D,160.20,159.00,0.0075,0.0246,0.0239,0.4566
22-NOV-2013,AMAR,7.40,7.30,0.0136,0.0268,0.0262,0.5006
22-NOV-2013,AMARAJABAT,327.30,335.30,-0.0241,0.0187,0.0191,0.3649
22-NOV-2013,AMARJOTHI,72.80,70.00,0.0392,0.0352,0.0355,0.6782
22-NOV-2013,AMBIKCO,253.00,259.90,-0.0269,0.0276,0.0276,0.5273
22-NOV-2013,AMBUJACEM,174.50,171.10,0.0197,0.0177,0.0178,0.3401
22-NOV-2013,AMDIND,12.25,12.50,-0.0202,0.0307,0.0302,0.5770
22-NOV-2013,AMLSTEEL,4.85,4.85,0.0000,0.0023,0.0022,0.0420
22-NOV-2013,AMRUTANJAN,114.50,114.75,-0.0022,0.0221,0.0214,0.4088
22-NOV-2013,AMTEKAUTO,66.95,67.00,-0.0007,0.0213,0.0207,0.3955
22-NOV-2013,AMTEKINDIA,64.45,65.30,-0.0131,0.0234,0.0229,0.4375
22-NOV-2013,AMTL,18.75,18.00,0.0408,0.0261,0.0272,0.5197
22-NOV-2013,ANANTRAJ,50.10,50.40,-0.0060,0.0377,0.0366,0.6992
22-NOV-2013,ANDHRABANK,59.40,60.05,-0.0109,0.0306,0.0298,0.5693
22-NOV-2013,ANDHRACEMT,5.95,5.50,0.0786,0.0653,0.0662,1.2647
22-NOV-2013,ANDHRSUGAR,104.45,105.20,-0.0072,0.0177,0.0173,0.3305
22-NOV-2013,ANGIND,6.20,6.20,0.0000,0.0197,0.0191,0.3649
22-NOV-2013,ANIKINDS,22.05,23.20,-0.0508,0.0267,0.0287,0.5483
22-NOV-2013,ANKITMETAL,10.35,10.35,0.0000,0.0372,0.0361,0.6897
22-NOV-2013,ANSALAPI,20.85,21.60,-0.0353,0.0485,0.0478,0.9132
22-NOV-2013,ANSALHSG,17.75,18.05,-0.0168,0.0320,0.0313,0.5980
22-NOV-2013,ANTGRAPHIC,0.20,0.20,0.0000,0.1398,0.1355,2.5887
22-NOV-2013,APARINDS,121.20,120.05,0.0095,0.0239,0.0233,0.4451
22-NOV-2013,APCOTEXIND,118.00,121.90,-0.0325,0.0224,0.0231,0.4413
22-NOV-2013,APLAB,23.00,23.00,0.0000,0.0222,0.0215,0.4108
22-NOV-2013,APLAPOLLO,143.00,143.00,0.0000,0.0266,0.0258,0.4929
22-NOV-2013,APLLTD,199.80,202.65,-0.0142,0.0305,0.0298,0.5693
22-NOV-2013,APOLLOHOSP,874.05,881.85,-0.0089,0.0149,0.0146,0.2789
22-NOV-2013,APOLLOTYRE,76.50,75.35,0.0151,0.0306,0.0299,0.5712
22-NOV-2013,APPAPER,255.55,260.00,-0.0173,0.0203,0.0201,0.3840
