Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-FEB-2016,20MICRONS,26.90,26.65,0.0093,0.0344,0.0334,0.6381
19-FEB-2016,3IINFOTECH,4.10,4.20,-0.0241,0.0401,0.0393,0.7508
19-FEB-2016,3MINDIA,10850.25,10854.55,-0.0004,0.0325,0.0315,0.6018
19-FEB-2016,8KMILES,1627.75,1620.60,0.0044,0.0732,0.0710,1.3565
19-FEB-2016,A2ZINFRA,19.40,19.50,-0.0051,0.0471,0.0457,0.8731
19-FEB-2016,AARTIDRUGS,465.65,465.10,0.0012,0.0229,0.0222,0.4241
19-FEB-2016,AARTIIND,435.55,442.80,-0.0165,0.0263,0.0258,0.4929
19-FEB-2016,AARVEEDEN,50.00,50.00,0.0000,0.0469,0.0455,0.8693
19-FEB-2016,ABAN,167.30,170.20,-0.0172,0.0405,0.0395,0.7546
19-FEB-2016,ABB,1102.85,1094.30,0.0078,0.0358,0.0348,0.6649
19-FEB-2016,ABBOTINDIA,4883.65,4779.20,0.0216,0.0155,0.0159,0.3038
19-FEB-2016,ABFRL,149.50,144.65,0.0330,0.0485,0.0477,0.9113
19-FEB-2016,ABGSHIP,55.90,53.60,0.0420,0.0573,0.0565,1.0794
19-FEB-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
19-FEB-2016,ABIRLANUVO,741.80,739.45,0.0032,0.0330,0.0320,0.6114
19-FEB-2016,ACC,1278.00,1262.35,0.0123,0.0160,0.0158,0.3019
19-FEB-2016,ACCELYA,865.30,868.30,-0.0035,0.0199,0.0193,0.3687
19-FEB-2016,ACE,36.30,34.95,0.0379,0.0273,0.0280,0.5349
19-FEB-2016,ACROPETAL,2.85,2.90,-0.0174,0.0453,0.0441,0.8425
19-FEB-2016,ADANIENT,62.95,62.60,0.0056,0.0318,0.0309,0.5903
19-FEB-2016,ADANIPORTS,209.40,210.40,-0.0048,0.0376,0.0365,0.6973
19-FEB-2016,ADANIPOWER,27.75,27.60,0.0054,0.0363,0.0352,0.6725
19-FEB-2016,ADANITRANS,30.75,30.50,0.0082,0.0430,0.0417,0.7967
