Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-MAR-2016,20MICRONS,28.15,27.50,0.0234,0.0225,0.0226,0.4318
31-MAR-2016,3IINFOTECH,4.15,4.15,0.0000,0.0300,0.0291,0.5560
31-MAR-2016,3MINDIA,10724.95,10708.25,0.0016,0.0174,0.0169,0.3229
31-MAR-2016,8KMILES,1998.25,2005.25,-0.0035,0.0412,0.0400,0.7642
31-MAR-2016,A2ZINFRA,19.90,20.05,-0.0075,0.0375,0.0364,0.6954
31-MAR-2016,AARTIDRUGS,452.25,448.05,0.0093,0.0171,0.0167,0.3191
31-MAR-2016,AARTIIND,515.45,526.65,-0.0215,0.0272,0.0269,0.5139
31-MAR-2016,AARVEEDEN,51.95,52.70,-0.0143,0.0305,0.0298,0.5693
31-MAR-2016,ABAN,176.45,175.50,0.0054,0.0296,0.0287,0.5483
31-MAR-2016,ABB,1282.15,1239.55,0.0338,0.0254,0.0260,0.4967
31-MAR-2016,ABBOTINDIA,4705.20,4742.35,-0.0079,0.0163,0.0159,0.3038
31-MAR-2016,ABFRL,146.15,138.40,0.0545,0.0380,0.0392,0.7489
31-MAR-2016,ABGSHIP,47.70,46.10,0.0341,0.0819,0.0798,1.5246
31-MAR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
31-MAR-2016,ABIRLANUVO,822.60,830.70,-0.0098,0.0243,0.0237,0.4528
31-MAR-2016,ACC,1381.90,1385.70,-0.0027,0.0175,0.0170,0.3248
31-MAR-2016,ACCELYA,866.90,899.55,-0.0370,0.0154,0.0175,0.3343
31-MAR-2016,ACE,38.70,38.60,0.0026,0.0303,0.0294,0.5617
31-MAR-2016,ACROPETAL,2.75,2.75,0.0000,0.0309,0.0300,0.5731
31-MAR-2016,ADANIENT,73.80,72.50,0.0178,0.0287,0.0282,0.5388
31-MAR-2016,ADANIPORTS,247.70,245.95,0.0071,0.0254,0.0247,0.4719
31-MAR-2016,ADANIPOWER,34.45,32.60,0.0552,0.0353,0.0368,0.7031
31-MAR-2016,ADANITRANS,34.35,34.75,-0.0116,0.0365,0.0355,0.6782
31-MAR-2016,ADFFOODS,84.00,85.25,-0.0148,0.0294,0.0287,0.5483
31-MAR-2016,ADHUNIK,11.10,11.50,-0.0354,0.0343,0.0344,0.6572
31-MAR-2016,ADI,259.00,257.55,0.0056,0.0407,0.0395,0.7546
31-MAR-2016,ADLABS,85.45,87.25,-0.0208,0.0354,0.0347,0.6629
31-MAR-2016,ADORWELD,287.05,286.60,0.0016,0.0300,0.0291,0.5560
31-MAR-2016,ADSL,39.85,39.30,0.0139,0.0424,0.0412,0.7871
31-MAR-2016,ADVANIHOTR,47.50,47.50,0.0000,0.0271,0.0263,0.5025
31-MAR-2016,ADVANTA,481.55,480.25,0.0027,0.0228,0.0221,0.4222
31-MAR-2016,AEGISCHEM,96.95,98.65,-0.0174,0.0320,0.0313,0.5980
31-MAR-2016,AFL,50.65,50.45,0.0040,0.0450,0.0436,0.8330
31-MAR-2016,AGARIND,125.80,125.85,-0.0004,0.0257,0.0249,0.4757
31-MAR-2016,AGCNET,65.30,67.55,-0.0339,0.0454,0.0448,0.8559
31-MAR-2016,AGRITECH,8.00,8.10,-0.0124,0.0320,0.0312,0.5961
31-MAR-2016,AGRODUTCH,2.75,2.90,-0.0531,0.0435,0.0441,0.8425
31-MAR-2016,AHLEAST,154.60,142.95,0.0783,0.0290,0.0340,0.6496
31-MAR-2016,AHLUCONT,303.20,282.60,0.0704,0.0330,0.0363,0.6935
31-MAR-2016,AHLWEST,112.00,111.90,0.0009,0.0234,0.0227,0.4337
