Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-NOV-2013,20MICRONS,34.15,33.90,0.0073,0.0335,0.0325,0.6209
05-NOV-2013,3IINFOTECH,6.05,5.80,0.0422,0.0455,0.0453,0.8655
05-NOV-2013,3MINDIA,3300.00,3300.75,-0.0002,0.0132,0.0128,0.2445
05-NOV-2013,A2ZMES,10.35,10.35,0.0000,0.0382,0.0370,0.7069
05-NOV-2013,AARTIDRUGS,201.45,199.15,0.0115,0.0191,0.0187,0.3573
05-NOV-2013,AARTIIND,82.30,81.05,0.0153,0.0174,0.0173,0.3305
05-NOV-2013,AARVEEDEN,35.40,35.40,0.0000,0.0266,0.0258,0.4929
05-NOV-2013,ABAN,261.30,252.05,0.0360,0.0243,0.0252,0.4814
05-NOV-2013,ABB,627.70,627.40,0.0005,0.0249,0.0241,0.4604
05-NOV-2013,ABBOTINDIA,1354.75,1364.15,-0.0069,0.0110,0.0108,0.2063
05-NOV-2013,ABCIL,100.05,97.10,0.0299,0.0259,0.0262,0.5006
05-NOV-2013,ABGSHIP,287.75,289.25,-0.0052,0.0320,0.0311,0.5942
05-NOV-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-NOV-2013,ABIRLANUVO,1238.10,1256.70,-0.0149,0.0186,0.0184,0.3515
05-NOV-2013,ACC,1139.35,1143.75,-0.0039,0.0165,0.0160,0.3057
05-NOV-2013,ACCELYA,601.50,602.80,-0.0022,0.0390,0.0378,0.7222
05-NOV-2013,ACE,13.10,13.15,-0.0038,0.0427,0.0414,0.7909
05-NOV-2013,ACROPETAL,5.65,5.50,0.0269,0.0302,0.0300,0.5731
05-NOV-2013,ADANIENT,210.25,203.65,0.0319,0.0394,0.0390,0.7451
05-NOV-2013,ADANIPORTS,151.85,144.55,0.0493,0.0222,0.0247,0.4719
05-NOV-2013,ADANIPOWER,35.25,34.50,0.0215,0.0263,0.0260,0.4967
05-NOV-2013,ADFFOODS,49.40,49.60,-0.0040,0.0314,0.0305,0.5827
05-NOV-2013,ADHUNIK,27.10,26.10,0.0376,0.0218,0.0231,0.4413
05-NOV-2013,ADORWELD,109.55,109.10,0.0041,0.0206,0.0200,0.3821
05-NOV-2013,ADSL,19.00,19.50,-0.0260,0.0286,0.0284,0.5426
05-NOV-2013,ADVANIHOTR,28.40,29.50,-0.0380,0.0121,0.0150,0.2866
05-NOV-2013,ADVANTA,113.65,115.30,-0.0144,0.0252,0.0247,0.4719
05-NOV-2013,AEGISCHEM,159.45,154.40,0.0322,0.0331,0.0330,0.6305
05-NOV-2013,AFL,28.50,31.45,-0.0985,0.0589,0.0620,1.1845
05-NOV-2013,AFTEK,3.60,3.45,0.0426,0.0327,0.0334,0.6381
05-NOV-2013,AGCNET,75.00,74.65,0.0047,0.0267,0.0259,0.4948
05-NOV-2013,AGRODUTCH,1.90,1.85,0.0267,0.0250,0.0251,0.4795
05-NOV-2013,AHLEAST,138.00,132.05,0.0441,0.0249,0.0264,0.5044
05-NOV-2013,AHLUCONT,26.65,26.00,0.0247,0.0347,0.0342,0.6534
05-NOV-2013,AHLWEST,103.00,103.00,0.0000,0.0473,0.0459,0.8769
05-NOV-2013,AHMEDFORGE,93.85,93.60,0.0027,0.0199,0.0193,0.3687
05-NOV-2013,AIAENG,454.30,451.65,0.0059,0.0330,0.0320,0.6114
05-NOV-2013,AICHAMP,17.10,17.10,0.0000,0.0139,0.0135,0.2579
05-NOV-2013,AIL,352.20,356.75,-0.0128,0.0181,0.0178,0.3401
05-NOV-2013,AJANTPHARM,894.05,912.95,-0.0209,0.0389,0.0381,0.7279
05-NOV-2013,AJMERA,56.70,59.90,-0.0549,0.0294,0.0315,0.6018
05-NOV-2013,AKSHOPTFBR,14.80,14.70,0.0068,0.0156,0.0152,0.2904
05-NOV-2013,AKZOINDIA,856.30,868.70,-0.0144,0.0171,0.0169,0.3229
05-NOV-2013,ALBK,96.65,95.65,0.0104,0.0387,0.0376,0.7183
05-NOV-2013,ALCHEM,46.15,48.05,-0.0403,0.0313,0.0319,0.6094
05-NOV-2013,ALEMBICLTD,14.90,14.85,0.0034,0.0294,0.0285,0.5445
05-NOV-2013,ALICON,64.60,64.60,0.0000,0.0288,0.0279,0.5330
05-NOV-2013,ALKALI,17.20,17.80,-0.0343,0.0295,0.0298,0.5693
05-NOV-2013,ALKYLAMINE,182.50,182.50,0.0000,0.0304,0.0295,0.5636
05-NOV-2013,ALLCARGO,98.10,97.50,0.0061,0.0300,0.0291,0.5560
05-NOV-2013,ALLSEC,31.65,30.15,0.0486,0.0303,0.0317,0.6056
05-NOV-2013,ALMONDZ,8.20,8.20,0.0000,0.0141,0.0137,0.2617
05-NOV-2013,ALOKTEXT,8.05,8.05,0.0000,0.0183,0.0177,0.3382
05-NOV-2013,ALPA,6.15,6.15,0.0000,0.0231,0.0224,0.4280
05-NOV-2013,ALPHAGEO,46.45,46.45,0.0000,0.0416,0.0403,0.7699
05-NOV-2013,ALPINEHOU,16.00,16.00,0.0000,0.0073,0.0071,0.1356
05-NOV-2013,ALPSINDUS,1.60,1.55,0.0317,0.0235,0.0241,0.4604
05-NOV-2013,ALSTOMT&D,161.80,163.40,-0.0098,0.0266,0.0259,0.4948
05-NOV-2013,AMAR,7.55,7.90,-0.0453,0.0296,0.0308,0.5884
05-NOV-2013,AMARAJABAT,313.15,316.00,-0.0091,0.0182,0.0178,0.3401
05-NOV-2013,AMARJOTHI,44.35,42.25,0.0485,0.0237,0.0259,0.4948
05-NOV-2013,AMBIKCO,248.00,240.00,0.0328,0.0350,0.0349,0.6668
05-NOV-2013,AMBUJACEM,186.30,188.80,-0.0133,0.0177,0.0175,0.3343
05-NOV-2013,AMDIND,11.55,11.30,0.0219,0.0325,0.0320,0.6114
05-NOV-2013,AMLSTEEL,4.85,4.85,0.0000,0.0035,0.0034,0.0650
05-NOV-2013,AMRUTANJAN,118.70,113.85,0.0417,0.0186,0.0207,0.3955
05-NOV-2013,AMTEKAUTO,73.05,71.40,0.0228,0.0252,0.0251,0.4795
05-NOV-2013,AMTEKINDIA,69.85,68.40,0.0210,0.0284,0.0280,0.5349
05-NOV-2013,AMTL,20.45,20.45,0.0000,0.0191,0.0185,0.3534
05-NOV-2013,ANANTRAJ,56.85,56.20,0.0115,0.0395,0.0384,0.7336
05-NOV-2013,ANDHRABANK,68.20,62.85,0.0817,0.0305,0.0357,0.6820
05-NOV-2013,ANDHRACEMT,5.20,5.45,-0.0470,0.0736,0.0723,1.3813
05-NOV-2013,ANDHRSUGAR,106.55,107.95,-0.0131,0.0148,0.0147,0.2808
05-NOV-2013,ANGIND,6.80,6.80,0.0000,0.0196,0.0190,0.3630
05-NOV-2013,ANIKINDS,22.00,22.00,0.0000,0.0298,0.0289,0.5521
05-NOV-2013,ANKITMETAL,13.00,12.60,0.0313,0.0394,0.0390,0.7451
05-NOV-2013,ANSALAPI,19.10,18.50,0.0319,0.0249,0.0254,0.4853
05-NOV-2013,ANSALHSG,17.80,17.50,0.0170,0.0361,0.0352,0.6725
05-NOV-2013,ANTGRAPHIC,0.20,0.25,-0.2231,0.1380,0.1445,2.7607
05-NOV-2013,APARINDS,122.75,119.85,0.0239,0.0305,0.0301,0.5751
05-NOV-2013,APCOTEXIND,127.85,132.30,-0.0342,0.0286,0.0290,0.5540
05-NOV-2013,APLAB,22.35,23.50,-0.0502,0.0250,0.0272,0.5197
05-NOV-2013,APLAPOLLO,152.50,150.00,0.0165,0.0316,0.0309,0.5903
05-NOV-2013,APLLTD,195.45,198.15,-0.0137,0.0384,0.0374,0.7145
05-NOV-2013,APOLLOHOSP,913.15,898.05,0.0167,0.0170,0.0170,0.3248
05-NOV-2013,APOLLOTYRE,74.05,72.85,0.0163,0.0270,0.0265,0.5063
05-NOV-2013,APPAPER,276.40,278.75,-0.0085,0.0216,0.0210,0.4012
05-NOV-2013,APTECHT,72.40,72.85,-0.0062,0.0161,0.0157,0.2999
