Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-FEB-2018,20MICRONS,52.15,52.75,-0.0114,0.0328,0.0319,0.6094
01-FEB-2018,21STCENMGM,40.20,39.45,0.0188,0.5140,0.4984,9.5219
01-FEB-2018,3IINFOTECH,5.90,6.15,-0.0415,0.0519,0.0513,0.9801
01-FEB-2018,3MINDIA,19282.05,18796.15,0.0255,0.0188,0.0193,0.3687
01-FEB-2018,5PAISA,304.70,290.20,0.0488,0.0348,0.0358,0.6840
01-FEB-2018,63MOONS,103.45,104.80,-0.0130,0.0485,0.0471,0.8998
01-FEB-2018,8KMILES,718.15,736.85,-0.0257,0.0273,0.0272,0.5197
01-FEB-2018,A2ZINFRA,37.50,37.95,-0.0119,0.0284,0.0277,0.5292
01-FEB-2018,AARTIDRUGS,622.50,624.95,-0.0039,0.0257,0.0249,0.4757
01-FEB-2018,AARTIIND,1100.10,1056.75,0.0402,0.0221,0.0236,0.4509
01-FEB-2018,AARVEEDEN,48.85,49.60,-0.0152,0.0243,0.0239,0.4566
01-FEB-2018,ABAN,206.60,211.00,-0.0211,0.0358,0.0351,0.6706
01-FEB-2018,ABB,1700.45,1653.20,0.0282,0.0180,0.0188,0.3592
01-FEB-2018,ABBOTINDIA,5554.50,5625.05,-0.0126,0.0123,0.0123,0.2350
01-FEB-2018,ABCAPITAL,174.20,170.85,0.0194,0.0127,0.0132,0.2522
01-FEB-2018,ABFRL,163.60,163.05,0.0034,0.0167,0.0162,0.3095
01-FEB-2018,ABGSHIP,12.05,12.05,0.0000,0.0199,0.0193,0.3687
01-FEB-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-FEB-2018,ABMINTLTD,41.20,43.35,-0.0509,0.0441,0.0445,0.8502
01-FEB-2018,ACC,1737.00,1715.25,0.0126,0.0115,0.0116,0.2216
01-FEB-2018,ACCELYA,1423.00,1441.65,-0.0130,0.0175,0.0173,0.3305
01-FEB-2018,ACE,176.40,172.05,0.0250,0.0400,0.0393,0.7508
01-FEB-2018,ADANIENT,214.00,213.20,0.0037,0.0260,0.0252,0.4814
01-FEB-2018,ADANIPORTS,428.75,428.85,-0.0002,0.0179,0.0174,0.3324
01-FEB-2018,ADANIPOWER,36.75,36.65,0.0027,0.0303,0.0294,0.5617
01-FEB-2018,ADANITRANS,207.30,208.90,-0.0077,0.0211,0.0205,0.3917
01-FEB-2018,ADFFOODS,270.70,270.70,0.0000,0.0242,0.0235,0.4490
01-FEB-2018,ADHUNIK,5.45,5.45,0.0000,0.0462,0.0448,0.8559
01-FEB-2018,ADHUNIKIND,87.30,88.35,-0.0120,0.0234,0.0229,0.4375
01-FEB-2018,ADLABS,58.80,60.25,-0.0244,0.0198,0.0201,0.3840
01-FEB-2018,ADORWELD,497.40,502.10,-0.0094,0.0348,0.0338,0.6457
01-FEB-2018,ADSL,22.70,22.90,-0.0088,0.0190,0.0185,0.3534
01-FEB-2018,ADVANIHOTR,72.50,72.35,0.0021,0.0335,0.0325,0.6209
01-FEB-2018,ADVENZYMES,261.40,264.10,-0.0103,0.0231,0.0225,0.4299
01-FEB-2018,AEGISCHEM,274.95,249.00,0.0991,0.0234,0.0332,0.6343
01-FEB-2018,AFL,57.85,58.35,-0.0086,0.0432,0.0419,0.8005
01-FEB-2018,AGARIND,561.20,552.45,0.0157,0.0233,0.0229,0.4375
01-FEB-2018,AGCNET,119.00,121.90,-0.0241,0.0271,0.0269,0.5139
01-FEB-2018,AGLSL,120.40,119.10,0.0109,0.0180,0.0177,0.3382
01-FEB-2018,AGRITECH,116.70,106.10,0.0952,0.0319,0.0387,0.7394
01-FEB-2018,AHLEAST,337.15,352.40,-0.0442,0.0574,0.0567,1.0833
01-FEB-2018,AHLUCONT,353.60,350.50,0.0088,0.0207,0.0202,0.3859
01-FEB-2018,AHLWEST,270.10,267.65,0.0091,0.0282,0.0274,0.5235
01-FEB-2018,AIAENG,1500.60,1535.85,-0.0232,0.0152,0.0158,0.3019
01-FEB-2018,AICHAMP,39.00,37.45,0.0406,0.0346,0.0350,0.6687
01-FEB-2018,AIFL,453.75,459.00,-0.0115,0.0159,0.0157,0.2999
01-FEB-2018,AJANTPHARM,1403.40,1451.55,-0.0337,0.0196,0.0207,0.3955
01-FEB-2018,AJMERA,325.00,310.70,0.0450,0.0211,0.0232,0.4432
01-FEB-2018,AKSHARCHEM,724.90,725.35,-0.0006,0.0165,0.0160,0.3057
01-FEB-2018,AKSHOPTFBR,39.85,38.70,0.0293,0.0297,0.0297,0.5674
01-FEB-2018,AKZOINDIA,1836.25,1841.30,-0.0027,0.0120,0.0117,0.2235
01-FEB-2018,ALANKIT,66.20,63.15,0.0472,0.0377,0.0383,0.7317
01-FEB-2018,ALBERTDAVD,371.50,385.80,-0.0378,0.0365,0.0366,0.6992
01-FEB-2018,ALBK,64.65,66.80,-0.0327,0.0221,0.0229,0.4375
01-FEB-2018,ALCHEM,13.35,13.10,0.0189,0.0226,0.0224,0.4280
01-FEB-2018,ALEMBICLTD,63.00,65.10,-0.0328,0.0390,0.0387,0.7394
01-FEB-2018,ALICON,688.95,668.70,0.0298,0.0242,0.0246,0.4700
01-FEB-2018,ALKALI,80.10,80.00,0.0012,0.0331,0.0321,0.6133
01-FEB-2018,ALKEM,2229.85,2198.75,0.0140,0.0141,0.0141,0.2694
01-FEB-2018,ALKYLAMINE,691.10,704.55,-0.0193,0.0302,0.0297,0.5674
01-FEB-2018,ALLCARGO,193.90,193.00,0.0047,0.0207,0.0201,0.3840
01-FEB-2018,ALLSEC,419.50,411.25,0.0199,0.0171,0.0173,0.3305
01-FEB-2018,ALMONDZ,26.05,26.85,-0.0302,0.0360,0.0357,0.6820
01-FEB-2018,ALOKTEXT,3.55,3.55,0.0000,0.0342,0.0332,0.6343
01-FEB-2018,ALPA,39.65,39.95,-0.0075,0.0386,0.0375,0.7164
01-FEB-2018,ALPHAGEO,897.15,908.45,-0.0125,0.0204,0.0200,0.3821
01-FEB-2018,ALPSINDUS,5.05,5.15,-0.0196,0.0329,0.0323,0.6171
01-FEB-2018,AMARAJABAT,808.50,810.10,-0.0020,0.0225,0.0218,0.4165
01-FEB-2018,AMBER,1276.10,1249.65,0.0209,0.0138,0.0143,0.2732
01-FEB-2018,AMBIKCO,1326.20,1344.85,-0.0140,0.0303,0.0296,0.5655
01-FEB-2018,AMBUJACEM,266.45,261.80,0.0176,0.0117,0.0121,0.2312
01-FEB-2018,AMDIND,40.45,40.60,-0.0037,0.0297,0.0288,0.5502
01-FEB-2018,AMJLAND,26.10,25.55,0.0213,0.0331,0.0325,0.6209
01-FEB-2018,AMRUTANJAN,596.75,597.10,-0.0006,0.0203,0.0197,0.3764
01-FEB-2018,AMTEKAUTO,24.35,25.20,-0.0343,0.0216,0.0226,0.4318
01-FEB-2018,ANANTRAJ,66.45,66.70,-0.0038,0.0259,0.0251,0.4795
01-FEB-2018,ANDHRABANK,51.25,52.55,-0.0250,0.0222,0.0224,0.4280
01-FEB-2018,ANDHRACEMT,13.10,13.10,0.0000,0.0318,0.0308,0.5884
01-FEB-2018,ANDHRSUGAR,630.10,629.35,0.0012,0.0284,0.0275,0.5254
01-FEB-2018,ANGIND,6.00,5.95,0.0084,0.0299,0.0291,0.5560
01-FEB-2018,ANIKINDS,42.15,41.30,0.0204,0.0305,0.0300,0.5731
01-FEB-2018,ANSALAPI,26.05,26.50,-0.0171,0.0397,0.0387,0.7394
01-FEB-2018,ANSALHSG,26.95,28.05,-0.0400,0.0452,0.0449,0.8578
01-FEB-2018,ANTGRAPHIC,1.05,1.00,0.0488,0.0385,0.0392,0.7489
01-FEB-2018,APARINDS,742.55,736.45,0.0082,0.0187,0.0182,0.3477
01-FEB-2018,APCL,227.05,225.35,0.0075,0.0205,0.0200,0.3821
01-FEB-2018,APCOTEXIND,471.25,478.55,-0.0154,0.0163,0.0162,0.3095
01-FEB-2018,APEX,658.75,627.40,0.0488,0.0301,0.0315,0.6018
01-FEB-2018,APLAPOLLO,2126.10,2143.40,-0.0081,0.0330,0.0321,0.6133
01-FEB-2018,APLLTD,551.45,567.10,-0.0280,0.0127,0.0141,0.2694
01-FEB-2018,APOLLO,339.75,357.60,-0.0512,0.0289,0.0307,0.5865
01-FEB-2018,APOLLOHOSP,1218.55,1162.80,0.0468,0.0173,0.0203,0.3878
01-FEB-2018,APOLLOTYRE,262.35,254.85,0.0290,0.0172,0.0181,0.3458
01-FEB-2018,APOLSINHOT,1396.50,1390.50,0.0043,0.0441,0.0428,0.8177
01-FEB-2018,APTECHT,291.20,304.95,-0.0461,0.0274,0.0289,0.5521
01-FEB-2018,ARCHIDPLY,101.90,102.80,-0.0088,0.0329,0.0320,0.6114
01-FEB-2018,ARCHIES,40.95,43.00,-0.0488,0.0395,0.0401,0.7661
01-FEB-2018,ARCOTECH,47.15,47.90,-0.0158,0.0243,0.0239,0.4566
01-FEB-2018,ARENTERP,22.95,22.95,0.0000,0.0522,0.0506,0.9667
01-FEB-2018,ARIES,223.05,229.10,-0.0268,0.0214,0.0218,0.4165
01-FEB-2018,ARIHANT,53.95,53.90,0.0009,0.0274,0.0266,0.5082
01-FEB-2018,ARIHANTSUP,165.65,157.80,0.0485,0.0256,0.0275,0.5254
01-FEB-2018,ARMANFIN,273.65,269.85,0.0140,0.0290,0.0283,0.5407
01-FEB-2018,AROGRANITE,69.05,66.85,0.0324,0.0395,0.0391,0.7470
01-FEB-2018,ARROWGREEN,475.25,473.90,0.0028,0.0234,0.0227,0.4337
01-FEB-2018,ARROWTEX,43.15,43.60,-0.0104,0.0184,0.0180,0.3439
01-FEB-2018,ARSHIYA,89.60,93.70,-0.0447,0.0307,0.0317,0.6056
01-FEB-2018,ARSSINFRA,49.60,51.45,-0.0366,0.0268,0.0275,0.5254
01-FEB-2018,ARVIND,406.10,413.35,-0.0177,0.0180,0.0180,0.3439
01-FEB-2018,ARVSMART,197.70,197.65,0.0003,0.0253,0.0245,0.4681
01-FEB-2018,ASAHIINDIA,360.00,344.45,0.0442,0.0135,0.0170,0.3248
01-FEB-2018,ASAHISONG,353.85,350.50,0.0095,0.0274,0.0267,0.5101
01-FEB-2018,ASAL,88.60,92.35,-0.0415,0.0348,0.0352,0.6725
01-FEB-2018,ASHAPURMIN,86.60,89.15,-0.0290,0.0338,0.0335,0.6400
01-FEB-2018,ASHIANA,186.10,199.50,-0.0695,0.0254,0.0299,0.5712
01-FEB-2018,ASHIMASYN,30.15,30.15,0.0000,0.0315,0.0305,0.5827
