Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-JAN-2016,20MICRONS,36.20,36.55,-0.0096,0.0352,0.0342,0.6534
12-JAN-2016,3IINFOTECH,5.75,5.65,0.0175,0.0455,0.0443,0.8464
12-JAN-2016,3MINDIA,10657.05,10653.95,0.0003,0.0175,0.0170,0.3248
12-JAN-2016,8KMILES,2145.55,2356.70,-0.0939,0.0280,0.0356,0.6801
12-JAN-2016,A2ZINFRA,27.40,26.65,0.0278,0.0307,0.0305,0.5827
12-JAN-2016,AARTIDRUGS,560.50,560.00,0.0009,0.0203,0.0197,0.3764
12-JAN-2016,AARTIIND,514.95,508.80,0.0120,0.0119,0.0119,0.2273
12-JAN-2016,AARVEEDEN,61.90,63.75,-0.0294,0.0352,0.0349,0.6668
12-JAN-2016,ABAN,208.35,213.05,-0.0223,0.0210,0.0211,0.4031
12-JAN-2016,ABB,1026.35,1006.85,0.0192,0.0197,0.0197,0.3764
12-JAN-2016,ABBOTINDIA,5537.10,5646.35,-0.0195,0.0150,0.0153,0.2923
12-JAN-2016,ABCIL,222.55,228.00,-0.0242,0.0132,0.0141,0.2694
12-JAN-2016,ABGSHIP,65.10,65.55,-0.0069,0.0323,0.0314,0.5999
12-JAN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
12-JAN-2016,ABIRLANUVO,2178.35,2246.65,-0.0309,0.0231,0.0236,0.4509
12-JAN-2016,ACC,1280.40,1297.55,-0.0133,0.0102,0.0104,0.1987
12-JAN-2016,ACCELYA,943.65,934.80,0.0094,0.0144,0.0142,0.2713
12-JAN-2016,ACE,44.70,45.20,-0.0111,0.0233,0.0228,0.4356
12-JAN-2016,ACROPETAL,3.95,4.10,-0.0373,0.0586,0.0575,1.0985
12-JAN-2016,ADANIENT,80.80,82.35,-0.0190,0.0339,0.0332,0.6343
12-JAN-2016,ADANIPORTS,236.60,234.05,0.0108,0.0194,0.0190,0.3630
12-JAN-2016,ADANIPOWER,33.00,33.30,-0.0090,0.0367,0.0357,0.6820
12-JAN-2016,ADANITRANS,36.30,37.30,-0.0272,0.0357,0.0352,0.6725
12-JAN-2016,ADFFOODS,88.65,90.10,-0.0162,0.0245,0.0241,0.4604
12-JAN-2016,ADHUNIK,14.95,15.30,-0.0231,0.0325,0.0320,0.6114
12-JAN-2016,ADI,254.55,248.10,0.0257,0.0179,0.0185,0.3534
12-JAN-2016,ADLABS,133.85,134.50,-0.0048,0.0342,0.0332,0.6343
12-JAN-2016,ADORWELD,308.70,306.30,0.0078,0.0327,0.0318,0.6075
12-JAN-2016,ADSL,51.30,54.30,-0.0568,0.0502,0.0506,0.9667
12-JAN-2016,ADVANIHOTR,50.05,50.85,-0.0159,0.0377,0.0368,0.7031
12-JAN-2016,ADVANTA,432.50,441.80,-0.0213,0.0210,0.0210,0.4012
12-JAN-2016,AEGISCHEM,100.30,102.00,-0.0168,0.0282,0.0276,0.5273
12-JAN-2016,AFL,83.95,84.25,-0.0036,0.0332,0.0322,0.6152
12-JAN-2016,AGARIND,166.15,175.95,-0.0573,0.0249,0.0279,0.5330
12-JAN-2016,AGCNET,92.00,93.05,-0.0113,0.0214,0.0209,0.3993
12-JAN-2016,AGRITECH,8.85,8.45,0.0463,0.0372,0.0378,0.7222
12-JAN-2016,AGRODUTCH,4.00,4.10,-0.0247,0.0510,0.0498,0.9514
12-JAN-2016,AHLEAST,163.00,165.25,-0.0137,0.0217,0.0213,0.4069
12-JAN-2016,AHLUCONT,281.10,275.40,0.0205,0.0241,0.0239,0.4566
12-JAN-2016,AHLWEST,135.90,130.15,0.0432,0.0406,0.0408,0.7795
12-JAN-2016,AIAENG,801.70,813.95,-0.0152,0.0153,0.0153,0.2923
12-JAN-2016,AICHAMP,37.00,37.00,0.0000,0.0353,0.0342,0.6534
12-JAN-2016,AIFL,299.50,311.45,-0.0391,0.0220,0.0234,0.4471
12-JAN-2016,AIL,654.00,674.05,-0.0302,0.0140,0.0155,0.2961
12-JAN-2016,AJANTPHARM,1262.80,1267.40,-0.0036,0.0159,0.0154,0.2942
12-JAN-2016,AJMERA,175.50,172.10,0.0196,0.0396,0.0387,0.7394
12-JAN-2016,AKSHOPTFBR,17.05,17.45,-0.0232,0.0284,0.0281,0.5368
12-JAN-2016,AKZOINDIA,1355.65,1368.30,-0.0093,0.0093,0.0093,0.1777
12-JAN-2016,ALANKIT,71.75,65.95,0.0843,0.0358,0.0404,0.7718
