Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-AUG-2017,20MICRONS,36.00,35.80,0.0056,0.0182,0.0177,0.3382
09-AUG-2017,3IINFOTECH,3.95,4.00,-0.0126,0.0226,0.0221,0.4222
09-AUG-2017,3MINDIA,13413.25,13605.75,-0.0142,0.0146,0.0146,0.2789
09-AUG-2017,63MOONS,58.00,59.85,-0.0314,0.0142,0.0158,0.3019
09-AUG-2017,8KMILES,514.15,522.15,-0.0154,0.0151,0.0151,0.2885
09-AUG-2017,A2ZINFRA,37.10,36.10,0.0273,0.0273,0.0273,0.5216
09-AUG-2017,AARTIDRUGS,551.25,563.65,-0.0222,0.0142,0.0148,0.2828
09-AUG-2017,AARTIIND,926.85,949.20,-0.0238,0.0162,0.0168,0.3210
09-AUG-2017,AARVEEDEN,55.10,57.05,-0.0348,0.0232,0.0241,0.4604
09-AUG-2017,ABAN,175.80,179.50,-0.0208,0.0149,0.0153,0.2923
09-AUG-2017,ABB,1386.35,1391.75,-0.0039,0.0110,0.0107,0.2044
09-AUG-2017,ABBOTINDIA,4425.25,4375.50,0.0113,0.0161,0.0159,0.3038
09-AUG-2017,ABFRL,169.00,167.25,0.0104,0.0189,0.0185,0.3534
09-AUG-2017,ABGSHIP,13.30,13.95,-0.0477,0.0342,0.0352,0.6725
09-AUG-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
09-AUG-2017,ABMINTLTD,81.60,85.20,-0.0432,0.0470,0.0468,0.8941
09-AUG-2017,ACC,1819.50,1812.15,0.0040,0.0125,0.0122,0.2331
09-AUG-2017,ACCELYA,1392.55,1370.00,0.0163,0.0146,0.0147,0.2808
09-AUG-2017,ACE,62.45,65.25,-0.0439,0.0211,0.0231,0.4413
09-AUG-2017,ADANIENT,124.25,137.35,-0.1002,0.0193,0.0309,0.5903
09-AUG-2017,ADANIPORTS,397.25,414.80,-0.0432,0.0115,0.0154,0.2942
09-AUG-2017,ADANIPOWER,31.55,31.60,-0.0016,0.0255,0.0247,0.4719
09-AUG-2017,ADANITRANS,122.80,126.15,-0.0269,0.0197,0.0202,0.3859
09-AUG-2017,ADFFOODS,218.55,221.55,-0.0136,0.0262,0.0256,0.4891
09-AUG-2017,ADHUNIK,4.95,4.50,0.0953,0.0570,0.0600,1.1463
09-AUG-2017,ADLABS,58.50,61.35,-0.0476,0.0271,0.0287,0.5483
09-AUG-2017,ADORWELD,380.30,384.15,-0.0101,0.0212,0.0207,0.3955
09-AUG-2017,ADSL,24.05,24.85,-0.0327,0.0215,0.0223,0.4260
09-AUG-2017,ADVANIHOTR,57.90,59.30,-0.0239,0.0304,0.0300,0.5731
09-AUG-2017,ADVENZYMES,292.20,308.65,-0.0548,0.0177,0.0218,0.4165
09-AUG-2017,AEGISCHEM,185.45,187.80,-0.0126,0.0130,0.0130,0.2484
09-AUG-2017,AFL,36.60,38.50,-0.0506,0.0339,0.0351,0.6706
09-AUG-2017,AGARIND,596.95,607.95,-0.0183,0.0236,0.0233,0.4451
09-AUG-2017,AGCNET,114.50,112.90,0.0141,0.0229,0.0225,0.4299
09-AUG-2017,AGLSL,127.50,131.05,-0.0275,0.0243,0.0245,0.4681
09-AUG-2017,AGRITECH,59.50,63.55,-0.0659,0.0316,0.0346,0.6610
09-AUG-2017,AHLEAST,275.65,272.45,0.0117,0.0191,0.0187,0.3573
09-AUG-2017,AHLUCONT,271.30,271.00,0.0011,0.0225,0.0218,0.4165
09-AUG-2017,AHLWEST,164.85,166.00,-0.0070,0.0233,0.0227,0.4337
09-AUG-2017,AIAENG,1434.30,1464.80,-0.0210,0.0173,0.0175,0.3343
09-AUG-2017,AICHAMP,27.70,27.70,0.0000,0.0211,0.0205,0.3917
09-AUG-2017,AIFL,395.90,399.40,-0.0088,0.0100,0.0099,0.1891
09-AUG-2017,AJANTPHARM,1218.45,1298.30,-0.0635,0.0142,0.0208,0.3974
09-AUG-2017,AJMERA,192.85,199.70,-0.0349,0.0187,0.0200,0.3821
09-AUG-2017,AKSHARCHEM,743.45,771.20,-0.0366,0.0224,0.0235,0.4490
09-AUG-2017,AKSHOPTFBR,24.05,25.60,-0.0625,0.0492,0.0501,0.9572
09-AUG-2017,AKZOINDIA,1803.70,1804.85,-0.0006,0.0130,0.0126,0.2407
09-AUG-2017,ALANKIT,34.50,34.85,-0.0101,0.0201,0.0196,0.3745
09-AUG-2017,ALBERTDAVD,319.75,319.45,0.0009,0.0142,0.0138,0.2636
09-AUG-2017,ALBK,68.85,69.85,-0.0144,0.0192,0.0189,0.3611
09-AUG-2017,ALCHEM,14.05,14.35,-0.0211,0.0226,0.0225,0.4299
09-AUG-2017,ALEMBICLTD,38.95,38.95,0.0000,0.0219,0.0212,0.4050
09-AUG-2017,ALICON,561.95,571.10,-0.0162,0.0323,0.0316,0.6037
09-AUG-2017,ALKALI,63.50,64.50,-0.0156,0.0214,0.0211,0.4031
09-AUG-2017,ALKEM,1791.30,1846.25,-0.0302,0.0143,0.0157,0.2999
09-AUG-2017,ALKYLAMINE,380.20,391.65,-0.0297,0.0176,0.0185,0.3534
09-AUG-2017,ALLCARGO,164.10,168.95,-0.0291,0.0100,0.0120,0.2293
09-AUG-2017,ALLSEC,332.00,339.50,-0.0223,0.0203,0.0204,0.3897
09-AUG-2017,ALMONDZ,24.25,24.45,-0.0082,0.0457,0.0444,0.8483
09-AUG-2017,ALOKTEXT,3.05,3.05,0.0000,0.0571,0.0554,1.0584
09-AUG-2017,ALPA,29.75,29.80,-0.0017,0.0213,0.0207,0.3955
09-AUG-2017,ALPHAGEO,803.90,824.65,-0.0255,0.0182,0.0187,0.3573
09-AUG-2017,ALPSINDUS,5.60,5.75,-0.0264,0.0283,0.0282,0.5388
09-AUG-2017,AMARAJABAT,805.20,800.95,0.0053,0.0131,0.0128,0.2445
09-AUG-2017,AMBIKCO,1341.40,1380.50,-0.0287,0.0156,0.0167,0.3191
09-AUG-2017,AMBUJACEM,273.20,274.15,-0.0035,0.0136,0.0132,0.2522
09-AUG-2017,AMDIND,32.50,33.25,-0.0228,0.0318,0.0313,0.5980
09-AUG-2017,AMRUTANJAN,608.85,622.50,-0.0222,0.0119,0.0128,0.2445
09-AUG-2017,AMTEKAUTO,26.25,27.10,-0.0319,0.0383,0.0379,0.7241
09-AUG-2017,ANANDAMRUB,30.45,29.95,0.0166,0.0231,0.0228,0.4356
09-AUG-2017,ANANTRAJ,55.50,57.10,-0.0284,0.0290,0.0290,0.5540
09-AUG-2017,ANDHRABANK,54.10,54.25,-0.0028,0.0177,0.0172,0.3286
09-AUG-2017,ANDHRACEMT,8.85,9.55,-0.0761,0.0276,0.0326,0.6228
09-AUG-2017,ANDHRSUGAR,333.10,339.15,-0.0180,0.0186,0.0186,0.3554
09-AUG-2017,ANGIND,7.05,7.40,-0.0485,0.0203,0.0230,0.4394
09-AUG-2017,ANIKINDS,28.85,29.65,-0.0274,0.0330,0.0327,0.6247
09-AUG-2017,ANSALAPI,23.80,24.80,-0.0412,0.0336,0.0341,0.6515
09-AUG-2017,ANSALHSG,22.30,23.90,-0.0693,0.0217,0.0270,0.5158
09-AUG-2017,ANTGRAPHIC,1.35,1.35,0.0000,0.0257,0.0249,0.4757
09-AUG-2017,APARINDS,745.45,770.90,-0.0336,0.0163,0.0178,0.3401
09-AUG-2017,APCL,217.30,224.45,-0.0324,0.0144,0.0161,0.3076
09-AUG-2017,APCOTEXIND,390.75,396.80,-0.0154,0.0179,0.0178,0.3401
09-AUG-2017,APLAPOLLO,1581.60,1598.85,-0.0108,0.0133,0.0132,0.2522
09-AUG-2017,APLLTD,526.15,530.85,-0.0089,0.0162,0.0159,0.3038
09-AUG-2017,APOLLOHOSP,1220.55,1251.05,-0.0247,0.0113,0.0125,0.2388
09-AUG-2017,APOLLOTYRE,270.25,280.45,-0.0370,0.0283,0.0289,0.5521
09-AUG-2017,APOLSINHOT,686.50,707.10,-0.0296,0.0255,0.0258,0.4929
09-AUG-2017,APTECHT,219.50,213.25,0.0289,0.0278,0.0279,0.5330
09-AUG-2017,ARCHIDPLY,94.75,97.75,-0.0312,0.0321,0.0320,0.6114
09-AUG-2017,ARCHIES,30.60,30.80,-0.0065,0.0294,0.0285,0.5445
09-AUG-2017,ARCOTECH,93.05,101.30,-0.0849,0.0477,0.0507,0.9686
09-AUG-2017,ARIES,149.60,150.25,-0.0043,0.0208,0.0202,0.3859
09-AUG-2017,ARIHANT,52.00,51.95,0.0010,0.0199,0.0193,0.3687
09-AUG-2017,ARIHANTSUP,175.60,178.85,-0.0183,0.0154,0.0156,0.2980
09-AUG-2017,ARMANFIN,182.95,185.60,-0.0144,0.0236,0.0232,0.4432
09-AUG-2017,AROGRANITE,64.10,64.80,-0.0109,0.0248,0.0242,0.4623
09-AUG-2017,ARROWGREEN,547.60,548.95,-0.0025,0.0173,0.0168,0.3210
09-AUG-2017,ARROWTEX,43.25,43.85,-0.0138,0.0114,0.0116,0.2216
09-AUG-2017,ARSHIYA,65.20,68.75,-0.0530,0.0220,0.0250,0.4776
09-AUG-2017,ARVIND,377.35,381.10,-0.0099,0.0191,0.0187,0.3573
09-AUG-2017,ARVSMART,139.00,143.20,-0.0298,0.0225,0.0230,0.4394
09-AUG-2017,ASAHIINDIA,289.85,291.45,-0.0055,0.0213,0.0207,0.3955
09-AUG-2017,ASAHISONG,295.40,309.40,-0.0463,0.0218,0.0240,0.4585
09-AUG-2017,ASAL,72.95,73.20,-0.0034,0.0514,0.0498,0.9514
09-AUG-2017,ASHAPURMIN,53.40,53.60,-0.0037,0.0166,0.0161,0.3076
09-AUG-2017,ASHIANA,185.25,187.55,-0.0123,0.0177,0.0174,0.3324
09-AUG-2017,ASHIMASYN,22.70,23.15,-0.0196,0.0446,0.0435,0.8311
09-AUG-2017,ASHOKA,180.70,181.75,-0.0058,0.0206,0.0200,0.3821
09-AUG-2017,ASHOKLEY,109.60,112.10,-0.0226,0.0175,0.0178,0.3401
09-AUG-2017,ASIANHOTNR,131.00,130.00,0.0077,0.0162,0.0158,0.3019
09-AUG-2017,ASIANPAINT,1155.55,1147.35,0.0071,0.0088,0.0087,0.1662
09-AUG-2017,ASIANTILES,409.20,408.85,0.0009,0.0180,0.0175,0.3343
09-AUG-2017,ASPINWALL,210.00,215.65,-0.0265,0.0145,0.0155,0.2961
09-AUG-2017,ASTEC,560.10,561.55,-0.0026,0.0167,0.0162,0.3095
09-AUG-2017,ASTRAL,650.90,654.15,-0.0050,0.0175,0.0170,0.3248
09-AUG-2017,ASTRAMICRO,126.50,129.45,-0.0231,0.0151,0.0157,0.2999
09-AUG-2017,ASTRAZEN,905.10,895.95,0.0102,0.0155,0.0152,0.2904
09-AUG-2017,ATFL,511.40,522.00,-0.0205,0.0182,0.0183,0.3496
09-AUG-2017,ATLANTA,93.60,96.30,-0.0284,0.0208,0.0213,0.4069
09-AUG-2017,ATLASCYCLE,375.65,380.90,-0.0139,0.0271,0.0265,0.5063
09-AUG-2017,ATUL,2057.25,2086.10,-0.0139,0.0144,0.0144,0.2751
09-AUG-2017,ATULAUTO,418.30,430.25,-0.0282,0.0117,0.0133,0.2541
09-AUG-2017,AUBANK,549.90,568.35,-0.0330,0.0327,0.0327,0.6247
09-AUG-2017,AURIONPRO,122.20,126.10,-0.0314,0.0270,0.0273,0.5216
09-AUG-2017,AUROPHARMA,683.60,726.30,-0.0606,0.0188,0.0235,0.4490
09-AUG-2017,AUSOMENT,30.30,31.00,-0.0228,0.0377,0.0370,0.7069
09-AUG-2017,AUTOAXLES,741.70,760.35,-0.0248,0.0129,0.0139,0.2656
09-AUG-2017,AUTOIND,80.65,79.90,0.0093,0.0657,0.0637,1.2170
09-AUG-2017,AUTOLITIND,61.75,63.75,-0.0319,0.0485,0.0477,0.9113
09-AUG-2017,AVADHSUGAR,650.35,619.40,0.0488,0.0305,0.0319,0.6094
09-AUG-2017,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
09-AUG-2017,AVANTIFEED,1703.05,1763.55,-0.0349,0.0237,0.0245,0.4681
09-AUG-2017,AVTNPL,39.45,40.00,-0.0138,0.0162,0.0161,0.3076
09-AUG-2017,AXISBANK,486.95,499.45,-0.0253,0.0141,0.0150,0.2866
09-AUG-2017,AXISCADES,141.50,143.70,-0.0154,0.0185,0.0183,0.3496
09-AUG-2017,AXISGOLD,2524.10,2514.10,0.0040,0.0056,0.0055,0.1051
09-AUG-2017,AXISNIFTY,990.00,996.07,-0.0061,0.0241,0.0234,0.4471
09-AUG-2017,AYMSYNTEX,70.00,70.30,-0.0043,0.0162,0.0157,0.2999
09-AUG-2017,BAFNAPHARM,26.40,27.70,-0.0481,0.0313,0.0326,0.6228
09-AUG-2017,BAGFILMS,4.65,4.75,-0.0213,0.0376,0.0368,0.7031
09-AUG-2017,BAJAJ-AUTO,2831.15,2911.60,-0.0280,0.0080,0.0104,0.1987
09-AUG-2017,BAJAJCORP,402.45,400.70,0.0044,0.0163,0.0158,0.3019
09-AUG-2017,BAJAJELEC,319.95,329.85,-0.0305,0.0147,0.0161,0.3076
09-AUG-2017,BAJAJFINSV,5121.90,5336.10,-0.0410,0.0194,0.0213,0.4069
09-AUG-2017,BAJAJHIND,14.85,15.30,-0.0299,0.0311,0.0310,0.5923
09-AUG-2017,BAJAJHLDNG,2554.10,2540.20,0.0055,0.0189,0.0184,0.3515
09-AUG-2017,BAJFINANCE,1697.70,1779.80,-0.0472,0.0185,0.0213,0.4069
09-AUG-2017,BALAJITELE,164.30,159.60,0.0290,0.0291,0.0291,0.5560
09-AUG-2017,BALAMINES,320.55,329.25,-0.0268,0.0161,0.0169,0.3229
09-AUG-2017,BALKRISHNA,82.55,81.35,0.0146,0.0436,0.0424,0.8101
09-AUG-2017,BALKRISIND,1587.90,1617.55,-0.0185,0.0167,0.0168,0.3210
09-AUG-2017,BALLARPUR,15.00,15.80,-0.0520,0.0278,0.0298,0.5693
09-AUG-2017,BALMLAWRIE,242.10,248.30,-0.0253,0.0153,0.0161,0.3076
09-AUG-2017,BALPHARMA,100.90,101.15,-0.0025,0.0300,0.0291,0.5560
09-AUG-2017,BALRAMCHIN,166.35,167.60,-0.0075,0.0268,0.0260,0.4967
09-AUG-2017,BANARBEADS,58.95,57.25,0.0293,0.0227,0.0231,0.4413
09-AUG-2017,BANARISUG,2048.30,2036.60,0.0057,0.0161,0.0157,0.2999
09-AUG-2017,BANCOINDIA,221.35,224.90,-0.0159,0.0232,0.0228,0.4356
09-AUG-2017,BANG,30.75,33.60,-0.0886,0.0247,0.0323,0.6171
09-AUG-2017,BANKBARODA,155.20,156.55,-0.0087,0.0166,0.0162,0.3095
09-AUG-2017,BANKBEES,2481.37,2497.59,-0.0065,0.0076,0.0075,0.1433
09-AUG-2017,BANKINDIA,158.45,152.55,0.0379,0.0268,0.0276,0.5273
09-AUG-2017,BANSWRAS,139.75,148.50,-0.0607,0.0197,0.0242,0.4623
09-AUG-2017,BARTRONICS,14.40,14.80,-0.0274,0.0236,0.0238,0.4547
09-AUG-2017,BASF,1427.95,1432.45,-0.0031,0.0221,0.0214,0.4088
09-AUG-2017,BASML,302.20,302.10,0.0003,0.0218,0.0211,0.4031
09-AUG-2017,BATAINDIA,636.55,634.25,0.0036,0.0195,0.0189,0.3611
09-AUG-2017,BAYERCROP,4296.15,4446.75,-0.0345,0.0102,0.0130,0.2484
09-AUG-2017,BBL,1237.60,1275.55,-0.0302,0.0185,0.0194,0.3706
09-AUG-2017,BBTC,880.30,886.40,-0.0069,0.0147,0.0144,0.2751
09-AUG-2017,BEARDSELL,53.90,54.70,-0.0147,0.0282,0.0276,0.5273
09-AUG-2017,BEDMUTHA,30.40,31.50,-0.0355,0.0254,0.0261,0.4986
09-AUG-2017,BEL,179.25,181.85,-0.0144,0.0110,0.0112,0.2140
09-AUG-2017,BEML,1624.70,1697.75,-0.0440,0.0190,0.0213,0.4069
09-AUG-2017,BEPL,78.65,77.50,0.0147,0.0396,0.0386,0.7375
09-AUG-2017,BERGEPAINT,256.10,253.10,0.0118,0.0147,0.0145,0.2770
09-AUG-2017,BFINVEST,169.60,169.00,0.0035,0.0189,0.0183,0.3496
09-AUG-2017,BFUTILITIE,348.25,360.35,-0.0342,0.0154,0.0171,0.3267
09-AUG-2017,BGLOBAL,5.80,5.55,0.0441,0.0329,0.0337,0.6438
09-AUG-2017,BGRENERGY,136.55,140.45,-0.0282,0.0168,0.0177,0.3382
09-AUG-2017,BHAGERIA,251.00,255.50,-0.0178,0.0335,0.0328,0.6266
09-AUG-2017,BHAGYANGR,22.50,23.10,-0.0263,0.0248,0.0249,0.4757
09-AUG-2017,BHAGYAPROP,19.25,19.90,-0.0332,0.0245,0.0251,0.4795
09-AUG-2017,BHANDARI,2.25,2.30,-0.0220,0.0369,0.0362,0.6916
09-AUG-2017,BHARATFIN,797.30,815.95,-0.0231,0.0194,0.0196,0.3745
09-AUG-2017,BHARATFORG,1165.75,1188.65,-0.0195,0.0125,0.0130,0.2484
09-AUG-2017,BHARATGEAR,150.60,167.85,-0.1084,0.0318,0.0407,0.7776
09-AUG-2017,BHARATIDIL,9.25,9.60,-0.0371,0.0314,0.0318,0.6075
09-AUG-2017,BHARATRAS,3078.75,3109.50,-0.0099,0.0334,0.0325,0.6209
09-AUG-2017,BHARATWIRE,87.75,91.50,-0.0418,0.0276,0.0287,0.5483
09-AUG-2017,BHARTIARTL,416.05,417.80,-0.0042,0.0146,0.0142,0.2713
09-AUG-2017,BHEL,133.00,134.65,-0.0123,0.0150,0.0149,0.2847
09-AUG-2017,BHUSANSTL,67.25,68.95,-0.0250,0.0472,0.0462,0.8826
09-AUG-2017,BIGBLOC,88.95,88.50,0.0051,0.0192,0.0187,0.3573
09-AUG-2017,BIL,577.35,592.70,-0.0262,0.0129,0.0141,0.2694
09-AUG-2017,BILENERGY,0.65,0.60,0.0800,0.0420,0.0452,0.8635
09-AUG-2017,BILPOWER,1.00,1.00,0.0000,0.0291,0.0282,0.5388
09-AUG-2017,BINANIIND,73.20,75.45,-0.0303,0.0268,0.0270,0.5158
09-AUG-2017,BINDALAGRO,24.35,23.90,0.0187,0.0182,0.0182,0.3477
09-AUG-2017,BIOCON,339.00,349.95,-0.0318,0.0290,0.0292,0.5579
09-AUG-2017,BIOFILCHEM,18.65,18.40,0.0135,0.3817,0.3701,7.0708
09-AUG-2017,BIRLACABLE,42.30,44.80,-0.0574,0.0297,0.0320,0.6114
09-AUG-2017,BIRLACORPN,947.75,969.90,-0.0231,0.0130,0.0138,0.2636
09-AUG-2017,BIRLAMONEY,89.50,94.20,-0.0512,0.0487,0.0489,0.9342
09-AUG-2017,BLBLIMITED,6.05,6.05,0.0000,0.0335,0.0325,0.6209
09-AUG-2017,BLISSGVS,163.60,168.95,-0.0322,0.0254,0.0259,0.4948
09-AUG-2017,BLKASHYAP,40.15,41.80,-0.0403,0.0415,0.0414,0.7909
09-AUG-2017,BLS,183.95,179.10,0.0267,0.0260,0.0260,0.4967
09-AUG-2017,BLUEBLENDS,41.30,43.35,-0.0484,0.0367,0.0375,0.7164
09-AUG-2017,BLUECOAST,144.00,144.00,0.0000,0.0127,0.0123,0.2350
09-AUG-2017,BLUEDART,3952.20,4082.10,-0.0323,0.0140,0.0157,0.2999
09-AUG-2017,BLUESTARCO,680.30,682.15,-0.0027,0.0182,0.0177,0.3382
09-AUG-2017,BODALCHEM,175.75,174.15,0.0091,0.0201,0.0196,0.3745
09-AUG-2017,BOMDYEING,78.10,80.30,-0.0278,0.0234,0.0237,0.4528
09-AUG-2017,BOSCHLTD,24032.00,24189.40,-0.0065,0.0107,0.0105,0.2006
09-AUG-2017,BPCL,495.95,505.05,-0.0182,0.0205,0.0204,0.3897
09-AUG-2017,BPL,60.70,63.80,-0.0498,0.0225,0.0250,0.4776
09-AUG-2017,BRFL,136.65,131.35,0.0396,0.0468,0.0464,0.8865
09-AUG-2017,BRIGADE,263.85,275.00,-0.0414,0.0181,0.0203,0.3878
09-AUG-2017,BRITANNIA,4058.90,4072.35,-0.0033,0.0142,0.0138,0.2636
09-AUG-2017,BROOKS,108.70,110.40,-0.0155,0.0421,0.0410,0.7833
09-AUG-2017,BSE,1049.20,1066.45,-0.0163,0.0115,0.0118,0.2254
09-AUG-2017,BSELINFRA,4.40,4.70,-0.0660,0.0477,0.0490,0.9361
09-AUG-2017,BSL,62.45,67.30,-0.0748,0.0165,0.0243,0.4643
09-AUG-2017,BSLGOLDETF,2660.05,2644.30,0.0059,0.0109,0.0107,0.2044
09-AUG-2017,BSLIMITED,1.45,1.50,-0.0339,0.0280,0.0284,0.5426
09-AUG-2017,BSLNIFTY,106.18,105.00,0.0112,0.0195,0.0191,0.3649
09-AUG-2017,BURNPUR,8.35,8.35,0.0000,0.0311,0.0302,0.5770
09-AUG-2017,BUTTERFLY,168.35,172.45,-0.0241,0.0203,0.0205,0.3917
09-AUG-2017,BVCL,30.75,30.85,-0.0032,0.0236,0.0229,0.4375
09-AUG-2017,BYKE,194.65,197.05,-0.0123,0.0198,0.0194,0.3706
09-AUG-2017,CADILAHC,485.45,530.00,-0.0878,0.0166,0.0269,0.5139
09-AUG-2017,CALSOFT,5.95,6.00,-0.0084,0.0274,0.0266,0.5082
09-AUG-2017,CAMLINFINE,79.65,81.20,-0.0193,0.0162,0.0164,0.3133
09-AUG-2017,CANBK,343.95,346.65,-0.0078,0.0189,0.0184,0.3515
09-AUG-2017,CANDC,68.25,69.40,-0.0167,0.0329,0.0322,0.6152
09-AUG-2017,CANFINHOME,2859.95,2921.50,-0.0213,0.0146,0.0151,0.2885
09-AUG-2017,CANTABIL,67.95,68.45,-0.0073,0.0144,0.0141,0.2694
09-AUG-2017,CAPF,749.80,779.75,-0.0392,0.0172,0.0192,0.3668
09-AUG-2017,CAPLIPOINT,701.05,727.80,-0.0374,0.0324,0.0327,0.6247
09-AUG-2017,CAPTRUST,480.05,480.30,-0.0005,0.0271,0.0263,0.5025
09-AUG-2017,CARBORUNIV,337.85,334.30,0.0106,0.0128,0.0127,0.2426
09-AUG-2017,CAREERP,99.90,101.95,-0.0203,0.0178,0.0180,0.3439
09-AUG-2017,CARERATING,1593.70,1598.50,-0.0030,0.0190,0.0184,0.3515
09-AUG-2017,CASTEXTECH,6.30,6.50,-0.0313,0.0394,0.0390,0.7451
09-AUG-2017,CASTROLIND,388.35,392.50,-0.0106,0.0094,0.0095,0.1815
09-AUG-2017,CCCL,4.50,4.60,-0.0220,0.0282,0.0279,0.5330
09-AUG-2017,CCHHL,13.65,14.15,-0.0360,0.0282,0.0287,0.5483
09-AUG-2017,CCL,284.85,285.75,-0.0032,0.0170,0.0165,0.3152
09-AUG-2017,CDSL,319.45,325.75,-0.0195,0.0476,0.0464,0.8865
09-AUG-2017,CEATLTD,1689.60,1765.00,-0.0437,0.0272,0.0285,0.5445
09-AUG-2017,CEBBCO,11.65,12.00,-0.0296,0.0406,0.0400,0.7642
09-AUG-2017,CELEBRITY,17.60,18.40,-0.0445,0.0558,0.0552,1.0546
09-AUG-2017,CELESTIAL,24.00,24.35,-0.0145,0.0338,0.0330,0.6305
09-AUG-2017,CENTENKA,314.70,318.05,-0.0106,0.0300,0.0292,0.5579
09-AUG-2017,CENTEXT,4.30,4.60,-0.0674,0.0299,0.0334,0.6381
09-AUG-2017,CENTRALBK,85.05,85.90,-0.0099,0.0165,0.0162,0.3095
09-AUG-2017,CENTUM,606.00,619.00,-0.0212,0.0188,0.0190,0.3630
09-AUG-2017,CENTURYPLY,264.80,259.50,0.0202,0.0242,0.0240,0.4585
09-AUG-2017,CENTURYTEX,1244.65,1281.05,-0.0288,0.0184,0.0192,0.3668
09-AUG-2017,CERA,2895.45,2918.30,-0.0079,0.0129,0.0127,0.2426
