Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-MAR-2015,20MICRONS,34.10,34.70,-0.0174,0.0178,0.0178,0.3401
25-MAR-2015,3IINFOTECH,6.00,6.15,-0.0247,0.0285,0.0283,0.5407
25-MAR-2015,3MINDIA,7708.50,7809.00,-0.0130,0.0190,0.0187,0.3573
25-MAR-2015,8KMILES,644.90,656.55,-0.0179,0.0231,0.0228,0.4356
25-MAR-2015,A2ZINFRA,15.40,15.75,-0.0225,0.0454,0.0444,0.8483
25-MAR-2015,AARTIDRUGS,646.10,634.05,0.0188,0.0367,0.0359,0.6859
25-MAR-2015,AARTIIND,332.10,327.05,0.0153,0.0356,0.0347,0.6629
25-MAR-2015,AARVEEDEN,40.65,41.60,-0.0231,0.0274,0.0272,0.5197
25-MAR-2015,ABAN,423.60,433.50,-0.0231,0.0198,0.0200,0.3821
25-MAR-2015,ABB,1196.60,1220.25,-0.0196,0.0175,0.0176,0.3362
25-MAR-2015,ABBOTINDIA,3772.85,3781.70,-0.0023,0.0100,0.0097,0.1853
25-MAR-2015,ABCIL,212.70,214.70,-0.0094,0.0189,0.0185,0.3534
25-MAR-2015,ABGSHIP,194.35,189.20,0.0269,0.0495,0.0484,0.9247
25-MAR-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
25-MAR-2015,ABIRLANUVO,1612.15,1643.10,-0.0190,0.0173,0.0174,0.3324
25-MAR-2015,ACC,1581.70,1583.05,-0.0009,0.0161,0.0156,0.2980
25-MAR-2015,ACCELYA,921.05,926.60,-0.0060,0.0162,0.0158,0.3019
25-MAR-2015,ACE,37.85,37.95,-0.0026,0.0347,0.0336,0.6419
25-MAR-2015,ACROPETAL,2.85,2.80,0.0177,0.0273,0.0268,0.5120
25-MAR-2015,ADANIENT,608.80,591.45,0.0289,0.0247,0.0250,0.4776
25-MAR-2015,ADANIPORTS,314.75,307.10,0.0246,0.0211,0.0213,0.4069
25-MAR-2015,ADANIPOWER,46.45,46.10,0.0076,0.0314,0.0305,0.5827
25-MAR-2015,ADFFOODS,55.50,56.90,-0.0249,0.0234,0.0235,0.4490
25-MAR-2015,ADHUNIK,23.15,22.95,0.0087,0.0518,0.0503,0.9610
25-MAR-2015,ADORWELD,205.50,205.05,0.0022,0.0236,0.0229,0.4375
25-MAR-2015,ADSL,16.65,17.20,-0.0325,0.0490,0.0482,0.9209
25-MAR-2015,ADVANIHOTR,42.70,41.25,0.0345,0.0422,0.0418,0.7986
25-MAR-2015,ADVANTA,415.20,411.10,0.0099,0.0196,0.0192,0.3668
25-MAR-2015,AEGISCHEM,565.20,582.05,-0.0294,0.0542,0.0530,1.0126
25-MAR-2015,AFL,63.00,64.00,-0.0157,0.0275,0.0269,0.5139
25-MAR-2015,AFTEK,3.80,3.95,-0.0387,0.0345,0.0348,0.6649
25-MAR-2015,AGARIND,98.00,100.80,-0.0282,0.0271,0.0272,0.5197
25-MAR-2015,AGCNET,96.15,96.75,-0.0062,0.0388,0.0376,0.7183
25-MAR-2015,AGRITECH,5.90,5.95,-0.0084,0.0496,0.0481,0.9189
25-MAR-2015,AGRODUTCH,2.65,2.65,0.0000,0.0412,0.0399,0.7623
25-MAR-2015,AHLEAST,180.60,185.85,-0.0287,0.0174,0.0183,0.3496
25-MAR-2015,AHLUCONT,236.05,239.10,-0.0128,0.0370,0.0360,0.6878
25-MAR-2015,AHLWEST,128.95,123.00,0.0472,0.0199,0.0225,0.4299
25-MAR-2015,AHMEDFORGE,213.05,214.75,-0.0079,0.0388,0.0377,0.7203
25-MAR-2015,AIAENG,1167.45,1184.10,-0.0142,0.0220,0.0216,0.4127
25-MAR-2015,AICHAMP,18.50,18.50,0.0000,0.0263,0.0255,0.4872
25-MAR-2015,AIL,668.90,681.25,-0.0183,0.0171,0.0172,0.3286
25-MAR-2015,AJANTPHARM,1176.60,1145.60,0.0267,0.0345,0.0341,0.6515
25-MAR-2015,AJMERA,117.75,106.85,0.0971,0.0355,0.0418,0.7986
25-MAR-2015,AKSHOPTFBR,13.75,13.90,-0.0109,0.0224,0.0219,0.4184
25-MAR-2015,AKZOINDIA,1343.35,1387.10,-0.0320,0.0113,0.0135,0.2579
25-MAR-2015,ALBK,97.55,98.05,-0.0051,0.0231,0.0224,0.4280
25-MAR-2015,ALCHEM,28.10,28.95,-0.0298,0.0293,0.0293,0.5598
25-MAR-2015,ALEMBICLTD,33.95,33.85,0.0029,0.0397,0.0385,0.7355
25-MAR-2015,ALICON,247.80,255.40,-0.0302,0.0258,0.0261,0.4986
25-MAR-2015,ALKALI,31.35,31.80,-0.0143,0.0358,0.0349,0.6668
