Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-SEP-2012,20MICRONS,118.75,118.75,0.0000,0.0261,0.0253,0.4834
06-SEP-2012,3IINFOTECH,7.65,7.70,-0.0065,0.0298,0.0289,0.5521
06-SEP-2012,3MINDIA,4037.05,4049.90,-0.0032,0.0119,0.0116,0.2216
06-SEP-2012,A2ZMES,58.65,57.85,0.0137,0.0427,0.0415,0.7929
06-SEP-2012,AANJANEYA,650.50,634.40,0.0251,0.0336,0.0331,0.6324
06-SEP-2012,AARTIDRUGS,151.85,149.15,0.0179,0.0396,0.0386,0.7375
06-SEP-2012,AARTIIND,74.15,72.40,0.0239,0.0207,0.0209,0.3993
06-SEP-2012,AARVEEDEN,37.20,37.00,0.0054,0.0314,0.0305,0.5827
06-SEP-2012,ABAN,424.95,414.75,0.0243,0.0280,0.0278,0.5311
06-SEP-2012,ABB,717.90,715.80,0.0029,0.0141,0.0137,0.2617
06-SEP-2012,ABBOTINDIA,1583.95,1585.60,-0.0010,0.0091,0.0088,0.1681
06-SEP-2012,ABCIL,79.30,80.15,-0.0107,0.0179,0.0176,0.3362
06-SEP-2012,ABGSHIP,340.05,343.70,-0.0107,0.0146,0.0144,0.2751
06-SEP-2012,ABHISHEK,7.00,7.25,-0.0351,0.0294,0.0298,0.5693
06-SEP-2012,ABIRLANUVO,756.40,752.70,0.0049,0.0146,0.0142,0.2713
06-SEP-2012,ACC,1335.70,1301.55,0.0259,0.0101,0.0117,0.2235
06-SEP-2012,ACCELYA,168.05,160.05,0.0488,0.0297,0.0312,0.5961
06-SEP-2012,ACE,17.75,18.35,-0.0332,0.0400,0.0396,0.7566
06-SEP-2012,ACROPETAL,16.10,15.40,0.0445,0.0234,0.0252,0.4814
06-SEP-2012,ADANIENT,153.55,154.40,-0.0055,0.0287,0.0279,0.5330
06-SEP-2012,ADANIPORTS,114.15,115.60,-0.0126,0.0223,0.0218,0.4165
06-SEP-2012,ADANIPOWER,42.05,41.55,0.0120,0.0225,0.0220,0.4203
06-SEP-2012,ADFFOODS,47.55,48.00,-0.0094,0.0212,0.0207,0.3955
06-SEP-2012,ADHUNIK,25.05,25.60,-0.0217,0.0224,0.0224,0.4280
06-SEP-2012,ADORWELD,124.75,124.75,0.0000,0.0169,0.0164,0.3133
06-SEP-2012,ADSL,21.65,21.35,0.0140,0.0236,0.0231,0.4413
06-SEP-2012,ADVANIHOTR,24.50,24.50,0.0000,0.0264,0.0256,0.4891
06-SEP-2012,ADVANTA,595.90,601.10,-0.0087,0.0275,0.0267,0.5101
06-SEP-2012,AEGISCHEM,115.25,114.85,0.0035,0.0157,0.0152,0.2904
06-SEP-2012,AFL,32.45,32.10,0.0108,0.0222,0.0217,0.4146
06-SEP-2012,AFTEK,7.15,7.30,-0.0208,0.0292,0.0288,0.5502
06-SEP-2012,AGCNET,399.75,394.25,0.0139,0.0537,0.0522,0.9973
06-SEP-2012,AGRODUTCH,3.75,3.80,-0.0132,0.0316,0.0308,0.5884
06-SEP-2012,AHLEAST,230.00,230.55,-0.0024,0.0191,0.0185,0.3534
06-SEP-2012,AHLUCONT,32.90,33.05,-0.0045,0.0359,0.0348,0.6649
06-SEP-2012,AHLWEST,124.85,129.30,-0.0350,0.0182,0.0196,0.3745
06-SEP-2012,AHMEDFORGE,126.05,123.75,0.0184,0.0162,0.0163,0.3114
06-SEP-2012,AIAENG,337.05,338.65,-0.0047,0.0128,0.0125,0.2388
06-SEP-2012,AICHAMP,20.70,20.20,0.0245,0.0291,0.0288,0.5502
06-SEP-2012,AIL,380.45,377.10,0.0088,0.0193,0.0188,0.3592
06-SEP-2012,AJANTPHARM,409.85,407.90,0.0048,0.0185,0.0180,0.3439
06-SEP-2012,AJMERA,101.15,102.95,-0.0176,0.0173,0.0173,0.3305
06-SEP-2012,AKSHOPTFBR,14.50,14.25,0.0174,0.0234,0.0231,0.4413
06-SEP-2012,AKZOINDIA,890.70,900.05,-0.0104,0.0132,0.0131,0.2503
06-SEP-2012,ALBK,119.40,119.35,0.0004,0.0158,0.0153,0.2923
06-SEP-2012,ALCHEM,52.30,52.10,0.0038,0.0434,0.0421,0.8043
06-SEP-2012,ALEMBICLTD,15.55,15.45,0.0065,0.0224,0.0218,0.4165
06-SEP-2012,ALICON,58.00,58.00,0.0000,0.0169,0.0164,0.3133
06-SEP-2012,ALKALI,24.50,24.50,0.0000,0.0200,0.0194,0.3706
06-SEP-2012,ALKYLAMINE,110.10,112.85,-0.0247,0.0337,0.0332,0.6343
06-SEP-2012,ALLCARGO,132.00,128.55,0.0265,0.0212,0.0216,0.4127
06-SEP-2012,ALLSEC,32.10,31.60,0.0157,0.0365,0.0356,0.6801
06-SEP-2012,ALMONDZ,7.60,7.90,-0.0387,0.0491,0.0485,0.9266
06-SEP-2012,ALOKTEXT,11.75,11.75,0.0000,0.0460,0.0446,0.8521
06-SEP-2012,ALPA,8.80,9.00,-0.0225,0.0265,0.0263,0.5025
06-SEP-2012,ALPHAGEO,50.80,48.40,0.0484,0.0299,0.0313,0.5980
06-SEP-2012,ALPINEHOU,13.45,12.85,0.0456,0.0404,0.0407,0.7776
06-SEP-2012,ALPSINDUS,1.90,2.00,-0.0513,0.0368,0.0378,0.7222
06-SEP-2012,ALSTOMT&D,179.75,182.15,-0.0133,0.0154,0.0153,0.2923
06-SEP-2012,AMAR,45.65,48.05,-0.0512,0.0513,0.0513,0.9801
06-SEP-2012,AMARAJABAT,382.95,370.60,0.0328,0.0267,0.0271,0.5177
06-SEP-2012,AMARJOTHI,38.00,38.00,0.0000,0.0302,0.0293,0.5598
06-SEP-2012,AMBIKCO,175.95,176.30,-0.0020,0.0212,0.0206,0.3936
06-SEP-2012,AMBUJACEM,189.25,180.45,0.0476,0.0140,0.0179,0.3420
06-SEP-2012,AMDIND,15.50,15.15,0.0228,0.0210,0.0211,0.4031
06-SEP-2012,AMLSTEEL,7.15,7.50,-0.0478,0.0391,0.0397,0.7585
06-SEP-2012,AMRUTANJAN,755.80,760.40,-0.0061,0.0120,0.0117,0.2235
06-SEP-2012,AMTEKAUTO,88.85,87.85,0.0113,0.0306,0.0298,0.5693
06-SEP-2012,AMTEKINDIA,98.95,99.00,-0.0005,0.0211,0.0205,0.3917
06-SEP-2012,AMTL,18.85,18.50,0.0187,0.0595,0.0579,1.1062
06-SEP-2012,ANANTRAJ,43.35,43.15,0.0046,0.0252,0.0245,0.4681
06-SEP-2012,ANDHRABANK,90.05,90.40,-0.0039,0.0158,0.0153,0.2923
06-SEP-2012,ANDHRACEMT,8.30,8.10,0.0244,0.0162,0.0168,0.3210
06-SEP-2012,ANDHRSUGAR,152.10,152.15,-0.0003,0.0141,0.0137,0.2617
06-SEP-2012,ANGIND,12.45,12.45,0.0000,0.0324,0.0314,0.5999
06-SEP-2012,ANIKINDS,31.90,31.55,0.0110,0.0260,0.0254,0.4853
06-SEP-2012,ANKURDRUGS,12.30,12.90,-0.0476,0.0313,0.0325,0.6209
06-SEP-2012,ANSALAPI,23.70,23.90,-0.0084,0.0193,0.0188,0.3592
06-SEP-2012,ANSALHSG,44.60,44.75,-0.0034,0.0116,0.0113,0.2159
06-SEP-2012,ANTGRAPHIC,0.20,0.25,-0.2231,0.1637,0.1679,3.2077
06-SEP-2012,APARINDS,130.35,129.15,0.0092,0.0181,0.0177,0.3382
06-SEP-2012,APCOTEXIND,162.00,165.85,-0.0235,0.0264,0.0262,0.5006
06-SEP-2012,APLAB,23.55,23.50,0.0021,0.0300,0.0291,0.5560
06-SEP-2012,APLAPOLLO,148.75,150.00,-0.0084,0.0243,0.0236,0.4509
06-SEP-2012,APLLTD,73.65,73.80,-0.0020,0.0297,0.0288,0.5502
06-SEP-2012,APOLLOHOSP,630.75,635.05,-0.0068,0.0100,0.0098,0.1872
06-SEP-2012,APOLLOTYRE,91.50,92.10,-0.0065,0.0217,0.0211,0.4031
06-SEP-2012,APPAPER,338.55,340.80,-0.0066,0.0367,0.0356,0.6801
06-SEP-2012,APTECHT,66.35,66.25,0.0015,0.0191,0.0185,0.3534
06-SEP-2012,AQUA,8.50,8.25,0.0299,0.0351,0.0348,0.6649
06-SEP-2012,ARCHIDPLY,8.55,8.80,-0.0288,0.0309,0.0308,0.5884
06-SEP-2012,ARCHIES,24.75,25.00,-0.0101,0.0265,0.0258,0.4929
06-SEP-2012,ARIES,50.10,49.95,0.0030,0.0255,0.0247,0.4719
06-SEP-2012,ARIHANT,39.00,39.00,0.0000,0.0247,0.0239,0.4566
06-SEP-2012,AROGRANITE,31.60,29.70,0.0620,0.0291,0.0320,0.6114
06-SEP-2012,ARROWTEX,7.00,6.80,0.0290,0.0381,0.0376,0.7183
06-SEP-2012,ARSHIYA,115.10,114.00,0.0096,0.0204,0.0199,0.3802
