Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-DEC-2014,20MICRONS,30.25,30.30,-0.0017,0.0095,0.0092,0.1758
08-DEC-2014,3IINFOTECH,8.15,8.30,-0.0182,0.0384,0.0375,0.7164
08-DEC-2014,3MINDIA,6602.95,6600.45,0.0004,0.0166,0.0161,0.3076
08-DEC-2014,8KMILES,659.80,613.25,0.0732,0.0488,0.0506,0.9667
08-DEC-2014,A2ZMES,19.00,18.80,0.0106,0.0353,0.0343,0.6553
08-DEC-2014,AARTIDRUGS,807.15,804.90,0.0028,0.0207,0.0201,0.3840
08-DEC-2014,AARTIIND,297.85,295.00,0.0096,0.0230,0.0224,0.4280
08-DEC-2014,AARVEEDEN,47.25,49.00,-0.0364,0.0431,0.0427,0.8158
08-DEC-2014,ABAN,529.75,533.95,-0.0079,0.0262,0.0255,0.4872
08-DEC-2014,ABB,1265.50,1307.70,-0.0328,0.0344,0.0343,0.6553
08-DEC-2014,ABBOTINDIA,3584.70,3668.30,-0.0231,0.0207,0.0208,0.3974
08-DEC-2014,ABCIL,234.00,242.10,-0.0340,0.0282,0.0286,0.5464
08-DEC-2014,ABGSHIP,226.15,229.35,-0.0141,0.0214,0.0210,0.4012
08-DEC-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
08-DEC-2014,ABIRLANUVO,1763.30,1771.10,-0.0044,0.0165,0.0160,0.3057
08-DEC-2014,ACC,1478.15,1497.15,-0.0128,0.0120,0.0120,0.2293
08-DEC-2014,ACCELYA,958.60,965.25,-0.0069,0.0228,0.0222,0.4241
08-DEC-2014,ACE,39.25,39.75,-0.0127,0.0425,0.0413,0.7890
08-DEC-2014,ACROPETAL,3.95,4.15,-0.0494,0.0409,0.0415,0.7929
08-DEC-2014,ADANIENT,452.95,456.35,-0.0075,0.0168,0.0164,0.3133
08-DEC-2014,ADANIPORTS,276.80,284.55,-0.0276,0.0180,0.0187,0.3573
08-DEC-2014,ADANIPOWER,44.85,44.50,0.0078,0.0225,0.0219,0.4184
08-DEC-2014,ADFFOODS,70.80,69.05,0.0250,0.0394,0.0387,0.7394
08-DEC-2014,ADHUNIK,25.35,26.30,-0.0368,0.0332,0.0334,0.6381
08-DEC-2014,ADORWELD,215.55,218.25,-0.0124,0.0170,0.0168,0.3210
08-DEC-2014,ADSL,21.50,21.10,0.0188,0.0429,0.0418,0.7986
08-DEC-2014,ADVANIHOTR,69.00,70.00,-0.0144,0.0178,0.0176,0.3362
08-DEC-2014,ADVANTA,367.90,369.70,-0.0049,0.0233,0.0226,0.4318
08-DEC-2014,AEGISCHEM,447.95,465.80,-0.0391,0.0350,0.0353,0.6744
08-DEC-2014,AFL,113.20,119.15,-0.0512,0.0419,0.0425,0.8120
08-DEC-2014,AFTEK,5.25,5.00,0.0488,0.0343,0.0353,0.6744
08-DEC-2014,AGARIND,104.15,101.40,0.0268,0.0340,0.0336,0.6419
08-DEC-2014,AGCNET,89.45,90.05,-0.0067,0.0437,0.0424,0.8101
08-DEC-2014,AGRITECH,7.25,7.50,-0.0339,0.0361,0.0360,0.6878
08-DEC-2014,AGRODUTCH,5.40,5.15,0.0474,0.0840,0.0823,1.5723
08-DEC-2014,AHLEAST,185.00,194.45,-0.0498,0.0224,0.0249,0.4757
08-DEC-2014,AHLUCONT,218.35,215.35,0.0138,0.0440,0.0428,0.8177
08-DEC-2014,AHLWEST,137.95,134.80,0.0231,0.0386,0.0378,0.7222
08-DEC-2014,AHMEDFORGE,397.25,392.30,0.0125,0.0391,0.0380,0.7260
08-DEC-2014,AIAENG,1076.25,1112.65,-0.0333,0.0287,0.0290,0.5540
08-DEC-2014,AICHAMP,16.95,16.95,0.0000,0.0239,0.0232,0.4432
08-DEC-2014,AIL,619.80,627.25,-0.0119,0.0236,0.0231,0.4413
08-DEC-2014,AJANTPHARM,2506.65,2515.55,-0.0035,0.0290,0.0281,0.5368
08-DEC-2014,AJMERA,109.95,112.80,-0.0256,0.0371,0.0365,0.6973
08-DEC-2014,AKSHOPTFBR,16.80,17.15,-0.0206,0.0314,0.0309,0.5903
08-DEC-2014,AKZOINDIA,1366.20,1386.00,-0.0144,0.0195,0.0192,0.3668
08-DEC-2014,ALBK,129.00,132.10,-0.0237,0.0295,0.0292,0.5579
08-DEC-2014,ALCHEM,35.15,33.90,0.0362,0.0248,0.0256,0.4891
08-DEC-2014,ALEMBICLTD,44.30,46.35,-0.0452,0.0363,0.0369,0.7050
08-DEC-2014,ALICON,322.40,269.35,0.1798,0.0396,0.0584,1.1157
08-DEC-2014,ALKALI,21.85,21.95,-0.0046,0.0294,0.0285,0.5445
08-DEC-2014,ALKYLAMINE,376.35,380.00,-0.0097,0.0253,0.0246,0.4700
08-DEC-2014,ALLCARGO,304.70,311.50,-0.0221,0.0370,0.0363,0.6935
08-DEC-2014,ALLSEC,29.40,27.30,0.0741,0.0415,0.0441,0.8425
08-DEC-2014,ALMONDZ,15.00,15.55,-0.0360,0.0678,0.0663,1.2667
08-DEC-2014,ALOKTEXT,11.15,11.65,-0.0439,0.0411,0.0413,0.7890
08-DEC-2014,ALPA,15.45,15.50,-0.0032,0.0352,0.0341,0.6515
08-DEC-2014,ALPHAGEO,484.15,473.35,0.0226,0.0361,0.0354,0.6763
08-DEC-2014,ALPINEHOU,23.00,23.00,0.0000,0.0157,0.0152,0.2904
08-DEC-2014,ALPSINDUS,1.65,1.40,0.1643,0.0493,0.0625,1.1941
08-DEC-2014,ALSTOMT&D,433.20,452.25,-0.0430,0.0243,0.0258,0.4929
08-DEC-2014,AMARAJABAT,733.45,740.10,-0.0090,0.0285,0.0277,0.5292
08-DEC-2014,AMARJOTHI,73.55,74.00,-0.0061,0.0244,0.0237,0.4528
08-DEC-2014,AMBIKCO,535.05,534.65,0.0007,0.0278,0.0270,0.5158
08-DEC-2014,AMBUJACEM,231.50,236.95,-0.0233,0.0147,0.0153,0.2923
08-DEC-2014,AMDIND,24.00,24.05,-0.0021,0.0426,0.0413,0.7890
08-DEC-2014,AMLSTEEL,7.00,7.00,0.0000,0.0280,0.0271,0.5177
08-DEC-2014,AMRUTANJAN,509.05,487.80,0.0426,0.0554,0.0547,1.0450
08-DEC-2014,AMTEKAUTO,202.95,210.55,-0.0368,0.0370,0.0370,0.7069
08-DEC-2014,AMTEKINDIA,79.20,82.80,-0.0445,0.0239,0.0256,0.4891
08-DEC-2014,AMTL,14.00,13.70,0.0217,0.0445,0.0435,0.8311
08-DEC-2014,ANANTRAJ,50.80,51.75,-0.0185,0.0345,0.0338,0.6457
08-DEC-2014,ANDHRABANK,87.10,88.20,-0.0126,0.0291,0.0284,0.5426
08-DEC-2014,ANDHRACEMT,11.35,10.85,0.0451,0.0491,0.0489,0.9342
08-DEC-2014,ANDHRSUGAR,120.55,120.15,0.0033,0.0160,0.0155,0.2961
08-DEC-2014,ANGIND,39.85,40.05,-0.0050,0.0425,0.0412,0.7871
08-DEC-2014,ANIKINDS,32.25,32.20,0.0016,0.0235,0.0228,0.4356
08-DEC-2014,ANKITMETAL,5.40,5.50,-0.0183,0.0275,0.0270,0.5158
08-DEC-2014,ANSALAPI,30.30,31.50,-0.0388,0.0267,0.0276,0.5273
08-DEC-2014,ANSALHSG,30.00,30.55,-0.0182,0.0237,0.0234,0.4471
08-DEC-2014,ANTGRAPHIC,0.20,0.20,0.0000,0.1485,0.1440,2.7511
08-DEC-2014,APARINDS,421.20,422.15,-0.0023,0.0280,0.0272,0.5197
08-DEC-2014,APCOTEXIND,471.60,481.40,-0.0206,0.0376,0.0368,0.7031
08-DEC-2014,APLAB,38.90,38.90,0.0000,0.0102,0.0099,0.1891
08-DEC-2014,APLAPOLLO,369.25,362.00,0.0198,0.0231,0.0229,0.4375
08-DEC-2014,APLLTD,435.45,443.65,-0.0187,0.0264,0.0260,0.4967
08-DEC-2014,APOLLOHOSP,1151.05,1161.10,-0.0087,0.0209,0.0204,0.3897
08-DEC-2014,APOLLOTYRE,232.15,235.65,-0.0150,0.0203,0.0200,0.3821
08-DEC-2014,APTECHT,76.70,77.75,-0.0136,0.0195,0.0192,0.3668
08-DEC-2014,ARCHIDPLY,42.45,43.35,-0.0210,0.0597,0.0581,1.1100
08-DEC-2014,ARCHIES,29.35,30.15,-0.0269,0.0501,0.0490,0.9361
08-DEC-2014,ARCOTECH,363.70,366.75,-0.0084,0.0131,0.0129,0.2465
08-DEC-2014,ARIES,136.40,134.30,0.0155,0.0428,0.0417,0.7967
08-DEC-2014,ARIHANT,64.45,62.60,0.0291,0.0544,0.0532,1.0164
08-DEC-2014,AROGRANITE,85.15,87.90,-0.0318,0.0414,0.0409,0.7814
08-DEC-2014,ARROWTEX,18.15,18.60,-0.0245,0.0502,0.0490,0.9361
08-DEC-2014,ARSHIYA,18.70,19.05,-0.0185,0.0298,0.0292,0.5579
08-DEC-2014,ARSSINFRA,40.90,41.35,-0.0109,0.0345,0.0336,0.6419
08-DEC-2014,ARVIND,277.80,291.15,-0.0469,0.0222,0.0244,0.4662
08-DEC-2014,ARVINDREM,30.80,31.15,-0.0113,0.0400,0.0389,0.7432
