Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-JUL-2014,20MICRONS,35.20,35.35,-0.0043,0.0233,0.0226,0.4318
04-JUL-2014,3IINFOTECH,10.85,10.95,-0.0092,0.0450,0.0437,0.8349
04-JUL-2014,3MINDIA,4819.00,4720.10,0.0207,0.0191,0.0192,0.3668
04-JUL-2014,8KMILES,185.30,189.55,-0.0227,0.0416,0.0407,0.7776
04-JUL-2014,A2ZMES,21.90,20.90,0.0467,0.0439,0.0441,0.8425
04-JUL-2014,AARTIDRUGS,540.45,552.50,-0.0221,0.0289,0.0285,0.5445
04-JUL-2014,AARTIIND,225.95,223.45,0.0111,0.0280,0.0273,0.5216
04-JUL-2014,AARVEEDEN,53.20,54.35,-0.0214,0.0479,0.0467,0.8922
04-JUL-2014,ABAN,827.25,810.05,0.0210,0.0311,0.0306,0.5846
04-JUL-2014,ABB,1124.40,1136.75,-0.0109,0.0199,0.0195,0.3725
04-JUL-2014,ABBOTINDIA,2166.10,2184.95,-0.0087,0.0223,0.0217,0.4146
04-JUL-2014,ABCIL,211.90,191.40,0.1017,0.0338,0.0412,0.7871
04-JUL-2014,ABGSHIP,276.50,278.50,-0.0072,0.0326,0.0317,0.6056
04-JUL-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-JUL-2014,ABIRLANUVO,1398.15,1390.35,0.0056,0.0171,0.0166,0.3171
04-JUL-2014,ACC,1450.95,1480.05,-0.0199,0.0169,0.0171,0.3267
04-JUL-2014,ACCELYA,731.35,731.70,-0.0005,0.0290,0.0281,0.5368
04-JUL-2014,ACE,31.95,31.45,0.0158,0.0429,0.0418,0.7986
04-JUL-2014,ACROPETAL,4.10,3.95,0.0373,0.0342,0.0344,0.6572
04-JUL-2014,ADANIENT,498.75,495.45,0.0066,0.0317,0.0308,0.5884
04-JUL-2014,ADANIPORTS,275.55,270.40,0.0189,0.0371,0.0363,0.6935
04-JUL-2014,ADANIPOWER,65.55,65.50,0.0008,0.0236,0.0229,0.4375
04-JUL-2014,ADFFOODS,67.20,66.80,0.0060,0.0451,0.0438,0.8368
04-JUL-2014,ADHUNIK,52.40,53.10,-0.0133,0.0252,0.0246,0.4700
04-JUL-2014,ADORWELD,246.15,246.35,-0.0008,0.0319,0.0309,0.5903
04-JUL-2014,ADSL,23.75,24.30,-0.0229,0.0434,0.0424,0.8101
04-JUL-2014,ADVANIHOTR,48.00,49.90,-0.0388,0.0355,0.0357,0.6820
04-JUL-2014,ADVANTA,281.60,280.70,0.0032,0.0356,0.0345,0.6591
04-JUL-2014,AEGISCHEM,260.95,262.70,-0.0067,0.0370,0.0359,0.6859
04-JUL-2014,AFL,46.95,47.75,-0.0169,0.0331,0.0324,0.6190
04-JUL-2014,AFTEK,7.50,7.80,-0.0392,0.0413,0.0412,0.7871
04-JUL-2014,AGARIND,130.60,141.90,-0.0830,0.0239,0.0308,0.5884
04-JUL-2014,AGCNET,71.00,71.70,-0.0098,0.0370,0.0360,0.6878
04-JUL-2014,AGRITECH,9.60,9.50,0.0105,0.0293,0.0285,0.5445
04-JUL-2014,AGRODUTCH,3.90,4.00,-0.0253,0.0354,0.0349,0.6668
04-JUL-2014,AHLEAST,221.85,218.00,0.0175,0.0360,0.0352,0.6725
04-JUL-2014,AHLUCONT,123.30,123.95,-0.0053,0.0495,0.0480,0.9170
04-JUL-2014,AHLWEST,110.40,108.85,0.0141,0.0319,0.0311,0.5942
04-JUL-2014,AHMEDFORGE,330.45,329.20,0.0038,0.0355,0.0344,0.6572
04-JUL-2014,AIAENG,777.75,767.90,0.0127,0.0207,0.0203,0.3878
04-JUL-2014,AICHAMP,16.80,16.00,0.0488,0.0286,0.0302,0.5770
04-JUL-2014,AIL,515.50,528.65,-0.0252,0.0250,0.0250,0.4776
04-JUL-2014,AJANTPHARM,1571.20,1591.55,-0.0129,0.0315,0.0307,0.5865
04-JUL-2014,AJMERA,81.00,80.20,0.0099,0.0293,0.0285,0.5445
04-JUL-2014,AKSHOPTFBR,24.00,23.75,0.0105,0.0347,0.0337,0.6438
04-JUL-2014,AKZOINDIA,1122.25,1079.75,0.0386,0.0174,0.0193,0.3687
04-JUL-2014,ALBK,140.45,141.75,-0.0092,0.0361,0.0351,0.6706
04-JUL-2014,ALCHEM,56.30,57.20,-0.0159,0.0297,0.0291,0.5560
04-JUL-2014,ALEMBICLTD,26.00,25.65,0.0136,0.0401,0.0390,0.7451
04-JUL-2014,ALICON,190.45,175.60,0.0812,0.0376,0.0415,0.7929
04-JUL-2014,ALKALI,24.55,24.75,-0.0081,0.0341,0.0331,0.6324
04-JUL-2014,ALKYLAMINE,577.80,571.05,0.0118,0.0271,0.0264,0.5044
04-JUL-2014,ALLCARGO,258.70,261.00,-0.0089,0.0448,0.0435,0.8311
04-JUL-2014,ALLSEC,31.25,31.65,-0.0127,0.0278,0.0271,0.5177
04-JUL-2014,ALMONDZ,11.10,11.35,-0.0223,0.0350,0.0344,0.6572
04-JUL-2014,ALOKTEXT,14.15,14.40,-0.0175,0.0454,0.0442,0.8444
04-JUL-2014,ALPA,9.55,9.55,0.0000,0.0280,0.0271,0.5177
04-JUL-2014,ALPHAGEO,254.10,258.05,-0.0154,0.0355,0.0346,0.6610
04-JUL-2014,ALPINEHOU,23.75,23.75,0.0000,0.0166,0.0161,0.3076
04-JUL-2014,ALPSINDUS,2.30,2.20,0.0445,0.0341,0.0348,0.6649
04-JUL-2014,ALSTOMT&D,337.45,338.05,-0.0018,0.0248,0.0240,0.4585
04-JUL-2014,AMARAJABAT,496.90,496.55,0.0007,0.0196,0.0190,0.3630
04-JUL-2014,AMARJOTHI,84.95,83.85,0.0130,0.0342,0.0333,0.6362
04-JUL-2014,AMBIKCO,383.15,387.45,-0.0112,0.0301,0.0293,0.5598
04-JUL-2014,AMBUJACEM,223.70,225.25,-0.0069,0.0172,0.0168,0.3210
04-JUL-2014,AMDIND,23.00,23.35,-0.0151,0.0393,0.0383,0.7317
04-JUL-2014,AMLSTEEL,7.30,7.65,-0.0468,0.0367,0.0374,0.7145
04-JUL-2014,AMRUTANJAN,188.05,172.85,0.0843,0.0202,0.0285,0.5445
04-JUL-2014,AMTEKAUTO,243.05,251.35,-0.0336,0.0322,0.0323,0.6171
04-JUL-2014,AMTEKINDIA,97.75,100.50,-0.0277,0.0515,0.0504,0.9629
04-JUL-2014,AMTL,17.85,17.00,0.0488,0.0357,0.0366,0.6992
04-JUL-2014,ANANTRAJ,76.00,76.35,-0.0046,0.0323,0.0313,0.5980
04-JUL-2014,ANDHRABANK,102.10,102.15,-0.0005,0.0298,0.0289,0.5521
04-JUL-2014,ANDHRACEMT,10.95,10.85,0.0092,0.0417,0.0405,0.7738
04-JUL-2014,ANDHRSUGAR,144.00,144.35,-0.0024,0.0230,0.0223,0.4260
04-JUL-2014,ANGIND,16.20,16.05,0.0093,0.0405,0.0393,0.7508
04-JUL-2014,ANIKINDS,34.00,35.00,-0.0290,0.0327,0.0325,0.6209
04-JUL-2014,ANKITMETAL,9.95,8.90,0.1115,0.0787,0.0810,1.5475
04-JUL-2014,ANSALAPI,39.15,38.45,0.0180,0.0429,0.0418,0.7986
04-JUL-2014,ANSALHSG,29.90,29.50,0.0135,0.0407,0.0396,0.7566
04-JUL-2014,ANTGRAPHIC,0.25,0.25,0.0000,0.1474,0.1429,2.7301
04-JUL-2014,APARINDS,313.25,285.45,0.0929,0.0437,0.0481,0.9189
04-JUL-2014,APCOTEXIND,181.80,180.55,0.0069,0.0232,0.0226,0.4318
04-JUL-2014,APLAB,49.00,47.15,0.0385,0.0364,0.0365,0.6973
04-JUL-2014,APLAPOLLO,311.70,317.50,-0.0184,0.0252,0.0248,0.4738
04-JUL-2014,APLLTD,309.90,305.20,0.0153,0.0305,0.0298,0.5693
04-JUL-2014,APOLLOHOSP,1061.05,1030.05,0.0297,0.0176,0.0185,0.3534
04-JUL-2014,APOLLOTYRE,211.90,211.50,0.0019,0.0232,0.0225,0.4299
04-JUL-2014,APTECHT,100.90,99.20,0.0170,0.0350,0.0342,0.6534
04-JUL-2014,ARCHIDPLY,15.55,15.30,0.0162,0.0348,0.0340,0.6496
04-JUL-2014,ARCHIES,22.80,22.20,0.0267,0.0292,0.0291,0.5560
04-JUL-2014,ARCOTECH,307.30,305.65,0.0054,0.0196,0.0190,0.3630
04-JUL-2014,ARIES,96.15,91.20,0.0529,0.0518,0.0519,0.9915
04-JUL-2014,ARIHANT,44.10,42.00,0.0488,0.0360,0.0369,0.7050
