Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-JAN-2016,20MICRONS,31.00,32.75,-0.0549,0.0374,0.0387,0.7394
15-JAN-2016,3IINFOTECH,4.85,5.05,-0.0404,0.0475,0.0471,0.8998
15-JAN-2016,3MINDIA,10209.75,10403.90,-0.0188,0.0165,0.0166,0.3171
15-JAN-2016,8KMILES,2303.40,2478.30,-0.0732,0.0483,0.0501,0.9572
15-JAN-2016,A2ZINFRA,23.40,24.85,-0.0601,0.0332,0.0354,0.6763
15-JAN-2016,AARTIDRUGS,540.45,547.20,-0.0124,0.0191,0.0188,0.3592
15-JAN-2016,AARTIIND,498.90,502.65,-0.0075,0.0122,0.0120,0.2293
15-JAN-2016,AARVEEDEN,56.60,56.95,-0.0062,0.0357,0.0346,0.6610
15-JAN-2016,ABAN,195.25,195.90,-0.0033,0.0225,0.0218,0.4165
15-JAN-2016,ABB,1013.65,1013.60,0.0000,0.0187,0.0181,0.3458
15-JAN-2016,ABBOTINDIA,5412.95,5360.00,0.0098,0.0154,0.0151,0.2885
15-JAN-2016,ABGSHIP,62.40,61.65,0.0121,0.0310,0.0302,0.5770
15-JAN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
15-JAN-2016,ABIRLANUVO,2015.25,2053.75,-0.0189,0.0266,0.0262,0.5006
15-JAN-2016,ACC,1229.60,1269.05,-0.0316,0.0101,0.0125,0.2388
15-JAN-2016,ACCELYA,903.15,929.00,-0.0282,0.0137,0.0150,0.2866
15-JAN-2016,ACE,39.40,41.70,-0.0567,0.0247,0.0277,0.5292
15-JAN-2016,ACROPETAL,3.40,3.60,-0.0572,0.0573,0.0573,1.0947
15-JAN-2016,ADANIENT,74.40,77.80,-0.0447,0.0326,0.0334,0.6381
15-JAN-2016,ADANIPORTS,218.25,227.80,-0.0428,0.0192,0.0214,0.4088
15-JAN-2016,ADANIPOWER,29.45,31.20,-0.0577,0.0350,0.0368,0.7031
15-JAN-2016,ADANITRANS,34.35,35.75,-0.0399,0.0335,0.0339,0.6477
15-JAN-2016,ADFFOODS,85.55,87.70,-0.0248,0.0230,0.0231,0.4413
15-JAN-2016,ADHUNIK,14.00,14.70,-0.0488,0.0305,0.0319,0.6094
15-JAN-2016,ADI,240.35,243.50,-0.0130,0.0189,0.0186,0.3554
15-JAN-2016,ADLABS,127.15,130.65,-0.0272,0.0315,0.0313,0.5980
15-JAN-2016,ADORWELD,270.40,284.40,-0.0505,0.0331,0.0344,0.6572
15-JAN-2016,ADSL,43.55,47.25,-0.0815,0.0496,0.0521,0.9954
15-JAN-2016,ADVANIHOTR,49.45,49.45,0.0000,0.0346,0.0335,0.6400
15-JAN-2016,ADVANTA,394.45,408.25,-0.0344,0.0220,0.0229,0.4375
15-JAN-2016,AEGISCHEM,89.60,94.95,-0.0580,0.0315,0.0337,0.6438
15-JAN-2016,AFL,76.05,77.75,-0.0221,0.0330,0.0324,0.6190
15-JAN-2016,AGARIND,159.15,160.25,-0.0069,0.0271,0.0263,0.5025
15-JAN-2016,AGCNET,86.20,89.60,-0.0387,0.0206,0.0221,0.4222
15-JAN-2016,AGRITECH,10.15,9.70,0.0453,0.0388,0.0392,0.7489
15-JAN-2016,AGRODUTCH,3.80,3.80,0.0000,0.0484,0.0469,0.8960
15-JAN-2016,AHLEAST,151.30,152.00,-0.0046,0.0252,0.0245,0.4681
15-JAN-2016,AHLUCONT,260.25,261.50,-0.0048,0.0271,0.0263,0.5025
15-JAN-2016,AHLWEST,124.55,125.75,-0.0096,0.0419,0.0407,0.7776
15-JAN-2016,AIAENG,790.25,805.80,-0.0195,0.0144,0.0148,0.2828
15-JAN-2016,AICHAMP,37.00,37.00,0.0000,0.0322,0.0312,0.5961
15-JAN-2016,AIFL,273.00,288.20,-0.0542,0.0230,0.0260,0.4967
15-JAN-2016,AIL,627.50,627.50,0.0000,0.0162,0.0157,0.2999
15-JAN-2016,AJANTPHARM,1169.85,1223.75,-0.0450,0.0157,0.0188,0.3592
15-JAN-2016,AJMERA,151.30,161.40,-0.0646,0.0393,0.0413,0.7890
15-JAN-2016,AKSHOPTFBR,15.10,15.95,-0.0548,0.0289,0.0311,0.5942
15-JAN-2016,AKZOINDIA,1342.15,1352.80,-0.0079,0.0097,0.0096,0.1834
15-JAN-2016,ALANKIT,72.10,73.80,-0.0233,0.0397,0.0389,0.7432
15-JAN-2016,ALBK,52.90,57.60,-0.0851,0.0230,0.0305,0.5827
15-JAN-2016,ALCHEM,26.00,27.75,-0.0651,0.0536,0.0544,1.0393
15-JAN-2016,ALEMBICLTD,41.45,42.60,-0.0274,0.0343,0.0339,0.6477
15-JAN-2016,ALICON,304.20,312.60,-0.0272,0.0265,0.0265,0.5063
15-JAN-2016,ALKALI,56.00,58.90,-0.0505,0.0395,0.0402,0.7680
15-JAN-2016,ALKEM,1431.65,1435.80,-0.0029,0.0230,0.0223,0.4260
15-JAN-2016,ALKYLAMINE,330.15,340.85,-0.0319,0.0251,0.0256,0.4891
15-JAN-2016,ALLCARGO,185.35,189.35,-0.0214,0.0233,0.0232,0.4432
15-JAN-2016,ALLSEC,117.15,123.25,-0.0508,0.0363,0.0373,0.7126
