Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-MAY-2018,20MICRONS,41.55,44.95,-0.0787,0.0306,0.0354,0.6763
25-MAY-2018,21STCENMGM,38.40,37.65,0.0197,0.0521,0.0507,0.9686
25-MAY-2018,3IINFOTECH,5.00,5.10,-0.0198,0.0364,0.0356,0.6801
25-MAY-2018,3MINDIA,19914.35,20038.75,-0.0062,0.0132,0.0129,0.2465
25-MAY-2018,3PLAND,13.60,13.20,0.0299,0.0342,0.0340,0.6496
25-MAY-2018,5PAISA,373.10,362.20,0.0296,0.0329,0.0327,0.6247
25-MAY-2018,63MOONS,79.85,76.50,0.0429,0.0312,0.0320,0.6114
25-MAY-2018,8KMILES,608.50,610.05,-0.0025,0.0558,0.0541,1.0336
25-MAY-2018,A2ZINFRA,23.40,21.95,0.0640,0.0385,0.0405,0.7738
25-MAY-2018,AARTIDRUGS,538.25,533.05,0.0097,0.0182,0.0178,0.3401
25-MAY-2018,AARTIIND,1248.95,1272.70,-0.0188,0.0162,0.0164,0.3133
25-MAY-2018,AARVEEDEN,38.80,40.35,-0.0392,0.0283,0.0291,0.5560
25-MAY-2018,ABAN,153.75,154.30,-0.0036,0.0225,0.0218,0.4165
25-MAY-2018,ABB,1165.50,1165.50,0.0000,0.0134,0.0130,0.2484
25-MAY-2018,ABBOTINDIA,6598.85,6671.70,-0.0110,0.0151,0.0149,0.2847
25-MAY-2018,ABCAPITAL,142.95,141.90,0.0074,0.0148,0.0145,0.2770
25-MAY-2018,ABFRL,144.80,146.15,-0.0093,0.0180,0.0176,0.3362
25-MAY-2018,ABGSHIP,5.90,5.85,0.0085,0.0327,0.0318,0.6075
25-MAY-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
25-MAY-2018,ABMINTLTD,20.60,20.60,0.0000,0.0361,0.0350,0.6687
25-MAY-2018,ACC,1322.85,1332.80,-0.0075,0.0135,0.0132,0.2522
25-MAY-2018,ACCELYA,1184.15,1194.20,-0.0085,0.0179,0.0175,0.3343
25-MAY-2018,ACE,170.50,166.85,0.0216,0.0270,0.0267,0.5101
25-MAY-2018,ADANIENT,124.80,119.15,0.0463,0.0287,0.0301,0.5751
25-MAY-2018,ADANIPORTS,379.90,371.25,0.0230,0.0143,0.0150,0.2866
25-MAY-2018,ADANIPOWER,20.05,18.90,0.0591,0.0322,0.0344,0.6572
25-MAY-2018,ADANITRANS,129.40,124.70,0.0370,0.0346,0.0347,0.6629
25-MAY-2018,ADFFOODS,259.45,255.30,0.0161,0.0246,0.0242,0.4623
25-MAY-2018,ADHUNIK,3.50,3.35,0.0438,0.0313,0.0322,0.6152
25-MAY-2018,ADHUNIKIND,54.50,57.35,-0.0510,0.0363,0.0373,0.7126
25-MAY-2018,ADLABS,42.10,40.35,0.0425,0.0279,0.0290,0.5540
25-MAY-2018,ADORWELD,342.20,342.35,-0.0004,0.0198,0.0192,0.3668
25-MAY-2018,ADROITINFO,29.25,30.55,-0.0435,0.0238,0.0254,0.4853
25-MAY-2018,ADSL,17.15,16.20,0.0570,0.0308,0.0330,0.6305
