Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-MAR-2017,20MICRONS,36.00,36.70,-0.0193,0.0278,0.0274,0.5235
03-MAR-2017,3IINFOTECH,5.10,5.20,-0.0194,0.0220,0.0219,0.4184
03-MAR-2017,3MINDIA,10919.10,10985.65,-0.0061,0.0137,0.0134,0.2560
03-MAR-2017,63MOONS,78.95,79.30,-0.0044,0.0164,0.0159,0.3038
03-MAR-2017,8KMILES,620.90,638.55,-0.0280,0.0266,0.0267,0.5101
03-MAR-2017,A2ZINFRA,41.70,39.90,0.0441,0.0187,0.0211,0.4031
03-MAR-2017,AARTIDRUGS,582.00,590.60,-0.0147,0.0103,0.0106,0.2025
03-MAR-2017,AARTIIND,741.75,763.95,-0.0295,0.0136,0.0150,0.2866
03-MAR-2017,AARVEEDEN,74.40,74.35,0.0007,0.0295,0.0286,0.5464
03-MAR-2017,ABAN,230.95,233.55,-0.0112,0.0161,0.0158,0.3019
03-MAR-2017,ABB,1228.40,1211.85,0.0136,0.0217,0.0213,0.4069
03-MAR-2017,ABBOTINDIA,4476.25,4445.00,0.0070,0.0085,0.0084,0.1605
03-MAR-2017,ABFRL,153.75,155.60,-0.0120,0.0156,0.0154,0.2942
03-MAR-2017,ABGSHIP,25.50,25.50,0.0000,0.0177,0.0172,0.3286
03-MAR-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
03-MAR-2017,ABIRLANUVO,1485.65,1442.45,0.0295,0.0192,0.0200,0.3821
03-MAR-2017,ABMINTLTD,165.00,163.55,0.0088,0.0289,0.0281,0.5368
03-MAR-2017,ACC,1393.70,1407.85,-0.0101,0.0140,0.0138,0.2636
03-MAR-2017,ACCELYA,1489.85,1415.10,0.0515,0.0194,0.0226,0.4318
03-MAR-2017,ACE,54.40,53.15,0.0232,0.0278,0.0275,0.5254
03-MAR-2017,ADANIENT,94.70,93.60,0.0117,0.0299,0.0291,0.5560
03-MAR-2017,ADANIPORTS,296.35,293.85,0.0085,0.0169,0.0165,0.3152
03-MAR-2017,ADANIPOWER,37.05,36.70,0.0095,0.0263,0.0256,0.4891
03-MAR-2017,ADANITRANS,62.55,62.90,-0.0056,0.0230,0.0223,0.4260
03-MAR-2017,ADFFOODS,152.40,149.05,0.0222,0.0195,0.0197,0.3764
03-MAR-2017,ADHUNIK,7.60,7.65,-0.0066,0.0441,0.0428,0.8177
03-MAR-2017,ADHUNIKIND,108.05,109.65,-0.0147,0.0456,0.0444,0.8483
03-MAR-2017,ADLABS,80.75,81.50,-0.0092,0.0305,0.0297,0.5674
03-MAR-2017,ADORWELD,298.95,300.00,-0.0035,0.0179,0.0174,0.3324
03-MAR-2017,ADSL,30.45,30.80,-0.0114,0.0208,0.0204,0.3897
03-MAR-2017,ADVANIHOTR,51.70,52.45,-0.0144,0.0241,0.0236,0.4509
03-MAR-2017,ADVENZYMES,1711.95,1730.50,-0.0108,0.0233,0.0227,0.4337
03-MAR-2017,AEGISCHEM,194.20,197.05,-0.0146,0.0372,0.0362,0.6916
03-MAR-2017,AFL,77.10,67.90,0.1271,0.0265,0.0404,0.7718
03-MAR-2017,AGARIND,499.55,498.65,0.0018,0.0341,0.0331,0.6324
03-MAR-2017,AGCNET,89.05,88.00,0.0119,0.0205,0.0201,0.3840
03-MAR-2017,AGRITECH,30.80,30.10,0.0230,0.0271,0.0269,0.5139
03-MAR-2017,AHLEAST,223.00,222.95,0.0002,0.0252,0.0244,0.4662
