Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-DEC-2014,20MICRONS,30.20,30.20,0.0000,0.0065,0.0063,0.1204
29-DEC-2014,3IINFOTECH,9.25,9.80,-0.0578,0.0567,0.0568,1.0852
29-DEC-2014,3MINDIA,6435.80,6332.20,0.0162,0.0199,0.0197,0.3764
29-DEC-2014,8KMILES,578.40,580.30,-0.0033,0.0421,0.0408,0.7795
29-DEC-2014,A2ZMES,18.60,17.85,0.0412,0.0351,0.0355,0.6782
29-DEC-2014,AARTIDRUGS,784.35,784.55,-0.0003,0.0236,0.0229,0.4375
29-DEC-2014,AARTIIND,264.70,269.60,-0.0183,0.0206,0.0205,0.3917
29-DEC-2014,AARVEEDEN,48.30,47.45,0.0178,0.0403,0.0393,0.7508
29-DEC-2014,ABAN,491.05,417.65,0.1619,0.0313,0.0499,0.9533
29-DEC-2014,ABB,1226.00,1202.65,0.0192,0.0261,0.0257,0.4910
29-DEC-2014,ABBOTINDIA,3708.35,3579.00,0.0355,0.0177,0.0192,0.3668
29-DEC-2014,ABCIL,215.45,214.15,0.0061,0.0307,0.0298,0.5693
29-DEC-2014,ABGSHIP,222.90,218.10,0.0218,0.0174,0.0177,0.3382
29-DEC-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
29-DEC-2014,ABIRLANUVO,1677.30,1669.80,0.0045,0.0197,0.0191,0.3649
29-DEC-2014,ACC,1399.20,1393.50,0.0041,0.0122,0.0119,0.2273
29-DEC-2014,ACCELYA,980.95,992.40,-0.0116,0.0270,0.0263,0.5025
29-DEC-2014,ACE,38.70,38.20,0.0130,0.0347,0.0338,0.6457
29-DEC-2014,ACROPETAL,3.00,3.05,-0.0165,0.0368,0.0359,0.6859
29-DEC-2014,ADANIENT,458.20,452.90,0.0116,0.0161,0.0159,0.3038
29-DEC-2014,ADANIPORTS,293.10,289.20,0.0134,0.0230,0.0225,0.4299
29-DEC-2014,ADANIPOWER,43.05,42.80,0.0058,0.0258,0.0251,0.4795
29-DEC-2014,ADFFOODS,67.00,66.65,0.0052,0.0336,0.0326,0.6228
29-DEC-2014,ADHUNIK,21.00,20.30,0.0339,0.0295,0.0298,0.5693
29-DEC-2014,ADORWELD,210.80,208.10,0.0129,0.0319,0.0311,0.5942
29-DEC-2014,ADSL,21.85,21.00,0.0397,0.0409,0.0408,0.7795
29-DEC-2014,ADVANIHOTR,61.10,65.00,-0.0619,0.0360,0.0381,0.7279
29-DEC-2014,ADVANTA,355.20,360.70,-0.0154,0.0217,0.0214,0.4088
29-DEC-2014,AEGISCHEM,438.60,432.05,0.0150,0.0288,0.0282,0.5388
29-DEC-2014,AFL,94.80,91.30,0.0376,0.0380,0.0380,0.7260
29-DEC-2014,AFTEK,7.40,7.05,0.0485,0.0384,0.0391,0.7470
29-DEC-2014,AGARIND,109.50,108.35,0.0106,0.0242,0.0236,0.4509
29-DEC-2014,AGCNET,82.00,80.50,0.0185,0.0368,0.0360,0.6878
29-DEC-2014,AGRITECH,6.40,6.50,-0.0155,0.0328,0.0320,0.6114
29-DEC-2014,AGRODUTCH,3.35,3.35,0.0000,0.0638,0.0619,1.1826
29-DEC-2014,AHLEAST,169.80,167.90,0.0113,0.0232,0.0227,0.4337
