Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-JAN-2014,20MICRONS,30.80,31.00,-0.0065,0.0130,0.0127,0.2426
30-JAN-2014,3IINFOTECH,7.00,7.25,-0.0351,0.0341,0.0342,0.6534
30-JAN-2014,3MINDIA,3600.00,3599.60,0.0001,0.0161,0.0156,0.2980
30-JAN-2014,8KMILES,98.20,98.35,-0.0015,0.0205,0.0199,0.3802
30-JAN-2014,A2ZMES,10.45,10.95,-0.0467,0.0469,0.0469,0.8960
30-JAN-2014,AARTIDRUGS,230.95,235.05,-0.0176,0.0294,0.0288,0.5502
30-JAN-2014,AARTIIND,96.00,98.10,-0.0216,0.0235,0.0234,0.4471
30-JAN-2014,AARVEEDEN,39.45,41.25,-0.0446,0.0347,0.0354,0.6763
30-JAN-2014,ABAN,375.45,387.00,-0.0303,0.0342,0.0340,0.6496
30-JAN-2014,ABB,579.15,587.45,-0.0142,0.0165,0.0164,0.3133
30-JAN-2014,ABBOTINDIA,1650.60,1629.40,0.0129,0.0127,0.0127,0.2426
30-JAN-2014,ABCIL,98.65,100.55,-0.0191,0.0167,0.0169,0.3229
30-JAN-2014,ABGSHIP,277.20,271.05,0.0224,0.0479,0.0468,0.8941
30-JAN-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
30-JAN-2014,ABIRLANUVO,1063.25,1070.00,-0.0063,0.0175,0.0170,0.3248
30-JAN-2014,ACC,982.60,988.30,-0.0058,0.0128,0.0125,0.2388
30-JAN-2014,ACCELYA,717.95,741.15,-0.0318,0.0310,0.0310,0.5923
30-JAN-2014,ACE,12.55,12.95,-0.0314,0.0293,0.0294,0.5617
30-JAN-2014,ACROPETAL,5.65,5.70,-0.0088,0.0352,0.0342,0.6534
30-JAN-2014,ADANIENT,240.05,254.45,-0.0583,0.0319,0.0341,0.6515
30-JAN-2014,ADANIPORTS,141.65,146.65,-0.0347,0.0202,0.0213,0.4069
30-JAN-2014,ADANIPOWER,32.05,33.10,-0.0322,0.0196,0.0206,0.3936
30-JAN-2014,ADFFOODS,44.40,45.10,-0.0156,0.0233,0.0229,0.4375
30-JAN-2014,ADHUNIK,29.35,29.90,-0.0186,0.0217,0.0215,0.4108
30-JAN-2014,ADORWELD,122.80,124.30,-0.0121,0.0202,0.0198,0.3783
30-JAN-2014,ADSL,15.45,15.65,-0.0129,0.0252,0.0246,0.4700
30-JAN-2014,ADVANIHOTR,32.65,32.65,0.0000,0.0273,0.0265,0.5063
30-JAN-2014,ADVANTA,100.90,103.80,-0.0283,0.0234,0.0237,0.4528
30-JAN-2014,AEGISCHEM,151.60,154.35,-0.0180,0.0255,0.0251,0.4795
30-JAN-2014,AFL,44.15,44.05,0.0023,0.0160,0.0155,0.2961
30-JAN-2014,AFTEK,3.75,3.75,0.0000,0.0349,0.0338,0.6457
30-JAN-2014,AGCNET,61.60,65.95,-0.0682,0.0403,0.0425,0.8120
30-JAN-2014,AGRITECH,33.40,33.40,0.0000,0.0175,0.0170,0.3248
30-JAN-2014,AGRODUTCH,2.00,2.05,-0.0247,0.0386,0.0379,0.7241
30-JAN-2014,AHLEAST,126.35,128.55,-0.0173,0.0196,0.0195,0.3725
30-JAN-2014,AHLUCONT,22.10,23.00,-0.0399,0.0299,0.0306,0.5846
30-JAN-2014,AHLWEST,100.00,103.25,-0.0320,0.0266,0.0270,0.5158
30-JAN-2014,AHMEDFORGE,97.25,98.80,-0.0158,0.0173,0.0172,0.3286
30-JAN-2014,AIAENG,508.00,501.70,0.0125,0.0181,0.0178,0.3401
30-JAN-2014,AICHAMP,16.40,16.70,-0.0181,0.0219,0.0217,0.4146
30-JAN-2014,AIL,326.25,334.45,-0.0248,0.0119,0.0130,0.2484
30-JAN-2014,AJANTPHARM,930.20,942.55,-0.0132,0.0189,0.0186,0.3554
30-JAN-2014,AJMERA,52.00,54.35,-0.0442,0.0362,0.0367,0.7012
30-JAN-2014,AKSHOPTFBR,15.05,15.30,-0.0165,0.0515,0.0501,0.9572
30-JAN-2014,AKZOINDIA,794.20,794.65,-0.0006,0.0093,0.0090,0.1719
30-JAN-2014,ALBK,76.25,78.20,-0.0253,0.0307,0.0304,0.5808
30-JAN-2014,ALCHEM,41.95,43.85,-0.0443,0.0214,0.0234,0.4471
30-JAN-2014,ALEMBICLTD,12.20,12.95,-0.0597,0.0218,0.0257,0.4910
30-JAN-2014,ALICON,68.30,69.00,-0.0102,0.0329,0.0320,0.6114
30-JAN-2014,ALKALI,15.80,16.40,-0.0373,0.0201,0.0215,0.4108
30-JAN-2014,ALKYLAMINE,237.85,241.85,-0.0167,0.0288,0.0282,0.5388
30-JAN-2014,ALLCARGO,129.10,131.50,-0.0184,0.0240,0.0237,0.4528
30-JAN-2014,ALLSEC,34.65,34.15,0.0145,0.0403,0.0392,0.7489
30-JAN-2014,ALMONDZ,7.00,7.00,0.0000,0.0111,0.0108,0.2063
30-JAN-2014,ALOKTEXT,6.85,6.90,-0.0073,0.0265,0.0258,0.4929
30-JAN-2014,ALPA,8.50,8.75,-0.0290,0.0339,0.0336,0.6419
30-JAN-2014,ALPHAGEO,89.50,90.50,-0.0111,0.0404,0.0393,0.7508
30-JAN-2014,ALPINEHOU,26.20,26.20,0.0000,0.0201,0.0195,0.3725
30-JAN-2014,ALPSINDUS,2.55,2.65,-0.0385,0.0337,0.0340,0.6496
30-JAN-2014,ALSTOMT&D,183.00,187.40,-0.0238,0.0201,0.0203,0.3878
30-JAN-2014,AMARAJABAT,328.65,334.45,-0.0175,0.0181,0.0181,0.3458
30-JAN-2014,AMARJOTHI,77.00,77.00,0.0000,0.0182,0.0176,0.3362
30-JAN-2014,AMBIKCO,280.00,280.00,0.0000,0.0257,0.0249,0.4757
30-JAN-2014,AMBUJACEM,157.35,158.60,-0.0079,0.0183,0.0178,0.3401
30-JAN-2014,AMDIND,13.05,13.35,-0.0227,0.0311,0.0307,0.5865
30-JAN-2014,AMLSTEEL,4.50,4.50,0.0000,0.0139,0.0135,0.2579
30-JAN-2014,AMRUTANJAN,120.65,123.50,-0.0233,0.0238,0.0238,0.4547
30-JAN-2014,AMTEKAUTO,64.70,66.65,-0.0297,0.0195,0.0203,0.3878
30-JAN-2014,AMTEKINDIA,56.20,57.75,-0.0272,0.0340,0.0336,0.6419
30-JAN-2014,AMTL,18.00,18.00,0.0000,0.0236,0.0229,0.4375
30-JAN-2014,ANANTRAJ,49.25,49.05,0.0041,0.0405,0.0393,0.7508
30-JAN-2014,ANDHRABANK,54.10,55.60,-0.0273,0.0211,0.0215,0.4108
30-JAN-2014,ANDHRACEMT,4.90,5.20,-0.0594,0.0401,0.0415,0.7929
30-JAN-2014,ANDHRSUGAR,94.35,96.10,-0.0184,0.0119,0.0124,0.2369
30-JAN-2014,ANGIND,6.90,6.90,0.0000,0.0235,0.0228,0.4356
30-JAN-2014,ANIKINDS,21.90,22.50,-0.0270,0.0202,0.0207,0.3955
30-JAN-2014,ANKITMETAL,8.05,8.30,-0.0306,0.0417,0.0411,0.7852
30-JAN-2014,ANSALAPI,18.70,19.25,-0.0290,0.0226,0.0230,0.4394
30-JAN-2014,ANSALHSG,16.35,16.60,-0.0152,0.0252,0.0247,0.4719
30-JAN-2014,ANTGRAPHIC,0.20,0.20,0.0000,0.1364,0.1322,2.5257
30-JAN-2014,APARINDS,133.60,136.60,-0.0222,0.0237,0.0236,0.4509
30-JAN-2014,APCOTEXIND,113.00,113.60,-0.0053,0.0194,0.0189,0.3611
30-JAN-2014,APLAB,20.95,20.95,0.0000,0.0222,0.0215,0.4108
30-JAN-2014,APLAPOLLO,146.40,145.10,0.0089,0.0204,0.0199,0.3802
30-JAN-2014,APLLTD,222.05,225.55,-0.0156,0.0290,0.0284,0.5426
30-JAN-2014,APOLLOHOSP,921.85,905.55,0.0178,0.0162,0.0163,0.3114
30-JAN-2014,APOLLOTYRE,108.15,107.45,0.0065,0.0310,0.0301,0.5751
30-JAN-2014,APTECHT,67.75,71.45,-0.0532,0.0287,0.0307,0.5865
30-JAN-2014,ARCHIDPLY,9.50,10.00,-0.0513,0.0350,0.0362,0.6916
30-JAN-2014,ARCHIES,17.35,18.15,-0.0451,0.0573,0.0566,1.0813
30-JAN-2014,ARIES,48.00,50.10,-0.0428,0.0434,0.0434,0.8292
30-JAN-2014,ARIHANT,34.15,35.90,-0.0500,0.0036,0.0127,0.2426
30-JAN-2014,AROGRANITE,26.50,27.30,-0.0297,0.0328,0.0326,0.6228
30-JAN-2014,ARROWTEX,5.60,5.60,0.0000,0.0310,0.0301,0.5751
30-JAN-2014,ARSHIYA,13.85,14.45,-0.0424,0.0293,0.0302,0.5770
30-JAN-2014,ARSSINFRA,20.55,21.50,-0.0452,0.0369,0.0374,0.7145
30-JAN-2014,ARVIND,137.35,139.20,-0.0134,0.0226,0.0222,0.4241
30-JAN-2014,ARVINDREM,44.90,46.75,-0.0404,0.0259,0.0270,0.5158
30-JAN-2014,ASAHIINDIA,42.50,43.40,-0.0210,0.0269,0.0266,0.5082
30-JAN-2014,ASAHISONG,68.75,70.50,-0.0251,0.0263,0.0262,0.5006
