Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-NOV-2011,20MICRONS,56.60,59.80,-0.0550,0.0274,0.0298,0.5693
21-NOV-2011,3IINFOTECH,18.55,19.75,-0.0627,0.0300,0.0329,0.6286
21-NOV-2011,3MINDIA,4061.05,4128.25,-0.0164,0.0181,0.0180,0.3439
21-NOV-2011,A2ZMES,133.65,136.65,-0.0222,0.0331,0.0325,0.6209
21-NOV-2011,AANJANEYA,442.35,444.90,-0.0057,0.0485,0.0470,0.8979
21-NOV-2011,AARTIDRUGS,83.55,83.20,0.0042,0.0224,0.0217,0.4146
21-NOV-2011,AARTIIND,46.95,46.45,0.0107,0.0166,0.0163,0.3114
21-NOV-2011,AARVEEDEN,31.25,31.00,0.0080,0.0346,0.0336,0.6419
21-NOV-2011,ABAN,354.75,394.85,-0.1071,0.0236,0.0348,0.6649
21-NOV-2011,ABB,608.10,620.10,-0.0195,0.0249,0.0246,0.4700
21-NOV-2011,ABBOTINDIA,1500.75,1484.00,0.0112,0.0103,0.0104,0.1987
21-NOV-2011,ABCIL,77.35,79.20,-0.0236,0.0189,0.0192,0.3668
21-NOV-2011,ABGSHIP,393.10,393.70,-0.0015,0.0124,0.0120,0.2293
21-NOV-2011,ABHISHEK,8.05,8.05,0.0000,0.0461,0.0447,0.8540
21-NOV-2011,ABIRLANUVO,898.30,907.55,-0.0102,0.0186,0.0182,0.3477
21-NOV-2011,ACC,1134.50,1150.50,-0.0140,0.0149,0.0148,0.2828
21-NOV-2011,ACE,32.05,32.10,-0.0016,0.0373,0.0362,0.6916
21-NOV-2011,ACROPETAL,13.45,14.10,-0.0472,0.0399,0.0404,0.7718
21-NOV-2011,ADANIENT,312.00,335.40,-0.0723,0.0407,0.0433,0.8272
21-NOV-2011,ADANIPOWER,75.65,74.45,0.0160,0.0225,0.0222,0.4241
21-NOV-2011,ADFFOODS,46.55,48.45,-0.0400,0.0242,0.0254,0.4853
21-NOV-2011,ADHUNIK,40.15,40.30,-0.0037,0.0296,0.0287,0.5483
21-NOV-2011,ADORWELD,124.70,127.10,-0.0191,0.0184,0.0184,0.3515
21-NOV-2011,ADSL,24.00,24.95,-0.0388,0.0395,0.0395,0.7546
21-NOV-2011,ADVANIHOTR,31.95,31.50,0.0142,0.0398,0.0387,0.7394
21-NOV-2011,ADVANTA,337.35,369.25,-0.0904,0.0376,0.0426,0.8139
21-NOV-2011,AEGISCHEM,154.50,163.15,-0.0545,0.0217,0.0249,0.4757
21-NOV-2011,AFL,39.90,40.15,-0.0062,0.0202,0.0196,0.3745
21-NOV-2011,AFTEK,10.60,11.20,-0.0551,0.0458,0.0464,0.8865
21-NOV-2011,AGCNET,143.05,132.45,0.0770,0.0348,0.0387,0.7394
21-NOV-2011,AGRE,36.45,37.40,-0.0257,0.0215,0.0218,0.4165
21-NOV-2011,AGRODUTCH,5.95,6.05,-0.0167,0.0320,0.0313,0.5980
21-NOV-2011,AHLEAST,296.50,303.00,-0.0217,0.0203,0.0204,0.3897
21-NOV-2011,AHLUCONT,74.45,80.00,-0.0719,0.0436,0.0458,0.8750
21-NOV-2011,AHLWEST,136.75,131.75,0.0372,0.0218,0.0230,0.4394
