Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-SEP-2015,20MICRONS,25.10,25.05,0.0020,0.0195,0.0189,0.3611
29-SEP-2015,3IINFOTECH,3.05,3.00,0.0165,0.0293,0.0287,0.5483
29-SEP-2015,3MINDIA,10930.90,10940.50,-0.0009,0.0282,0.0273,0.5216
29-SEP-2015,8KMILES,1384.15,1396.10,-0.0086,0.0379,0.0368,0.7031
29-SEP-2015,A2ZINFRA,24.70,23.90,0.0329,0.0457,0.0450,0.8597
29-SEP-2015,AARTIDRUGS,585.75,589.70,-0.0067,0.0257,0.0250,0.4776
29-SEP-2015,AARTIIND,517.20,511.50,0.0111,0.0289,0.0282,0.5388
29-SEP-2015,AARVEEDEN,56.15,55.30,0.0153,0.0420,0.0409,0.7814
29-SEP-2015,ABAN,230.25,231.70,-0.0063,0.0320,0.0311,0.5942
29-SEP-2015,ABB,1045.45,1054.65,-0.0088,0.0205,0.0200,0.3821
29-SEP-2015,ABBOTINDIA,5644.50,5686.85,-0.0075,0.0243,0.0236,0.4509
29-SEP-2015,ABCIL,209.15,207.85,0.0062,0.0142,0.0139,0.2656
29-SEP-2015,ABGSHIP,140.85,142.15,-0.0092,0.0296,0.0288,0.5502
29-SEP-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
29-SEP-2015,ABIRLANUVO,2101.25,2157.15,-0.0263,0.0218,0.0221,0.4222
29-SEP-2015,ACC,1327.45,1336.75,-0.0070,0.0139,0.0136,0.2598
29-SEP-2015,ACCELYA,954.85,955.55,-0.0007,0.0231,0.0224,0.4280
29-SEP-2015,ACE,36.20,36.75,-0.0151,0.0354,0.0345,0.6591
29-SEP-2015,ACROPETAL,2.70,2.65,0.0187,0.0433,0.0422,0.8062
29-SEP-2015,ADANIENT,79.05,80.35,-0.0163,0.0415,0.0404,0.7718
29-SEP-2015,ADANIPORTS,297.40,307.20,-0.0324,0.0260,0.0264,0.5044
29-SEP-2015,ADANIPOWER,24.50,24.35,0.0061,0.0364,0.0353,0.6744
29-SEP-2015,ADANITRANS,27.10,27.30,-0.0074,0.0366,0.0355,0.6782
29-SEP-2015,ADFFOODS,93.45,93.45,0.0000,0.0425,0.0412,0.7871
29-SEP-2015,ADHUNIK,14.90,14.90,0.0000,0.0330,0.0320,0.6114
29-SEP-2015,ADI,189.50,191.95,-0.0128,0.0261,0.0255,0.4872
