Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-JAN-2016,20MICRONS,33.50,36.20,-0.0775,0.0342,0.0382,0.7298
13-JAN-2016,3IINFOTECH,5.30,5.75,-0.0815,0.0443,0.0474,0.9056
13-JAN-2016,3MINDIA,10514.30,10657.05,-0.0135,0.0170,0.0168,0.3210
13-JAN-2016,8KMILES,2483.70,2145.55,0.1464,0.0356,0.0498,0.9514
13-JAN-2016,A2ZINFRA,26.15,27.40,-0.0467,0.0305,0.0317,0.6056
13-JAN-2016,AARTIDRUGS,557.90,560.50,-0.0046,0.0197,0.0191,0.3649
13-JAN-2016,AARTIIND,505.10,514.95,-0.0193,0.0119,0.0125,0.2388
13-JAN-2016,AARVEEDEN,59.30,61.90,-0.0429,0.0349,0.0354,0.6763
13-JAN-2016,ABAN,201.90,208.35,-0.0314,0.0211,0.0219,0.4184
13-JAN-2016,ABB,1019.85,1026.35,-0.0064,0.0197,0.0192,0.3668
13-JAN-2016,ABBOTINDIA,5443.80,5537.10,-0.0170,0.0153,0.0154,0.2942
13-JAN-2016,ABCIL,225.25,222.55,0.0121,0.0141,0.0140,0.2675
13-JAN-2016,ABGSHIP,63.35,65.10,-0.0272,0.0314,0.0312,0.5961
13-JAN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-JAN-2016,ABIRLANUVO,2179.80,2178.35,0.0007,0.0236,0.0229,0.4375
13-JAN-2016,ACC,1281.95,1280.40,0.0012,0.0104,0.0101,0.1930
13-JAN-2016,ACCELYA,941.05,943.65,-0.0028,0.0142,0.0138,0.2636
13-JAN-2016,ACE,42.75,44.70,-0.0446,0.0228,0.0247,0.4719
13-JAN-2016,ACROPETAL,3.65,3.95,-0.0790,0.0575,0.0590,1.1272
13-JAN-2016,ADANIENT,80.85,80.80,0.0006,0.0332,0.0322,0.6152
