Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-SEP-2013,20MICRONS,30.30,30.30,0.0000,0.0088,0.0085,0.1624
11-SEP-2013,3IINFOTECH,4.00,4.15,-0.0368,0.0404,0.0402,0.7680
11-SEP-2013,3MINDIA,3103.85,3079.50,0.0079,0.0175,0.0171,0.3267
11-SEP-2013,A2ZMES,9.55,9.50,0.0052,0.0309,0.0300,0.5731
11-SEP-2013,AARTIDRUGS,192.50,189.75,0.0144,0.0286,0.0280,0.5349
11-SEP-2013,AARTIIND,69.40,69.85,-0.0065,0.0230,0.0224,0.4280
11-SEP-2013,AARVEEDEN,30.10,29.70,0.0134,0.0374,0.0364,0.6954
11-SEP-2013,ABAN,225.50,225.30,0.0009,0.0309,0.0300,0.5731
11-SEP-2013,ABB,576.90,558.90,0.0317,0.0437,0.0431,0.8234
11-SEP-2013,ABBOTINDIA,1387.50,1402.05,-0.0104,0.0110,0.0110,0.2102
11-SEP-2013,ABCIL,82.20,82.95,-0.0091,0.0403,0.0391,0.7470
11-SEP-2013,ABGSHIP,270.10,271.25,-0.0042,0.0234,0.0227,0.4337
11-SEP-2013,ABHISHEK,4.50,4.50,0.0000,0.0019,0.0018,0.0344
11-SEP-2013,ABIRLANUVO,1204.60,1151.20,0.0453,0.0372,0.0377,0.7203
11-SEP-2013,ACC,1053.15,1022.55,0.0295,0.0268,0.0270,0.5158
11-SEP-2013,ACCELYA,650.75,636.95,0.0214,0.0280,0.0277,0.5292
11-SEP-2013,ACE,8.80,8.90,-0.0113,0.0373,0.0363,0.6935
11-SEP-2013,ACROPETAL,5.50,5.25,0.0465,0.0508,0.0506,0.9667
11-SEP-2013,ADANIENT,142.10,139.85,0.0160,0.0327,0.0319,0.6094
11-SEP-2013,ADANIPORTS,128.20,129.40,-0.0093,0.0357,0.0347,0.6629
11-SEP-2013,ADANIPOWER,34.80,33.95,0.0247,0.0369,0.0363,0.6935
11-SEP-2013,ADFFOODS,44.75,40.70,0.0949,0.0266,0.0347,0.6629
11-SEP-2013,ADHUNIK,22.15,20.85,0.0605,0.0234,0.0271,0.5177
11-SEP-2013,ADORWELD,96.00,94.80,0.0126,0.0210,0.0206,0.3936
11-SEP-2013,ADSL,19.20,17.65,0.0842,0.0430,0.0465,0.8884
11-SEP-2013,ADVANIHOTR,28.00,28.40,-0.0142,0.0077,0.0082,0.1567
11-SEP-2013,ADVANTA,127.35,128.90,-0.0121,0.0395,0.0384,0.7336
11-SEP-2013,AEGISCHEM,128.45,126.35,0.0165,0.0328,0.0321,0.6133
11-SEP-2013,AFL,21.45,20.50,0.0453,0.0242,0.0260,0.4967
11-SEP-2013,AFTEK,3.30,3.35,-0.0150,0.0320,0.0312,0.5961
11-SEP-2013,AGCNET,79.65,82.35,-0.0333,0.0450,0.0444,0.8483
11-SEP-2013,AGRODUTCH,1.90,2.00,-0.0513,0.0344,0.0356,0.6801
11-SEP-2013,AHLEAST,118.50,118.50,0.0000,0.0249,0.0241,0.4604
11-SEP-2013,AHLUCONT,18.50,18.45,0.0027,0.0264,0.0256,0.4891
11-SEP-2013,AHLWEST,86.00,86.35,-0.0041,0.0609,0.0591,1.1291
11-SEP-2013,AHMEDFORGE,91.95,90.05,0.0209,0.0340,0.0334,0.6381
11-SEP-2013,AIAENG,318.80,321.10,-0.0072,0.0227,0.0221,0.4222
11-SEP-2013,AICHAMP,17.95,17.95,0.0000,0.0123,0.0119,0.2273
11-SEP-2013,AIL,336.00,327.60,0.0253,0.0209,0.0212,0.4050
11-SEP-2013,AJANTPHARM,986.25,974.70,0.0118,0.0410,0.0399,0.7623
11-SEP-2013,AJMERA,61.80,60.45,0.0221,0.0336,0.0330,0.6305
11-SEP-2013,AKSHOPTFBR,16.55,16.45,0.0061,0.0192,0.0187,0.3573
11-SEP-2013,AKZOINDIA,775.05,782.15,-0.0091,0.0188,0.0184,0.3515
11-SEP-2013,ALBK,76.15,71.60,0.0616,0.0317,0.0342,0.6534
11-SEP-2013,ALCHEM,38.40,38.50,-0.0026,0.0433,0.0420,0.8024
11-SEP-2013,ALEMBICLTD,24.65,24.65,0.0000,0.0394,0.0382,0.7298
11-SEP-2013,ALICON,46.20,46.20,0.0000,0.0458,0.0444,0.8483
11-SEP-2013,ALKALI,15.75,15.50,0.0160,0.0252,0.0247,0.4719
11-SEP-2013,ALKYLAMINE,142.00,141.75,0.0018,0.0334,0.0324,0.6190
11-SEP-2013,ALLCARGO,88.45,85.10,0.0386,0.0473,0.0468,0.8941
11-SEP-2013,ALLSEC,21.10,20.10,0.0486,0.0324,0.0336,0.6419
11-SEP-2013,ALMONDZ,7.85,7.85,0.0000,0.0073,0.0071,0.1356
11-SEP-2013,ALOKTEXT,7.40,7.40,0.0000,0.0333,0.0323,0.6171
11-SEP-2013,ALPA,6.85,7.20,-0.0498,0.0310,0.0324,0.6190
11-SEP-2013,ALPHAGEO,40.05,40.20,-0.0037,0.0850,0.0824,1.5742
11-SEP-2013,ALPINEHOU,16.70,16.70,0.0000,0.0044,0.0043,0.0822
11-SEP-2013,ALPSINDUS,1.60,1.55,0.0317,0.0191,0.0201,0.3840
11-SEP-2013,ALSTOMT&D,147.00,146.10,0.0061,0.0351,0.0341,0.6515
11-SEP-2013,AMAR,6.55,6.85,-0.0448,0.0390,0.0394,0.7527
11-SEP-2013,AMARAJABAT,305.50,291.80,0.0459,0.0328,0.0337,0.6438
11-SEP-2013,AMARJOTHI,39.25,37.40,0.0483,0.0241,0.0262,0.5006
11-SEP-2013,AMBIKCO,223.00,222.00,0.0045,0.0362,0.0351,0.6706
11-SEP-2013,AMBUJACEM,185.95,186.15,-0.0011,0.0302,0.0293,0.5598
11-SEP-2013,AMDIND,11.15,10.65,0.0459,0.0294,0.0306,0.5846
11-SEP-2013,AMLSTEEL,4.85,4.85,0.0000,0.0102,0.0099,0.1891
11-SEP-2013,AMRUTANJAN,111.65,103.40,0.0768,0.0250,0.0307,0.5865
11-SEP-2013,AMTEKAUTO,62.70,63.50,-0.0127,0.0251,0.0245,0.4681
11-SEP-2013,AMTEKINDIA,70.15,69.55,0.0086,0.0533,0.0517,0.9877
11-SEP-2013,AMTL,20.20,19.85,0.0175,0.0239,0.0236,0.4509
11-SEP-2013,ANANTRAJ,45.25,44.60,0.0145,0.0333,0.0325,0.6209
11-SEP-2013,ANDHRABANK,54.80,51.35,0.0650,0.0298,0.0330,0.6305
11-SEP-2013,ANDHRACEMT,4.70,4.85,-0.0314,0.0681,0.0665,1.2705
11-SEP-2013,ANDHRSUGAR,102.95,101.60,0.0132,0.0233,0.0228,0.4356
11-SEP-2013,ANGIND,8.00,8.00,0.0000,0.0156,0.0151,0.2885
11-SEP-2013,ANIKINDS,22.65,23.20,-0.0240,0.0493,0.0482,0.9209
11-SEP-2013,ANKITMETAL,12.20,11.65,0.0461,0.0499,0.0497,0.9495
