Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-OCT-2017,20MICRONS,40.80,41.25,-0.0110,0.0353,0.0343,0.6553
13-OCT-2017,3IINFOTECH,4.10,3.95,0.0373,0.0187,0.0203,0.3878
13-OCT-2017,3MINDIA,14262.40,14376.40,-0.0080,0.0094,0.0093,0.1777
13-OCT-2017,63MOONS,115.95,113.15,0.0244,0.0636,0.0620,1.1845
13-OCT-2017,8KMILES,491.60,504.90,-0.0267,0.0492,0.0481,0.9189
13-OCT-2017,A2ZINFRA,36.20,36.55,-0.0096,0.0393,0.0382,0.7298
13-OCT-2017,AARTIDRUGS,530.00,537.05,-0.0132,0.0134,0.0134,0.2560
13-OCT-2017,AARTIIND,902.10,903.40,-0.0014,0.0171,0.0166,0.3171
13-OCT-2017,AARVEEDEN,43.10,43.95,-0.0195,0.0393,0.0384,0.7336
13-OCT-2017,ABAN,187.95,190.10,-0.0114,0.0195,0.0191,0.3649
13-OCT-2017,ABB,1345.50,1362.00,-0.0122,0.0109,0.0110,0.2102
13-OCT-2017,ABBOTINDIA,4250.15,4216.20,0.0080,0.0115,0.0113,0.2159
13-OCT-2017,ABCAPITAL,183.25,178.10,0.0285,0.0225,0.0229,0.4375
13-OCT-2017,ABFRL,155.40,158.30,-0.0185,0.0203,0.0202,0.3859
13-OCT-2017,ABGSHIP,11.20,10.70,0.0457,0.0205,0.0228,0.4356
13-OCT-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-OCT-2017,ABMINTLTD,47.00,47.25,-0.0053,0.0353,0.0342,0.6534
13-OCT-2017,ACC,1770.05,1741.05,0.0165,0.0172,0.0172,0.3286
13-OCT-2017,ACCELYA,1459.70,1444.00,0.0108,0.0154,0.0152,0.2904
13-OCT-2017,ACE,70.00,69.55,0.0064,0.0286,0.0278,0.5311
13-OCT-2017,ADANIENT,119.85,120.10,-0.0021,0.0285,0.0276,0.5273
13-OCT-2017,ADANIPORTS,408.20,403.70,0.0111,0.0159,0.0157,0.2999
13-OCT-2017,ADANIPOWER,30.05,30.25,-0.0066,0.0259,0.0252,0.4814
13-OCT-2017,ADANITRANS,218.20,213.20,0.0232,0.0420,0.0411,0.7852
13-OCT-2017,ADFFOODS,243.95,244.70,-0.0031,0.0281,0.0273,0.5216
13-OCT-2017,ADHUNIK,4.20,4.10,0.0241,0.0442,0.0433,0.8272
13-OCT-2017,ADHUNIKIND,45.65,43.50,0.0482,0.0703,0.0692,1.3221
13-OCT-2017,ADLABS,69.15,69.05,0.0014,0.0392,0.0380,0.7260
13-OCT-2017,ADORWELD,568.40,584.00,-0.0271,0.0667,0.0650,1.2418
13-OCT-2017,ADSL,22.70,22.20,0.0223,0.0333,0.0327,0.6247
13-OCT-2017,ADVANIHOTR,58.85,58.00,0.0145,0.0266,0.0260,0.4967
13-OCT-2017,ADVENZYMES,268.80,268.90,-0.0004,0.0205,0.0199,0.3802
13-OCT-2017,AEGISCHEM,225.65,227.40,-0.0077,0.0219,0.0213,0.4069
13-OCT-2017,AGARIND,505.25,520.00,-0.0288,0.0240,0.0243,0.4643
13-OCT-2017,AGCNET,117.70,119.50,-0.0152,0.0302,0.0295,0.5636
