Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-MAR-2015,20MICRONS,35.10,35.20,-0.0028,0.0190,0.0184,0.3515
20-MAR-2015,3IINFOTECH,6.80,7.05,-0.0361,0.0232,0.0242,0.4623
20-MAR-2015,3MINDIA,7713.25,7919.25,-0.0264,0.0185,0.0191,0.3649
20-MAR-2015,8KMILES,670.65,668.95,0.0025,0.0240,0.0233,0.4451
20-MAR-2015,A2ZINFRA,15.95,16.50,-0.0339,0.0478,0.0471,0.8998
20-MAR-2015,AARTIDRUGS,1399.50,1491.65,-0.0638,0.0319,0.0346,0.6610
20-MAR-2015,AARTIIND,344.00,356.60,-0.0360,0.0366,0.0366,0.6992
20-MAR-2015,AARVEEDEN,42.55,43.05,-0.0117,0.0289,0.0282,0.5388
20-MAR-2015,ABAN,445.20,458.55,-0.0295,0.0196,0.0203,0.3878
20-MAR-2015,ABB,1272.75,1280.35,-0.0060,0.0175,0.0170,0.3248
20-MAR-2015,ABBOTINDIA,3831.90,3755.70,0.0201,0.0093,0.0103,0.1968
20-MAR-2015,ABCIL,217.85,215.80,0.0095,0.0204,0.0199,0.3802
20-MAR-2015,ABGSHIP,200.45,215.40,-0.0719,0.0499,0.0515,0.9839
20-MAR-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-MAR-2015,ABIRLANUVO,1638.20,1671.30,-0.0200,0.0183,0.0184,0.3515
20-MAR-2015,ACC,1569.75,1568.50,0.0008,0.0174,0.0169,0.3229
20-MAR-2015,ACCELYA,925.05,938.00,-0.0139,0.0166,0.0165,0.3152
20-MAR-2015,ACE,40.25,41.80,-0.0378,0.0350,0.0352,0.6725
20-MAR-2015,ACROPETAL,3.00,3.00,0.0000,0.0270,0.0262,0.5006
20-MAR-2015,ADANIENT,609.85,618.75,-0.0145,0.0262,0.0256,0.4891
20-MAR-2015,ADANIPORTS,308.15,312.90,-0.0153,0.0224,0.0220,0.4203
20-MAR-2015,ADANIPOWER,47.50,48.05,-0.0115,0.0339,0.0330,0.6305
20-MAR-2015,ADFFOODS,58.50,61.35,-0.0476,0.0221,0.0244,0.4662
20-MAR-2015,ADHUNIK,24.05,22.90,0.0490,0.0547,0.0544,1.0393
20-MAR-2015,ADORWELD,212.35,221.95,-0.0442,0.0215,0.0235,0.4490
20-MAR-2015,ADSL,20.00,21.35,-0.0653,0.0426,0.0443,0.8464
20-MAR-2015,ADVANIHOTR,45.30,48.50,-0.0683,0.0371,0.0397,0.7585
20-MAR-2015,ADVANTA,428.70,427.70,0.0023,0.0186,0.0180,0.3439
20-MAR-2015,AEGISCHEM,580.40,588.25,-0.0134,0.0590,0.0573,1.0947
20-MAR-2015,AFL,68.50,70.85,-0.0337,0.0254,0.0260,0.4967
20-MAR-2015,AFTEK,4.35,4.55,-0.0450,0.0312,0.0322,0.6152
20-MAR-2015,AGARIND,114.75,116.25,-0.0130,0.0121,0.0122,0.2331
20-MAR-2015,AGCNET,96.30,96.25,0.0005,0.0399,0.0387,0.7394
20-MAR-2015,AGRITECH,6.25,6.80,-0.0843,0.0444,0.0477,0.9113
20-MAR-2015,AGRODUTCH,3.10,3.00,0.0328,0.0324,0.0324,0.6190
20-MAR-2015,AHLEAST,181.00,180.00,0.0055,0.0171,0.0166,0.3171
20-MAR-2015,AHLUCONT,251.25,255.00,-0.0148,0.0392,0.0382,0.7298
20-MAR-2015,AHLWEST,125.00,125.00,0.0000,0.0214,0.0207,0.3955
20-MAR-2015,AHMEDFORGE,252.45,256.90,-0.0175,0.0251,0.0247,0.4719
20-MAR-2015,AIAENG,1264.40,1244.75,0.0157,0.0198,0.0196,0.3745
20-MAR-2015,AICHAMP,18.45,18.45,0.0000,0.0288,0.0279,0.5330
20-MAR-2015,AIL,688.75,699.40,-0.0153,0.0181,0.0179,0.3420
20-MAR-2015,AJANTPHARM,1130.80,1226.90,-0.0816,0.0306,0.0358,0.6840
20-MAR-2015,AJMERA,114.75,117.25,-0.0216,0.0353,0.0346,0.6610
20-MAR-2015,AKSHOPTFBR,14.30,14.70,-0.0276,0.0228,0.0231,0.4413
20-MAR-2015,AKZOINDIA,1425.65,1451.25,-0.0178,0.0102,0.0108,0.2063
20-MAR-2015,ALBK,103.10,104.85,-0.0168,0.0227,0.0224,0.4280
20-MAR-2015,ALCHEM,29.45,31.10,-0.0545,0.0246,0.0273,0.5216
20-MAR-2015,ALEMBICLTD,35.70,37.70,-0.0545,0.0375,0.0387,0.7394
20-MAR-2015,ALICON,273.50,280.00,-0.0235,0.0244,0.0243,0.4643
20-MAR-2015,ALKALI,34.05,34.45,-0.0117,0.0340,0.0331,0.6324
20-MAR-2015,ALKYLAMINE,296.35,304.95,-0.0286,0.0213,0.0218,0.4165
20-MAR-2015,ALLCARGO,306.75,316.45,-0.0311,0.0198,0.0207,0.3955
20-MAR-2015,ALLSEC,23.60,23.25,0.0149,0.0258,0.0253,0.4834
20-MAR-2015,ALMONDZ,10.50,10.65,-0.0142,0.0521,0.0506,0.9667
20-MAR-2015,ALOKTEXT,7.65,8.00,-0.0447,0.0373,0.0378,0.7222
20-MAR-2015,ALPA,12.50,13.15,-0.0507,0.0264,0.0284,0.5426
20-MAR-2015,ALPHAGEO,394.60,424.40,-0.0728,0.0317,0.0355,0.6782
20-MAR-2015,ALPSINDUS,2.00,2.00,0.0000,0.0546,0.0529,1.0107
20-MAR-2015,ALSTOMT&D,581.20,566.40,0.0258,0.0275,0.0274,0.5235
20-MAR-2015,AMARAJABAT,858.10,865.30,-0.0084,0.0188,0.0183,0.3496
20-MAR-2015,AMBIKCO,726.85,749.35,-0.0305,0.0370,0.0366,0.6992
20-MAR-2015,AMBUJACEM,255.20,251.70,0.0138,0.0201,0.0198,0.3783
20-MAR-2015,AMDIND,22.00,24.00,-0.0870,0.0333,0.0387,0.7394
20-MAR-2015,AMRUTANJAN,485.25,503.80,-0.0375,0.0278,0.0285,0.5445
20-MAR-2015,AMTEKAUTO,144.05,147.85,-0.0260,0.0219,0.0222,0.4241
20-MAR-2015,AMTEKINDIA,46.50,50.10,-0.0746,0.0229,0.0288,0.5502
20-MAR-2015,AMTL,13.90,13.85,0.0036,0.0410,0.0398,0.7604
20-MAR-2015,ANANTRAJ,39.60,40.55,-0.0237,0.0226,0.0227,0.4337
20-MAR-2015,ANDHRABANK,78.95,78.95,0.0000,0.0197,0.0191,0.3649
20-MAR-2015,ANDHRACEMT,9.50,9.70,-0.0208,0.0232,0.0231,0.4413
20-MAR-2015,ANDHRSUGAR,96.75,102.20,-0.0548,0.0117,0.0176,0.3362
20-MAR-2015,ANGIND,40.30,38.90,0.0354,0.0564,0.0554,1.0584
20-MAR-2015,ANIKINDS,22.40,22.85,-0.0199,0.0334,0.0327,0.6247
20-MAR-2015,ANKITMETAL,3.25,3.40,-0.0451,0.0374,0.0379,0.7241
20-MAR-2015,ANSALAPI,23.85,24.85,-0.0411,0.0264,0.0275,0.5254
20-MAR-2015,ANSALHSG,29.20,29.60,-0.0136,0.0345,0.0336,0.6419
20-MAR-2015,ANTGRAPHIC,0.15,0.15,0.0000,0.1370,0.1328,2.5371
