Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-JAN-2016,20MICRONS,35.05,34.10,0.0275,0.0351,0.0347,0.6629
08-JAN-2016,3IINFOTECH,5.70,5.40,0.0541,0.0464,0.0469,0.8960
08-JAN-2016,3MINDIA,10589.60,10673.75,-0.0079,0.0185,0.0180,0.3439
08-JAN-2016,8KMILES,2377.15,2336.95,0.0171,0.0294,0.0288,0.5502
08-JAN-2016,A2ZINFRA,27.15,26.35,0.0299,0.0314,0.0313,0.5980
08-JAN-2016,AARTIDRUGS,565.60,562.70,0.0051,0.0214,0.0208,0.3974
08-JAN-2016,AARTIIND,507.50,510.90,-0.0067,0.0126,0.0123,0.2350
08-JAN-2016,AARVEEDEN,63.80,61.30,0.0400,0.0360,0.0363,0.6935
08-JAN-2016,ABAN,215.60,213.15,0.0114,0.0220,0.0215,0.4108
08-JAN-2016,ABB,1055.55,1053.45,0.0020,0.0170,0.0165,0.3152
08-JAN-2016,ABBOTINDIA,5693.85,5656.15,0.0066,0.0157,0.0153,0.2923
08-JAN-2016,ABCIL,225.40,226.00,-0.0027,0.0137,0.0133,0.2541
08-JAN-2016,ABGSHIP,68.10,67.90,0.0029,0.0329,0.0319,0.6094
08-JAN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
08-JAN-2016,ABIRLANUVO,2341.05,2254.80,0.0375,0.0199,0.0214,0.4088
08-JAN-2016,ACC,1295.80,1300.50,-0.0036,0.0108,0.0105,0.2006
08-JAN-2016,ACCELYA,953.55,916.40,0.0397,0.0104,0.0140,0.2675
08-JAN-2016,ACE,44.70,44.55,0.0034,0.0246,0.0239,0.4566
08-JAN-2016,ACROPETAL,4.10,3.75,0.0892,0.0581,0.0604,1.1539
08-JAN-2016,ADANIENT,82.00,79.95,0.0253,0.0355,0.0350,0.6687
08-JAN-2016,ADANIPORTS,241.40,245.00,-0.0148,0.0186,0.0184,0.3515
08-JAN-2016,ADANIPOWER,33.45,32.00,0.0443,0.0373,0.0378,0.7222
08-JAN-2016,ADANITRANS,37.60,37.15,0.0120,0.0378,0.0368,0.7031
08-JAN-2016,ADFFOODS,91.20,92.05,-0.0093,0.0258,0.0251,0.4795
08-JAN-2016,ADHUNIK,15.40,14.90,0.0330,0.0335,0.0335,0.6400
08-JAN-2016,ADI,250.90,249.20,0.0068,0.0187,0.0182,0.3477
08-JAN-2016,ADLABS,131.40,129.90,0.0115,0.0358,0.0348,0.6649
08-JAN-2016,ADORWELD,309.25,305.40,0.0125,0.0345,0.0336,0.6419
08-JAN-2016,ADSL,57.00,55.05,0.0348,0.0511,0.0503,0.9610
08-JAN-2016,ADVANIHOTR,53.00,51.60,0.0268,0.0381,0.0375,0.7164
08-JAN-2016,ADVANTA,439.45,426.80,0.0292,0.0210,0.0216,0.4127
08-JAN-2016,AEGISCHEM,103.95,103.60,0.0034,0.0296,0.0287,0.5483
08-JAN-2016,AFL,85.40,82.35,0.0364,0.0340,0.0341,0.6515
08-JAN-2016,AGARIND,180.55,178.80,0.0097,0.0255,0.0248,0.4738
08-JAN-2016,AGCNET,92.30,92.60,-0.0032,0.0227,0.0220,0.4203
08-JAN-2016,AGRITECH,8.05,7.70,0.0445,0.0358,0.0364,0.6954
08-JAN-2016,AGRODUTCH,4.10,4.10,0.0000,0.0543,0.0526,1.0049
08-JAN-2016,AHLEAST,166.00,166.90,-0.0054,0.0231,0.0224,0.4280
08-JAN-2016,AHLUCONT,276.00,281.60,-0.0201,0.0251,0.0248,0.4738
08-JAN-2016,AHLWEST,135.00,133.80,0.0089,0.0420,0.0408,0.7795
08-JAN-2016,AIAENG,842.30,838.70,0.0043,0.0136,0.0132,0.2522
08-JAN-2016,AICHAMP,36.95,38.85,-0.0501,0.0353,0.0364,0.6954
08-JAN-2016,AIFL,302.90,306.15,-0.0107,0.0221,0.0216,0.4127
08-JAN-2016,AIL,683.30,680.00,0.0048,0.0144,0.0140,0.2675
08-JAN-2016,AJANTPHARM,1251.25,1272.70,-0.0170,0.0160,0.0161,0.3076
08-JAN-2016,AJMERA,171.65,166.45,0.0308,0.0414,0.0408,0.7795
08-JAN-2016,AKSHOPTFBR,17.65,17.40,0.0143,0.0299,0.0292,0.5579
08-JAN-2016,AKZOINDIA,1354.65,1344.65,0.0074,0.0094,0.0093,0.1777
08-JAN-2016,ALANKIT,59.80,58.10,0.0288,0.0273,0.0274,0.5235
08-JAN-2016,ALBK,64.65,64.35,0.0047,0.0205,0.0199,0.3802
08-JAN-2016,ALCHEM,29.85,29.85,0.0000,0.0613,0.0594,1.1348
08-JAN-2016,ALEMBICLTD,47.80,46.85,0.0201,0.0336,0.0329,0.6286
08-JAN-2016,ALICON,346.65,343.50,0.0091,0.0269,0.0262,0.5006
08-JAN-2016,ALKALI,66.40,63.25,0.0486,0.0405,0.0410,0.7833
08-JAN-2016,ALKEM,1477.20,1467.35,0.0067,0.0241,0.0234,0.4471
08-JAN-2016,ALKYLAMINE,347.75,346.45,0.0037,0.0281,0.0273,0.5216
08-JAN-2016,ALLCARGO,187.90,188.65,-0.0040,0.0246,0.0239,0.4566
08-JAN-2016,ALLSEC,135.00,132.45,0.0191,0.0389,0.0380,0.7260
08-JAN-2016,ALMONDZ,13.50,12.30,0.0931,0.0600,0.0625,1.1941
08-JAN-2016,ALOKTEXT,6.30,6.25,0.0080,0.0300,0.0292,0.5579
08-JAN-2016,ALPA,70.70,67.35,0.0485,0.0436,0.0439,0.8387
08-JAN-2016,ALPHAGEO,489.80,522.65,-0.0649,0.0337,0.0363,0.6935
08-JAN-2016,ALPSINDUS,7.70,7.35,0.0465,0.0507,0.0505,0.9648
08-JAN-2016,ALSTOMT&D,449.10,455.20,-0.0135,0.0151,0.0150,0.2866
08-JAN-2016,AMARAJABAT,845.35,838.25,0.0084,0.0116,0.0114,0.2178
08-JAN-2016,AMBIKCO,886.65,887.35,-0.0008,0.0287,0.0278,0.5311
08-JAN-2016,AMBUJACEM,198.35,197.60,0.0038,0.0132,0.0128,0.2445
08-JAN-2016,AMDIND,33.60,33.65,-0.0015,0.0609,0.0590,1.1272
08-JAN-2016,AMRUTANJAN,467.15,458.45,0.0188,0.0205,0.0204,0.3897
08-JAN-2016,AMTEKAUTO,46.80,46.60,0.0043,0.0370,0.0359,0.6859
08-JAN-2016,AMTL,32.25,31.90,0.0109,0.0462,0.0449,0.8578
08-JAN-2016,ANANDAMRUB,26.35,27.70,-0.0500,0.0597,0.0592,1.1310
08-JAN-2016,ANANTRAJ,43.45,42.10,0.0316,0.0344,0.0342,0.6534
08-JAN-2016,ANDHRABANK,60.85,60.85,0.0000,0.0187,0.0181,0.3458
08-JAN-2016,ANDHRACEMT,10.00,9.75,0.0253,0.0477,0.0467,0.8922
08-JAN-2016,ANDHRSUGAR,148.85,139.70,0.0634,0.0252,0.0290,0.5540
08-JAN-2016,ANGIND,51.10,50.90,0.0039,0.0437,0.0424,0.8101
08-JAN-2016,ANIKINDS,32.15,30.70,0.0461,0.0289,0.0302,0.5770
08-JAN-2016,ANKITMETAL,2.75,2.40,0.1361,0.0735,0.0787,1.5036
08-JAN-2016,ANSALAPI,23.55,22.80,0.0324,0.0428,0.0422,0.8062
08-JAN-2016,ANSALHSG,27.35,26.85,0.0185,0.0318,0.0312,0.5961
08-JAN-2016,ANTGRAPHIC,0.70,0.75,-0.0690,0.1356,0.1326,2.5333
08-JAN-2016,APARINDS,514.30,503.10,0.0220,0.0255,0.0253,0.4834
08-JAN-2016,APCOTEXIND,229.30,228.20,0.0048,0.0236,0.0229,0.4375
08-JAN-2016,APLAPOLLO,775.05,751.70,0.0306,0.0280,0.0282,0.5388
08-JAN-2016,APLLTD,669.00,662.40,0.0099,0.0135,0.0133,0.2541
08-JAN-2016,APOLLOHOSP,1404.55,1396.65,0.0056,0.0163,0.0159,0.3038
08-JAN-2016,APOLLOTYRE,150.10,148.85,0.0084,0.0184,0.0180,0.3439
08-JAN-2016,APOLSINHOT,239.90,231.00,0.0378,0.0361,0.0362,0.6916
08-JAN-2016,APTECHT,75.10,66.80,0.1171,0.0237,0.0368,0.7031
08-JAN-2016,ARCHIDPLY,56.40,55.80,0.0107,0.0431,0.0419,0.8005
08-JAN-2016,ARCHIES,29.55,28.25,0.0450,0.0343,0.0350,0.6687
08-JAN-2016,ARCOTECH,347.05,333.65,0.0394,0.0262,0.0272,0.5197
08-JAN-2016,ARIES,95.90,93.80,0.0221,0.0200,0.0201,0.3840
08-JAN-2016,ARIHANT,52.00,50.60,0.0273,0.0393,0.0387,0.7394
08-JAN-2016,AROGRANITE,61.90,60.20,0.0278,0.0325,0.0322,0.6152
08-JAN-2016,ARROWCOAT,812.70,761.30,0.0653,0.0367,0.0390,0.7451
08-JAN-2016,ARROWTEX,42.35,35.65,0.1722,0.0415,0.0583,1.1138
08-JAN-2016,ARSHIYA,45.00,44.00,0.0225,0.0597,0.0581,1.1100
08-JAN-2016,ARSSINFRA,47.40,47.20,0.0042,0.0598,0.0580,1.1081
08-JAN-2016,ARVIND,344.45,337.85,0.0193,0.0258,0.0255,0.4872
08-JAN-2016,ARVINFRA,113.75,108.35,0.0486,0.0361,0.0370,0.7069
08-JAN-2016,ASAHIINDIA,165.00,163.80,0.0073,0.0164,0.0160,0.3057
08-JAN-2016,ASAHISONG,170.20,163.80,0.0383,0.0347,0.0349,0.6668
08-JAN-2016,ASAL,42.25,43.45,-0.0280,0.0296,0.0295,0.5636
08-JAN-2016,ASHAPURMIN,93.45,89.85,0.0393,0.0512,0.0506,0.9667
08-JAN-2016,ASHIANA,157.15,156.50,0.0041,0.0251,0.0244,0.4662
08-JAN-2016,ASHIMASYN,19.20,18.75,0.0237,0.0622,0.0606,1.1578
08-JAN-2016,ASHOKA,195.10,186.60,0.0445,0.0167,0.0195,0.3725
08-JAN-2016,ASHOKLEY,90.75,91.35,-0.0066,0.0165,0.0161,0.3076
08-JAN-2016,ASIANHOTNR,134.00,135.45,-0.0108,0.0259,0.0252,0.4814
08-JAN-2016,ASIANPAINT,874.60,872.35,0.0026,0.0134,0.0130,0.2484
08-JAN-2016,ASIANTILES,173.80,171.35,0.0142,0.0286,0.0279,0.5330
08-JAN-2016,ASIL,1.45,1.45,0.0000,0.0016,0.0016,0.0306
08-JAN-2016,ASSAMCO,6.70,6.35,0.0537,0.0647,0.0641,1.2246
08-JAN-2016,ASTEC,236.75,235.35,0.0059,0.0261,0.0253,0.4834
08-JAN-2016,ASTRAL,432.20,424.10,0.0189,0.0088,0.0097,0.1853
08-JAN-2016,ASTRAMICRO,138.00,136.45,0.0113,0.0327,0.0318,0.6075
08-JAN-2016,ASTRAZEN,1244.90,1219.25,0.0208,0.0192,0.0193,0.3687
08-JAN-2016,ATFL,550.20,543.90,0.0115,0.0143,0.0141,0.2694
08-JAN-2016,ATLANTA,38.25,38.20,0.0013,0.0423,0.0410,0.7833
08-JAN-2016,ATLASCYCLE,220.75,220.05,0.0032,0.0345,0.0335,0.6400
08-JAN-2016,ATNINTER,0.25,0.25,0.0000,0.1000,0.0970,1.8532
08-JAN-2016,ATUL,1631.85,1627.70,0.0025,0.0177,0.0172,0.3286
08-JAN-2016,ATULAUTO,546.00,543.70,0.0042,0.0234,0.0227,0.4337
08-JAN-2016,AURIONPRO,199.30,200.30,-0.0050,0.0230,0.0223,0.4260
08-JAN-2016,AUROPHARMA,844.65,841.50,0.0037,0.0182,0.0177,0.3382
08-JAN-2016,AUSOMENT,27.90,27.50,0.0144,0.0394,0.0384,0.7336
08-JAN-2016,AUSTRAL,0.45,0.40,0.1178,0.0848,0.0871,1.6640
08-JAN-2016,AUTOAXLES,693.45,690.40,0.0044,0.0195,0.0189,0.3611
08-JAN-2016,AUTOIND,51.55,50.70,0.0166,0.0405,0.0395,0.7546
08-JAN-2016,AUTOLITIND,63.40,61.90,0.0239,0.0576,0.0562,1.0737
08-JAN-2016,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
08-JAN-2016,AVANTIFEED,425.25,421.05,0.0099,0.0244,0.0238,0.4547
08-JAN-2016,AVTNPL,37.70,36.80,0.0242,0.0321,0.0317,0.6056
08-JAN-2016,AXISBANK,413.70,409.25,0.0108,0.0181,0.0177,0.3382
08-JAN-2016,AXISCADES,305.05,301.70,0.0110,0.0282,0.0275,0.5254
08-JAN-2016,AXISGOLD,2298.00,2310.65,-0.0055,0.0056,0.0056,0.1070
08-JAN-2016,BAFNAPHARM,46.80,45.35,0.0315,0.0447,0.0440,0.8406
08-JAN-2016,BAGFILMS,4.85,4.65,0.0421,0.0463,0.0461,0.8807
08-JAN-2016,BAJAJ-AUTO,2375.85,2419.25,-0.0181,0.0147,0.0149,0.2847
08-JAN-2016,BAJAJCORP,403.70,404.25,-0.0014,0.0167,0.0162,0.3095
08-JAN-2016,BAJAJELEC,198.60,197.50,0.0056,0.0140,0.0136,0.2598
08-JAN-2016,BAJAJFINSV,2000.40,1927.05,0.0374,0.0133,0.0158,0.3019
08-JAN-2016,BAJAJHIND,20.20,18.35,0.0961,0.0318,0.0388,0.7413
08-JAN-2016,BAJAJHLDNG,1668.70,1657.95,0.0065,0.0136,0.0133,0.2541
08-JAN-2016,BAJFINANCE,6314.50,6106.30,0.0335,0.0118,0.0141,0.2694
08-JAN-2016,BALAJITELE,134.45,128.80,0.0429,0.0280,0.0291,0.5560
08-JAN-2016,BALAMINES,154.00,137.90,0.1104,0.0402,0.0474,0.9056
08-JAN-2016,BALKRISIND,651.90,652.55,-0.0010,0.0077,0.0075,0.1433
08-JAN-2016,BALLARPUR,19.80,18.90,0.0465,0.0404,0.0408,0.7795
08-JAN-2016,BALMLAWRIE,626.90,611.10,0.0255,0.0169,0.0175,0.3343
08-JAN-2016,BALPHARMA,132.55,135.00,-0.0183,0.0537,0.0523,0.9992
08-JAN-2016,BALRAMCHIN,82.25,75.00,0.0923,0.0296,0.0365,0.6973
08-JAN-2016,BANARBEADS,46.20,46.50,-0.0065,0.0461,0.0447,0.8540
08-JAN-2016,BANARISUG,1192.90,1048.80,0.1287,0.0290,0.0422,0.8062
08-JAN-2016,BANCOINDIA,142.50,139.45,0.0216,0.0190,0.0192,0.3668
08-JAN-2016,BANG,20.00,20.20,-0.0100,0.0364,0.0354,0.6763
08-JAN-2016,BANKBARODA,140.45,139.50,0.0068,0.0239,0.0232,0.4432
08-JAN-2016,BANKBEES,1622.68,1619.80,0.0018,0.0103,0.0100,0.1910
08-JAN-2016,BANKINDIA,109.90,109.05,0.0078,0.0174,0.0170,0.3248
08-JAN-2016,BANSWRAS,119.70,119.30,0.0033,0.0350,0.0339,0.6477
08-JAN-2016,BARTRONICS,13.40,13.20,0.0150,0.0438,0.0426,0.8139
08-JAN-2016,BASF,911.35,912.50,-0.0013,0.0164,0.0159,0.3038
08-JAN-2016,BASML,244.90,239.00,0.0244,0.0290,0.0287,0.5483
08-JAN-2016,BATAINDIA,489.10,496.75,-0.0155,0.0179,0.0178,0.3401
08-JAN-2016,BAYERCROP,3357.15,3298.10,0.0177,0.0169,0.0170,0.3248
08-JAN-2016,BBL,876.25,837.60,0.0451,0.0326,0.0335,0.6400
08-JAN-2016,BBTC,471.30,469.00,0.0049,0.0199,0.0193,0.3687
08-JAN-2016,BEARDSELL,115.10,115.10,0.0000,0.0396,0.0384,0.7336
08-JAN-2016,BEDMUTHA,16.00,16.50,-0.0308,0.0327,0.0326,0.6228
08-JAN-2016,BEL,1298.05,1293.80,0.0033,0.0179,0.0174,0.3324
08-JAN-2016,BEML,1214.75,1209.40,0.0044,0.0223,0.0216,0.4127
08-JAN-2016,BEPL,24.40,23.20,0.0504,0.0360,0.0370,0.7069
08-JAN-2016,BERGEPAINT,252.40,253.05,-0.0026,0.0213,0.0207,0.3955
08-JAN-2016,BFINVEST,141.90,139.70,0.0156,0.0296,0.0290,0.5540
08-JAN-2016,BFUTILITIE,660.40,645.35,0.0231,0.0313,0.0309,0.5903
08-JAN-2016,BGLOBAL,5.05,5.15,-0.0196,0.0291,0.0286,0.5464
