Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-MAY-2015,20MICRONS,35.25,38.15,-0.0791,0.0374,0.0411,0.7852
06-MAY-2015,3IINFOTECH,5.75,6.05,-0.0509,0.0308,0.0324,0.6190
06-MAY-2015,3MINDIA,7716.50,8006.85,-0.0369,0.0263,0.0271,0.5177
06-MAY-2015,8KMILES,652.00,697.10,-0.0669,0.0391,0.0413,0.7890
06-MAY-2015,A2ZINFRA,15.60,16.30,-0.0439,0.0411,0.0413,0.7890
06-MAY-2015,AARTIDRUGS,683.50,721.60,-0.0542,0.0450,0.0456,0.8712
06-MAY-2015,AARTIIND,315.00,325.40,-0.0325,0.0354,0.0352,0.6725
06-MAY-2015,AARVEEDEN,39.70,41.30,-0.0395,0.0202,0.0218,0.4165
06-MAY-2015,ABAN,398.85,401.95,-0.0077,0.0230,0.0224,0.4280
06-MAY-2015,ABB,1368.05,1402.65,-0.0250,0.0193,0.0197,0.3764
06-MAY-2015,ABBOTINDIA,3883.50,3940.95,-0.0147,0.0152,0.0152,0.2904
06-MAY-2015,ABCIL,208.35,214.10,-0.0272,0.0134,0.0146,0.2789
06-MAY-2015,ABGSHIP,195.10,200.90,-0.0293,0.0336,0.0334,0.6381
06-MAY-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
06-MAY-2015,ABIRLANUVO,1775.50,1814.25,-0.0216,0.0332,0.0326,0.6228
06-MAY-2015,ACC,1413.30,1471.40,-0.0403,0.0208,0.0225,0.4299
06-MAY-2015,ACCELYA,955.15,957.35,-0.0023,0.0239,0.0232,0.4432
06-MAY-2015,ACE,37.95,39.10,-0.0299,0.0272,0.0274,0.5235
06-MAY-2015,ACROPETAL,2.85,2.95,-0.0345,0.0326,0.0327,0.6247
06-MAY-2015,ADANIENT,678.65,715.45,-0.0528,0.0220,0.0249,0.4757
06-MAY-2015,ADANIPORTS,331.20,342.70,-0.0341,0.0277,0.0281,0.5368
06-MAY-2015,ADANIPOWER,42.05,44.55,-0.0578,0.0226,0.0261,0.4986
06-MAY-2015,ADFFOODS,63.65,65.80,-0.0332,0.0284,0.0287,0.5483
06-MAY-2015,ADHUNIK,18.80,19.65,-0.0442,0.0342,0.0349,0.6668
06-MAY-2015,ADLABS,139.95,146.95,-0.0488,0.0377,0.0385,0.7355
06-MAY-2015,ADORWELD,209.95,214.70,-0.0224,0.0219,0.0219,0.4184
06-MAY-2015,ADSL,17.35,17.50,-0.0086,0.0383,0.0372,0.7107
06-MAY-2015,ADVANIHOTR,41.45,42.55,-0.0262,0.0372,0.0366,0.6992
06-MAY-2015,ADVANTA,455.25,454.50,0.0016,0.0395,0.0383,0.7317
06-MAY-2015,AEGISCHEM,681.00,700.75,-0.0286,0.0418,0.0411,0.7852
06-MAY-2015,AFL,74.20,68.70,0.0770,0.0297,0.0344,0.6572
06-MAY-2015,AFTEK,3.75,3.65,0.0270,0.0345,0.0341,0.6515
06-MAY-2015,AGARIND,96.75,98.30,-0.0159,0.0329,0.0321,0.6133
06-MAY-2015,AGCNET,105.05,101.00,0.0393,0.0317,0.0322,0.6152
06-MAY-2015,AGRITECH,5.55,5.30,0.0461,0.0685,0.0674,1.2877
06-MAY-2015,AGRODUTCH,4.90,4.90,0.0000,0.0388,0.0376,0.7183
06-MAY-2015,AHLEAST,180.50,183.05,-0.0140,0.0276,0.0270,0.5158
06-MAY-2015,AHLUCONT,237.90,246.60,-0.0359,0.0333,0.0335,0.6400
06-MAY-2015,AHLWEST,116.95,120.80,-0.0324,0.0415,0.0410,0.7833
06-MAY-2015,AHMEDFORGE,229.65,238.20,-0.0366,0.0468,0.0462,0.8826
06-MAY-2015,AIAENG,1093.45,1178.65,-0.0750,0.0355,0.0390,0.7451
06-MAY-2015,AICHAMP,17.90,17.90,0.0000,0.0135,0.0131,0.2503
06-MAY-2015,AIL,708.40,720.05,-0.0163,0.0159,0.0159,0.3038
06-MAY-2015,AJANTPHARM,1420.50,1340.65,0.0579,0.0321,0.0342,0.6534
06-MAY-2015,AJMERA,130.75,137.55,-0.0507,0.0421,0.0427,0.8158
