Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-FEB-2012,20MICRONS,76.35,77.00,-0.0085,0.0335,0.0325,0.6209
15-FEB-2012,3IINFOTECH,20.65,18.10,0.1318,0.0453,0.0545,1.0412
15-FEB-2012,3MINDIA,3880.90,3956.05,-0.0192,0.0219,0.0217,0.4146
15-FEB-2012,A2ZMES,137.15,136.05,0.0081,0.0445,0.0432,0.8253
15-FEB-2012,AANJANEYA,569.30,586.85,-0.0304,0.0277,0.0279,0.5330
15-FEB-2012,AARTIDRUGS,99.75,97.40,0.0238,0.0234,0.0234,0.4471
15-FEB-2012,AARTIIND,59.05,59.05,0.0000,0.0281,0.0272,0.5197
15-FEB-2012,AARVEEDEN,41.10,41.50,-0.0097,0.0316,0.0307,0.5865
15-FEB-2012,ABAN,540.35,534.25,0.0114,0.0363,0.0353,0.6744
15-FEB-2012,ABB,861.90,854.75,0.0083,0.0228,0.0222,0.4241
15-FEB-2012,ABBOTINDIA,1490.20,1485.00,0.0035,0.0100,0.0097,0.1853
15-FEB-2012,ABCIL,86.40,88.05,-0.0189,0.0213,0.0212,0.4050
15-FEB-2012,ABGSHIP,427.45,422.20,0.0124,0.0186,0.0183,0.3496
15-FEB-2012,ABHISHEK,8.60,8.25,0.0415,0.0330,0.0336,0.6419
15-FEB-2012,ABIRLANUVO,857.70,840.95,0.0197,0.0166,0.0168,0.3210
15-FEB-2012,ACC,1369.80,1339.20,0.0226,0.0198,0.0200,0.3821
15-FEB-2012,ACE,37.30,37.40,-0.0027,0.0305,0.0296,0.5655
15-FEB-2012,ACROPETAL,15.90,16.45,-0.0340,0.0413,0.0409,0.7814
15-FEB-2012,ADANIENT,378.40,356.10,0.0607,0.0470,0.0479,0.9151
15-FEB-2012,ADANIPORTS,147.15,144.15,0.0206,0.0329,0.0323,0.6171
15-FEB-2012,ADANIPOWER,78.85,69.30,0.1291,0.0374,0.0481,0.9189
15-FEB-2012,ADFFOODS,64.30,55.00,0.1562,0.0228,0.0442,0.8444
15-FEB-2012,ADHUNIK,53.25,50.85,0.0461,0.0322,0.0332,0.6343
15-FEB-2012,ADORWELD,143.20,143.50,-0.0021,0.0347,0.0336,0.6419
15-FEB-2012,ADSL,29.95,29.75,0.0067,0.0446,0.0433,0.8272
15-FEB-2012,ADVANIHOTR,34.50,34.15,0.0102,0.0225,0.0220,0.4203
15-FEB-2012,ADVANTA,339.40,332.00,0.0220,0.0312,0.0307,0.5865
15-FEB-2012,AEGISCHEM,174.35,180.05,-0.0322,0.0402,0.0398,0.7604
15-FEB-2012,AFL,37.30,37.30,0.0000,0.0182,0.0176,0.3362
15-FEB-2012,AFTEK,10.95,10.90,0.0046,0.0310,0.0301,0.5751
15-FEB-2012,AGCNET,155.70,143.60,0.0809,0.0299,0.0351,0.6706
15-FEB-2012,AGRE,33.90,32.65,0.0376,0.0498,0.0492,0.9400
15-FEB-2012,AGRODUTCH,5.90,5.85,0.0085,0.0326,0.0317,0.6056
15-FEB-2012,AHLEAST,300.80,301.05,-0.0008,0.0292,0.0283,0.5407
15-FEB-2012,AHLUCONT,80.05,80.45,-0.0050,0.0309,0.0300,0.5731
15-FEB-2012,AHLWEST,141.30,143.40,-0.0148,0.0207,0.0204,0.3897
15-FEB-2012,AHMEDFORGE,154.75,159.25,-0.0287,0.0294,0.0294,0.5617
15-FEB-2012,AIAENG,321.60,318.65,0.0092,0.0218,0.0213,0.4069
15-FEB-2012,AICHAMP,18.05,18.05,0.0000,0.0352,0.0341,0.6515
15-FEB-2012,AJANTPHARM,412.60,404.75,0.0192,0.0258,0.0255,0.4872
15-FEB-2012,AJMERA,125.55,123.35,0.0177,0.0260,0.0256,0.4891
15-FEB-2012,AKSHOPTFBR,7.65,7.00,0.0888,0.0068,0.0227,0.4337
15-FEB-2012,AKZOINDIA,826.20,834.45,-0.0099,0.0260,0.0253,0.4834
15-FEB-2012,ALBK,195.50,190.65,0.0251,0.0250,0.0250,0.4776
15-FEB-2012,ALCHEM,73.05,69.60,0.0484,0.0454,0.0456,0.8712
15-FEB-2012,ALEMBICLTD,19.10,19.05,0.0026,0.0345,0.0335,0.6400
15-FEB-2012,ALFALAVAL,2934.40,2948.15,-0.0047,0.0180,0.0175,0.3343
15-FEB-2012,ALICON,62.00,61.50,0.0081,0.0344,0.0334,0.6381
15-FEB-2012,ALKALI,38.60,37.05,0.0410,0.0202,0.0220,0.4203
15-FEB-2012,ALKYLAMINE,84.00,84.00,0.0000,0.0313,0.0303,0.5789
15-FEB-2012,ALLCARGO,139.95,135.20,0.0345,0.0244,0.0251,0.4795
15-FEB-2012,ALLSEC,13.05,13.35,-0.0227,0.0513,0.0500,0.9552
15-FEB-2012,ALMONDZ,14.10,13.95,0.0107,0.0361,0.0351,0.6706
15-FEB-2012,ALOKTEXT,22.35,23.25,-0.0395,0.0246,0.0257,0.4910
15-FEB-2012,ALPA,8.90,9.25,-0.0386,0.0330,0.0334,0.6381
15-FEB-2012,ALPHAGEO,72.80,74.00,-0.0163,0.0311,0.0304,0.5808
15-FEB-2012,ALPINEHOU,18.20,18.20,0.0000,0.0090,0.0087,0.1662
15-FEB-2012,ALPSINDUS,2.55,2.40,0.0606,0.0384,0.0401,0.7661
15-FEB-2012,AMAR,154.10,149.90,0.0276,0.0202,0.0207,0.3955
15-FEB-2012,AMARAJABAT,289.55,287.10,0.0085,0.0316,0.0307,0.5865
15-FEB-2012,AMARJOTHI,45.45,47.10,-0.0357,0.0392,0.0390,0.7451
15-FEB-2012,AMBIKCO,164.70,169.70,-0.0299,0.0235,0.0239,0.4566
15-FEB-2012,AMBUJACEM,171.45,170.75,0.0041,0.0197,0.0191,0.3649
15-FEB-2012,AMDIND,16.75,16.50,0.0150,0.0230,0.0226,0.4318
15-FEB-2012,AMLSTEEL,17.10,18.00,-0.0513,0.0374,0.0384,0.7336
15-FEB-2012,AMRUTANJAN,820.10,823.90,-0.0046,0.0302,0.0293,0.5598
15-FEB-2012,AMTEKAUTO,128.20,128.30,-0.0008,0.0249,0.0241,0.4604
15-FEB-2012,AMTEKINDIA,99.35,99.10,0.0025,0.0142,0.0138,0.2636
15-FEB-2012,ANANTRAJ,73.15,72.60,0.0075,0.0414,0.0402,0.7680
15-FEB-2012,ANDHRABANK,127.85,128.40,-0.0043,0.0270,0.0262,0.5006
15-FEB-2012,ANDHRACEMT,11.45,11.40,0.0044,0.0165,0.0160,0.3057
15-FEB-2012,ANDHRSUGAR,132.60,133.45,-0.0064,0.0177,0.0172,0.3286
15-FEB-2012,ANGIND,23.70,23.60,0.0042,0.0422,0.0409,0.7814
15-FEB-2012,ANIKINDS,29.25,28.30,0.0330,0.0327,0.0327,0.6247
15-FEB-2012,ANKURDRUGS,22.10,21.55,0.0252,0.0268,0.0267,0.5101
