Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-MAR-2016,20MICRONS,27.00,26.10,0.0339,0.0302,0.0304,0.5808
01-MAR-2016,3IINFOTECH,4.05,3.95,0.0250,0.0329,0.0325,0.6209
01-MAR-2016,3MINDIA,10875.95,10382.15,0.0465,0.0277,0.0292,0.5579
01-MAR-2016,8KMILES,1628.20,1540.75,0.0552,0.0594,0.0592,1.1310
01-MAR-2016,A2ZINFRA,19.50,17.40,0.1139,0.0430,0.0502,0.9591
01-MAR-2016,AARTIDRUGS,472.60,461.85,0.0230,0.0239,0.0238,0.4547
01-MAR-2016,AARTIIND,441.25,426.00,0.0352,0.0218,0.0228,0.4356
01-MAR-2016,AARVEEDEN,52.15,50.00,0.0421,0.0431,0.0430,0.8215
01-MAR-2016,ABAN,161.95,156.60,0.0336,0.0359,0.0358,0.6840
01-MAR-2016,ABB,1030.00,1013.30,0.0163,0.0307,0.0300,0.5731
01-MAR-2016,ABBOTINDIA,4903.40,4786.20,0.0242,0.0144,0.0152,0.2904
01-MAR-2016,ABFRL,141.00,128.15,0.0956,0.0439,0.0486,0.9285
01-MAR-2016,ABGSHIP,50.95,50.10,0.0168,0.0494,0.0481,0.9189
01-MAR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-MAR-2016,ABIRLANUVO,739.50,712.35,0.0374,0.0288,0.0294,0.5617
01-MAR-2016,ACC,1232.90,1193.90,0.0321,0.0162,0.0176,0.3362
01-MAR-2016,ACCELYA,881.50,869.05,0.0142,0.0170,0.0168,0.3210
01-MAR-2016,ACE,36.75,35.35,0.0388,0.0364,0.0366,0.6992
01-MAR-2016,ACROPETAL,2.80,2.80,0.0000,0.0405,0.0393,0.7508
01-MAR-2016,ADANIENT,60.75,58.75,0.0335,0.0275,0.0279,0.5330
01-MAR-2016,ADANIPORTS,206.90,196.70,0.0506,0.0313,0.0328,0.6266
01-MAR-2016,ADANIPOWER,28.50,27.50,0.0357,0.0317,0.0320,0.6114
01-MAR-2016,ADANITRANS,29.15,26.55,0.0934,0.0391,0.0443,0.8464
01-MAR-2016,ADFFOODS,75.10,67.80,0.1023,0.0300,0.0384,0.7336
01-MAR-2016,ADHUNIK,10.60,10.10,0.0483,0.0308,0.0321,0.6133
01-MAR-2016,ADI,220.10,210.00,0.0470,0.0258,0.0275,0.5254
01-MAR-2016,ADLABS,71.00,69.70,0.0185,0.0369,0.0361,0.6897
01-MAR-2016,ADORWELD,256.90,248.70,0.0324,0.0413,0.0408,0.7795
01-MAR-2016,ADSL,36.20,32.40,0.1109,0.0420,0.0489,0.9342
01-MAR-2016,ADVANIHOTR,48.95,45.90,0.0643,0.0333,0.0359,0.6859
01-MAR-2016,ADVANTA,412.70,386.40,0.0658,0.0222,0.0269,0.5139
01-MAR-2016,AEGISCHEM,90.15,85.25,0.0559,0.0314,0.0334,0.6381
01-MAR-2016,AFL,45.15,41.10,0.0940,0.0534,0.0567,1.0833
01-MAR-2016,AGARIND,148.05,148.35,-0.0020,0.0253,0.0245,0.4681
01-MAR-2016,AGCNET,68.05,57.45,0.1693,0.0333,0.0526,1.0049
01-MAR-2016,AGRITECH,8.75,8.45,0.0349,0.0362,0.0361,0.6897
01-MAR-2016,AGRODUTCH,2.90,2.80,0.0351,0.0387,0.0385,0.7355
01-MAR-2016,AHLEAST,134.05,134.05,0.0000,0.0301,0.0292,0.5579
