Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-JUL-2012,20MICRONS,96.55,96.70,-0.0016,0.0265,0.0257,0.4910
24-JUL-2012,3IINFOTECH,10.40,10.75,-0.0331,0.0395,0.0391,0.7470
24-JUL-2012,3MINDIA,3825.00,3840.80,-0.0041,0.0157,0.0153,0.2923
24-JUL-2012,A2ZMES,87.35,88.35,-0.0114,0.0265,0.0258,0.4929
24-JUL-2012,AANJANEYA,524.65,526.30,-0.0031,0.0241,0.0234,0.4471
24-JUL-2012,AARTIDRUGS,120.40,116.80,0.0304,0.0222,0.0228,0.4356
24-JUL-2012,AARTIIND,74.05,74.05,0.0000,0.0159,0.0154,0.2942
24-JUL-2012,AARVEEDEN,34.60,33.15,0.0428,0.0249,0.0263,0.5025
24-JUL-2012,ABAN,391.85,397.80,-0.0151,0.0216,0.0213,0.4069
24-JUL-2012,ABB,742.25,735.25,0.0095,0.0158,0.0155,0.2961
24-JUL-2012,ABBOTINDIA,1470.90,1474.45,-0.0024,0.0096,0.0093,0.1777
24-JUL-2012,ABCIL,74.00,75.50,-0.0201,0.0214,0.0213,0.4069
24-JUL-2012,ABGSHIP,365.10,358.10,0.0194,0.0128,0.0133,0.2541
24-JUL-2012,ABHISHEK,8.00,7.80,0.0253,0.0349,0.0344,0.6572
24-JUL-2012,ABIRLANUVO,795.95,790.30,0.0071,0.0164,0.0160,0.3057
24-JUL-2012,ACC,1269.65,1253.40,0.0129,0.0135,0.0135,0.2579
24-JUL-2012,ACE,28.05,28.25,-0.0071,0.0155,0.0151,0.2885
24-JUL-2012,ACROPETAL,14.70,13.80,0.0632,0.0152,0.0214,0.4088
24-JUL-2012,ADANIENT,192.35,191.80,0.0029,0.0312,0.0303,0.5789
24-JUL-2012,ADANIPORTS,117.00,112.45,0.0397,0.0145,0.0171,0.3267
