Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-SEP-2014,20MICRONS,32.85,33.70,-0.0255,0.0259,0.0259,0.4948
03-SEP-2014,3IINFOTECH,9.05,8.90,0.0167,0.0327,0.0320,0.6114
03-SEP-2014,3MINDIA,5933.35,6032.30,-0.0165,0.0230,0.0227,0.4337
03-SEP-2014,8KMILES,344.65,342.80,0.0054,0.0594,0.0576,1.1004
03-SEP-2014,A2ZMES,26.30,26.80,-0.0188,0.0430,0.0419,0.8005
03-SEP-2014,AARTIDRUGS,732.65,738.70,-0.0082,0.0295,0.0287,0.5483
03-SEP-2014,AARTIIND,292.80,282.20,0.0369,0.0270,0.0277,0.5292
03-SEP-2014,AARVEEDEN,50.90,51.65,-0.0146,0.0380,0.0370,0.7069
03-SEP-2014,ABAN,743.15,750.60,-0.0100,0.0275,0.0268,0.5120
03-SEP-2014,ABB,1041.65,1058.25,-0.0158,0.0272,0.0267,0.5101
03-SEP-2014,ABBOTINDIA,2605.55,2601.15,0.0017,0.0216,0.0209,0.3993
03-SEP-2014,ABCIL,273.45,270.70,0.0101,0.0469,0.0455,0.8693
03-SEP-2014,ABGSHIP,232.25,234.85,-0.0111,0.0274,0.0267,0.5101
03-SEP-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
03-SEP-2014,ABIRLANUVO,1453.70,1462.60,-0.0061,0.0170,0.0165,0.3152
03-SEP-2014,ACC,1546.75,1551.90,-0.0033,0.0173,0.0168,0.3210
03-SEP-2014,ACCELYA,705.95,687.35,0.0267,0.0221,0.0224,0.4280
03-SEP-2014,ACE,33.10,33.75,-0.0194,0.0418,0.0408,0.7795
03-SEP-2014,ACROPETAL,3.60,3.65,-0.0138,0.0340,0.0331,0.6324
03-SEP-2014,ADANIENT,497.30,493.35,0.0080,0.0213,0.0207,0.3955
03-SEP-2014,ADANIPORTS,289.10,288.85,0.0009,0.0236,0.0229,0.4375
03-SEP-2014,ADANIPOWER,49.30,50.70,-0.0280,0.0303,0.0302,0.5770
03-SEP-2014,ADFFOODS,67.80,66.60,0.0179,0.0321,0.0314,0.5999
03-SEP-2014,ADHUNIK,44.30,41.45,0.0665,0.0212,0.0262,0.5006
03-SEP-2014,ADORWELD,205.30,205.00,0.0015,0.0244,0.0237,0.4528
03-SEP-2014,ADSL,23.30,24.50,-0.0502,0.0538,0.0536,1.0240
03-SEP-2014,ADVANIHOTR,73.60,75.45,-0.0248,0.0380,0.0373,0.7126
03-SEP-2014,ADVANTA,302.30,292.00,0.0347,0.0231,0.0240,0.4585
03-SEP-2014,AEGISCHEM,356.60,341.50,0.0433,0.0307,0.0316,0.6037
03-SEP-2014,AFL,58.90,56.90,0.0345,0.0347,0.0347,0.6629
03-SEP-2014,AFTEK,5.90,5.65,0.0433,0.0357,0.0362,0.6916
03-SEP-2014,AGARIND,86.85,89.00,-0.0245,0.0381,0.0374,0.7145
03-SEP-2014,AGCNET,61.70,60.35,0.0221,0.0191,0.0193,0.3687
03-SEP-2014,AGRITECH,7.20,7.10,0.0140,0.0300,0.0293,0.5598
03-SEP-2014,AGRODUTCH,2.40,2.40,0.0000,0.0353,0.0342,0.6534
03-SEP-2014,AHLEAST,196.00,196.30,-0.0015,0.0222,0.0215,0.4108
03-SEP-2014,AHLUCONT,145.50,143.75,0.0121,0.0323,0.0315,0.6018
03-SEP-2014,AHLWEST,115.90,114.00,0.0165,0.0270,0.0265,0.5063
03-SEP-2014,AHMEDFORGE,376.85,380.80,-0.0104,0.0400,0.0389,0.7432
03-SEP-2014,AIAENG,950.65,917.50,0.0355,0.0246,0.0254,0.4853
03-SEP-2014,AICHAMP,18.30,17.45,0.0476,0.0322,0.0333,0.6362
03-SEP-2014,AIL,516.70,523.90,-0.0138,0.0226,0.0222,0.4241
03-SEP-2014,AJANTPHARM,1636.60,1610.25,0.0162,0.0245,0.0241,0.4604
03-SEP-2014,AJMERA,68.60,69.70,-0.0159,0.0520,0.0506,0.9667
03-SEP-2014,AKSHOPTFBR,20.80,20.70,0.0048,0.0484,0.0469,0.8960
03-SEP-2014,AKZOINDIA,1262.50,1257.30,0.0041,0.0246,0.0239,0.4566
03-SEP-2014,ALBK,119.05,118.10,0.0080,0.0246,0.0239,0.4566
03-SEP-2014,ALCHEM,45.60,43.40,0.0494,0.0375,0.0383,0.7317
03-SEP-2014,ALEMBICLTD,43.75,40.75,0.0710,0.0579,0.0588,1.1234
03-SEP-2014,ALICON,166.15,169.00,-0.0170,0.0584,0.0568,1.0852
03-SEP-2014,ALKALI,20.00,20.20,-0.0100,0.0284,0.0276,0.5273
03-SEP-2014,ALKYLAMINE,700.40,718.80,-0.0259,0.0287,0.0285,0.5445
03-SEP-2014,ALLCARGO,245.20,245.55,-0.0014,0.0232,0.0225,0.4299
03-SEP-2014,ALLSEC,21.90,22.25,-0.0159,0.0285,0.0279,0.5330
03-SEP-2014,ALMONDZ,19.95,19.00,0.0488,0.0461,0.0463,0.8846
03-SEP-2014,ALOKTEXT,12.50,12.85,-0.0276,0.0403,0.0397,0.7585
03-SEP-2014,ALPA,9.60,9.80,-0.0206,0.0342,0.0335,0.6400
03-SEP-2014,ALPHAGEO,381.60,384.45,-0.0074,0.0448,0.0435,0.8311
03-SEP-2014,ALPINEHOU,21.50,21.00,0.0235,0.0217,0.0218,0.4165
03-SEP-2014,ALPSINDUS,1.75,1.80,-0.0282,0.0259,0.0260,0.4967
03-SEP-2014,ALSTOMT&D,334.60,331.90,0.0081,0.0208,0.0203,0.3878
03-SEP-2014,AMARAJABAT,585.45,562.70,0.0396,0.0228,0.0241,0.4604
03-SEP-2014,AMARJOTHI,80.15,77.40,0.0349,0.0384,0.0382,0.7298
03-SEP-2014,AMBIKCO,467.95,487.05,-0.0400,0.0328,0.0333,0.6362
03-SEP-2014,AMBUJACEM,214.50,215.75,-0.0058,0.0178,0.0173,0.3305
03-SEP-2014,AMDIND,25.00,24.30,0.0284,0.0257,0.0259,0.4948
03-SEP-2014,AMLSTEEL,4.15,4.30,-0.0355,0.0312,0.0315,0.6018
03-SEP-2014,AMRUTANJAN,236.15,227.25,0.0384,0.0417,0.0415,0.7929
03-SEP-2014,AMTEKAUTO,240.30,235.95,0.0183,0.0286,0.0281,0.5368
