Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-DEC-2014,20MICRONS,30.40,30.50,-0.0033,0.0107,0.0104,0.1987
02-DEC-2014,3IINFOTECH,7.70,7.70,0.0000,0.0416,0.0403,0.7699
02-DEC-2014,3MINDIA,6200.10,6271.05,-0.0114,0.0152,0.0150,0.2866
02-DEC-2014,8KMILES,599.95,625.50,-0.0417,0.0538,0.0532,1.0164
02-DEC-2014,A2ZMES,18.75,18.90,-0.0080,0.0384,0.0373,0.7126
02-DEC-2014,AARTIDRUGS,787.10,783.00,0.0052,0.0213,0.0207,0.3955
02-DEC-2014,AARTIIND,287.00,278.50,0.0301,0.0236,0.0240,0.4585
02-DEC-2014,AARVEEDEN,50.45,44.05,0.1357,0.0310,0.0448,0.8559
02-DEC-2014,ABAN,542.90,533.65,0.0172,0.0280,0.0275,0.5254
02-DEC-2014,ABB,1130.80,1121.65,0.0081,0.0192,0.0187,0.3573
02-DEC-2014,ABBOTINDIA,3581.75,3497.90,0.0237,0.0223,0.0224,0.4280
02-DEC-2014,ABCIL,234.35,237.30,-0.0125,0.0283,0.0276,0.5273
02-DEC-2014,ABGSHIP,225.20,225.30,-0.0004,0.0219,0.0212,0.4050
02-DEC-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
02-DEC-2014,ABIRLANUVO,1765.80,1775.00,-0.0052,0.0173,0.0168,0.3210
02-DEC-2014,ACC,1479.00,1470.95,0.0055,0.0130,0.0127,0.2426
02-DEC-2014,ACCELYA,931.40,910.10,0.0231,0.0217,0.0218,0.4165
02-DEC-2014,ACE,37.85,37.50,0.0093,0.0453,0.0440,0.8406
02-DEC-2014,ACROPETAL,4.05,3.90,0.0377,0.0411,0.0409,0.7814
02-DEC-2014,ADANIENT,454.25,451.75,0.0055,0.0176,0.0171,0.3267
02-DEC-2014,ADANIPORTS,286.15,289.00,-0.0099,0.0191,0.0187,0.3573
02-DEC-2014,ADANIPOWER,44.45,44.35,0.0023,0.0239,0.0232,0.4432
02-DEC-2014,ADFFOODS,61.15,60.80,0.0057,0.0380,0.0369,0.7050
02-DEC-2014,ADHUNIK,25.45,26.00,-0.0214,0.0351,0.0344,0.6572
02-DEC-2014,ADORWELD,215.95,213.60,0.0109,0.0188,0.0184,0.3515
02-DEC-2014,ADSL,20.10,19.85,0.0125,0.0391,0.0380,0.7260
02-DEC-2014,ADVANIHOTR,70.00,69.00,0.0144,0.0198,0.0195,0.3725
02-DEC-2014,ADVANTA,358.75,360.30,-0.0043,0.0257,0.0249,0.4757
02-DEC-2014,AEGISCHEM,451.30,458.30,-0.0154,0.0390,0.0380,0.7260
02-DEC-2014,AFL,113.30,107.95,0.0484,0.0429,0.0432,0.8253
02-DEC-2014,AFTEK,4.40,4.20,0.0465,0.0312,0.0323,0.6171
02-DEC-2014,AGARIND,104.05,105.95,-0.0181,0.0379,0.0370,0.7069
02-DEC-2014,AGCNET,87.40,87.80,-0.0046,0.0454,0.0440,0.8406
