Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-AUG-2017,20MICRONS,33.90,34.30,-0.0117,0.0181,0.0178,0.3401
21-AUG-2017,3IINFOTECH,3.95,3.95,0.0000,0.0273,0.0265,0.5063
21-AUG-2017,3MINDIA,13803.80,13760.40,0.0031,0.0159,0.0154,0.2942
21-AUG-2017,63MOONS,62.65,59.95,0.0441,0.0408,0.0410,0.7833
21-AUG-2017,8KMILES,514.65,489.45,0.0502,0.0160,0.0198,0.3783
21-AUG-2017,A2ZINFRA,37.70,38.70,-0.0262,0.0328,0.0324,0.6190
21-AUG-2017,AARTIDRUGS,517.65,509.50,0.0159,0.0172,0.0171,0.3267
21-AUG-2017,AARTIIND,864.70,862.70,0.0023,0.0180,0.0175,0.3343
21-AUG-2017,AARVEEDEN,33.95,35.50,-0.0446,0.0816,0.0799,1.5265
21-AUG-2017,ABAN,176.45,177.10,-0.0037,0.0366,0.0355,0.6782
21-AUG-2017,ABB,1356.10,1372.50,-0.0120,0.0115,0.0115,0.2197
21-AUG-2017,ABBOTINDIA,4222.65,4268.30,-0.0108,0.0142,0.0140,0.2675
21-AUG-2017,ABFRL,170.00,170.90,-0.0053,0.0220,0.0214,0.4088
21-AUG-2017,ABGSHIP,11.50,12.05,-0.0467,0.0338,0.0347,0.6629
21-AUG-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
21-AUG-2017,ABMINTLTD,80.00,80.00,0.0000,0.0425,0.0412,0.7871
21-AUG-2017,ACC,1792.60,1794.30,-0.0009,0.0131,0.0127,0.2426
21-AUG-2017,ACCELYA,1403.25,1410.25,-0.0050,0.0146,0.0142,0.2713
21-AUG-2017,ACE,60.10,61.95,-0.0303,0.0257,0.0260,0.4967
21-AUG-2017,ADANIENT,107.50,112.25,-0.0432,0.0308,0.0317,0.6056
21-AUG-2017,ADANIPORTS,375.95,386.20,-0.0269,0.0171,0.0178,0.3401
21-AUG-2017,ADANIPOWER,27.90,28.80,-0.0317,0.0343,0.0342,0.6534
21-AUG-2017,ADANITRANS,107.00,110.30,-0.0304,0.0269,0.0271,0.5177
21-AUG-2017,ADFFOODS,238.35,244.50,-0.0255,0.0384,0.0377,0.7203
21-AUG-2017,ADHUNIK,4.15,4.30,-0.0355,0.0528,0.0519,0.9915
21-AUG-2017,ADLABS,55.05,56.35,-0.0233,0.0254,0.0253,0.4834
21-AUG-2017,ADORWELD,392.45,395.75,-0.0084,0.0219,0.0213,0.4069
21-AUG-2017,ADSL,24.00,24.00,0.0000,0.0254,0.0246,0.4700
21-AUG-2017,ADVANIHOTR,54.65,55.95,-0.0235,0.0324,0.0319,0.6094
21-AUG-2017,ADVENZYMES,285.90,284.30,0.0056,0.0248,0.0241,0.4604
21-AUG-2017,AEGISCHEM,190.45,188.10,0.0124,0.0171,0.0169,0.3229
21-AUG-2017,AFL,33.00,33.70,-0.0210,0.0361,0.0354,0.6763
21-AUG-2017,AGARIND,553.80,540.00,0.0252,0.0249,0.0249,0.4757
21-AUG-2017,AGCNET,111.90,106.75,0.0471,0.0273,0.0289,0.5521
21-AUG-2017,AGLSL,125.60,129.80,-0.0329,0.0233,0.0240,0.4585
21-AUG-2017,AGRITECH,78.75,82.65,-0.0483,0.0510,0.0508,0.9705
21-AUG-2017,AHLEAST,270.00,277.30,-0.0267,0.0194,0.0199,0.3802
21-AUG-2017,AHLUCONT,284.25,277.20,0.0251,0.0221,0.0223,0.4260
21-AUG-2017,AHLWEST,165.00,165.00,0.0000,0.0227,0.0220,0.4203
21-AUG-2017,AIAENG,1415.60,1414.90,0.0005,0.0170,0.0165,0.3152
21-AUG-2017,AICHAMP,28.00,28.50,-0.0177,0.0183,0.0183,0.3496
21-AUG-2017,AIFL,393.40,394.95,-0.0039,0.0085,0.0083,0.1586
21-AUG-2017,AJANTPHARM,1154.25,1205.60,-0.0435,0.0194,0.0216,0.4127
21-AUG-2017,AJMERA,182.35,184.25,-0.0104,0.0205,0.0200,0.3821
21-AUG-2017,AKSHARCHEM,711.75,744.50,-0.0450,0.0265,0.0280,0.5349
21-AUG-2017,AKSHOPTFBR,26.30,27.20,-0.0336,0.0542,0.0532,1.0164
21-AUG-2017,AKZOINDIA,1745.65,1767.10,-0.0122,0.0118,0.0118,0.2254
21-AUG-2017,ALANKIT,33.40,33.20,0.0060,0.0186,0.0181,0.3458
21-AUG-2017,ALBERTDAVD,308.60,310.10,-0.0048,0.0172,0.0167,0.3191
21-AUG-2017,ALBK,64.20,66.15,-0.0299,0.0203,0.0210,0.4012
21-AUG-2017,ALCHEM,14.05,14.00,0.0036,0.0212,0.0206,0.3936
21-AUG-2017,ALEMBICLTD,37.35,37.20,0.0040,0.0251,0.0244,0.4662
21-AUG-2017,ALICON,512.15,522.75,-0.0205,0.0329,0.0323,0.6171
21-AUG-2017,ALKALI,59.30,57.75,0.0265,0.0258,0.0258,0.4929
21-AUG-2017,ALKEM,1816.50,1799.85,0.0092,0.0186,0.0182,0.3477
21-AUG-2017,ALKYLAMINE,386.45,398.10,-0.0297,0.0204,0.0211,0.4031
21-AUG-2017,ALLCARGO,160.40,165.20,-0.0295,0.0115,0.0133,0.2541
21-AUG-2017,ALLSEC,329.95,340.80,-0.0324,0.0233,0.0239,0.4566
21-AUG-2017,ALMONDZ,22.20,22.75,-0.0245,0.0447,0.0438,0.8368
21-AUG-2017,ALOKTEXT,3.10,3.25,-0.0473,0.0515,0.0513,0.9801
21-AUG-2017,ALPA,28.70,29.30,-0.0207,0.0202,0.0202,0.3859
21-AUG-2017,ALPHAGEO,766.75,787.20,-0.0263,0.0188,0.0193,0.3687
21-AUG-2017,ALPSINDUS,4.95,5.10,-0.0299,0.0303,0.0303,0.5789
21-AUG-2017,AMARAJABAT,759.75,796.55,-0.0473,0.0115,0.0161,0.3076
21-AUG-2017,AMBIKCO,1318.00,1323.40,-0.0041,0.0202,0.0196,0.3745
21-AUG-2017,AMBUJACEM,274.40,274.95,-0.0020,0.0136,0.0132,0.2522
21-AUG-2017,AMDIND,35.35,32.85,0.0733,0.0338,0.0374,0.7145
21-AUG-2017,AMRUTANJAN,583.40,595.20,-0.0200,0.0146,0.0150,0.2866
21-AUG-2017,AMTEKAUTO,25.20,26.00,-0.0313,0.0431,0.0425,0.8120
21-AUG-2017,ANANDAMRUB,25.85,27.15,-0.0491,0.0290,0.0306,0.5846
