Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-SEP-2015,20MICRONS,25.05,25.20,-0.0060,0.0213,0.0207,0.3955
23-SEP-2015,3IINFOTECH,3.05,3.00,0.0165,0.0316,0.0309,0.5903
23-SEP-2015,3MINDIA,10860.30,10790.70,0.0064,0.0308,0.0299,0.5712
23-SEP-2015,8KMILES,1425.95,1397.40,0.0202,0.0410,0.0401,0.7661
23-SEP-2015,A2ZINFRA,24.35,21.90,0.1060,0.0412,0.0476,0.9094
23-SEP-2015,AARTIDRUGS,583.70,575.95,0.0134,0.0271,0.0265,0.5063
23-SEP-2015,AARTIIND,480.05,489.25,-0.0190,0.0289,0.0284,0.5426
23-SEP-2015,AARVEEDEN,58.50,58.10,0.0069,0.0436,0.0423,0.8081
23-SEP-2015,ABAN,234.90,237.85,-0.0125,0.0348,0.0339,0.6477
23-SEP-2015,ABB,1099.40,1102.75,-0.0030,0.0206,0.0200,0.3821
23-SEP-2015,ABBOTINDIA,5791.50,5848.10,-0.0097,0.0264,0.0257,0.4910
23-SEP-2015,ABCIL,208.80,208.50,0.0014,0.0155,0.0150,0.2866
23-SEP-2015,ABGSHIP,143.40,145.50,-0.0145,0.0316,0.0308,0.5884
23-SEP-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
23-SEP-2015,ABIRLANUVO,2138.15,2092.00,0.0218,0.0230,0.0229,0.4375
23-SEP-2015,ACC,1345.65,1353.55,-0.0059,0.0151,0.0147,0.2808
23-SEP-2015,ACCELYA,957.85,971.20,-0.0138,0.0247,0.0242,0.4623
23-SEP-2015,ACE,37.20,38.15,-0.0252,0.0381,0.0375,0.7164
23-SEP-2015,ACROPETAL,2.75,2.75,0.0000,0.0465,0.0451,0.8616
23-SEP-2015,ADANIENT,80.00,78.40,0.0202,0.0452,0.0441,0.8425
23-SEP-2015,ADANIPORTS,310.85,319.10,-0.0262,0.0262,0.0262,0.5006
23-SEP-2015,ADANIPOWER,24.70,24.60,0.0041,0.0393,0.0381,0.7279
23-SEP-2015,ADANITRANS,26.55,26.40,0.0057,0.0348,0.0338,0.6457
23-SEP-2015,ADFFOODS,80.50,80.95,-0.0056,0.0330,0.0320,0.6114
23-SEP-2015,ADHUNIK,14.95,15.20,-0.0166,0.0358,0.0349,0.6668
23-SEP-2015,ADI,194.85,198.85,-0.0203,0.0278,0.0274,0.5235
23-SEP-2015,ADLABS,118.00,119.85,-0.0156,0.0404,0.0394,0.7527
23-SEP-2015,ADORWELD,267.95,269.90,-0.0073,0.0333,0.0323,0.6171
23-SEP-2015,ADSL,28.25,28.70,-0.0158,0.0441,0.0429,0.8196
23-SEP-2015,ADVANIHOTR,48.30,47.90,0.0083,0.0363,0.0353,0.6744
23-SEP-2015,ADVANTA,544.35,536.00,0.0155,0.0222,0.0219,0.4184
23-SEP-2015,AEGISCHEM,93.65,95.35,-0.0180,0.0421,0.0411,0.7852
23-SEP-2015,AFL,68.10,67.40,0.0103,0.0370,0.0360,0.6878
23-SEP-2015,AGARIND,95.00,97.00,-0.0208,0.0373,0.0365,0.6973
23-SEP-2015,AGCNET,98.40,98.40,0.0000,0.0397,0.0385,0.7355
23-SEP-2015,AGRITECH,6.00,5.60,0.0690,0.0499,0.0512,0.9782
23-SEP-2015,AGRODUTCH,3.15,3.00,0.0488,0.0424,0.0428,0.8177
23-SEP-2015,AHLEAST,148.50,144.05,0.0304,0.0368,0.0364,0.6954
23-SEP-2015,AHLUCONT,255.05,254.75,0.0012,0.0325,0.0315,0.6018
23-SEP-2015,AHLWEST,115.50,110.00,0.0488,0.0243,0.0264,0.5044
23-SEP-2015,AIAENG,954.35,950.70,0.0038,0.0168,0.0163,0.3114
23-SEP-2015,AICHAMP,14.20,14.20,0.0000,0.0186,0.0180,0.3439
23-SEP-2015,AIL,621.35,622.50,-0.0018,0.0200,0.0194,0.3706
23-SEP-2015,AJANTPHARM,1432.55,1424.60,0.0056,0.0264,0.0256,0.4891
23-SEP-2015,AJMERA,100.05,95.30,0.0486,0.0410,0.0415,0.7929
23-SEP-2015,AKSHOPTFBR,16.35,15.90,0.0279,0.0426,0.0419,0.8005
23-SEP-2015,AKZOINDIA,1340.70,1335.50,0.0039,0.0229,0.0222,0.4241
23-SEP-2015,ALANKIT,40.30,42.60,-0.0555,0.0171,0.0214,0.4088
23-SEP-2015,ALBK,78.25,75.85,0.0312,0.0262,0.0265,0.5063
23-SEP-2015,ALCHEM,21.25,21.20,0.0024,0.0409,0.0397,0.7585
23-SEP-2015,ALEMBICLTD,40.40,39.60,0.0200,0.0332,0.0326,0.6228
23-SEP-2015,ALICON,358.35,358.45,-0.0003,0.0384,0.0372,0.7107
23-SEP-2015,ALKALI,39.60,40.90,-0.0323,0.0347,0.0346,0.6610
23-SEP-2015,ALKYLAMINE,307.00,303.65,0.0110,0.0281,0.0274,0.5235
23-SEP-2015,ALLCARGO,292.75,291.75,0.0034,0.0255,0.0247,0.4719
23-SEP-2015,ALLSEC,64.45,58.60,0.0952,0.0504,0.0541,1.0336
23-SEP-2015,ALMONDZ,8.85,9.00,-0.0168,0.0496,0.0483,0.9228
23-SEP-2015,ALOKTEXT,6.05,6.10,-0.0082,0.0343,0.0333,0.6362
23-SEP-2015,ALPA,23.90,24.90,-0.0410,0.0395,0.0396,0.7566
23-SEP-2015,ALPHAGEO,478.90,462.65,0.0345,0.0497,0.0489,0.9342
23-SEP-2015,ALPSINDUS,5.00,4.80,0.0408,0.0418,0.0417,0.7967
23-SEP-2015,ALSTOMT&D,506.45,510.50,-0.0080,0.0194,0.0189,0.3611
23-SEP-2015,AMARAJABAT,977.90,989.55,-0.0118,0.0308,0.0300,0.5731
23-SEP-2015,AMBIKCO,828.10,834.60,-0.0078,0.0346,0.0336,0.6419
23-SEP-2015,AMBUJACEM,208.70,207.85,0.0041,0.0228,0.0221,0.4222
23-SEP-2015,AMDIND,24.95,25.40,-0.0179,0.0318,0.0311,0.5942
23-SEP-2015,AMRUTANJAN,419.05,405.95,0.0318,0.0221,0.0228,0.4356
23-SEP-2015,AMTEKAUTO,44.45,45.85,-0.0310,0.1484,0.1441,2.7530
23-SEP-2015,AMTL,19.50,19.25,0.0129,0.0426,0.0414,0.7909
23-SEP-2015,ANANTRAJ,34.15,34.15,0.0000,0.0316,0.0306,0.5846
23-SEP-2015,ANDHRABANK,68.00,65.90,0.0314,0.0350,0.0348,0.6649
23-SEP-2015,ANDHRACEMT,4.65,4.45,0.0440,0.0539,0.0534,1.0202
23-SEP-2015,ANDHRSUGAR,91.60,90.10,0.0165,0.0167,0.0167,0.3191
23-SEP-2015,ANGIND,33.90,34.60,-0.0204,0.0380,0.0372,0.7107
