Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-SEP-2016,20MICRONS,37.45,36.95,0.0134,0.0332,0.0324,0.6190
07-SEP-2016,3IINFOTECH,5.25,5.15,0.0192,0.0380,0.0371,0.7088
07-SEP-2016,3MINDIA,13185.70,12998.90,0.0143,0.0118,0.0120,0.2293
07-SEP-2016,8KMILES,1966.50,1964.00,0.0013,0.0295,0.0286,0.5464
07-SEP-2016,A2ZINFRA,37.75,38.00,-0.0066,0.0319,0.0310,0.5923
07-SEP-2016,AARTIDRUGS,487.50,478.30,0.0191,0.0179,0.0180,0.3439
07-SEP-2016,AARTIIND,620.05,621.70,-0.0027,0.0160,0.0155,0.2961
07-SEP-2016,AARVEEDEN,72.30,72.70,-0.0055,0.0284,0.0276,0.5273
07-SEP-2016,ABAN,218.65,216.60,0.0094,0.0152,0.0149,0.2847
07-SEP-2016,ABB,1180.00,1167.85,0.0103,0.0104,0.0104,0.1987
07-SEP-2016,ABBOTINDIA,4585.10,4576.85,0.0018,0.0070,0.0068,0.1299
07-SEP-2016,ABFRL,150.90,151.60,-0.0046,0.0253,0.0246,0.4700
07-SEP-2016,ABGSHIP,28.65,28.35,0.0105,0.0227,0.0222,0.4241
07-SEP-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-SEP-2016,ABIRLANUVO,1376.35,1378.15,-0.0013,0.0370,0.0359,0.6859
07-SEP-2016,ABMINTLTD,105.45,105.45,0.0000,0.0141,0.0137,0.2617
07-SEP-2016,ACC,1696.35,1698.85,-0.0015,0.0147,0.0143,0.2732
07-SEP-2016,ACCELYA,1229.75,1234.90,-0.0042,0.0148,0.0144,0.2751
07-SEP-2016,ACE,44.75,45.00,-0.0056,0.0294,0.0285,0.5445
07-SEP-2016,ACROPETAL,2.10,2.00,0.0488,0.0334,0.0345,0.6591
07-SEP-2016,ADANIENT,72.45,72.10,0.0048,0.0203,0.0197,0.3764
07-SEP-2016,ADANIPORTS,272.25,270.60,0.0061,0.0232,0.0225,0.4299
07-SEP-2016,ADANIPOWER,27.40,27.10,0.0110,0.0154,0.0152,0.2904
07-SEP-2016,ADANITRANS,39.75,39.70,0.0013,0.0192,0.0186,0.3554
07-SEP-2016,ADFFOODS,126.85,126.75,0.0008,0.0303,0.0294,0.5617
07-SEP-2016,ADHUNIK,8.10,8.00,0.0124,0.0245,0.0239,0.4566
07-SEP-2016,ADHUNIKIND,115.25,117.95,-0.0232,0.0584,0.0569,1.0871
07-SEP-2016,ADI,392.45,396.75,-0.0109,0.0264,0.0257,0.4910
07-SEP-2016,ADLABS,79.45,78.15,0.0165,0.0202,0.0200,0.3821
07-SEP-2016,ADORWELD,290.55,285.65,0.0170,0.0145,0.0147,0.2808
07-SEP-2016,ADSL,30.10,30.00,0.0033,0.0194,0.0188,0.3592
07-SEP-2016,ADVANIHOTR,54.20,53.50,0.0130,0.0211,0.0207,0.3955
07-SEP-2016,ADVENZYMES,1453.00,1416.65,0.0253,0.0307,0.0304,0.5808
07-SEP-2016,AEGISCHEM,154.65,148.60,0.0399,0.0284,0.0292,0.5579
07-SEP-2016,AFL,67.00,68.35,-0.0199,0.0440,0.0429,0.8196
07-SEP-2016,AGARIND,181.55,178.20,0.0186,0.0402,0.0392,0.7489
07-SEP-2016,AGCNET,78.65,79.70,-0.0133,0.0402,0.0391,0.7470
07-SEP-2016,AGRITECH,33.45,33.25,0.0060,0.0476,0.0462,0.8826
07-SEP-2016,AGRODUTCH,2.45,2.45,0.0000,0.0457,0.0443,0.8464
07-SEP-2016,AHLEAST,198.00,198.90,-0.0045,0.0270,0.0262,0.5006
07-SEP-2016,AHLUCONT,312.45,317.35,-0.0156,0.0216,0.0213,0.4069
07-SEP-2016,AHLWEST,170.00,171.45,-0.0085,0.0233,0.0227,0.4337
07-SEP-2016,AIAENG,1230.25,1259.70,-0.0237,0.0236,0.0236,0.4509
07-SEP-2016,AICHAMP,25.90,25.90,0.0000,0.0206,0.0200,0.3821
07-SEP-2016,AIFL,380.35,381.20,-0.0022,0.0260,0.0252,0.4814
07-SEP-2016,AIL,588.35,593.40,-0.0085,0.0105,0.0104,0.1987
07-SEP-2016,AJANTPHARM,1969.00,1941.55,0.0140,0.0144,0.0144,0.2751
07-SEP-2016,AJMERA,145.20,147.60,-0.0164,0.0185,0.0184,0.3515
07-SEP-2016,AKSHOPTFBR,18.00,17.40,0.0339,0.0316,0.0317,0.6056
07-SEP-2016,AKZOINDIA,1659.65,1666.30,-0.0040,0.0152,0.0148,0.2828
07-SEP-2016,ALANKIT,139.70,139.15,0.0039,0.0278,0.0270,0.5158
07-SEP-2016,ALBERTDAVD,300.85,305.05,-0.0139,0.0237,0.0232,0.4432
07-SEP-2016,ALBK,86.45,84.90,0.0181,0.0257,0.0253,0.4834
07-SEP-2016,ALCHEM,23.55,23.70,-0.0063,0.0270,0.0262,0.5006
07-SEP-2016,ALEMBICLTD,37.80,38.15,-0.0092,0.0167,0.0163,0.3114
07-SEP-2016,ALICON,304.90,306.10,-0.0039,0.0267,0.0259,0.4948
07-SEP-2016,ALKALI,56.35,56.40,-0.0009,0.0177,0.0172,0.3286
07-SEP-2016,ALKEM,1616.90,1644.75,-0.0171,0.0175,0.0175,0.3343
07-SEP-2016,ALKYLAMINE,315.40,315.50,-0.0003,0.0155,0.0150,0.2866
07-SEP-2016,ALLCARGO,186.60,188.25,-0.0088,0.0215,0.0210,0.4012
07-SEP-2016,ALLSEC,286.55,285.10,0.0051,0.0300,0.0291,0.5560
07-SEP-2016,ALMONDZ,10.75,11.20,-0.0410,0.0314,0.0321,0.6133
07-SEP-2016,ALOKTEXT,3.60,3.20,0.1178,0.0249,0.0376,0.7183
07-SEP-2016,ALPA,32.30,33.00,-0.0214,0.0277,0.0274,0.5235
07-SEP-2016,ALPHAGEO,912.55,906.70,0.0064,0.0337,0.0327,0.6247
07-SEP-2016,ALPSINDUS,4.80,4.95,-0.0308,0.0322,0.0321,0.6133
07-SEP-2016,ALSTOMT&D,334.60,320.25,0.0438,0.0110,0.0151,0.2885
07-SEP-2016,AMARAJABAT,1017.10,1037.20,-0.0196,0.0206,0.0205,0.3917
07-SEP-2016,AMBIKCO,819.15,815.30,0.0047,0.0062,0.0061,0.1165
07-SEP-2016,AMBUJACEM,274.00,277.40,-0.0123,0.0155,0.0153,0.2923
07-SEP-2016,AMDIND,27.30,27.25,0.0018,0.0158,0.0153,0.2923
07-SEP-2016,AMRUTANJAN,439.55,441.85,-0.0052,0.0170,0.0165,0.3152
07-SEP-2016,AMTEKAUTO,45.15,43.85,0.0292,0.0259,0.0261,0.4986
07-SEP-2016,AMTL,32.10,33.10,-0.0307,0.0408,0.0403,0.7699
07-SEP-2016,ANANDAMRUB,16.25,16.25,0.0000,0.0359,0.0348,0.6649
07-SEP-2016,ANANTRAJ,58.40,57.75,0.0112,0.0277,0.0270,0.5158
07-SEP-2016,ANDHRABANK,62.25,60.50,0.0285,0.0217,0.0222,0.4241
07-SEP-2016,ANDHRACEMT,9.00,9.20,-0.0220,0.0277,0.0274,0.5235
07-SEP-2016,ANDHRSUGAR,218.45,220.50,-0.0093,0.0290,0.0282,0.5388
07-SEP-2016,ANGIND,12.30,11.95,0.0289,0.0285,0.0285,0.5445
07-SEP-2016,ANIKINDS,28.15,27.55,0.0215,0.0312,0.0307,0.5865
07-SEP-2016,ANKITMETAL,1.75,1.80,-0.0282,0.0488,0.0478,0.9132
07-SEP-2016,ANSALAPI,19.50,19.50,0.0000,0.0159,0.0154,0.2942
07-SEP-2016,ANSALHSG,25.75,25.45,0.0117,0.0274,0.0267,0.5101
07-SEP-2016,ANTGRAPHIC,0.75,0.75,0.0000,0.0516,0.0500,0.9552
07-SEP-2016,APARINDS,573.45,564.70,0.0154,0.0181,0.0179,0.3420
07-SEP-2016,APCOTEXIND,383.30,380.15,0.0083,0.0295,0.0287,0.5483
07-SEP-2016,APLAPOLLO,946.30,936.15,0.0108,0.0123,0.0122,0.2331
07-SEP-2016,APLLTD,618.20,627.15,-0.0144,0.0088,0.0092,0.1758
07-SEP-2016,APOLLOHOSP,1376.75,1404.90,-0.0202,0.0114,0.0121,0.2312
07-SEP-2016,APOLLOTYRE,206.00,202.45,0.0174,0.0259,0.0255,0.4872
07-SEP-2016,APOLSINHOT,306.00,302.00,0.0132,0.0246,0.0241,0.4604
07-SEP-2016,APTECHT,159.50,145.00,0.0953,0.0511,0.0548,1.0470
07-SEP-2016,ARCHIDPLY,51.75,50.85,0.0175,0.0246,0.0242,0.4623
07-SEP-2016,ARCHIES,22.60,22.95,-0.0154,0.0195,0.0193,0.3687
07-SEP-2016,ARCOTECH,344.55,345.50,-0.0028,0.0213,0.0207,0.3955
07-SEP-2016,ARIES,107.00,107.75,-0.0070,0.0207,0.0201,0.3840
07-SEP-2016,ARIHANT,44.00,44.70,-0.0158,0.0321,0.0314,0.5999
07-SEP-2016,ARMANFIN,256.45,260.55,-0.0159,0.0241,0.0237,0.4528
07-SEP-2016,AROGRANITE,75.40,75.60,-0.0026,0.0406,0.0394,0.7527
07-SEP-2016,ARROWGREEN,427.15,427.50,-0.0008,0.0178,0.0173,0.3305
07-SEP-2016,ARROWTEX,36.60,36.05,0.0151,0.0302,0.0295,0.5636
07-SEP-2016,ARSHIYA,28.95,29.25,-0.0103,0.0355,0.0345,0.6591
07-SEP-2016,ARSSINFRA,89.25,86.45,0.0319,0.0503,0.0494,0.9438
07-SEP-2016,ARVIND,330.40,324.20,0.0189,0.0146,0.0149,0.2847
07-SEP-2016,ARVINFRA,82.50,83.00,-0.0060,0.0195,0.0190,0.3630
07-SEP-2016,ASAHIINDIA,199.25,200.30,-0.0053,0.0160,0.0156,0.2980
07-SEP-2016,ASAHISONG,179.40,179.45,-0.0003,0.0341,0.0331,0.6324
07-SEP-2016,ASAL,55.00,54.95,0.0009,0.0251,0.0243,0.4643
07-SEP-2016,ASHAPURMIN,62.25,62.30,-0.0008,0.0177,0.0172,0.3286
07-SEP-2016,ASHIANA,161.10,163.10,-0.0123,0.0187,0.0184,0.3515
07-SEP-2016,ASHIMASYN,18.10,18.10,0.0000,0.0359,0.0348,0.6649
07-SEP-2016,ASHOKA,164.75,163.50,0.0076,0.0182,0.0177,0.3382
07-SEP-2016,ASHOKLEY,88.50,85.75,0.0316,0.0187,0.0197,0.3764
07-SEP-2016,ASIANHOTNR,100.55,99.40,0.0115,0.0175,0.0172,0.3286
07-SEP-2016,ASIANPAINT,1177.20,1204.15,-0.0226,0.0154,0.0159,0.3038
07-SEP-2016,ASIANTILES,245.35,231.15,0.0596,0.0182,0.0229,0.4375
07-SEP-2016,ASIL,0.75,0.70,0.0690,0.0327,0.0359,0.6859
07-SEP-2016,ASPINWALL,231.90,225.00,0.0302,0.0272,0.0274,0.5235
07-SEP-2016,ASSAMCO,6.00,5.75,0.0426,0.0307,0.0315,0.6018
07-SEP-2016,ASTEC,422.55,427.10,-0.0107,0.0281,0.0274,0.5235
07-SEP-2016,ASTRAL,476.10,474.85,0.0026,0.0146,0.0142,0.2713
07-SEP-2016,ASTRAMICRO,119.60,118.50,0.0092,0.0150,0.0147,0.2808
07-SEP-2016,ASTRAZEN,1017.45,1011.85,0.0055,0.0176,0.0171,0.3267
07-SEP-2016,ATFL,525.40,532.75,-0.0139,0.0156,0.0155,0.2961
07-SEP-2016,ATLANTA,70.85,73.45,-0.0360,0.0688,0.0673,1.2858
07-SEP-2016,ATLASCYCLE,266.65,275.60,-0.0330,0.0352,0.0351,0.6706
07-SEP-2016,ATNINTER,0.60,0.60,0.0000,0.0653,0.0633,1.2093
07-SEP-2016,ATUL,2161.15,2201.85,-0.0187,0.0194,0.0194,0.3706
07-SEP-2016,ATULAUTO,441.25,451.50,-0.0230,0.0179,0.0182,0.3477
07-SEP-2016,AURIONPRO,124.55,126.30,-0.0140,0.0194,0.0191,0.3649
07-SEP-2016,AUROPHARMA,783.25,777.65,0.0072,0.0196,0.0191,0.3649
07-SEP-2016,AUSOMENT,19.30,19.85,-0.0281,0.0336,0.0333,0.6362
07-SEP-2016,AUSTRAL,0.30,0.35,-0.1542,0.1011,0.1050,2.0060
07-SEP-2016,AUTOAXLES,743.15,687.85,0.0773,0.0175,0.0254,0.4853
07-SEP-2016,AUTOIND,45.60,44.95,0.0144,0.0358,0.0349,0.6668
07-SEP-2016,AUTOLITIND,58.20,59.90,-0.0288,0.0264,0.0265,0.5063
07-SEP-2016,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
07-SEP-2016,AVANTIFEED,550.45,540.95,0.0174,0.0204,0.0202,0.3859
