Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-MAR-2017,20MICRONS,36.45,36.50,-0.0014,0.0259,0.0251,0.4795
08-MAR-2017,3IINFOTECH,5.05,5.15,-0.0196,0.0213,0.0212,0.4050
08-MAR-2017,3MINDIA,10789.90,10820.30,-0.0028,0.0128,0.0124,0.2369
08-MAR-2017,63MOONS,77.85,78.70,-0.0109,0.0149,0.0147,0.2808
08-MAR-2017,8KMILES,628.70,630.45,-0.0028,0.0260,0.0252,0.4814
08-MAR-2017,A2ZINFRA,39.60,40.45,-0.0212,0.0205,0.0205,0.3917
08-MAR-2017,AARTIDRUGS,580.45,578.75,0.0029,0.0102,0.0099,0.1891
08-MAR-2017,AARTIIND,776.35,744.35,0.0421,0.0148,0.0177,0.3382
08-MAR-2017,AARVEEDEN,74.05,73.65,0.0054,0.0269,0.0261,0.4986
08-MAR-2017,ABAN,225.45,231.45,-0.0263,0.0149,0.0158,0.3019
08-MAR-2017,ABB,1202.60,1204.00,-0.0012,0.0208,0.0202,0.3859
08-MAR-2017,ABBOTINDIA,4457.70,4476.70,-0.0043,0.0080,0.0078,0.1490
08-MAR-2017,ABFRL,146.25,147.75,-0.0102,0.0160,0.0157,0.2999
08-MAR-2017,ABGSHIP,21.90,23.05,-0.0512,0.0236,0.0261,0.4986
08-MAR-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
08-MAR-2017,ABIRLANUVO,1461.50,1464.65,-0.0022,0.0191,0.0185,0.3534
08-MAR-2017,ABMINTLTD,184.60,175.85,0.0486,0.0292,0.0307,0.5865
08-MAR-2017,ACC,1397.95,1387.35,0.0076,0.0130,0.0127,0.2426
08-MAR-2017,ACCELYA,1451.65,1462.20,-0.0072,0.0217,0.0211,0.4031
08-MAR-2017,ACE,53.85,55.30,-0.0266,0.0260,0.0260,0.4967
08-MAR-2017,ADANIENT,94.65,97.85,-0.0332,0.0281,0.0284,0.5426
08-MAR-2017,ADANIPORTS,306.50,308.25,-0.0057,0.0169,0.0164,0.3133
08-MAR-2017,ADANIPOWER,38.50,40.45,-0.0494,0.0284,0.0301,0.5751
08-MAR-2017,ADANITRANS,61.65,63.40,-0.0280,0.0213,0.0218,0.4165
08-MAR-2017,ADFFOODS,164.55,163.85,0.0043,0.0304,0.0295,0.5636
08-MAR-2017,ADHUNIK,7.55,7.60,-0.0066,0.0405,0.0393,0.7508
08-MAR-2017,ADHUNIKIND,103.40,102.70,0.0068,0.0427,0.0414,0.7909
08-MAR-2017,ADLABS,81.00,82.45,-0.0177,0.0293,0.0287,0.5483
08-MAR-2017,ADORWELD,299.65,296.60,0.0102,0.0164,0.0161,0.3076
08-MAR-2017,ADSL,30.15,29.85,0.0100,0.0195,0.0191,0.3649
08-MAR-2017,ADVANIHOTR,52.10,52.45,-0.0067,0.0224,0.0218,0.4165
08-MAR-2017,ADVENZYMES,1613.15,1659.00,-0.0280,0.0220,0.0224,0.4280
08-MAR-2017,AEGISCHEM,203.25,197.95,0.0264,0.0344,0.0340,0.6496
08-MAR-2017,AFL,67.40,69.15,-0.0256,0.0423,0.0415,0.7929
08-MAR-2017,AGARIND,496.95,502.20,-0.0105,0.0311,0.0303,0.5789
08-MAR-2017,AGCNET,84.75,85.20,-0.0053,0.0209,0.0203,0.3878
08-MAR-2017,AGRITECH,30.35,29.60,0.0250,0.0262,0.0261,0.4986
08-MAR-2017,AHLEAST,220.95,224.00,-0.0137,0.0231,0.0226,0.4318
08-MAR-2017,AHLUCONT,304.05,306.35,-0.0075,0.0156,0.0152,0.2904
08-MAR-2017,AHLWEST,216.00,216.30,-0.0014,0.0179,0.0174,0.3324
08-MAR-2017,AIAENG,1473.65,1477.45,-0.0026,0.0199,0.0193,0.3687
08-MAR-2017,AICHAMP,28.00,28.40,-0.0142,0.0299,0.0292,0.5579
08-MAR-2017,AIFL,382.85,383.90,-0.0027,0.0241,0.0234,0.4471
08-MAR-2017,AJANTPHARM,1719.95,1709.75,0.0059,0.0104,0.0102,0.1949
08-MAR-2017,AJMERA,195.65,187.20,0.0441,0.0229,0.0247,0.4719
08-MAR-2017,AKSHOPTFBR,22.15,22.25,-0.0045,0.0190,0.0185,0.3534
08-MAR-2017,AKZOINDIA,1612.45,1601.25,0.0070,0.0130,0.0127,0.2426
08-MAR-2017,ALANKIT,27.35,26.95,0.0147,0.0207,0.0204,0.3897
08-MAR-2017,ALBERTDAVD,332.70,333.20,-0.0015,0.0158,0.0153,0.2923
08-MAR-2017,ALBK,68.50,69.35,-0.0123,0.0214,0.0210,0.4012
08-MAR-2017,ALCHEM,24.35,23.45,0.0377,0.0363,0.0364,0.6954
08-MAR-2017,ALEMBICLTD,37.90,38.00,-0.0026,0.0216,0.0210,0.4012
08-MAR-2017,ALICON,389.65,393.75,-0.0105,0.0183,0.0179,0.3420
08-MAR-2017,ALKALI,77.10,78.45,-0.0174,0.0265,0.0260,0.4967
08-MAR-2017,ALKEM,1974.75,2048.60,-0.0367,0.0184,0.0200,0.3821
08-MAR-2017,ALKYLAMINE,365.50,369.75,-0.0116,0.0200,0.0196,0.3745
08-MAR-2017,ALLCARGO,164.05,165.85,-0.0109,0.0170,0.0167,0.3191
08-MAR-2017,ALLSEC,392.75,410.00,-0.0430,0.0226,0.0243,0.4643
08-MAR-2017,ALMONDZ,15.00,14.90,0.0067,0.0341,0.0331,0.6324
08-MAR-2017,ALOKTEXT,3.20,3.25,-0.0155,0.0292,0.0286,0.5464
08-MAR-2017,ALPA,39.90,41.00,-0.0272,0.0278,0.0278,0.5311
08-MAR-2017,ALPHAGEO,933.60,941.25,-0.0082,0.0165,0.0161,0.3076
