Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-AUG-2015,20MICRONS,31.85,28.10,0.1253,0.0184,0.0355,0.6782
07-AUG-2015,3IINFOTECH,3.95,4.05,-0.0250,0.0376,0.0370,0.7069
07-AUG-2015,3MINDIA,10374.95,10476.40,-0.0097,0.0256,0.0249,0.4757
07-AUG-2015,8KMILES,870.20,862.35,0.0091,0.0285,0.0277,0.5292
07-AUG-2015,A2ZINFRA,27.40,29.70,-0.0806,0.0498,0.0522,0.9973
07-AUG-2015,AARTIDRUGS,668.30,663.50,0.0072,0.0308,0.0299,0.5712
07-AUG-2015,AARTIIND,426.95,407.85,0.0458,0.0308,0.0319,0.6094
07-AUG-2015,AARVEEDEN,68.70,66.35,0.0348,0.0567,0.0556,1.0622
07-AUG-2015,ABAN,306.80,304.20,0.0085,0.0305,0.0296,0.5655
07-AUG-2015,ABB,1383.80,1376.70,0.0051,0.0172,0.0167,0.3191
07-AUG-2015,ABBOTINDIA,4808.50,4797.00,0.0024,0.0187,0.0181,0.3458
07-AUG-2015,ABCIL,233.05,230.40,0.0114,0.0145,0.0143,0.2732
07-AUG-2015,ABGSHIP,179.10,179.70,-0.0033,0.0323,0.0313,0.5980
07-AUG-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-AUG-2015,ABIRLANUVO,2280.70,2325.15,-0.0193,0.0221,0.0219,0.4184
07-AUG-2015,ACC,1399.65,1405.35,-0.0041,0.0125,0.0122,0.2331
07-AUG-2015,ACCELYA,1036.60,1035.30,0.0013,0.0370,0.0359,0.6859
07-AUG-2015,ACE,51.70,52.30,-0.0115,0.0457,0.0444,0.8483
07-AUG-2015,ACROPETAL,3.65,3.30,0.1008,0.0539,0.0578,1.1043
07-AUG-2015,ADANIENT,90.30,95.15,-0.0523,0.0419,0.0426,0.8139
07-AUG-2015,ADANIPORTS,339.55,346.75,-0.0210,0.0184,0.0186,0.3554
07-AUG-2015,ADANIPOWER,28.40,28.90,-0.0175,0.0237,0.0234,0.4471
07-AUG-2015,ADANITRANS,35.05,33.40,0.0482,0.0247,0.0267,0.5101
07-AUG-2015,ADFFOODS,77.05,78.00,-0.0123,0.0374,0.0364,0.6954
07-AUG-2015,ADHUNIK,20.15,20.55,-0.0197,0.0519,0.0505,0.9648
07-AUG-2015,ADI,196.50,209.50,-0.0641,0.0279,0.0313,0.5980
07-AUG-2015,ADLABS,154.25,157.25,-0.0193,0.0334,0.0327,0.6247
