Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-DEC-2011,20MICRONS,59.65,56.55,0.0534,0.0197,0.0231,0.4413
21-DEC-2011,3IINFOTECH,12.65,12.20,0.0362,0.0568,0.0558,1.0661
21-DEC-2011,3MINDIA,3480.20,3494.20,-0.0040,0.0165,0.0160,0.3057
21-DEC-2011,A2ZMES,91.80,95.20,-0.0364,0.0366,0.0366,0.6992
21-DEC-2011,AANJANEYA,478.80,467.15,0.0246,0.0441,0.0432,0.8253
21-DEC-2011,AARTIDRUGS,74.00,74.40,-0.0054,0.0174,0.0169,0.3229
21-DEC-2011,AARTIIND,47.65,46.35,0.0277,0.0150,0.0160,0.3057
21-DEC-2011,AARVEEDEN,29.25,30.90,-0.0549,0.0306,0.0326,0.6228
21-DEC-2011,ABAN,333.65,327.80,0.0177,0.0277,0.0272,0.5197
21-DEC-2011,ABB,564.25,544.75,0.0352,0.0236,0.0244,0.4662
21-DEC-2011,ABBOTINDIA,1448.40,1430.55,0.0124,0.0144,0.0143,0.2732
21-DEC-2011,ABCIL,70.25,69.65,0.0086,0.0215,0.0210,0.4012
21-DEC-2011,ABGSHIP,401.95,406.85,-0.0121,0.0125,0.0125,0.2388
21-DEC-2011,ABHISHEK,6.85,6.80,0.0073,0.0453,0.0440,0.8406
21-DEC-2011,ABIRLANUVO,776.15,762.80,0.0173,0.0230,0.0227,0.4337
21-DEC-2011,ACC,1139.95,1101.85,0.0340,0.0202,0.0213,0.4069
21-DEC-2011,ACE,28.70,27.05,0.0592,0.0495,0.0501,0.9572
21-DEC-2011,ACROPETAL,11.00,11.35,-0.0313,0.0331,0.0330,0.6305
21-DEC-2011,ADANIENT,311.90,308.70,0.0103,0.0346,0.0336,0.6419
21-DEC-2011,ADANIPOWER,68.05,67.85,0.0029,0.0232,0.0225,0.4299
21-DEC-2011,ADFFOODS,49.80,48.00,0.0368,0.0323,0.0326,0.6228
21-DEC-2011,ADHUNIK,36.85,35.25,0.0444,0.0294,0.0305,0.5827
21-DEC-2011,ADORWELD,112.60,109.95,0.0238,0.0184,0.0188,0.3592
21-DEC-2011,ADSL,18.90,19.85,-0.0490,0.0316,0.0329,0.6286
21-DEC-2011,ADVANIHOTR,32.50,33.00,-0.0153,0.0292,0.0286,0.5464
21-DEC-2011,ADVANTA,261.10,264.55,-0.0131,0.0427,0.0415,0.7929
21-DEC-2011,AEGISCHEM,114.05,110.65,0.0303,0.0332,0.0330,0.6305
21-DEC-2011,AFL,34.15,34.80,-0.0189,0.0202,0.0201,0.3840
21-DEC-2011,AFTEK,9.45,9.35,0.0106,0.0340,0.0331,0.6324
21-DEC-2011,AGCNET,146.30,142.50,0.0263,0.0329,0.0325,0.6209
21-DEC-2011,AGRE,32.95,31.15,0.0562,0.0410,0.0421,0.8043
21-DEC-2011,AGRODUTCH,5.65,5.60,0.0089,0.0479,0.0465,0.8884
21-DEC-2011,AHLEAST,284.95,270.00,0.0539,0.0254,0.0279,0.5330
21-DEC-2011,AHLUCONT,58.15,57.60,0.0095,0.0403,0.0391,0.7470
21-DEC-2011,AHLWEST,124.00,125.00,-0.0080,0.0293,0.0285,0.5445
21-DEC-2011,AHMEDFORGE,80.40,79.85,0.0069,0.0221,0.0215,0.4108
21-DEC-2011,AIAENG,275.80,270.00,0.0213,0.0235,0.0234,0.4471
21-DEC-2011,AICHAMP,17.70,17.70,0.0000,0.0685,0.0664,1.2686
21-DEC-2011,AJANTPHARM,302.30,294.30,0.0268,0.0213,0.0217,0.4146
21-DEC-2011,AJMERA,94.05,94.55,-0.0053,0.0371,0.0360,0.6878
21-DEC-2011,AKSHOPTFBR,6.90,6.85,0.0073,0.0125,0.0122,0.2331
21-DEC-2011,AKZOINDIA,746.45,727.95,0.0251,0.0146,0.0154,0.2942
21-DEC-2011,ALBK,125.05,125.95,-0.0072,0.0341,0.0331,0.6324
21-DEC-2011,ALCHEM,161.90,179.85,-0.1051,0.0626,0.0659,1.2590
21-DEC-2011,ALEMBICLTD,14.10,14.20,-0.0071,0.0362,0.0351,0.6706
21-DEC-2011,ALFALAVAL,2199.30,2194.40,0.0022,0.0122,0.0118,0.2254
21-DEC-2011,ALICON,66.55,63.40,0.0485,0.0316,0.0329,0.6286
21-DEC-2011,ALKALI,28.60,28.30,0.0105,0.0382,0.0371,0.7088
21-DEC-2011,ALKYLAMINE,82.10,80.00,0.0259,0.0268,0.0267,0.5101
21-DEC-2011,ALLCARGO,125.25,123.15,0.0169,0.0305,0.0299,0.5712
21-DEC-2011,ALLSEC,12.15,11.40,0.0637,0.0385,0.0405,0.7738
21-DEC-2011,ALMONDZ,13.55,12.35,0.0927,0.0669,0.0687,1.3125
21-DEC-2011,ALOKTEXT,18.15,18.25,-0.0055,0.0234,0.0227,0.4337
21-DEC-2011,ALPA,6.10,5.65,0.0766,0.0352,0.0389,0.7432
21-DEC-2011,ALPHAGEO,54.60,55.75,-0.0208,0.0426,0.0416,0.7948
21-DEC-2011,ALPSINDUS,1.90,1.95,-0.0260,0.0342,0.0338,0.6457
21-DEC-2011,AMAR,120.20,121.80,-0.0132,0.0162,0.0160,0.3057
21-DEC-2011,AMARAJABAT,197.75,191.60,0.0316,0.0192,0.0202,0.3859
21-DEC-2011,AMARJOTHI,47.90,46.05,0.0394,0.0392,0.0392,0.7489
21-DEC-2011,AMBIKCO,145.90,143.00,0.0201,0.0272,0.0268,0.5120
21-DEC-2011,AMBUJACEM,155.80,149.35,0.0423,0.0227,0.0243,0.4643
21-DEC-2011,AMDIND,13.55,13.35,0.0149,0.0320,0.0312,0.5961
21-DEC-2011,AMLSTEEL,13.70,13.70,0.0000,0.0348,0.0337,0.6438
21-DEC-2011,AMRUTANJAN,639.30,629.20,0.0159,0.0269,0.0264,0.5044
21-DEC-2011,AMTEKAUTO,93.00,93.90,-0.0096,0.0425,0.0413,0.7890
21-DEC-2011,AMTEKINDIA,94.40,94.60,-0.0021,0.0401,0.0389,0.7432
21-DEC-2011,ANANTRAJ,38.85,39.55,-0.0179,0.0417,0.0407,0.7776
21-DEC-2011,ANDHRABANK,83.70,81.85,0.0224,0.0235,0.0234,0.4471
21-DEC-2011,ANDHRACEMT,11.40,11.35,0.0044,0.0011,0.0015,0.0287
21-DEC-2011,ANDHRSUGAR,102.00,100.45,0.0153,0.0203,0.0200,0.3821
21-DEC-2011,ANGIND,15.55,16.90,-0.0833,0.0375,0.0417,0.7967
21-DEC-2011,ANIKINDS,28.00,28.05,-0.0018,0.0527,0.0511,0.9763
21-DEC-2011,ANKURDRUGS,16.95,17.35,-0.0233,0.0363,0.0357,0.6820
21-DEC-2011,ANSALAPI,22.95,22.65,0.0132,0.0367,0.0357,0.6820
21-DEC-2011,ANSALHSG,29.75,29.15,0.0204,0.0507,0.0494,0.9438
21-DEC-2011,ANTGRAPHIC,0.15,0.20,-0.2877,0.1811,0.1892,3.6147
21-DEC-2011,APARINDS,108.00,103.50,0.0426,0.0404,0.0405,0.7738
21-DEC-2011,APCOTEXIND,130.25,132.30,-0.0156,0.0263,0.0258,0.4929
21-DEC-2011,APIL,299.10,299.15,-0.0002,0.0304,0.0295,0.5636
21-DEC-2011,APLAB,24.25,24.40,-0.0062,0.0480,0.0466,0.8903
21-DEC-2011,APLAPOLLO,133.55,136.00,-0.0182,0.0097,0.0104,0.1987
21-DEC-2011,APLLTD,37.50,38.90,-0.0367,0.0243,0.0252,0.4814
21-DEC-2011,APOLLOHOSP,524.15,522.80,0.0026,0.0517,0.0501,0.9572
21-DEC-2011,APOLLOTYRE,55.50,57.20,-0.0302,0.0310,0.0310,0.5923
21-DEC-2011,APPAPER,152.30,151.70,0.0039,0.0219,0.0213,0.4069
21-DEC-2011,APTECHT,74.05,73.40,0.0088,0.0355,0.0345,0.6591
21-DEC-2011,AQUA,8.80,10.95,-0.2186,0.0387,0.0654,1.2495
21-DEC-2011,ARCHIDPLY,13.05,13.70,-0.0486,0.0372,0.0380,0.7260
21-DEC-2011,ARCHIES,26.15,25.80,0.0135,0.0289,0.0282,0.5388
21-DEC-2011,AREVAT&D,143.90,134.00,0.0713,0.0300,0.0339,0.6477
21-DEC-2011,ARIES,69.85,69.00,0.0122,0.0241,0.0236,0.4509
21-DEC-2011,ARIHANT,47.00,47.00,0.0000,0.0475,0.0461,0.8807
21-DEC-2011,ARL,2.30,2.20,0.0445,0.0384,0.0388,0.7413
21-DEC-2011,AROGRANITE,32.50,32.15,0.0108,0.0325,0.0316,0.6037
21-DEC-2011,ARROWTEX,5.45,5.10,0.0664,0.0825,0.0816,1.5590
21-DEC-2011,ARSHIYA,122.00,120.10,0.0157,0.0249,0.0244,0.4662
21-DEC-2011,ARSSINFRA,110.15,115.95,-0.0513,0.0518,0.0518,0.9896
21-DEC-2011,ARVIND,72.85,70.30,0.0356,0.0374,0.0373,0.7126
21-DEC-2011,ASAHIINDIA,54.05,49.50,0.0879,0.0298,0.0360,0.6878
21-DEC-2011,ASAHISONG,72.65,73.95,-0.0177,0.0329,0.0322,0.6152
21-DEC-2011,ASAL,38.65,39.90,-0.0318,0.0258,0.0262,0.5006
21-DEC-2011,ASHAPURMIN,13.20,13.35,-0.0113,0.0471,0.0457,0.8731
21-DEC-2011,ASHCONIUL,2.25,2.20,0.0225,0.0444,0.0434,0.8292
21-DEC-2011,ASHIANA,132.00,129.40,0.0199,0.0250,0.0247,0.4719
21-DEC-2011,ASHIMASYN,3.80,3.70,0.0267,0.0338,0.0334,0.6381
21-DEC-2011,ASHOKA,182.35,186.35,-0.0217,0.0246,0.0244,0.4662
21-DEC-2011,ASHOKLEY,21.00,21.60,-0.0282,0.0269,0.0270,0.5158
21-DEC-2011,ASIANELEC,5.55,5.55,0.0000,0.0249,0.0241,0.4604
21-DEC-2011,ASIANHOTNR,162.90,163.70,-0.0049,0.0235,0.0228,0.4356
21-DEC-2011,ASIANPAINT,2687.50,2649.50,0.0142,0.0152,0.0151,0.2885
21-DEC-2011,ASIANTILES,32.45,30.10,0.0752,0.0661,0.0667,1.2743
21-DEC-2011,ASIL,1.90,1.90,0.0000,0.0341,0.0331,0.6324
