Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-FEB-2018,20MICRONS,45.20,48.00,-0.0601,0.0345,0.0365,0.6973
06-FEB-2018,21STCENMGM,38.85,39.60,-0.0191,0.4685,0.4543,8.6794
06-FEB-2018,3IINFOTECH,6.15,5.90,0.0415,0.0505,0.0500,0.9552
06-FEB-2018,3MINDIA,18462.00,18943.10,-0.0257,0.0233,0.0235,0.4490
06-FEB-2018,5PAISA,273.35,287.70,-0.0512,0.0358,0.0369,0.7050
06-FEB-2018,63MOONS,90.35,94.70,-0.0470,0.0472,0.0472,0.9018
06-FEB-2018,8KMILES,615.20,643.85,-0.0455,0.0336,0.0344,0.6572
06-FEB-2018,A2ZINFRA,33.35,34.90,-0.0454,0.0299,0.0311,0.5942
06-FEB-2018,AARTIDRUGS,594.00,591.65,0.0040,0.0267,0.0259,0.4948
06-FEB-2018,AARTIIND,1100.25,1105.30,-0.0046,0.0225,0.0218,0.4165
06-FEB-2018,AARVEEDEN,42.10,45.10,-0.0688,0.0271,0.0312,0.5961
06-FEB-2018,ABAN,180.30,191.10,-0.0582,0.0367,0.0383,0.7317
06-FEB-2018,ABB,1618.65,1627.85,-0.0057,0.0194,0.0189,0.3611
06-FEB-2018,ABBOTINDIA,5250.75,5394.30,-0.0270,0.0132,0.0144,0.2751
06-FEB-2018,ABCAPITAL,158.90,165.10,-0.0383,0.0158,0.0180,0.3439
06-FEB-2018,ABFRL,153.15,154.20,-0.0068,0.0189,0.0184,0.3515
06-FEB-2018,ABGSHIP,11.35,11.20,0.0133,0.0221,0.0217,0.4146
06-FEB-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
06-FEB-2018,ABMINTLTD,35.35,37.20,-0.0510,0.0453,0.0457,0.8731
06-FEB-2018,ACC,1618.95,1641.15,-0.0136,0.0146,0.0145,0.2770
06-FEB-2018,ACCELYA,1357.05,1361.65,-0.0034,0.0180,0.0175,0.3343
06-FEB-2018,ACE,150.15,159.00,-0.0573,0.0445,0.0454,0.8674
06-FEB-2018,ADANIENT,195.30,199.45,-0.0210,0.0308,0.0303,0.5789
06-FEB-2018,ADANIPORTS,404.80,408.20,-0.0084,0.0184,0.0180,0.3439
06-FEB-2018,ADANIPOWER,31.60,32.70,-0.0342,0.0392,0.0389,0.7432
06-FEB-2018,ADANITRANS,190.65,194.40,-0.0195,0.0250,0.0247,0.4719
06-FEB-2018,ADFFOODS,240.05,258.80,-0.0752,0.0251,0.0305,0.5827
06-FEB-2018,ADHUNIK,4.75,4.95,-0.0412,0.0452,0.0450,0.8597
06-FEB-2018,ADHUNIKIND,81.40,78.85,0.0318,0.0276,0.0279,0.5330
06-FEB-2018,ADLABS,56.90,58.50,-0.0277,0.0248,0.0250,0.4776
06-FEB-2018,ADORWELD,413.05,433.80,-0.0490,0.0398,0.0404,0.7718
06-FEB-2018,ADSL,20.85,21.25,-0.0190,0.0214,0.0213,0.4069
06-FEB-2018,ADVANIHOTR,65.05,66.75,-0.0258,0.0341,0.0337,0.6438
06-FEB-2018,ADVENZYMES,256.00,246.70,0.0370,0.0239,0.0249,0.4757
06-FEB-2018,AEGISCHEM,269.80,255.25,0.0554,0.0340,0.0357,0.6820
06-FEB-2018,AFL,52.35,53.05,-0.0133,0.0421,0.0409,0.7814
06-FEB-2018,AGARIND,481.20,506.50,-0.0512,0.0277,0.0296,0.5655
06-FEB-2018,AGCNET,105.75,110.85,-0.0471,0.0284,0.0299,0.5712
06-FEB-2018,AGLSL,109.85,113.65,-0.0340,0.0193,0.0205,0.3917
06-FEB-2018,AGRITECH,113.85,121.20,-0.0626,0.0384,0.0403,0.7699
06-FEB-2018,AHLEAST,280.80,295.95,-0.0525,0.0579,0.0576,1.1004
06-FEB-2018,AHLUCONT,316.35,320.80,-0.0140,0.0254,0.0249,0.4757
06-FEB-2018,AHLWEST,260.00,264.80,-0.0183,0.0264,0.0260,0.4967
06-FEB-2018,AIAENG,1433.75,1450.55,-0.0116,0.0193,0.0189,0.3611
06-FEB-2018,AICHAMP,37.05,39.00,-0.0513,0.0329,0.0343,0.6553
06-FEB-2018,AIFL,449.40,451.55,-0.0048,0.0150,0.0146,0.2789
06-FEB-2018,AJANTPHARM,1294.30,1309.55,-0.0117,0.0244,0.0238,0.4547
06-FEB-2018,AJMERA,292.10,301.80,-0.0327,0.0300,0.0302,0.5770
06-FEB-2018,AKSHARCHEM,697.15,704.90,-0.0111,0.0202,0.0198,0.3783
06-FEB-2018,AKSHOPTFBR,35.20,36.95,-0.0485,0.0308,0.0321,0.6133
06-FEB-2018,AKZOINDIA,1750.15,1775.85,-0.0146,0.0124,0.0125,0.2388
06-FEB-2018,ALANKIT,56.85,59.80,-0.0506,0.0400,0.0407,0.7776
06-FEB-2018,ALBERTDAVD,364.95,372.55,-0.0206,0.0368,0.0360,0.6878
06-FEB-2018,ALBK,58.90,60.55,-0.0276,0.0246,0.0248,0.4738
06-FEB-2018,ALCHEM,12.10,12.20,-0.0082,0.0261,0.0254,0.4853
06-FEB-2018,ALEMBICLTD,58.60,60.60,-0.0336,0.0374,0.0372,0.7107
06-FEB-2018,ALICON,626.75,627.00,-0.0004,0.0283,0.0274,0.5235
06-FEB-2018,ALKALI,72.45,72.35,0.0014,0.0349,0.0338,0.6457
06-FEB-2018,ALKEM,2144.95,2166.80,-0.0101,0.0141,0.0139,0.2656
06-FEB-2018,ALKYLAMINE,623.40,647.20,-0.0375,0.0301,0.0306,0.5846
06-FEB-2018,ALLCARGO,184.65,189.40,-0.0254,0.0196,0.0200,0.3821
