Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-JUL-2011,20MICRONS,47.40,46.75,0.0138,0.0283,0.0276,0.5273
01-JUL-2011,3IINFOTECH,47.30,46.30,0.0214,0.0249,0.0247,0.4719
01-JUL-2011,3MINDIA,4184.75,4187.30,-0.0006,0.0155,0.0150,0.2866
01-JUL-2011,A2ZMES,253.15,252.00,0.0046,0.0407,0.0395,0.7546
01-JUL-2011,AANJANEYA,368.45,369.90,-0.0039,0.0483,0.0468,0.8941
01-JUL-2011,AARTIDRUGS,134.35,129.65,0.0356,0.0144,0.0165,0.3152
01-JUL-2011,AARTIIND,48.40,48.25,0.0031,0.0215,0.0209,0.3993
01-JUL-2011,AARVEEDEN,49.35,51.80,-0.0485,0.0336,0.0347,0.6629
01-JUL-2011,ABAN,513.70,524.60,-0.0210,0.0195,0.0196,0.3745
01-JUL-2011,ABB,865.65,875.55,-0.0114,0.0143,0.0141,0.2694
01-JUL-2011,ABBOTINDIA,1475.60,1482.15,-0.0044,0.0141,0.0137,0.2617
01-JUL-2011,ABCIL,126.95,123.05,0.0312,0.0253,0.0257,0.4910
01-JUL-2011,ABGSHIP,358.45,352.25,0.0174,0.0203,0.0201,0.3840
01-JUL-2011,ABHISHEK,13.95,13.85,0.0072,0.0285,0.0277,0.5292
01-JUL-2011,ABIRLANUVO,904.50,903.15,0.0015,0.0167,0.0162,0.3095
01-JUL-2011,ACC,955.20,950.45,0.0050,0.0150,0.0146,0.2789
01-JUL-2011,ACE,48.10,48.70,-0.0124,0.0183,0.0180,0.3439
01-JUL-2011,ACKRUTI,198.50,194.45,0.0206,0.0137,0.0142,0.2713
01-JUL-2011,ACROPETAL,17.05,17.00,0.0029,0.0326,0.0316,0.6037
01-JUL-2011,ADANIENT,701.80,714.90,-0.0185,0.0194,0.0193,0.3687
01-JUL-2011,ADANIPOWER,109.75,109.95,-0.0018,0.0115,0.0112,0.2140
01-JUL-2011,ADFFOODS,67.00,66.85,0.0022,0.0437,0.0424,0.8101
01-JUL-2011,ADHUNIK,83.65,83.65,0.0000,0.0317,0.0307,0.5865
01-JUL-2011,ADORWELD,171.55,175.05,-0.0202,0.0176,0.0178,0.3401
01-JUL-2011,ADSL,41.10,41.10,0.0000,0.0325,0.0315,0.6018
01-JUL-2011,ADVANIHOTR,36.00,36.00,0.0000,0.0229,0.0222,0.4241
01-JUL-2011,ADVANTA,259.00,255.95,0.0118,0.0536,0.0520,0.9935
01-JUL-2011,AEGISCHEM,222.55,223.05,-0.0022,0.0367,0.0356,0.6801
01-JUL-2011,AFL,42.00,42.10,-0.0024,0.0149,0.0145,0.2770
01-JUL-2011,AFTEK,14.15,13.70,0.0323,0.0414,0.0409,0.7814
01-JUL-2011,AGCNET,166.20,165.60,0.0036,0.0177,0.0172,0.3286
01-JUL-2011,AGRE,49.85,47.45,0.0493,0.0258,0.0278,0.5311
01-JUL-2011,AGRODUTCH,11.15,11.05,0.0090,0.0294,0.0286,0.5464
01-JUL-2011,AHLEAST,304.50,325.45,-0.0665,0.0368,0.0392,0.7489
01-JUL-2011,AHLUCONT,111.10,110.45,0.0059,0.0254,0.0247,0.4719
01-JUL-2011,AHLWEST,189.75,189.20,0.0029,0.0177,0.0172,0.3286
01-JUL-2011,AHMEDFORGE,115.75,116.45,-0.0060,0.0195,0.0190,0.3630
01-JUL-2011,AIAENG,373.55,372.60,0.0025,0.0198,0.0192,0.3668
01-JUL-2011,AICHAMP,18.75,18.75,0.0000,0.0328,0.0318,0.6075
01-JUL-2011,AJANTPHARM,303.40,303.00,0.0013,0.0274,0.0266,0.5082
01-JUL-2011,AJMERA,151.20,148.00,0.0214,0.0191,0.0192,0.3668
01-JUL-2011,AKSHOPTFBR,6.80,6.80,0.0000,0.0237,0.0230,0.4394
01-JUL-2011,AKZOINDIA,891.50,890.70,0.0009,0.0128,0.0124,0.2369
01-JUL-2011,ALBK,195.00,197.15,-0.0110,0.0165,0.0162,0.3095
01-JUL-2011,ALCHEM,229.65,229.10,0.0024,0.0059,0.0058,0.1108
01-JUL-2011,ALEMBICLTD,19.15,19.15,0.0000,0.0193,0.0187,0.3573
01-JUL-2011,ALFALAVAL,1485.80,1485.30,0.0003,0.0201,0.0195,0.3725
01-JUL-2011,ALICON,71.10,73.25,-0.0298,0.0257,0.0260,0.4967
01-JUL-2011,ALKALI,51.70,51.05,0.0127,0.0400,0.0389,0.7432
01-JUL-2011,ALKYLAMINE,82.00,83.30,-0.0157,0.0277,0.0271,0.5177
01-JUL-2011,ALLCARGO,172.00,171.45,0.0032,0.0227,0.0220,0.4203
01-JUL-2011,ALLSEC,19.35,18.50,0.0449,0.0320,0.0329,0.6286
01-JUL-2011,ALMONDZ,27.00,27.10,-0.0037,0.0320,0.0310,0.5923
01-JUL-2011,ALOKTEXT,25.95,25.25,0.0273,0.0280,0.0280,0.5349
01-JUL-2011,ALPA,9.85,10.20,-0.0349,0.0212,0.0223,0.4260
01-JUL-2011,ALPHAGEO,100.10,100.10,0.0000,0.0249,0.0241,0.4604
01-JUL-2011,ALPSINDUS,3.50,3.60,-0.0282,0.0298,0.0297,0.5674
01-JUL-2011,AMAR,99.05,101.40,-0.0234,0.0198,0.0200,0.3821
01-JUL-2011,AMARAJABAT,225.15,225.85,-0.0031,0.0167,0.0162,0.3095
01-JUL-2011,AMARJOTHI,63.00,63.50,-0.0079,0.0165,0.0161,0.3076
01-JUL-2011,AMBIKCO,177.65,176.45,0.0068,0.0194,0.0189,0.3611
01-JUL-2011,AMBUJACEM,129.45,133.65,-0.0319,0.0208,0.0216,0.4127
01-JUL-2011,AMDIND,17.70,17.20,0.0287,0.0209,0.0214,0.4088
01-JUL-2011,AMLSTEEL,16.05,15.15,0.0577,0.0493,0.0498,0.9514
01-JUL-2011,AMRUTANJAN,724.70,730.20,-0.0076,0.0232,0.0226,0.4318
01-JUL-2011,AMTEKAUTO,162.10,162.50,-0.0025,0.0125,0.0121,0.2312
01-JUL-2011,AMTEKINDIA,84.75,85.45,-0.0082,0.0196,0.0191,0.3649
01-JUL-2011,ANANTRAJ,62.65,63.65,-0.0158,0.0323,0.0316,0.6037
01-JUL-2011,ANDHRABANK,132.95,134.20,-0.0094,0.0141,0.0139,0.2656
01-JUL-2011,ANDHRACEMT,11.20,11.20,0.0000,0.0191,0.0185,0.3534
01-JUL-2011,ANDHRSUGAR,95.35,94.70,0.0068,0.0155,0.0151,0.2885
01-JUL-2011,ANGIND,22.50,21.40,0.0501,0.0282,0.0300,0.5731
01-JUL-2011,ANIKINDS,38.00,38.85,-0.0221,0.0216,0.0216,0.4127
01-JUL-2011,ANKURDRUGS,41.30,42.25,-0.0227,0.0393,0.0385,0.7355
01-JUL-2011,ANSALAPI,42.00,42.60,-0.0142,0.0252,0.0247,0.4719
