Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-SEP-2011,20MICRONS,57.10,56.70,0.0070,0.0318,0.0309,0.5903
15-SEP-2011,3IINFOTECH,29.00,29.05,-0.0017,0.0339,0.0329,0.6286
15-SEP-2011,3MINDIA,4361.45,4378.65,-0.0039,0.0219,0.0213,0.4069
15-SEP-2011,A2ZMES,224.90,227.15,-0.0100,0.0387,0.0376,0.7183
15-SEP-2011,AANJANEYA,426.45,421.90,0.0107,0.0328,0.0319,0.6094
15-SEP-2011,AARTIDRUGS,112.45,113.10,-0.0058,0.0197,0.0192,0.3668
15-SEP-2011,AARTIIND,49.85,49.10,0.0152,0.0223,0.0219,0.4184
15-SEP-2011,AARVEEDEN,35.05,36.45,-0.0392,0.0491,0.0486,0.9285
15-SEP-2011,ABAN,400.55,393.05,0.0189,0.0330,0.0323,0.6171
15-SEP-2011,ABB,865.95,870.35,-0.0051,0.0147,0.0143,0.2732
15-SEP-2011,ABBOTINDIA,1513.50,1511.35,0.0014,0.0203,0.0197,0.3764
15-SEP-2011,ABCIL,103.50,104.55,-0.0101,0.0195,0.0191,0.3649
15-SEP-2011,ABGSHIP,379.55,377.10,0.0065,0.0186,0.0181,0.3458
15-SEP-2011,ABHISHEK,10.50,10.30,0.0192,0.0377,0.0369,0.7050
15-SEP-2011,ABIRLANUVO,922.30,917.65,0.0051,0.0241,0.0234,0.4471
15-SEP-2011,ACC,1064.85,1047.40,0.0165,0.0166,0.0166,0.3171
15-SEP-2011,ACE,47.00,46.05,0.0204,0.0284,0.0280,0.5349
15-SEP-2011,ACKRUTI,194.00,194.30,-0.0015,0.0169,0.0164,0.3133
15-SEP-2011,ACROPETAL,19.35,18.90,0.0235,0.0414,0.0406,0.7757
15-SEP-2011,ADANIENT,586.20,562.95,0.0405,0.0315,0.0321,0.6133
15-SEP-2011,ADANIPOWER,85.70,84.05,0.0194,0.0335,0.0328,0.6266
15-SEP-2011,ADFFOODS,57.15,57.10,0.0009,0.0280,0.0271,0.5177
15-SEP-2011,ADHUNIK,54.95,55.45,-0.0091,0.0262,0.0255,0.4872
15-SEP-2011,ADORWELD,152.30,153.05,-0.0049,0.0287,0.0279,0.5330
15-SEP-2011,ADSL,32.55,34.25,-0.0509,0.0509,0.0509,0.9724
15-SEP-2011,ADVANIHOTR,35.10,35.30,-0.0057,0.0172,0.0167,0.3191
15-SEP-2011,ADVANTA,405.35,390.15,0.0382,0.0400,0.0399,0.7623
15-SEP-2011,AEGISCHEM,201.20,192.35,0.0450,0.0252,0.0268,0.5120
15-SEP-2011,AFL,40.35,39.60,0.0188,0.0251,0.0248,0.4738
15-SEP-2011,AFTEK,11.60,11.65,-0.0043,0.0228,0.0221,0.4222
15-SEP-2011,AGCNET,123.50,120.15,0.0275,0.0323,0.0320,0.6114
15-SEP-2011,AGRE,41.20,40.50,0.0171,0.0293,0.0287,0.5483
15-SEP-2011,AGRODUTCH,7.70,7.85,-0.0193,0.0304,0.0299,0.5712
15-SEP-2011,AHLEAST,304.00,293.95,0.0336,0.0205,0.0215,0.4108
