Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-JUN-2016,20MICRONS,28.65,29.40,-0.0258,0.0194,0.0198,0.3783
24-JUN-2016,3IINFOTECH,4.70,4.85,-0.0314,0.0457,0.0450,0.8597
24-JUN-2016,3MINDIA,11942.05,12194.75,-0.0209,0.0162,0.0165,0.3152
24-JUN-2016,8KMILES,1722.10,1723.50,-0.0008,0.0303,0.0294,0.5617
24-JUN-2016,A2ZINFRA,32.50,34.20,-0.0510,0.0455,0.0458,0.8750
24-JUN-2016,AARTIDRUGS,444.35,450.65,-0.0141,0.0128,0.0129,0.2465
24-JUN-2016,AARTIIND,498.10,500.55,-0.0049,0.0106,0.0103,0.1968
24-JUN-2016,AARVEEDEN,75.50,79.35,-0.0497,0.0639,0.0631,1.2055
24-JUN-2016,ABAN,199.00,209.85,-0.0531,0.0225,0.0254,0.4853
24-JUN-2016,ABB,1212.35,1230.80,-0.0151,0.0137,0.0138,0.2636
24-JUN-2016,ABBOTINDIA,4488.55,4494.40,-0.0013,0.0107,0.0104,0.1987
24-JUN-2016,ABFRL,131.15,134.65,-0.0263,0.0220,0.0223,0.4260
24-JUN-2016,ABGSHIP,29.55,30.25,-0.0234,0.0476,0.0465,0.8884
24-JUN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
24-JUN-2016,ABIRLANUVO,1053.40,1031.90,0.0206,0.0158,0.0161,0.3076
24-JUN-2016,ACC,1568.10,1571.60,-0.0022,0.0101,0.0098,0.1872
24-JUN-2016,ACCELYA,1089.70,1138.50,-0.0438,0.0157,0.0186,0.3554
24-JUN-2016,ACE,39.50,41.35,-0.0458,0.0168,0.0198,0.3783
24-JUN-2016,ACROPETAL,2.50,2.50,0.0000,0.0349,0.0338,0.6457
24-JUN-2016,ADANIENT,74.20,78.80,-0.0601,0.0261,0.0293,0.5598
24-JUN-2016,ADANIPORTS,201.90,207.15,-0.0257,0.0215,0.0218,0.4165
24-JUN-2016,ADANIPOWER,28.80,29.40,-0.0206,0.0190,0.0191,0.3649
24-JUN-2016,ADANITRANS,35.10,34.90,0.0057,0.0194,0.0189,0.3611
24-JUN-2016,ADFFOODS,86.30,88.45,-0.0246,0.0220,0.0222,0.4241
24-JUN-2016,ADHUNIK,7.70,7.55,0.0197,0.0411,0.0401,0.7661
24-JUN-2016,ADI,340.60,335.55,0.0149,0.0301,0.0294,0.5617
24-JUN-2016,ADLABS,76.85,76.80,0.0007,0.0190,0.0184,0.3515
24-JUN-2016,ADORWELD,280.55,282.00,-0.0052,0.0167,0.0162,0.3095
24-JUN-2016,ADSL,31.85,32.55,-0.0217,0.0306,0.0301,0.5751
24-JUN-2016,ADVANIHOTR,54.70,55.95,-0.0226,0.0495,0.0483,0.9228
24-JUN-2016,ADVANTA,563.35,563.85,-0.0009,0.0222,0.0215,0.4108
24-JUN-2016,AEGISCHEM,123.65,121.60,0.0167,0.0225,0.0222,0.4241
24-JUN-2016,AFL,55.40,55.30,0.0018,0.0221,0.0214,0.4088
24-JUN-2016,AGARIND,117.95,121.55,-0.0301,0.0275,0.0277,0.5292
24-JUN-2016,AGCNET,59.45,60.85,-0.0233,0.0225,0.0225,0.4299
24-JUN-2016,AGRITECH,8.10,8.30,-0.0244,0.0333,0.0328,0.6266
24-JUN-2016,AGRODUTCH,2.50,2.50,0.0000,0.0405,0.0393,0.7508
24-JUN-2016,AHLEAST,170.60,176.00,-0.0312,0.0386,0.0382,0.7298
24-JUN-2016,AHLUCONT,277.10,277.55,-0.0016,0.0139,0.0135,0.2579
24-JUN-2016,AHLWEST,142.00,146.70,-0.0326,0.0282,0.0285,0.5445
24-JUN-2016,AIAENG,978.85,997.30,-0.0187,0.0151,0.0153,0.2923
24-JUN-2016,AICHAMP,31.50,31.50,0.0000,0.0257,0.0249,0.4757
24-JUN-2016,AIFL,256.25,255.05,0.0047,0.0142,0.0138,0.2636
24-JUN-2016,AIL,596.95,609.80,-0.0213,0.0103,0.0113,0.2159
24-JUN-2016,AJANTPHARM,1478.15,1445.55,0.0223,0.0161,0.0165,0.3152
24-JUN-2016,AJMERA,146.05,150.05,-0.0270,0.0217,0.0221,0.4222
24-JUN-2016,AKSHOPTFBR,14.95,15.40,-0.0297,0.0235,0.0239,0.4566
24-JUN-2016,AKZOINDIA,1511.45,1523.45,-0.0079,0.0142,0.0139,0.2656
24-JUN-2016,ALANKIT,141.20,147.40,-0.0430,0.0353,0.0358,0.6840
24-JUN-2016,ALBERTDAVD,301.00,300.80,0.0007,0.0118,0.0114,0.2178
24-JUN-2016,ALBK,65.35,64.10,0.0193,0.0280,0.0276,0.5273
24-JUN-2016,ALCHEM,21.70,22.35,-0.0295,0.0262,0.0264,0.5044
24-JUN-2016,ALEMBICLTD,35.35,36.55,-0.0334,0.0187,0.0199,0.3802
24-JUN-2016,ALICON,307.80,306.15,0.0054,0.0201,0.0195,0.3725
24-JUN-2016,ALKALI,53.05,51.50,0.0297,0.0390,0.0385,0.7355
24-JUN-2016,ALKEM,1384.25,1375.25,0.0065,0.0147,0.0143,0.2732
24-JUN-2016,ALKYLAMINE,357.45,357.55,-0.0003,0.0147,0.0143,0.2732
24-JUN-2016,ALLCARGO,175.25,173.05,0.0126,0.0261,0.0255,0.4872
24-JUN-2016,ALLSEC,200.70,196.70,0.0201,0.0293,0.0288,0.5502
24-JUN-2016,ALMONDZ,12.00,11.90,0.0084,0.0484,0.0470,0.8979
24-JUN-2016,ALOKTEXT,4.25,4.40,-0.0347,0.0543,0.0533,1.0183
