Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-NOV-2016,20MICRONS,35.65,35.75,-0.0028,0.0357,0.0346,0.6610
29-NOV-2016,3IINFOTECH,5.40,5.50,-0.0183,0.0376,0.0367,0.7012
29-NOV-2016,3MINDIA,11298.85,11284.10,0.0013,0.0201,0.0195,0.3725
29-NOV-2016,8KMILES,713.60,715.10,-0.0021,0.0368,0.0357,0.6820
29-NOV-2016,A2ZINFRA,42.45,41.10,0.0323,0.0515,0.0506,0.9667
29-NOV-2016,AARTIDRUGS,637.65,632.55,0.0080,0.0238,0.0232,0.4432
29-NOV-2016,AARTIIND,727.95,722.65,0.0073,0.0181,0.0176,0.3362
29-NOV-2016,AARVEEDEN,84.55,83.40,0.0137,0.0465,0.0452,0.8635
29-NOV-2016,ABAN,217.70,214.85,0.0132,0.0326,0.0318,0.6075
29-NOV-2016,ABB,1051.50,1060.20,-0.0082,0.0116,0.0114,0.2178
29-NOV-2016,ABBOTINDIA,4902.90,4939.55,-0.0074,0.0210,0.0204,0.3897
29-NOV-2016,ABFRL,141.00,139.40,0.0114,0.0282,0.0275,0.5254
29-NOV-2016,ABGSHIP,30.40,29.20,0.0403,0.0417,0.0416,0.7948
29-NOV-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
29-NOV-2016,ABIRLANUVO,1224.70,1212.25,0.0102,0.0248,0.0242,0.4623
29-NOV-2016,ABMINTLTD,95.00,95.00,0.0000,0.0087,0.0084,0.1605
29-NOV-2016,ACC,1320.00,1317.70,0.0017,0.0187,0.0181,0.3458
29-NOV-2016,ACCELYA,1415.25,1442.75,-0.0192,0.0215,0.0214,0.4088
29-NOV-2016,ACE,47.95,48.70,-0.0155,0.0428,0.0417,0.7967
29-NOV-2016,ADANIENT,66.45,65.60,0.0129,0.0251,0.0245,0.4681
29-NOV-2016,ADANIPORTS,276.90,272.75,0.0151,0.0277,0.0271,0.5177
29-NOV-2016,ADANIPOWER,28.30,27.25,0.0378,0.0357,0.0358,0.6840
29-NOV-2016,ADANITRANS,61.60,62.05,-0.0073,0.0540,0.0524,1.0011
29-NOV-2016,ADFFOODS,149.65,153.75,-0.0270,0.0498,0.0487,0.9304
29-NOV-2016,ADHUNIK,7.15,7.05,0.0141,0.0321,0.0313,0.5980
29-NOV-2016,ADHUNIKIND,105.30,107.10,-0.0169,0.0399,0.0389,0.7432
29-NOV-2016,ADI,467.75,463.90,0.0083,0.0367,0.0356,0.6801
29-NOV-2016,ADLABS,84.00,82.35,0.0198,0.0375,0.0367,0.7012
29-NOV-2016,ADORWELD,286.65,285.10,0.0054,0.0287,0.0279,0.5330
29-NOV-2016,ADSL,32.70,31.40,0.0406,0.0348,0.0352,0.6725
29-NOV-2016,ADVANIHOTR,49.50,49.55,-0.0010,0.0242,0.0235,0.4490
29-NOV-2016,ADVENZYMES,2147.75,2100.10,0.0224,0.0355,0.0349,0.6668
29-NOV-2016,AEGISCHEM,144.75,144.30,0.0031,0.0204,0.0198,0.3783
29-NOV-2016,AFL,59.50,61.45,-0.0322,0.0410,0.0405,0.7738
29-NOV-2016,AGARIND,313.20,302.10,0.0361,0.0446,0.0441,0.8425
29-NOV-2016,AGCNET,86.50,84.70,0.0210,0.0509,0.0496,0.9476
29-NOV-2016,AGRITECH,34.45,33.05,0.0415,0.0347,0.0351,0.6706
29-NOV-2016,AHLEAST,187.25,186.00,0.0067,0.0231,0.0225,0.4299
29-NOV-2016,AHLUCONT,245.70,243.35,0.0096,0.0282,0.0274,0.5235
29-NOV-2016,AHLWEST,200.00,200.00,0.0000,0.0357,0.0346,0.6610
29-NOV-2016,AIAENG,1324.85,1327.45,-0.0020,0.0233,0.0226,0.4318
