Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-MAR-2017,20MICRONS,36.50,36.45,0.0014,0.0267,0.0259,0.4948
07-MAR-2017,3IINFOTECH,5.15,5.20,-0.0097,0.0218,0.0213,0.4069
07-MAR-2017,3MINDIA,10820.30,10919.65,-0.0091,0.0130,0.0128,0.2445
07-MAR-2017,63MOONS,78.70,78.90,-0.0025,0.0154,0.0149,0.2847
07-MAR-2017,8KMILES,630.45,614.70,0.0253,0.0260,0.0260,0.4967
07-MAR-2017,A2ZINFRA,40.45,40.90,-0.0111,0.0210,0.0205,0.3917
07-MAR-2017,AARTIDRUGS,578.75,583.60,-0.0083,0.0103,0.0102,0.1949
07-MAR-2017,AARTIIND,744.35,734.00,0.0140,0.0148,0.0148,0.2828
07-MAR-2017,AARVEEDEN,73.65,74.10,-0.0061,0.0277,0.0269,0.5139
07-MAR-2017,ABAN,231.45,232.15,-0.0030,0.0154,0.0149,0.2847
07-MAR-2017,ABB,1204.00,1200.40,0.0030,0.0214,0.0208,0.3974
07-MAR-2017,ABBOTINDIA,4476.70,4490.50,-0.0031,0.0082,0.0080,0.1528
07-MAR-2017,ABFRL,147.75,150.80,-0.0204,0.0157,0.0160,0.3057
07-MAR-2017,ABGSHIP,23.05,24.25,-0.0508,0.0207,0.0236,0.4509
07-MAR-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-MAR-2017,ABIRLANUVO,1464.65,1463.70,0.0006,0.0197,0.0191,0.3649
07-MAR-2017,ABMINTLTD,175.85,167.50,0.0486,0.0275,0.0292,0.5579
07-MAR-2017,ACC,1387.35,1393.45,-0.0044,0.0134,0.0130,0.2484
07-MAR-2017,ACCELYA,1462.20,1462.50,-0.0002,0.0224,0.0217,0.4146
07-MAR-2017,ACE,55.30,54.95,0.0063,0.0268,0.0260,0.4967
07-MAR-2017,ADANIENT,97.85,95.40,0.0254,0.0283,0.0281,0.5368
07-MAR-2017,ADANIPORTS,308.25,303.15,0.0167,0.0169,0.0169,0.3229
07-MAR-2017,ADANIPOWER,40.45,38.55,0.0481,0.0267,0.0284,0.5426
07-MAR-2017,ADANITRANS,63.40,62.35,0.0167,0.0216,0.0213,0.4069
07-MAR-2017,ADFFOODS,163.85,168.10,-0.0256,0.0307,0.0304,0.5808
07-MAR-2017,ADHUNIK,7.60,7.70,-0.0131,0.0416,0.0405,0.7738
07-MAR-2017,ADHUNIKIND,102.70,105.95,-0.0312,0.0433,0.0427,0.8158
07-MAR-2017,ADLABS,82.45,83.55,-0.0133,0.0300,0.0293,0.5598
07-MAR-2017,ADORWELD,296.60,297.25,-0.0022,0.0169,0.0164,0.3133
07-MAR-2017,ADSL,29.85,30.00,-0.0050,0.0201,0.0195,0.3725
07-MAR-2017,ADVANIHOTR,52.45,51.85,0.0115,0.0229,0.0224,0.4280
07-MAR-2017,ADVENZYMES,1659.00,1686.55,-0.0165,0.0223,0.0220,0.4203
07-MAR-2017,AEGISCHEM,197.95,198.60,-0.0033,0.0355,0.0344,0.6572
07-MAR-2017,AFL,69.15,72.50,-0.0473,0.0420,0.0423,0.8081
07-MAR-2017,AGARIND,502.20,503.00,-0.0016,0.0321,0.0311,0.5942
07-MAR-2017,AGCNET,85.20,85.85,-0.0076,0.0215,0.0209,0.3993
07-MAR-2017,AGRITECH,29.60,30.30,-0.0234,0.0264,0.0262,0.5006
07-MAR-2017,AHLEAST,224.00,225.00,-0.0045,0.0238,0.0231,0.4413
07-MAR-2017,AHLUCONT,306.35,310.00,-0.0118,0.0158,0.0156,0.2980
07-MAR-2017,AHLWEST,216.30,214.90,0.0065,0.0184,0.0179,0.3420
07-MAR-2017,AIAENG,1477.45,1459.60,0.0122,0.0203,0.0199,0.3802
07-MAR-2017,AICHAMP,28.40,27.50,0.0322,0.0298,0.0299,0.5712
07-MAR-2017,AIFL,383.90,385.25,-0.0035,0.0248,0.0241,0.4604
07-MAR-2017,AJANTPHARM,1709.75,1717.50,-0.0045,0.0107,0.0104,0.1987
07-MAR-2017,AJMERA,187.20,189.50,-0.0122,0.0234,0.0229,0.4375
07-MAR-2017,AKSHOPTFBR,22.25,22.40,-0.0067,0.0195,0.0190,0.3630
07-MAR-2017,AKZOINDIA,1601.25,1582.75,0.0116,0.0131,0.0130,0.2484
07-MAR-2017,ALANKIT,26.95,26.85,0.0037,0.0213,0.0207,0.3955
07-MAR-2017,ALBERTDAVD,333.20,337.05,-0.0115,0.0160,0.0158,0.3019
07-MAR-2017,ALBK,69.35,69.90,-0.0079,0.0220,0.0214,0.4088
07-MAR-2017,ALCHEM,23.45,20.60,0.1296,0.0182,0.0363,0.6935
07-MAR-2017,ALEMBICLTD,38.00,37.80,0.0053,0.0222,0.0216,0.4127
07-MAR-2017,ALICON,393.75,390.40,0.0085,0.0187,0.0183,0.3496
07-MAR-2017,ALKALI,78.45,78.75,-0.0038,0.0273,0.0265,0.5063
07-MAR-2017,ALKEM,2048.60,2110.20,-0.0296,0.0174,0.0184,0.3515
07-MAR-2017,ALKYLAMINE,369.75,377.10,-0.0197,0.0200,0.0200,0.3821
07-MAR-2017,ALLCARGO,165.85,169.50,-0.0218,0.0167,0.0170,0.3248
07-MAR-2017,ALLSEC,410.00,414.30,-0.0104,0.0232,0.0226,0.4318
07-MAR-2017,ALMONDZ,14.90,14.40,0.0341,0.0341,0.0341,0.6515
07-MAR-2017,ALOKTEXT,3.25,3.15,0.0313,0.0291,0.0292,0.5579
07-MAR-2017,ALPA,41.00,42.05,-0.0253,0.0280,0.0278,0.5311
07-MAR-2017,ALPHAGEO,941.25,945.05,-0.0040,0.0170,0.0165,0.3152
07-MAR-2017,ALPSINDUS,7.25,7.20,0.0069,0.0340,0.0330,0.6305
07-MAR-2017,AMARAJABAT,841.20,848.70,-0.0089,0.0119,0.0117,0.2235
07-MAR-2017,AMBIKCO,1207.75,1207.05,0.0006,0.0216,0.0209,0.3993
07-MAR-2017,AMBUJACEM,224.80,224.95,-0.0007,0.0131,0.0127,0.2426
07-MAR-2017,AMDIND,27.55,27.90,-0.0126,0.0206,0.0202,0.3859
07-MAR-2017,AMRUTANJAN,569.55,569.85,-0.0005,0.0184,0.0178,0.3401
07-MAR-2017,AMTEKAUTO,35.90,36.60,-0.0193,0.0281,0.0277,0.5292
07-MAR-2017,AMTL,25.75,27.00,-0.0474,0.0495,0.0494,0.9438
07-MAR-2017,ANANDAMRUB,17.60,17.60,0.0000,0.0065,0.0063,0.1204
07-MAR-2017,ANANTRAJ,48.40,48.95,-0.0113,0.0256,0.0250,0.4776
07-MAR-2017,ANDHRABANK,54.90,54.70,0.0036,0.0192,0.0186,0.3554
07-MAR-2017,ANDHRACEMT,10.10,10.25,-0.0147,0.0437,0.0425,0.8120
07-MAR-2017,ANDHRSUGAR,270.15,272.75,-0.0096,0.0200,0.0195,0.3725
07-MAR-2017,ANGIND,10.30,10.50,-0.0192,0.0191,0.0191,0.3649
07-MAR-2017,ANIKINDS,26.00,25.80,0.0077,0.0252,0.0245,0.4681
07-MAR-2017,ANKITMETAL,1.80,1.85,-0.0274,0.0273,0.0273,0.5216
07-MAR-2017,ANSALAPI,15.35,15.60,-0.0162,0.0175,0.0174,0.3324
07-MAR-2017,ANSALHSG,23.55,24.40,-0.0355,0.0334,0.0335,0.6400
07-MAR-2017,ANTGRAPHIC,1.35,1.35,0.0000,0.0305,0.0296,0.5655
07-MAR-2017,APARINDS,742.90,745.80,-0.0039,0.0191,0.0185,0.3534
07-MAR-2017,APCOTEXIND,309.50,315.25,-0.0184,0.0173,0.0174,0.3324
07-MAR-2017,APLAPOLLO,1098.35,1075.55,0.0210,0.0170,0.0173,0.3305
07-MAR-2017,APLLTD,588.30,588.85,-0.0009,0.0166,0.0161,0.3076
07-MAR-2017,APOLLOHOSP,1260.15,1250.65,0.0076,0.0199,0.0194,0.3706
07-MAR-2017,APOLLOTYRE,181.25,182.70,-0.0080,0.0149,0.0146,0.2789
07-MAR-2017,APOLSINHOT,558.00,558.00,0.0000,0.0388,0.0376,0.7183
07-MAR-2017,APTECHT,234.40,224.45,0.0434,0.0370,0.0374,0.7145
07-MAR-2017,ARCHIDPLY,72.65,73.00,-0.0048,0.0361,0.0350,0.6687
07-MAR-2017,ARCHIES,23.05,23.15,-0.0043,0.0225,0.0218,0.4165
07-MAR-2017,ARCOTECH,713.90,723.10,-0.0128,0.0606,0.0588,1.1234
07-MAR-2017,ARIES,149.40,151.85,-0.0163,0.0329,0.0321,0.6133
07-MAR-2017,ARIHANT,51.95,51.95,0.0000,0.0278,0.0270,0.5158
07-MAR-2017,ARMANFIN,224.35,228.65,-0.0190,0.0272,0.0268,0.5120
07-MAR-2017,AROGRANITE,72.10,72.75,-0.0090,0.0213,0.0208,0.3974
07-MAR-2017,ARROWGREEN,448.40,450.95,-0.0057,0.0225,0.0219,0.4184
07-MAR-2017,ARROWTEX,44.85,44.20,0.0146,0.0349,0.0340,0.6496
07-MAR-2017,ARSHIYA,55.65,55.65,0.0000,0.0541,0.0525,1.0030
07-MAR-2017,ARSSINFRA,65.20,66.55,-0.0205,0.0274,0.0270,0.5158
07-MAR-2017,ARVIND,395.35,397.70,-0.0059,0.0160,0.0156,0.2980
07-MAR-2017,ARVSMART,71.35,71.05,0.0042,0.0139,0.0135,0.2579
07-MAR-2017,ASAHIINDIA,208.20,206.90,0.0063,0.0146,0.0142,0.2713
07-MAR-2017,ASAHISONG,256.05,252.15,0.0153,0.0193,0.0191,0.3649
07-MAR-2017,ASAL,66.25,66.65,-0.0060,0.0241,0.0234,0.4471
07-MAR-2017,ASHAPURMIN,66.95,67.75,-0.0119,0.0215,0.0210,0.4012
07-MAR-2017,ASHIANA,179.85,179.85,0.0000,0.0344,0.0334,0.6381
07-MAR-2017,ASHIMASYN,14.90,15.10,-0.0133,0.0240,0.0235,0.4490
07-MAR-2017,ASHOKA,183.25,180.20,0.0168,0.0193,0.0192,0.3668
07-MAR-2017,ASHOKLEY,91.20,90.50,0.0077,0.0188,0.0183,0.3496
07-MAR-2017,ASIANHOTNR,103.25,103.50,-0.0024,0.0134,0.0130,0.2484
07-MAR-2017,ASIANPAINT,1023.95,1029.40,-0.0053,0.0129,0.0126,0.2407
07-MAR-2017,ASIANTILES,286.75,279.60,0.0253,0.0176,0.0182,0.3477
07-MAR-2017,ASIL,0.65,0.60,0.0800,0.0405,0.0439,0.8387
07-MAR-2017,ASPINWALL,218.55,219.60,-0.0048,0.0214,0.0208,0.3974
07-MAR-2017,ASSAMCO,8.55,8.15,0.0479,0.0368,0.0376,0.7183
07-MAR-2017,ASTEC,599.45,589.95,0.0160,0.0136,0.0138,0.2636
07-MAR-2017,ASTRAL,442.45,448.60,-0.0138,0.0171,0.0169,0.3229
07-MAR-2017,ASTRAMICRO,114.95,116.30,-0.0117,0.0141,0.0140,0.2675
07-MAR-2017,ASTRAZEN,989.85,959.10,0.0316,0.0105,0.0128,0.2445
07-MAR-2017,ATFL,589.35,562.50,0.0466,0.0231,0.0251,0.4795
07-MAR-2017,ATLANTA,83.20,83.40,-0.0024,0.0219,0.0212,0.4050
07-MAR-2017,ATLASCYCLE,408.75,416.10,-0.0178,0.0375,0.0366,0.6992
07-MAR-2017,ATNINTER,0.30,0.30,0.0000,0.0949,0.0920,1.7577
07-MAR-2017,ATUL,2151.35,2174.40,-0.0107,0.0134,0.0133,0.2541
07-MAR-2017,ATULAUTO,410.15,419.05,-0.0215,0.0136,0.0142,0.2713
07-MAR-2017,AURIONPRO,123.15,122.70,0.0037,0.0365,0.0354,0.6763
07-MAR-2017,AUROPHARMA,664.45,667.80,-0.0050,0.0184,0.0179,0.3420
07-MAR-2017,AUSOMENT,28.00,28.85,-0.0299,0.0329,0.0327,0.6247
07-MAR-2017,AUSTRAL,0.30,0.30,0.0000,0.0866,0.0840,1.6048
07-MAR-2017,AUTOAXLES,627.70,629.95,-0.0036,0.0121,0.0118,0.2254
07-MAR-2017,AUTOIND,58.50,50.00,0.1570,0.0184,0.0424,0.8101
07-MAR-2017,AUTOLITIND,61.40,51.65,0.1729,0.0179,0.0458,0.8750
07-MAR-2017,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
07-MAR-2017,AVANTIFEED,700.10,704.05,-0.0056,0.0266,0.0258,0.4929
07-MAR-2017,AVTNPL,37.25,37.75,-0.0133,0.0197,0.0194,0.3706
07-MAR-2017,AXISBANK,511.80,518.65,-0.0133,0.0199,0.0196,0.3745
07-MAR-2017,AXISCADES,163.70,165.25,-0.0094,0.0273,0.0266,0.5082
07-MAR-2017,AXISGOLD,2630.10,2644.50,-0.0055,0.0072,0.0071,0.1356
07-MAR-2017,AYMSYNTEX,81.05,81.00,0.0006,0.0311,0.0302,0.5770
07-MAR-2017,BAFNAPHARM,30.40,30.60,-0.0066,0.0216,0.0210,0.4012
07-MAR-2017,BAGFILMS,4.35,4.35,0.0000,0.0288,0.0279,0.5330
07-MAR-2017,BAJAJ-AUTO,2879.45,2883.10,-0.0013,0.0105,0.0102,0.1949
07-MAR-2017,BAJAJCORP,365.05,366.45,-0.0038,0.0098,0.0095,0.1815
07-MAR-2017,BAJAJELEC,273.90,265.40,0.0315,0.0183,0.0194,0.3706
07-MAR-2017,BAJAJFINSV,3805.10,3817.70,-0.0033,0.0213,0.0207,0.3955
07-MAR-2017,BAJAJHIND,14.35,14.60,-0.0173,0.0234,0.0231,0.4413
07-MAR-2017,BAJAJHLDNG,2128.85,2102.00,0.0127,0.0120,0.0120,0.2293
07-MAR-2017,BAJFINANCE,1052.40,1033.95,0.0177,0.0214,0.0212,0.4050
07-MAR-2017,BALAJITELE,89.95,87.25,0.0305,0.0135,0.0151,0.2885
