Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-JAN-2015,20MICRONS,45.65,45.70,-0.0011,0.0610,0.0591,1.1291
15-JAN-2015,3IINFOTECH,8.75,8.65,0.0115,0.0456,0.0443,0.8464
15-JAN-2015,3MINDIA,6570.05,6610.45,-0.0061,0.0178,0.0173,0.3305
15-JAN-2015,8KMILES,711.65,707.05,0.0065,0.0551,0.0534,1.0202
15-JAN-2015,A2ZINFRA,20.10,20.15,-0.0025,0.0393,0.0381,0.7279
15-JAN-2015,AARTIDRUGS,1045.75,1029.75,0.0154,0.0355,0.0346,0.6610
15-JAN-2015,AARTIIND,265.05,258.15,0.0264,0.0194,0.0199,0.3802
15-JAN-2015,AARVEEDEN,57.50,53.05,0.0806,0.0506,0.0529,1.0107
15-JAN-2015,ABAN,471.65,468.50,0.0067,0.0404,0.0392,0.7489
15-JAN-2015,ABB,1268.15,1262.50,0.0045,0.0229,0.0222,0.4241
15-JAN-2015,ABBOTINDIA,4055.30,4083.25,-0.0069,0.0174,0.0170,0.3248
15-JAN-2015,ABCIL,216.00,212.35,0.0170,0.0261,0.0256,0.4891
15-JAN-2015,ABGSHIP,216.65,216.80,-0.0007,0.0158,0.0153,0.2923
15-JAN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
15-JAN-2015,ABIRLANUVO,1749.85,1730.90,0.0109,0.0178,0.0175,0.3343
15-JAN-2015,ACC,1514.40,1478.35,0.0241,0.0151,0.0158,0.3019
15-JAN-2015,ACCELYA,1026.15,982.00,0.0440,0.0206,0.0227,0.4337
15-JAN-2015,ACE,39.00,38.15,0.0220,0.0278,0.0275,0.5254
15-JAN-2015,ACROPETAL,3.65,3.50,0.0420,0.0354,0.0358,0.6840
15-JAN-2015,ADANIENT,500.90,491.35,0.0192,0.0194,0.0194,0.3706
15-JAN-2015,ADANIPORTS,330.60,331.25,-0.0020,0.0238,0.0231,0.4413
15-JAN-2015,ADANIPOWER,45.95,45.50,0.0098,0.0236,0.0230,0.4394
15-JAN-2015,ADFFOODS,70.70,71.25,-0.0077,0.0325,0.0316,0.6037
15-JAN-2015,ADHUNIK,21.60,22.20,-0.0274,0.0312,0.0310,0.5923
15-JAN-2015,ADORWELD,219.80,221.25,-0.0066,0.0269,0.0261,0.4986
15-JAN-2015,ADSL,28.35,28.75,-0.0140,0.0592,0.0575,1.0985
15-JAN-2015,ADVANIHOTR,57.60,55.70,0.0335,0.0443,0.0437,0.8349
15-JAN-2015,ADVANTA,354.45,354.70,-0.0007,0.0174,0.0169,0.3229
15-JAN-2015,AEGISCHEM,430.65,434.30,-0.0084,0.0236,0.0230,0.4394
15-JAN-2015,AFL,94.05,91.75,0.0248,0.0322,0.0318,0.6075
15-JAN-2015,AFTEK,6.40,6.45,-0.0078,0.0352,0.0342,0.6534
15-JAN-2015,AGARIND,139.45,139.75,-0.0021,0.0296,0.0287,0.5483
15-JAN-2015,AGCNET,76.90,76.40,0.0065,0.0271,0.0263,0.5025
15-JAN-2015,AGRITECH,6.70,7.05,-0.0509,0.0291,0.0308,0.5884
15-JAN-2015,AGRODUTCH,3.50,3.55,-0.0142,0.0506,0.0492,0.9400
15-JAN-2015,AHLEAST,171.00,174.00,-0.0174,0.0233,0.0230,0.4394
15-JAN-2015,AHLUCONT,218.95,217.00,0.0089,0.0307,0.0298,0.5693
15-JAN-2015,AHLWEST,125.15,122.95,0.0177,0.0350,0.0342,0.6534
15-JAN-2015,AHMEDFORGE,340.25,335.15,0.0151,0.0366,0.0357,0.6820
15-JAN-2015,AIAENG,1085.00,1052.20,0.0307,0.0222,0.0228,0.4356
15-JAN-2015,AICHAMP,17.90,17.05,0.0487,0.0284,0.0300,0.5731
15-JAN-2015,AIL,684.55,689.45,-0.0071,0.0240,0.0233,0.4451
15-JAN-2015,AJANTPHARM,2543.45,2592.25,-0.0190,0.0270,0.0266,0.5082
15-JAN-2015,AJMERA,123.90,110.95,0.1104,0.0525,0.0576,1.1004
15-JAN-2015,AKSHOPTFBR,15.15,15.20,-0.0033,0.0305,0.0296,0.5655
15-JAN-2015,AKZOINDIA,1449.05,1457.80,-0.0060,0.0158,0.0154,0.2942
15-JAN-2015,ALBK,130.15,124.90,0.0412,0.0249,0.0262,0.5006
15-JAN-2015,ALCHEM,32.00,31.45,0.0173,0.0207,0.0205,0.3917
15-JAN-2015,ALEMBICLTD,45.60,45.40,0.0044,0.0383,0.0371,0.7088
15-JAN-2015,ALICON,325.90,326.05,-0.0005,0.0394,0.0382,0.7298
15-JAN-2015,ALKALI,30.10,30.65,-0.0181,0.0557,0.0542,1.0355
15-JAN-2015,ALKYLAMINE,383.00,384.45,-0.0038,0.0232,0.0225,0.4299
15-JAN-2015,ALLCARGO,338.60,334.70,0.0116,0.0279,0.0272,0.5197
15-JAN-2015,ALLSEC,27.95,24.80,0.1196,0.0378,0.0469,0.8960
15-JAN-2015,ALMONDZ,13.70,13.65,0.0037,0.0485,0.0470,0.8979
15-JAN-2015,ALOKTEXT,10.85,10.80,0.0046,0.0402,0.0390,0.7451
15-JAN-2015,ALPA,14.40,14.35,0.0035,0.0280,0.0272,0.5197
15-JAN-2015,ALPHAGEO,588.80,584.95,0.0066,0.0533,0.0517,0.9877
15-JAN-2015,ALPINEHOU,19.15,19.85,-0.0359,0.0165,0.0183,0.3496
15-JAN-2015,ALPSINDUS,1.70,1.70,0.0000,0.0823,0.0798,1.5246
15-JAN-2015,ALSTOMT&D,486.00,484.70,0.0027,0.0166,0.0161,0.3076
15-JAN-2015,AMARAJABAT,847.80,841.10,0.0079,0.0232,0.0226,0.4318
15-JAN-2015,AMARJOTHI,78.70,76.85,0.0238,0.0245,0.0245,0.4681
15-JAN-2015,AMBIKCO,519.85,516.45,0.0066,0.0182,0.0177,0.3382
15-JAN-2015,AMBUJACEM,240.45,232.85,0.0321,0.0161,0.0175,0.3343
15-JAN-2015,AMDIND,23.05,23.15,-0.0043,0.0243,0.0236,0.4509
15-JAN-2015,AMLSTEEL,6.35,6.35,0.0000,0.0183,0.0177,0.3382
15-JAN-2015,AMRUTANJAN,423.15,429.50,-0.0149,0.0364,0.0355,0.6782
15-JAN-2015,AMTEKAUTO,179.35,173.80,0.0314,0.0324,0.0323,0.6171
15-JAN-2015,AMTEKINDIA,69.00,68.50,0.0073,0.0335,0.0325,0.6209
15-JAN-2015,AMTL,16.35,16.25,0.0061,0.0394,0.0382,0.7298
15-JAN-2015,ANANTRAJ,45.75,42.15,0.0820,0.0284,0.0341,0.6515
15-JAN-2015,ANDHRABANK,94.40,91.25,0.0339,0.0275,0.0279,0.5330
15-JAN-2015,ANDHRACEMT,11.45,11.55,-0.0087,0.0340,0.0330,0.6305
15-JAN-2015,ANDHRSUGAR,119.10,119.35,-0.0021,0.0156,0.0151,0.2885
15-JAN-2015,ANGIND,46.10,45.40,0.0153,0.0481,0.0468,0.8941
15-JAN-2015,ANIKINDS,26.90,27.10,-0.0074,0.0245,0.0238,0.4547
15-JAN-2015,ANKITMETAL,3.75,3.80,-0.0132,0.0261,0.0255,0.4872
15-JAN-2015,ANSALAPI,27.05,25.60,0.0551,0.0306,0.0326,0.6228
15-JAN-2015,ANSALHSG,32.60,30.95,0.0519,0.0271,0.0292,0.5579
15-JAN-2015,ANTGRAPHIC,0.15,0.15,0.0000,0.1860,0.1803,3.4446
15-JAN-2015,APARINDS,382.75,382.20,0.0014,0.0225,0.0218,0.4165
15-JAN-2015,APCOTEXIND,549.40,553.75,-0.0079,0.0282,0.0274,0.5235
15-JAN-2015,APLAB,34.40,34.40,0.0000,0.0263,0.0255,0.4872
15-JAN-2015,APLAPOLLO,365.50,345.60,0.0560,0.0282,0.0306,0.5846
15-JAN-2015,APLLTD,465.30,459.10,0.0134,0.0194,0.0191,0.3649
15-JAN-2015,APOLLOHOSP,1147.90,1160.55,-0.0110,0.0158,0.0156,0.2980
15-JAN-2015,APOLLOTYRE,222.40,219.10,0.0149,0.0218,0.0215,0.4108
15-JAN-2015,APTECHT,69.00,68.20,0.0117,0.0203,0.0199,0.3802
15-JAN-2015,ARCHIDPLY,41.95,40.85,0.0266,0.0485,0.0475,0.9075
15-JAN-2015,ARCHIES,27.30,27.10,0.0074,0.0391,0.0380,0.7260
15-JAN-2015,ARCOTECH,355.30,353.20,0.0059,0.0078,0.0077,0.1471
15-JAN-2015,ARIES,140.20,141.30,-0.0078,0.0536,0.0520,0.9935
15-JAN-2015,ARIHANT,56.30,58.00,-0.0297,0.0473,0.0464,0.8865
15-JAN-2015,AROGRANITE,77.45,78.00,-0.0071,0.0312,0.0303,0.5789
15-JAN-2015,ARROWTEX,25.15,26.45,-0.0504,0.0436,0.0440,0.8406
15-JAN-2015,ARSHIYA,22.55,23.55,-0.0434,0.0653,0.0642,1.2265
15-JAN-2015,ARSSINFRA,46.90,46.35,0.0118,0.0464,0.0451,0.8616
15-JAN-2015,ARVIND,271.60,270.70,0.0033,0.0254,0.0246,0.4700
15-JAN-2015,ARVINDREM,24.55,24.55,0.0000,0.0484,0.0469,0.8960
15-JAN-2015,ASAHIINDIA,129.15,121.15,0.0639,0.0202,0.0251,0.4795
15-JAN-2015,ASAHISONG,156.30,154.15,0.0139,0.0343,0.0334,0.6381
15-JAN-2015,ASAL,54.55,51.15,0.0644,0.0282,0.0316,0.6037
15-JAN-2015,ASHAPURMIN,63.30,64.25,-0.0149,0.0429,0.0418,0.7986
15-JAN-2015,ASHIANA,222.25,221.20,0.0047,0.0317,0.0308,0.5884
15-JAN-2015,ASHIMASYN,10.50,10.10,0.0388,0.0619,0.0608,1.1616
15-JAN-2015,ASHOKA,146.30,147.55,-0.0085,0.0274,0.0266,0.5082
15-JAN-2015,ASHOKLEY,60.25,58.95,0.0218,0.0307,0.0302,0.5770
15-JAN-2015,ASIANHOTNR,130.00,128.85,0.0089,0.0225,0.0219,0.4184
15-JAN-2015,ASIANPAINT,839.35,842.65,-0.0039,0.0237,0.0230,0.4394
15-JAN-2015,ASIANTILES,150.30,149.50,0.0053,0.0313,0.0304,0.5808
15-JAN-2015,ASIL,0.80,0.80,0.0000,0.0159,0.0154,0.2942
15-JAN-2015,ASSAMCO,5.35,5.25,0.0189,0.0561,0.0546,1.0431
15-JAN-2015,ASTEC,100.20,99.30,0.0090,0.0294,0.0286,0.5464
15-JAN-2015,ASTRAL,376.15,372.05,0.0110,0.0188,0.0184,0.3515
15-JAN-2015,ASTRAMICRO,134.60,127.00,0.0581,0.0283,0.0309,0.5903
15-JAN-2015,ASTRAZEN,864.10,871.20,-0.0082,0.0193,0.0188,0.3592
15-JAN-2015,ATFL,650.30,636.30,0.0218,0.0174,0.0177,0.3382
15-JAN-2015,ATLANTA,70.25,65.10,0.0761,0.0261,0.0314,0.5999
15-JAN-2015,ATLASCYCLE,236.20,232.95,0.0139,0.0196,0.0193,0.3687
15-JAN-2015,ATNINTER,0.40,0.40,0.0000,0.0490,0.0475,0.9075
15-JAN-2015,ATUL,1409.50,1355.20,0.0393,0.0247,0.0258,0.4929
15-JAN-2015,ATULAUTO,672.30,645.95,0.0400,0.0316,0.0322,0.6152
15-JAN-2015,AURIONPRO,284.15,273.10,0.0397,0.0366,0.0368,0.7031
15-JAN-2015,AUROPHARMA,1132.10,1144.50,-0.0109,0.0206,0.0201,0.3840
15-JAN-2015,AUSOMENT,24.60,24.60,0.0000,0.0252,0.0244,0.4662
15-JAN-2015,AUSTRAL,0.55,0.55,0.0000,0.0647,0.0627,1.1979
15-JAN-2015,AUTOAXLES,723.45,708.70,0.0206,0.0243,0.0241,0.4604
15-JAN-2015,AUTOIND,73.65,71.55,0.0289,0.0363,0.0359,0.6859
15-JAN-2015,AUTOLITIND,36.15,35.00,0.0323,0.0402,0.0398,0.7604
15-JAN-2015,AVANTI,1607.95,1617.85,-0.0061,0.0239,0.0232,0.4432
15-JAN-2015,AVTNPL,38.55,39.65,-0.0281,0.0211,0.0216,0.4127
15-JAN-2015,AXISBANK,514.05,499.60,0.0285,0.0135,0.0148,0.2828
15-JAN-2015,AXISCADES,191.25,191.30,-0.0003,0.0511,0.0495,0.9457
15-JAN-2015,AXISGOLD,2532.00,2527.05,0.0020,0.0083,0.0081,0.1548
15-JAN-2015,BAFNAPHARM,31.65,31.85,-0.0063,0.0353,0.0343,0.6553
15-JAN-2015,BAGFILMS,3.15,3.20,-0.0157,0.0439,0.0427,0.8158
15-JAN-2015,BAJAJ-AUTO,2417.95,2363.45,0.0228,0.0122,0.0131,0.2503
15-JAN-2015,BAJAJCORP,429.25,418.30,0.0258,0.0290,0.0288,0.5502
15-JAN-2015,BAJAJELEC,237.05,233.95,0.0132,0.0282,0.0275,0.5254
15-JAN-2015,BAJAJFINSV,1289.05,1254.20,0.0274,0.0207,0.0212,0.4050
15-JAN-2015,BAJAJHIND,19.00,18.75,0.0132,0.0285,0.0278,0.5311
15-JAN-2015,BAJAJHLDNG,1468.45,1496.10,-0.0187,0.0191,0.0191,0.3649
15-JAN-2015,BAJFINANCE,3860.20,3773.95,0.0226,0.0267,0.0265,0.5063
15-JAN-2015,BALAJITELE,74.00,73.05,0.0129,0.0221,0.0217,0.4146
15-JAN-2015,BALAMINES,78.85,79.10,-0.0032,0.0260,0.0252,0.4814
15-JAN-2015,BALKRISIND,665.35,670.45,-0.0076,0.0222,0.0216,0.4127
15-JAN-2015,BALLARPUR,15.80,15.75,0.0032,0.0231,0.0224,0.4280
15-JAN-2015,BALMLAWRIE,605.40,585.35,0.0337,0.0241,0.0248,0.4738
15-JAN-2015,BALPHARMA,66.40,67.20,-0.0120,0.0306,0.0298,0.5693
15-JAN-2015,BALRAMCHIN,63.00,63.00,0.0000,0.0224,0.0217,0.4146
15-JAN-2015,BANARBEADS,44.25,46.15,-0.0420,0.0369,0.0372,0.7107
15-JAN-2015,BANARISUG,1140.10,1108.95,0.0277,0.0284,0.0284,0.5426
15-JAN-2015,BANCOINDIA,139.00,141.10,-0.0150,0.0230,0.0226,0.4318
15-JAN-2015,BANG,10.50,10.50,0.0000,0.0560,0.0543,1.0374
15-JAN-2015,BANKBARODA,1098.20,1075.05,0.0213,0.0169,0.0172,0.3286
15-JAN-2015,BANKBEES,1940.23,1875.12,0.0341,0.0124,0.0146,0.2789
15-JAN-2015,BANKINDIA,300.85,290.80,0.0340,0.0211,0.0221,0.4222
15-JAN-2015,BANSWRAS,73.50,74.10,-0.0081,0.0373,0.0362,0.6916
15-JAN-2015,BARTRONICS,12.15,12.15,0.0000,0.0576,0.0558,1.0661
15-JAN-2015,BASF,1295.45,1286.65,0.0068,0.0182,0.0177,0.3382
15-JAN-2015,BASML,168.85,166.25,0.0155,0.0296,0.0289,0.5521
15-JAN-2015,BATAINDIA,1420.75,1413.55,0.0051,0.0172,0.0167,0.3191
15-JAN-2015,BAYERCROP,3656.85,3590.60,0.0183,0.0277,0.0272,0.5197
15-JAN-2015,BBL,701.55,700.65,0.0013,0.0329,0.0319,0.6094
15-JAN-2015,BBTC,464.90,454.75,0.0221,0.0486,0.0474,0.9056
15-JAN-2015,BEARDSELL,61.75,61.75,0.0000,0.0314,0.0304,0.5808
15-JAN-2015,BEDMUTHA,18.65,20.95,-0.1163,0.0502,0.0564,1.0775
15-JAN-2015,BEL,3270.55,3289.05,-0.0056,0.0366,0.0355,0.6782
15-JAN-2015,BEML,887.85,887.70,0.0002,0.0368,0.0357,0.6820
