Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-JUN-2012,20MICRONS,85.80,85.70,0.0012,0.0165,0.0160,0.3057
29-JUN-2012,3IINFOTECH,9.85,9.80,0.0051,0.0373,0.0362,0.6916
29-JUN-2012,3MINDIA,3887.85,3736.10,0.0398,0.0136,0.0164,0.3133
29-JUN-2012,A2ZMES,108.65,104.80,0.0361,0.0257,0.0264,0.5044
29-JUN-2012,AANJANEYA,498.70,481.35,0.0354,0.0338,0.0339,0.6477
29-JUN-2012,AARTIDRUGS,119.85,119.20,0.0054,0.0333,0.0323,0.6171
29-JUN-2012,AARTIIND,74.00,72.95,0.0143,0.0178,0.0176,0.3362
29-JUN-2012,AARVEEDEN,34.50,34.90,-0.0115,0.0281,0.0274,0.5235
29-JUN-2012,ABAN,389.75,379.05,0.0278,0.0234,0.0237,0.4528
29-JUN-2012,ABB,802.15,792.05,0.0127,0.0154,0.0153,0.2923
29-JUN-2012,ABBOTINDIA,1477.20,1457.45,0.0135,0.0118,0.0119,0.2273
29-JUN-2012,ABCIL,66.00,63.95,0.0316,0.0169,0.0181,0.3458
29-JUN-2012,ABGSHIP,378.20,379.65,-0.0038,0.0161,0.0156,0.2980
29-JUN-2012,ABHISHEK,8.20,8.00,0.0247,0.0446,0.0437,0.8349
29-JUN-2012,ABIRLANUVO,806.95,784.95,0.0276,0.0177,0.0184,0.3515
29-JUN-2012,ACC,1268.05,1223.40,0.0358,0.0174,0.0190,0.3630
29-JUN-2012,ACE,29.55,29.25,0.0102,0.0214,0.0209,0.3993
29-JUN-2012,ACROPETAL,15.00,14.80,0.0134,0.0195,0.0192,0.3668
29-JUN-2012,ADANIENT,222.40,217.55,0.0220,0.0272,0.0269,0.5139
29-JUN-2012,ADANIPORTS,121.15,119.45,0.0141,0.0175,0.0173,0.3305
29-JUN-2012,ADANIPOWER,49.95,47.50,0.0503,0.0205,0.0234,0.4471
29-JUN-2012,ADFFOODS,47.75,47.00,0.0158,0.0226,0.0223,0.4260
29-JUN-2012,ADHUNIK,33.25,32.65,0.0182,0.0185,0.0185,0.3534
29-JUN-2012,ADORWELD,142.20,142.00,0.0014,0.0132,0.0128,0.2445
29-JUN-2012,ADSL,25.40,24.95,0.0179,0.0365,0.0357,0.6820
29-JUN-2012,ADVANIHOTR,27.50,27.50,0.0000,0.0175,0.0170,0.3248
29-JUN-2012,ADVANTA,498.40,498.60,-0.0004,0.0245,0.0238,0.4547
29-JUN-2012,AEGISCHEM,130.10,128.25,0.0143,0.0209,0.0206,0.3936
29-JUN-2012,AFL,30.15,30.20,-0.0017,0.0290,0.0281,0.5368
29-JUN-2012,AFTEK,9.05,8.80,0.0280,0.0215,0.0219,0.4184
29-JUN-2012,AGCNET,249.55,251.40,-0.0074,0.0316,0.0307,0.5865
29-JUN-2012,AGRODUTCH,5.00,4.90,0.0202,0.0304,0.0299,0.5712
29-JUN-2012,AHLEAST,244.75,244.55,0.0008,0.0176,0.0171,0.3267
29-JUN-2012,AHLUCONT,52.25,51.95,0.0058,0.0139,0.0136,0.2598
29-JUN-2012,AHLWEST,133.00,128.00,0.0383,0.0229,0.0241,0.4604
29-JUN-2012,AHMEDFORGE,141.50,141.10,0.0028,0.0184,0.0179,0.3420
29-JUN-2012,AIAENG,343.65,323.30,0.0610,0.0142,0.0203,0.3878
29-JUN-2012,AICHAMP,30.00,28.75,0.0426,0.0329,0.0336,0.6419
29-JUN-2012,AJANTPHARM,701.20,686.90,0.0206,0.0354,0.0347,0.6629
29-JUN-2012,AJMERA,111.95,111.45,0.0045,0.0154,0.0150,0.2866
29-JUN-2012,AKSHOPTFBR,15.90,15.90,0.0000,0.0214,0.0207,0.3955
29-JUN-2012,AKZOINDIA,880.75,869.85,0.0125,0.0089,0.0092,0.1758
29-JUN-2012,ALBK,149.65,146.95,0.0182,0.0236,0.0233,0.4451
29-JUN-2012,ALCHEM,60.95,60.75,0.0033,0.0156,0.0151,0.2885
29-JUN-2012,ALEMBICLTD,15.50,15.50,0.0000,0.0190,0.0184,0.3515
29-JUN-2012,ALICON,65.00,64.00,0.0155,0.0346,0.0338,0.6457
29-JUN-2012,ALKALI,31.30,31.85,-0.0174,0.0487,0.0474,0.9056
29-JUN-2012,ALKYLAMINE,98.00,100.90,-0.0292,0.0199,0.0206,0.3936
29-JUN-2012,ALLCARGO,132.90,130.30,0.0198,0.0237,0.0235,0.4490
29-JUN-2012,ALLSEC,36.75,35.00,0.0488,0.0461,0.0463,0.8846
29-JUN-2012,ALMONDZ,8.10,8.00,0.0124,0.0423,0.0411,0.7852
29-JUN-2012,ALOKTEXT,17.65,17.30,0.0200,0.0135,0.0140,0.2675
29-JUN-2012,ALPA,8.10,8.15,-0.0062,0.0239,0.0232,0.4432
29-JUN-2012,ALPHAGEO,46.60,46.65,-0.0011,0.0613,0.0594,1.1348
29-JUN-2012,ALPINEHOU,11.65,11.15,0.0439,0.0343,0.0349,0.6668
29-JUN-2012,ALPSINDUS,2.05,1.90,0.0760,0.0355,0.0391,0.7470
29-JUN-2012,ALSTOMT&D,195.20,185.90,0.0488,0.0193,0.0222,0.4241
29-JUN-2012,AMAR,134.50,134.95,-0.0033,0.0124,0.0121,0.2312
29-JUN-2012,AMARAJABAT,302.00,304.70,-0.0089,0.0157,0.0154,0.2942
29-JUN-2012,AMARJOTHI,42.30,40.30,0.0484,0.0390,0.0396,0.7566
29-JUN-2012,AMBIKCO,171.05,174.35,-0.0191,0.0277,0.0273,0.5216
29-JUN-2012,AMBUJACEM,174.05,173.55,0.0029,0.0226,0.0219,0.4184
29-JUN-2012,AMDIND,15.25,15.20,0.0033,0.0225,0.0218,0.4165
29-JUN-2012,AMLSTEEL,9.50,9.60,-0.0105,0.0346,0.0336,0.6419
29-JUN-2012,AMRUTANJAN,784.45,777.80,0.0085,0.0169,0.0165,0.3152
29-JUN-2012,AMTEKAUTO,106.30,105.35,0.0090,0.0199,0.0194,0.3706
29-JUN-2012,AMTEKINDIA,104.00,104.50,-0.0048,0.0117,0.0114,0.2178
29-JUN-2012,ANANTRAJ,48.00,47.10,0.0189,0.0257,0.0253,0.4834
29-JUN-2012,ANDHRABANK,118.40,116.10,0.0196,0.0209,0.0208,0.3974
29-JUN-2012,ANDHRACEMT,8.75,8.65,0.0115,0.0169,0.0166,0.3171
29-JUN-2012,ANDHRSUGAR,138.00,136.00,0.0146,0.0126,0.0127,0.2426
