Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-APR-2013,20MICRONS,30.50,30.50,0.0000,0.0310,0.0301,0.5751
12-APR-2013,3IINFOTECH,5.55,5.60,-0.0090,0.0366,0.0356,0.6801
12-APR-2013,3MINDIA,3393.10,3415.55,-0.0066,0.0188,0.0183,0.3496
12-APR-2013,A2ZMES,19.30,20.05,-0.0381,0.0567,0.0558,1.0661
12-APR-2013,AANJANEYA,82.20,84.40,-0.0264,0.0594,0.0580,1.1081
12-APR-2013,AARTIDRUGS,158.45,156.25,0.0140,0.0357,0.0348,0.6649
12-APR-2013,AARTIIND,83.80,81.80,0.0242,0.0210,0.0212,0.4050
12-APR-2013,AARVEEDEN,35.00,34.10,0.0261,0.0348,0.0343,0.6553
12-APR-2013,ABAN,259.20,259.30,-0.0004,0.0229,0.0222,0.4241
12-APR-2013,ABB,475.00,476.35,-0.0028,0.0189,0.0183,0.3496
12-APR-2013,ABBOTINDIA,1381.30,1376.55,0.0034,0.0090,0.0088,0.1681
12-APR-2013,ABCIL,78.05,77.25,0.0103,0.0251,0.0245,0.4681
12-APR-2013,ABGSHIP,325.90,327.35,-0.0044,0.0347,0.0337,0.6438
12-APR-2013,ABHISHEK,4.50,4.50,0.0000,0.0249,0.0241,0.4604
12-APR-2013,ABIRLANUVO,950.40,948.25,0.0023,0.0145,0.0141,0.2694
12-APR-2013,ACC,1148.10,1143.00,0.0045,0.0147,0.0143,0.2732
12-APR-2013,ACCELYA,342.85,350.90,-0.0232,0.0308,0.0304,0.5808
12-APR-2013,ACE,12.05,12.50,-0.0367,0.0443,0.0439,0.8387
12-APR-2013,ACROPETAL,6.75,6.70,0.0074,0.0504,0.0489,0.9342
12-APR-2013,ADANIENT,210.50,207.45,0.0146,0.0276,0.0270,0.5158
12-APR-2013,ADANIPORTS,148.50,149.30,-0.0054,0.0275,0.0267,0.5101
12-APR-2013,ADANIPOWER,46.95,45.95,0.0215,0.0338,0.0332,0.6343
12-APR-2013,ADFFOODS,50.00,49.80,0.0040,0.0305,0.0296,0.5655
12-APR-2013,ADHUNIK,28.75,28.50,0.0087,0.0334,0.0325,0.6209
12-APR-2013,ADORWELD,114.60,114.30,0.0026,0.0160,0.0155,0.2961
12-APR-2013,ADSL,12.15,12.75,-0.0482,0.0516,0.0514,0.9820
12-APR-2013,ADVANIHOTR,29.40,29.40,0.0000,0.0132,0.0128,0.2445
12-APR-2013,ADVANTA,930.95,943.35,-0.0132,0.0174,0.0172,0.3286
12-APR-2013,AEGISCHEM,126.55,125.30,0.0099,0.0299,0.0291,0.5560
12-APR-2013,AFL,30.80,31.70,-0.0288,0.0521,0.0510,0.9744
12-APR-2013,AFTEK,5.05,5.35,-0.0577,0.0391,0.0405,0.7738
12-APR-2013,AGCNET,114.60,109.90,0.0419,0.0284,0.0294,0.5617
12-APR-2013,AGRODUTCH,2.80,2.60,0.0741,0.0524,0.0539,1.0298
12-APR-2013,AHLEAST,156.00,153.20,0.0181,0.0464,0.0452,0.8635
12-APR-2013,AHLUCONT,30.25,30.60,-0.0115,0.0527,0.0512,0.9782
12-APR-2013,AHLWEST,102.95,97.00,0.0595,0.0442,0.0453,0.8655
12-APR-2013,AHMEDFORGE,104.10,103.55,0.0053,0.0211,0.0205,0.3917
12-APR-2013,AIAENG,314.25,312.65,0.0051,0.0092,0.0090,0.1719
12-APR-2013,AICHAMP,18.05,18.05,0.0000,0.0263,0.0255,0.4872
12-APR-2013,AIL,312.95,308.60,0.0140,0.0199,0.0196,0.3745
12-APR-2013,AJANTPHARM,670.40,696.20,-0.0378,0.0405,0.0403,0.7699
12-APR-2013,AJMERA,97.00,97.35,-0.0036,0.0206,0.0200,0.3821
12-APR-2013,AKSHOPTFBR,17.85,17.65,0.0113,0.0176,0.0173,0.3305
12-APR-2013,AKZOINDIA,1000.45,989.10,0.0114,0.0165,0.0162,0.3095
12-APR-2013,ALBK,126.40,124.00,0.0192,0.0224,0.0222,0.4241
12-APR-2013,ALCHEM,47.50,48.25,-0.0157,0.0293,0.0287,0.5483
12-APR-2013,ALEMBICLTD,16.95,17.05,-0.0059,0.0245,0.0238,0.4547
12-APR-2013,ALICON,52.85,52.85,0.0000,0.0282,0.0273,0.5216
12-APR-2013,ALKALI,21.45,21.30,0.0070,0.0359,0.0348,0.6649
12-APR-2013,ALKYLAMINE,146.45,150.00,-0.0240,0.0241,0.0241,0.4604
12-APR-2013,ALLCARGO,116.30,117.80,-0.0128,0.0221,0.0217,0.4146
12-APR-2013,ALLSEC,51.00,51.00,0.0000,0.0302,0.0293,0.5598
12-APR-2013,ALMONDZ,7.30,6.70,0.0858,0.0434,0.0470,0.8979
12-APR-2013,ALOKTEXT,9.75,9.35,0.0419,0.0322,0.0329,0.6286
12-APR-2013,ALPA,7.25,7.25,0.0000,0.0386,0.0374,0.7145
12-APR-2013,ALPHAGEO,38.00,38.75,-0.0195,0.0430,0.0420,0.8024
12-APR-2013,ALPINEHOU,17.50,17.50,0.0000,0.0203,0.0197,0.3764
12-APR-2013,ALPSINDUS,1.35,1.30,0.0377,0.0590,0.0579,1.1062
12-APR-2013,ALSTOMT&D,148.05,149.90,-0.0124,0.0194,0.0191,0.3649
12-APR-2013,AMAR,16.45,15.80,0.0403,0.0442,0.0440,0.8406
12-APR-2013,AMARAJABAT,244.05,247.10,-0.0124,0.0216,0.0212,0.4050
12-APR-2013,AMARJOTHI,50.00,50.00,0.0000,0.0376,0.0365,0.6973
12-APR-2013,AMBIKCO,200.75,200.75,0.0000,0.0168,0.0163,0.3114
12-APR-2013,AMBUJACEM,175.95,170.95,0.0288,0.0204,0.0210,0.4012
12-APR-2013,AMDIND,10.30,10.30,0.0000,0.0461,0.0447,0.8540
12-APR-2013,AMLSTEEL,5.25,5.25,0.0000,0.0666,0.0646,1.2342
12-APR-2013,AMRUTANJAN,124.30,125.75,-0.0116,0.0251,0.0245,0.4681
12-APR-2013,AMTEKAUTO,65.05,64.75,0.0046,0.0263,0.0255,0.4872
12-APR-2013,AMTEKINDIA,78.25,81.75,-0.0438,0.0588,0.0580,1.1081
12-APR-2013,AMTL,19.50,19.50,0.0000,0.0179,0.0174,0.3324
12-APR-2013,ANANTRAJ,57.45,58.70,-0.0215,0.0306,0.0301,0.5751
12-APR-2013,ANDHRABANK,90.15,90.65,-0.0055,0.0194,0.0189,0.3611
12-APR-2013,ANDHRACEMT,6.95,7.30,-0.0491,0.0358,0.0367,0.7012
12-APR-2013,ANDHRSUGAR,138.75,131.90,0.0506,0.0154,0.0194,0.3706
12-APR-2013,ANGIND,9.15,7.70,0.1725,0.0459,0.0614,1.1730
12-APR-2013,ANIKINDS,20.00,17.45,0.1364,0.0351,0.0477,0.9113
12-APR-2013,ANKITMETAL,13.00,13.55,-0.0414,0.0270,0.0281,0.5368
12-APR-2013,ANKURDRUGS,7.85,7.95,-0.0127,0.0404,0.0393,0.7508
12-APR-2013,ANSALAPI,23.10,23.30,-0.0086,0.0338,0.0328,0.6266
12-APR-2013,ANSALHSG,20.65,21.30,-0.0310,0.0415,0.0409,0.7814
12-APR-2013,ANTGRAPHIC,0.25,0.25,0.0000,0.1186,0.1150,2.1971
12-APR-2013,APARINDS,114.65,114.35,0.0026,0.0268,0.0260,0.4967
12-APR-2013,APCOTEXIND,211.50,213.50,-0.0094,0.0231,0.0225,0.4299
12-APR-2013,APLAB,18.50,18.50,0.0000,0.0377,0.0366,0.6992
12-APR-2013,APLAPOLLO,165.00,163.95,0.0064,0.0205,0.0199,0.3802
12-APR-2013,APLLTD,107.80,107.65,0.0014,0.0344,0.0334,0.6381
12-APR-2013,APOLLOHOSP,828.70,822.90,0.0070,0.0148,0.0145,0.2770
12-APR-2013,APOLLOTYRE,83.45,83.60,-0.0018,0.0180,0.0175,0.3343
12-APR-2013,APPAPER,188.60,190.60,-0.0105,0.0291,0.0283,0.5407
12-APR-2013,APTECHT,45.60,45.85,-0.0055,0.0343,0.0333,0.6362
12-APR-2013,AQUA,2.95,2.85,0.0345,0.0467,0.0461,0.8807
12-APR-2013,ARCHIDPLY,6.90,6.90,0.0000,0.0460,0.0446,0.8521
12-APR-2013,ARCHIES,16.80,16.90,-0.0059,0.0469,0.0455,0.8693
12-APR-2013,ARIES,45.75,46.55,-0.0173,0.0463,0.0451,0.8616
12-APR-2013,ARIHANT,36.30,36.30,0.0000,0.0271,0.0263,0.5025
12-APR-2013,AROGRANITE,29.45,29.45,0.0000,0.0481,0.0466,0.8903
12-APR-2013,ARROWTEX,5.00,5.00,0.0000,0.0263,0.0255,0.4872
12-APR-2013,ARSHIYA,15.45,14.75,0.0464,0.0479,0.0478,0.9132
12-APR-2013,ARSSINFRA,32.75,31.90,0.0263,0.0463,0.0453,0.8655
12-APR-2013,ARVIND,82.75,82.60,0.0018,0.0277,0.0269,0.5139
12-APR-2013,ARVINDREM,33.70,34.10,-0.0118,0.0314,0.0306,0.5846
12-APR-2013,ASAHIINDIA,48.60,47.15,0.0303,0.0176,0.0186,0.3554
12-APR-2013,ASAHISONG,61.00,59.95,0.0174,0.0334,0.0327,0.6247
12-APR-2013,ASAL,33.45,34.35,-0.0266,0.0367,0.0362,0.6916
12-APR-2013,ASHAPURMIN,31.25,32.55,-0.0408,0.0337,0.0342,0.6534
12-APR-2013,ASHCONIUL,0.40,0.40,0.0000,0.0936,0.0907,1.7328
12-APR-2013,ASHIANA,240.05,244.75,-0.0194,0.0122,0.0127,0.2426
12-APR-2013,ASHIMASYN,3.05,3.05,0.0000,0.0701,0.0680,1.2991
12-APR-2013,ASHOKA,188.75,187.00,0.0093,0.0171,0.0167,0.3191
12-APR-2013,ASHOKLEY,21.95,21.95,0.0000,0.0155,0.0150,0.2866
12-APR-2013,ASIANHOTNR,147.60,145.00,0.0178,0.0339,0.0332,0.6343
12-APR-2013,ASIANPAINT,4662.00,4554.65,0.0233,0.0144,0.0151,0.2885
12-APR-2013,ASIANTILES,37.65,39.00,-0.0352,0.0330,0.0331,0.6324
12-APR-2013,ASIL,0.95,0.95,0.0000,0.0193,0.0187,0.3573
12-APR-2013,ASSAMCO,5.70,5.75,-0.0087,0.0388,0.0377,0.7203
12-APR-2013,ASTEC,19.00,19.05,-0.0026,0.0627,0.0608,1.1616
12-APR-2013,ASTRAL,370.95,369.40,0.0042,0.0224,0.0217,0.4146
12-APR-2013,ASTRAMICRO,40.00,40.00,0.0000,0.0118,0.0114,0.2178
12-APR-2013,ASTRAZEN,653.75,666.05,-0.0186,0.0328,0.0321,0.6133
12-APR-2013,ATFL,499.90,500.30,-0.0008,0.0144,0.0140,0.2675
12-APR-2013,ATLANTA,46.80,46.00,0.0172,0.0221,0.0218,0.4165
12-APR-2013,ATLASCYCLE,250.20,252.00,-0.0072,0.0262,0.0255,0.4872
12-APR-2013,ATNINTER,0.30,0.35,-0.1542,0.1150,0.1177,2.2487
12-APR-2013,ATUL,306.35,307.40,-0.0034,0.0222,0.0215,0.4108
12-APR-2013,AURIONPRO,74.00,71.25,0.0379,0.0375,0.0375,0.7164
12-APR-2013,AUROPHARMA,174.90,168.40,0.0379,0.0355,0.0356,0.6801
12-APR-2013,AUSOMENT,13.25,13.25,0.0000,0.0199,0.0193,0.3687
12-APR-2013,AUSTRAL,0.80,0.80,0.0000,0.0446,0.0432,0.8253
12-APR-2013,AUTOAXLES,291.65,295.00,-0.0114,0.0185,0.0182,0.3477
12-APR-2013,AUTOIND,74.05,73.65,0.0054,0.0468,0.0454,0.8674
12-APR-2013,AUTOLITIND,13.75,14.10,-0.0251,0.0421,0.0413,0.7890
12-APR-2013,AVANTI,101.70,101.50,0.0020,0.0294,0.0285,0.5445
12-APR-2013,AVTNPL,26.45,26.65,-0.0075,0.0199,0.0194,0.3706
12-APR-2013,AXIS-IT&T,42.95,41.60,0.0319,0.0456,0.0449,0.8578
12-APR-2013,AXISBANK,1264.30,1252.15,0.0097,0.0157,0.0154,0.2942
12-APR-2013,AXISGOLD,2798.70,2807.45,-0.0031,0.0085,0.0083,0.1586
12-APR-2013,BAFNAPHARM,35.75,37.00,-0.0344,0.0251,0.0258,0.4929
12-APR-2013,BAGFILMS,3.45,3.65,-0.0564,0.0378,0.0392,0.7489
12-APR-2013,BAJAJ-AUTO,1721.00,1701.65,0.0113,0.0177,0.0174,0.3324
12-APR-2013,BAJAJCORP,229.50,230.20,-0.0030,0.0173,0.0168,0.3210
12-APR-2013,BAJAJELEC,163.10,163.15,-0.0003,0.0171,0.0166,0.3171
12-APR-2013,BAJAJFINSV,750.30,750.35,-0.0001,0.0127,0.0123,0.2350
12-APR-2013,BAJAJHIND,20.35,19.85,0.0249,0.0315,0.0311,0.5942
12-APR-2013,BAJAJHLDNG,911.55,911.85,-0.0003,0.0078,0.0076,0.1452
12-APR-2013,BAJFINANCE,1119.50,1110.70,0.0079,0.0175,0.0171,0.3267
12-APR-2013,BALAJITELE,42.50,42.70,-0.0047,0.0249,0.0242,0.4623
12-APR-2013,BALAMINES,38.80,38.25,0.0143,0.0320,0.0312,0.5961
12-APR-2013,BALKRISIND,263.55,264.95,-0.0053,0.0145,0.0141,0.2694
12-APR-2013,BALLARPUR,17.20,17.55,-0.0201,0.0162,0.0165,0.3152
12-APR-2013,BALMLAWRIE,626.25,623.50,0.0044,0.0159,0.0155,0.2961
12-APR-2013,BALPHARMA,16.00,16.00,0.0000,0.0514,0.0498,0.9514
12-APR-2013,BALRAMCHIN,49.30,48.10,0.0246,0.0242,0.0242,0.4623
12-APR-2013,BANARBEADS,30.10,30.10,0.0000,0.0292,0.0283,0.5407
12-APR-2013,BANARISUG,850.00,850.00,0.0000,0.0175,0.0170,0.3248
12-APR-2013,BANCOINDIA,38.95,38.60,0.0090,0.0192,0.0187,0.3573
12-APR-2013,BANG,14.00,14.00,0.0000,0.0318,0.0308,0.5884
12-APR-2013,BANKBARODA,655.35,648.75,0.0101,0.0209,0.0204,0.3897
12-APR-2013,BANKBEES,1139.46,1125.98,0.0119,0.0135,0.0134,0.2560
12-APR-2013,BANKINDIA,302.75,296.50,0.0209,0.0243,0.0241,0.4604
12-APR-2013,BANSWRAS,50.00,50.00,0.0000,0.0344,0.0334,0.6381
12-APR-2013,BARTRONICS,10.30,10.50,-0.0192,0.0450,0.0439,0.8387
12-APR-2013,BASF,568.45,564.65,0.0067,0.0116,0.0114,0.2178
12-APR-2013,BASML,108.00,108.00,0.0000,0.0205,0.0199,0.3802
12-APR-2013,BATAINDIA,725.30,735.55,-0.0140,0.0172,0.0170,0.3248
12-APR-2013,BAYERCROP,1110.50,1119.50,-0.0081,0.0161,0.0157,0.2999
12-APR-2013,BBL,422.40,420.70,0.0040,0.0156,0.0152,0.2904
12-APR-2013,BBTC,110.65,112.45,-0.0161,0.0291,0.0285,0.5445
12-APR-2013,BEARDSELL,66.00,66.00,0.0000,0.0125,0.0121,0.2312
12-APR-2013,BECREL,4.45,4.45,0.0000,0.0685,0.0664,1.2686
12-APR-2013,BEDMUTHA,9.85,10.00,-0.0151,0.0405,0.0394,0.7527
12-APR-2013,BEL,1161.95,1162.10,-0.0001,0.0198,0.0192,0.3668
12-APR-2013,BEML,160.40,161.90,-0.0093,0.0345,0.0335,0.6400
12-APR-2013,BEPL,14.40,14.40,0.0000,0.0344,0.0334,0.6381
12-APR-2013,BERGEPAINT,193.05,195.15,-0.0108,0.0193,0.0189,0.3611
12-APR-2013,BFINVEST,44.30,43.50,0.0182,0.0359,0.0351,0.6706
12-APR-2013,BFUTILITIE,247.20,258.90,-0.0462,0.0619,0.0611,1.1673
12-APR-2013,BGLOBAL,5.10,5.10,0.0000,0.0725,0.0703,1.3431
12-APR-2013,BGRENERGY,185.10,187.70,-0.0139,0.0214,0.0210,0.4012
12-APR-2013,BHAGWATIHO,44.70,46.00,-0.0287,0.0405,0.0399,0.7623
12-APR-2013,BHAGYNAGAR,13.50,13.75,-0.0183,0.0307,0.0301,0.5751
12-APR-2013,BHARATFORG,215.60,215.20,0.0019,0.0208,0.0202,0.3859
12-APR-2013,BHARATGEAR,37.35,38.05,-0.0186,0.0236,0.0233,0.4451
12-APR-2013,BHARATRAS,131.10,131.10,0.0000,0.0239,0.0232,0.4432
12-APR-2013,BHARTIARTL,273.50,275.20,-0.0062,0.0248,0.0241,0.4604
12-APR-2013,BHARTISHIP,38.05,38.05,0.0000,0.0399,0.0387,0.7394
12-APR-2013,BHEL,179.60,178.25,0.0075,0.0177,0.0173,0.3305
12-APR-2013,BHUSANSTL,456.25,455.90,0.0008,0.0055,0.0053,0.1013
12-APR-2013,BIL,198.85,199.50,-0.0033,0.0177,0.0172,0.3286
12-APR-2013,BILENERGY,6.70,6.60,0.0150,0.0340,0.0332,0.6343
12-APR-2013,BILPOWER,3.80,3.65,0.0403,0.0346,0.0350,0.6687
12-APR-2013,BIMETAL,209.00,209.00,0.0000,0.0232,0.0225,0.4299
12-APR-2013,BINANIIND,93.80,95.05,-0.0132,0.0201,0.0198,0.3783
12-APR-2013,BINDALAGRO,20.00,20.40,-0.0198,0.0348,0.0341,0.6515
12-APR-2013,BIOCON,290.05,293.85,-0.0130,0.0200,0.0197,0.3764
12-APR-2013,BIRLACORPN,242.90,248.30,-0.0220,0.0174,0.0177,0.3382
12-APR-2013,BIRLACOT,0.10,0.10,0.0000,0.2800,0.2715,5.1870
12-APR-2013,BIRLAERIC,10.40,10.55,-0.0143,0.0276,0.0270,0.5158
12-APR-2013,BIRLAMONEY,20.35,21.40,-0.0503,0.0397,0.0404,0.7718
12-APR-2013,BIRLAPOWER,0.20,0.20,0.0000,0.1258,0.1220,2.3308
12-APR-2013,BLBLIMITED,3.20,3.20,0.0000,0.0295,0.0286,0.5464
12-APR-2013,BLISSGVS,29.60,30.55,-0.0316,0.0296,0.0297,0.5674
12-APR-2013,BLKASHYAP,6.95,7.25,-0.0423,0.0336,0.0342,0.6534
12-APR-2013,BLUECHIP,0.50,0.50,0.0000,0.0731,0.0709,1.3545
12-APR-2013,BLUECOAST,90.05,90.05,0.0000,0.0347,0.0336,0.6419
12-APR-2013,BLUEDART,2250.15,2203.55,0.0209,0.0194,0.0195,0.3725
12-APR-2013,BLUESTARCO,159.05,160.10,-0.0066,0.0164,0.0160,0.3057
12-APR-2013,BLUESTINFO,59.90,57.50,0.0409,0.0267,0.0278,0.5311
12-APR-2013,BODALCHEM,5.45,5.45,0.0000,0.0628,0.0609,1.1635
12-APR-2013,BODHTREE,16.25,16.25,0.0000,0.0247,0.0239,0.4566
12-APR-2013,BOMDYEING,85.25,86.00,-0.0088,0.0268,0.0261,0.4986
12-APR-2013,BOSCHLTD,8698.95,8762.70,-0.0073,0.0096,0.0095,0.1815
12-APR-2013,BPCL,374.35,366.30,0.0217,0.0160,0.0164,0.3133
12-APR-2013,BPL,15.00,15.30,-0.0198,0.0333,0.0326,0.6228
12-APR-2013,BRANDHOUSE,2.65,2.75,-0.0370,0.0516,0.0508,0.9705
12-APR-2013,BRFL,244.00,242.00,0.0082,0.0099,0.0098,0.1872
12-APR-2013,BRIGADE,62.80,63.60,-0.0127,0.0403,0.0392,0.7489
12-APR-2013,BRITANNIA,534.55,536.00,-0.0027,0.0126,0.0122,0.2331
12-APR-2013,BROADCAST,4.50,4.50,0.0000,0.0366,0.0355,0.6782
12-APR-2013,BROOKS,16.85,17.55,-0.0407,0.0353,0.0356,0.6801
12-APR-2013,BSELINFRA,2.30,2.35,-0.0215,0.0561,0.0546,1.0431
12-APR-2013,BSL,13.30,13.30,0.0000,0.0467,0.0453,0.8655
12-APR-2013,BSLGOLDETF,2834.00,2829.60,0.0016,0.0093,0.0090,0.1719
12-APR-2013,BSLIMITED,335.30,327.60,0.0232,0.0507,0.0495,0.9457
12-APR-2013,BSLNIFTY,54.50,55.91,-0.0255,0.0217,0.0219,0.4184
12-APR-2013,BURNPUR,6.50,6.65,-0.0228,0.0302,0.0298,0.5693
12-APR-2013,BVCL,7.10,6.75,0.0506,0.0557,0.0554,1.0584
12-APR-2013,CADILAHC,729.65,742.95,-0.0181,0.0109,0.0115,0.2197
12-APR-2013,CAIRN,293.55,291.25,0.0079,0.0169,0.0165,0.3152
12-APR-2013,CALSOFT,6.20,6.20,0.0000,0.0331,0.0321,0.6133
12-APR-2013,CANBK,388.55,373.70,0.0390,0.0269,0.0278,0.5311
12-APR-2013,CANDC,31.90,31.70,0.0063,0.0295,0.0286,0.5464
12-APR-2013,CANFINHOME,140.85,140.70,0.0011,0.0231,0.0224,0.4280
12-APR-2013,CANTABIL,18.25,18.20,0.0027,0.0322,0.0312,0.5961
12-APR-2013,CAPF,144.95,146.50,-0.0106,0.0319,0.0310,0.5923
12-APR-2013,CARBORUNIV,117.25,118.60,-0.0114,0.0168,0.0165,0.3152
12-APR-2013,CAREERP,116.30,112.10,0.0368,0.0287,0.0292,0.5579
12-APR-2013,CARERATING,756.65,761.45,-0.0063,0.0159,0.0155,0.2961
12-APR-2013,CASTROL,305.20,304.95,0.0008,0.0164,0.0159,0.3038
12-APR-2013,CCCL,12.00,11.90,0.0084,0.0289,0.0281,0.5368
12-APR-2013,CCL,273.50,269.75,0.0138,0.0184,0.0182,0.3477
12-APR-2013,CEATLTD,89.95,89.85,0.0011,0.0193,0.0187,0.3573
12-APR-2013,CEBBCO,29.10,29.60,-0.0170,0.0417,0.0406,0.7757
12-APR-2013,CELEBRITY,2.50,2.50,0.0000,0.0517,0.0501,0.9572
12-APR-2013,CELESTIAL,13.80,13.50,0.0220,0.0566,0.0551,1.0527
12-APR-2013,CENTENKA,102.90,102.80,0.0010,0.0238,0.0231,0.4413
12-APR-2013,CENTEXT,1.25,1.25,0.0000,0.0581,0.0563,1.0756
12-APR-2013,CENTRALBK,65.70,65.05,0.0099,0.0183,0.0179,0.3420
12-APR-2013,CENTUM,46.15,45.50,0.0142,0.0386,0.0376,0.7183
12-APR-2013,CENTURYPLY,50.80,51.60,-0.0156,0.0206,0.0203,0.3878
12-APR-2013,CENTURYTEX,282.25,280.20,0.0073,0.0230,0.0224,0.4280
12-APR-2013,CERA,435.20,441.45,-0.0143,0.0143,0.0143,0.2732
12-APR-2013,CESC,275.50,270.15,0.0196,0.0219,0.0218,0.4165
12-APR-2013,CHAMBLFERT,51.60,51.55,0.0010,0.0228,0.0221,0.4222
12-APR-2013,CHEMFALKAL,75.35,80.40,-0.0649,0.0357,0.0381,0.7279
12-APR-2013,CHENNPETRO,123.95,122.95,0.0081,0.0172,0.0168,0.3210
12-APR-2013,CHESLINTEX,6.25,6.25,0.0000,0.0263,0.0255,0.4872
12-APR-2013,CHETTINAD,694.20,696.05,-0.0027,0.0288,0.0279,0.5330
12-APR-2013,CHOLAFIN,257.65,260.50,-0.0110,0.0175,0.0172,0.3286
12-APR-2013,CHROMATIC,13.80,14.50,-0.0495,0.0532,0.0530,1.0126
12-APR-2013,CILNOVA,15.00,15.00,0.0000,0.0214,0.0207,0.3955
12-APR-2013,CIMMCO,20.20,20.20,0.0000,0.0547,0.0530,1.0126
12-APR-2013,CINEMAXIN,89.80,94.45,-0.0505,0.0332,0.0345,0.6591
12-APR-2013,CINEPRO,11.35,11.50,-0.0131,0.0337,0.0328,0.6266
12-APR-2013,CINEVISTA,3.35,3.35,0.0000,0.0276,0.0268,0.5120
12-APR-2013,CIPLA,405.55,405.75,-0.0005,0.0149,0.0144,0.2751
12-APR-2013,CLASSIC,2.90,2.90,0.0000,0.0311,0.0302,0.5770
12-APR-2013,CLNINDIA,471.50,474.40,-0.0061,0.0101,0.0099,0.1891
12-APR-2013,CLUTCHAUTO,17.90,18.25,-0.0194,0.0341,0.0334,0.6381
12-APR-2013,CMAHENDRA,77.20,81.25,-0.0511,0.0429,0.0434,0.8292
12-APR-2013,CMC,1393.65,1394.50,-0.0006,0.0159,0.0154,0.2942
12-APR-2013,COALINDIA,299.90,305.65,-0.0190,0.0138,0.0142,0.2713
12-APR-2013,COLPAL,1355.05,1333.65,0.0159,0.0139,0.0140,0.2675
12-APR-2013,COMPUAGE,36.60,36.60,0.0000,0.0243,0.0236,0.4509
12-APR-2013,COMPUSOFT,9.85,9.75,0.0102,0.0325,0.0316,0.6037
12-APR-2013,CONCOR,1070.65,1076.65,-0.0056,0.0176,0.0171,0.3267
12-APR-2013,CONSOFINVT,30.05,30.05,0.0000,0.0273,0.0265,0.5063
