Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-JAN-2013,20MICRONS,150.55,149.80,0.0050,0.0362,0.0351,0.6706
08-JAN-2013,3IINFOTECH,8.70,8.75,-0.0057,0.0262,0.0254,0.4853
08-JAN-2013,3MINDIA,4100.35,4152.05,-0.0125,0.0116,0.0117,0.2235
08-JAN-2013,A2ZMES,59.60,61.25,-0.0273,0.0201,0.0206,0.3936
08-JAN-2013,AANJANEYA,742.30,742.55,-0.0003,0.0192,0.0186,0.3554
08-JAN-2013,AARTIDRUGS,225.20,222.55,0.0118,0.0189,0.0186,0.3554
08-JAN-2013,AARTIIND,103.20,104.15,-0.0092,0.0178,0.0174,0.3324
08-JAN-2013,AARVEEDEN,68.45,67.50,0.0140,0.0257,0.0252,0.4814
08-JAN-2013,ABAN,398.90,398.05,0.0021,0.0120,0.0116,0.2216
08-JAN-2013,ABB,725.55,725.65,-0.0001,0.0104,0.0101,0.1930
08-JAN-2013,ABBOTINDIA,1467.95,1482.55,-0.0099,0.0082,0.0083,0.1586
08-JAN-2013,ABCIL,107.25,102.40,0.0463,0.0332,0.0341,0.6515
08-JAN-2013,ABGSHIP,410.50,403.25,0.0178,0.0190,0.0189,0.3611
08-JAN-2013,ABHISHEK,6.45,6.55,-0.0154,0.0294,0.0288,0.5502
08-JAN-2013,ABIRLANUVO,1136.20,1132.10,0.0036,0.0138,0.0134,0.2560
08-JAN-2013,ACC,1417.65,1417.45,0.0001,0.0097,0.0094,0.1796
08-JAN-2013,ACCELYA,358.05,367.10,-0.0250,0.0280,0.0278,0.5311
08-JAN-2013,ACE,23.85,23.85,0.0000,0.0262,0.0254,0.4853
08-JAN-2013,ACROPETAL,12.65,12.45,0.0159,0.0248,0.0244,0.4662
08-JAN-2013,ADANIENT,277.10,279.40,-0.0083,0.0256,0.0249,0.4757
08-JAN-2013,ADANIPORTS,137.45,140.05,-0.0187,0.0209,0.0208,0.3974
08-JAN-2013,ADANIPOWER,64.20,65.10,-0.0139,0.0294,0.0287,0.5483
08-JAN-2013,ADFFOODS,85.65,84.50,0.0135,0.0358,0.0349,0.6668
08-JAN-2013,ADHUNIK,46.70,46.70,0.0000,0.0398,0.0386,0.7375
08-JAN-2013,ADORWELD,146.20,145.35,0.0058,0.0255,0.0248,0.4738
08-JAN-2013,ADSL,21.35,21.40,-0.0023,0.0232,0.0225,0.4299
08-JAN-2013,ADVANIHOTR,30.60,29.15,0.0485,0.0256,0.0275,0.5254
08-JAN-2013,ADVANTA,971.35,974.20,-0.0029,0.0152,0.0148,0.2828
08-JAN-2013,AEGISCHEM,190.10,188.55,0.0082,0.0259,0.0252,0.4814
08-JAN-2013,AFL,32.65,32.70,-0.0015,0.0179,0.0174,0.3324
08-JAN-2013,AFTEK,10.35,8.70,0.1737,0.0435,0.0599,1.1444
08-JAN-2013,AGCNET,219.80,216.30,0.0161,0.0389,0.0379,0.7241
08-JAN-2013,AGRODUTCH,4.00,4.05,-0.0124,0.0357,0.0347,0.6629
08-JAN-2013,AHLEAST,219.25,219.95,-0.0032,0.0136,0.0132,0.2522
08-JAN-2013,AHLUCONT,38.60,39.80,-0.0306,0.0245,0.0249,0.4757
08-JAN-2013,AHLWEST,135.35,138.60,-0.0237,0.0188,0.0191,0.3649
08-JAN-2013,AHMEDFORGE,142.40,148.00,-0.0386,0.0344,0.0347,0.6629
08-JAN-2013,AIAENG,334.10,338.45,-0.0129,0.0170,0.0168,0.3210
08-JAN-2013,AICHAMP,18.15,18.05,0.0055,0.0355,0.0344,0.6572
08-JAN-2013,AIL,402.90,403.85,-0.0024,0.0135,0.0131,0.2503
08-JAN-2013,AJANTPHARM,400.55,410.95,-0.0256,0.0199,0.0203,0.3878
08-JAN-2013,AJMERA,138.85,136.95,0.0138,0.0256,0.0250,0.4776
08-JAN-2013,AKSHOPTFBR,18.05,17.95,0.0056,0.0252,0.0245,0.4681
08-JAN-2013,AKZOINDIA,973.80,975.90,-0.0022,0.0100,0.0097,0.1853
08-JAN-2013,ALBK,184.00,183.60,0.0022,0.0199,0.0193,0.3687
08-JAN-2013,ALCHEM,69.80,70.50,-0.0100,0.0385,0.0374,0.7145
08-JAN-2013,ALEMBICLTD,17.70,18.00,-0.0168,0.0183,0.0182,0.3477
08-JAN-2013,ALICON,75.00,74.85,0.0020,0.0235,0.0228,0.4356
08-JAN-2013,ALKALI,25.95,26.10,-0.0058,0.0197,0.0192,0.3668
08-JAN-2013,ALKYLAMINE,153.55,152.05,0.0098,0.0255,0.0248,0.4738
08-JAN-2013,ALLCARGO,136.50,137.70,-0.0088,0.0166,0.0162,0.3095
08-JAN-2013,ALLSEC,69.30,66.00,0.0488,0.0358,0.0367,0.7012
08-JAN-2013,ALMONDZ,8.80,8.25,0.0645,0.0372,0.0394,0.7527
08-JAN-2013,ALOKTEXT,12.10,12.20,-0.0082,0.0304,0.0295,0.5636
