Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-SEP-2013,20MICRONS,30.35,30.35,0.0000,0.0094,0.0091,0.1739
06-SEP-2013,3IINFOTECH,4.15,4.10,0.0121,0.0429,0.0417,0.7967
06-SEP-2013,3MINDIA,3003.55,3022.10,-0.0062,0.0174,0.0169,0.3229
06-SEP-2013,A2ZMES,9.25,8.80,0.0499,0.0295,0.0311,0.5942
06-SEP-2013,AARTIDRUGS,186.60,189.85,-0.0173,0.0298,0.0292,0.5579
06-SEP-2013,AARTIIND,68.45,67.30,0.0169,0.0235,0.0232,0.4432
06-SEP-2013,AARVEEDEN,30.00,31.55,-0.0504,0.0376,0.0385,0.7355
06-SEP-2013,ABAN,224.20,217.20,0.0317,0.0314,0.0314,0.5999
06-SEP-2013,ABB,475.95,468.85,0.0150,0.0197,0.0195,0.3725
06-SEP-2013,ABBOTINDIA,1399.35,1383.95,0.0111,0.0113,0.0113,0.2159
06-SEP-2013,ABCIL,81.65,82.00,-0.0043,0.0427,0.0414,0.7909
06-SEP-2013,ABGSHIP,272.20,282.10,-0.0357,0.0232,0.0241,0.4604
06-SEP-2013,ABHISHEK,4.50,4.50,0.0000,0.0021,0.0020,0.0382
06-SEP-2013,ABIRLANUVO,1112.70,1124.90,-0.0109,0.0385,0.0374,0.7145
06-SEP-2013,ACC,962.30,938.70,0.0248,0.0229,0.0230,0.4394
06-SEP-2013,ACCELYA,624.55,619.20,0.0086,0.0293,0.0285,0.5445
06-SEP-2013,ACE,8.30,8.25,0.0060,0.0352,0.0342,0.6534
06-SEP-2013,ACROPETAL,5.05,5.10,-0.0099,0.0531,0.0515,0.9839
06-SEP-2013,ADANIENT,136.40,135.30,0.0081,0.0341,0.0331,0.6324
06-SEP-2013,ADANIPORTS,126.85,122.55,0.0345,0.0366,0.0365,0.6973
06-SEP-2013,ADANIPOWER,33.75,33.35,0.0119,0.0391,0.0380,0.7260
06-SEP-2013,ADFFOODS,39.80,39.50,0.0076,0.0276,0.0268,0.5120
06-SEP-2013,ADHUNIK,20.30,20.35,-0.0025,0.0239,0.0232,0.4432
06-SEP-2013,ADORWELD,95.55,95.20,0.0037,0.0223,0.0216,0.4127
06-SEP-2013,ADSL,16.75,15.25,0.0938,0.0366,0.0423,0.8081
06-SEP-2013,ADVANIHOTR,29.00,29.00,0.0000,0.0061,0.0059,0.1127
06-SEP-2013,ADVANTA,127.95,128.75,-0.0062,0.0420,0.0407,0.7776
06-SEP-2013,AEGISCHEM,128.95,133.60,-0.0354,0.0333,0.0334,0.6381
06-SEP-2013,AFL,20.25,20.50,-0.0123,0.0254,0.0248,0.4738
06-SEP-2013,AFTEK,3.45,3.30,0.0445,0.0313,0.0322,0.6152
06-SEP-2013,AGCNET,74.90,77.20,-0.0302,0.0403,0.0398,0.7604
06-SEP-2013,AGRODUTCH,2.10,2.20,-0.0465,0.0323,0.0333,0.6362
06-SEP-2013,AHLEAST,117.55,120.25,-0.0227,0.0258,0.0256,0.4891
06-SEP-2013,AHLUCONT,18.20,18.55,-0.0190,0.0274,0.0270,0.5158
06-SEP-2013,AHLWEST,103.60,95.05,0.0861,0.0383,0.0427,0.8158
06-SEP-2013,AHMEDFORGE,94.05,94.80,-0.0079,0.0343,0.0333,0.6362
06-SEP-2013,AIAENG,322.65,327.85,-0.0160,0.0238,0.0234,0.4471
06-SEP-2013,AICHAMP,17.95,17.95,0.0000,0.0131,0.0127,0.2426
06-SEP-2013,AIL,311.15,312.25,-0.0035,0.0177,0.0172,0.3286
06-SEP-2013,AJANTPHARM,949.05,889.55,0.0647,0.0398,0.0417,0.7967
06-SEP-2013,AJMERA,60.95,57.15,0.0644,0.0318,0.0346,0.6610
06-SEP-2013,AKSHOPTFBR,16.75,16.50,0.0150,0.0195,0.0193,0.3687
06-SEP-2013,AKZOINDIA,770.70,775.10,-0.0057,0.0195,0.0190,0.3630
06-SEP-2013,ALBK,71.35,71.40,-0.0007,0.0337,0.0327,0.6247
06-SEP-2013,ALCHEM,36.90,36.70,0.0054,0.0447,0.0434,0.8292
06-SEP-2013,ALEMBICLTD,24.55,24.55,0.0000,0.0419,0.0406,0.7757
06-SEP-2013,ALICON,48.45,48.45,0.0000,0.0471,0.0457,0.8731
06-SEP-2013,ALKALI,15.65,15.60,0.0032,0.0267,0.0259,0.4948
06-SEP-2013,ALKYLAMINE,135.00,132.00,0.0225,0.0327,0.0322,0.6152
06-SEP-2013,ALLCARGO,75.60,76.25,-0.0086,0.0397,0.0385,0.7355
06-SEP-2013,ALLSEC,21.00,22.00,-0.0465,0.0303,0.0315,0.6018
06-SEP-2013,ALMONDZ,7.85,7.85,0.0000,0.0077,0.0075,0.1433
06-SEP-2013,ALOKTEXT,6.90,6.60,0.0445,0.0282,0.0294,0.5617
06-SEP-2013,ALPA,9.30,9.30,0.0000,0.0079,0.0077,0.1471
06-SEP-2013,ALPHAGEO,33.50,27.95,0.1811,0.0619,0.0746,1.4252
06-SEP-2013,ALPINEHOU,16.70,16.70,0.0000,0.0046,0.0045,0.0860
06-SEP-2013,ALPSINDUS,1.55,1.55,0.0000,0.0203,0.0197,0.3764
06-SEP-2013,ALSTOMT&D,138.50,142.05,-0.0253,0.0341,0.0336,0.6419
06-SEP-2013,AMAR,7.20,7.00,0.0282,0.0387,0.0382,0.7298
06-SEP-2013,AMARAJABAT,276.25,273.15,0.0113,0.0317,0.0309,0.5903
06-SEP-2013,AMARJOTHI,38.25,40.00,-0.0447,0.0223,0.0242,0.4623
06-SEP-2013,AMBIKCO,230.00,229.00,0.0044,0.0374,0.0363,0.6935
06-SEP-2013,AMBUJACEM,172.30,170.40,0.0111,0.0248,0.0242,0.4623
06-SEP-2013,AMDIND,10.65,11.00,-0.0323,0.0302,0.0303,0.5789
06-SEP-2013,AMLSTEEL,4.85,4.85,0.0000,0.0108,0.0105,0.2006
06-SEP-2013,AMRUTANJAN,101.75,101.00,0.0074,0.0262,0.0255,0.4872
06-SEP-2013,AMTEKAUTO,62.70,62.90,-0.0032,0.0265,0.0257,0.4910
06-SEP-2013,AMTEKINDIA,70.00,70.85,-0.0121,0.0566,0.0550,1.0508
06-SEP-2013,AMTL,19.85,19.00,0.0438,0.0228,0.0246,0.4700
06-SEP-2013,ANANTRAJ,44.85,44.60,0.0056,0.0353,0.0343,0.6553
06-SEP-2013,ANDHRABANK,50.70,51.45,-0.0147,0.0313,0.0306,0.5846
06-SEP-2013,ANDHRACEMT,5.30,4.95,0.0683,0.0665,0.0666,1.2724
06-SEP-2013,ANDHRSUGAR,101.45,102.65,-0.0118,0.0246,0.0240,0.4585
06-SEP-2013,ANGIND,8.00,8.00,0.0000,0.0166,0.0161,0.3076
06-SEP-2013,ANIKINDS,22.30,21.50,0.0365,0.0506,0.0499,0.9533
06-SEP-2013,ANKITMETAL,10.55,11.10,-0.0508,0.0446,0.0450,0.8597
06-SEP-2013,ANKURDRUGS,3.80,4.00,-0.0513,0.0393,0.0401,0.7661
06-SEP-2013,ANSALAPI,14.70,14.60,0.0068,0.0398,0.0386,0.7375
06-SEP-2013,ANSALHSG,15.45,15.35,0.0065,0.0336,0.0326,0.6228
06-SEP-2013,ANTGRAPHIC,0.20,0.20,0.0000,0.1551,0.1504,2.8734
06-SEP-2013,APARINDS,87.55,88.05,-0.0057,0.0210,0.0204,0.3897
06-SEP-2013,APCOTEXIND,111.00,107.35,0.0334,0.0253,0.0259,0.4948
06-SEP-2013,APLAB,19.00,19.00,0.0000,0.0114,0.0111,0.2121
06-SEP-2013,APLAPOLLO,140.00,140.50,-0.0036,0.0403,0.0391,0.7470
06-SEP-2013,APLLTD,135.10,135.90,-0.0059,0.0377,0.0366,0.6992
06-SEP-2013,APOLLOHOSP,850.40,850.70,-0.0004,0.0295,0.0286,0.5464
06-SEP-2013,APOLLOTYRE,65.00,65.00,0.0000,0.0265,0.0257,0.4910
06-SEP-2013,APPAPER,253.25,251.90,0.0053,0.0254,0.0247,0.4719
06-SEP-2013,APTECHT,60.10,60.10,0.0000,0.0195,0.0189,0.3611
06-SEP-2013,AQUA,2.25,2.30,-0.0220,0.0436,0.0426,0.8139
06-SEP-2013,ARCHIDPLY,4.70,4.50,0.0435,0.0695,0.0682,1.3030
06-SEP-2013,ARCHIES,14.30,14.05,0.0176,0.0324,0.0317,0.6056
06-SEP-2013,ARIES,38.45,39.00,-0.0142,0.0277,0.0271,0.5177
06-SEP-2013,ARIHANT,36.00,36.00,0.0000,0.0058,0.0056,0.1070
06-SEP-2013,AROGRANITE,25.10,25.10,0.0000,0.0195,0.0189,0.3611
