Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-AUG-2015,20MICRONS,29.60,29.20,0.0136,0.0137,0.0137,0.2617
05-AUG-2015,3IINFOTECH,3.95,3.85,0.0256,0.0390,0.0383,0.7317
05-AUG-2015,3MINDIA,9962.80,9412.20,0.0569,0.0192,0.0232,0.4432
05-AUG-2015,8KMILES,873.60,875.65,-0.0023,0.0301,0.0292,0.5579
05-AUG-2015,A2ZINFRA,30.80,29.35,0.0482,0.0506,0.0505,0.9648
05-AUG-2015,AARTIDRUGS,666.90,653.30,0.0206,0.0323,0.0317,0.6056
05-AUG-2015,AARTIIND,380.10,389.25,-0.0238,0.0265,0.0263,0.5025
05-AUG-2015,AARVEEDEN,68.45,75.20,-0.0940,0.0549,0.0580,1.1081
05-AUG-2015,ABAN,307.20,305.10,0.0069,0.0323,0.0314,0.5999
05-AUG-2015,ABB,1373.70,1361.65,0.0088,0.0181,0.0177,0.3382
05-AUG-2015,ABBOTINDIA,4684.00,4693.75,-0.0021,0.0189,0.0183,0.3496
05-AUG-2015,ABCIL,229.85,229.85,0.0000,0.0154,0.0149,0.2847
05-AUG-2015,ABGSHIP,179.85,180.30,-0.0025,0.0343,0.0333,0.6362
05-AUG-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-AUG-2015,ABIRLANUVO,2277.45,2285.85,-0.0037,0.0229,0.0222,0.4241
05-AUG-2015,ACC,1381.75,1377.20,0.0033,0.0126,0.0122,0.2331
05-AUG-2015,ACCELYA,1168.75,1128.30,0.0352,0.0218,0.0228,0.4356
05-AUG-2015,ACE,54.15,47.90,0.1226,0.0363,0.0463,0.8846
05-AUG-2015,ACROPETAL,2.80,2.90,-0.0351,0.0371,0.0370,0.7069
05-AUG-2015,ADANIENT,98.90,94.45,0.0460,0.0418,0.0421,0.8043
05-AUG-2015,ADANIPORTS,339.85,339.15,0.0021,0.0189,0.0183,0.3496
05-AUG-2015,ADANIPOWER,28.65,28.45,0.0070,0.0250,0.0243,0.4643
05-AUG-2015,ADANITRANS,31.85,30.35,0.0482,0.0197,0.0225,0.4299
05-AUG-2015,ADFFOODS,79.60,80.90,-0.0162,0.0392,0.0382,0.7298
05-AUG-2015,ADHUNIK,20.65,20.60,0.0024,0.0552,0.0535,1.0221
05-AUG-2015,ADI,212.50,211.10,0.0066,0.0293,0.0285,0.5445
05-AUG-2015,ADLABS,157.20,158.95,-0.0111,0.0355,0.0345,0.6591
05-AUG-2015,ADORWELD,287.95,292.65,-0.0162,0.0331,0.0323,0.6171
05-AUG-2015,ADSL,34.75,36.20,-0.0409,0.0533,0.0526,1.0049
05-AUG-2015,ADVANIHOTR,52.70,52.45,0.0048,0.0379,0.0368,0.7031
05-AUG-2015,ADVANTA,522.45,517.20,0.0101,0.0208,0.0203,0.3878
05-AUG-2015,AEGISCHEM,829.30,847.50,-0.0217,0.0241,0.0240,0.4585
05-AUG-2015,AFL,97.10,107.85,-0.1050,0.0415,0.0478,0.9132
05-AUG-2015,AGARIND,100.90,98.20,0.0271,0.0220,0.0223,0.4260
05-AUG-2015,AGCNET,134.90,135.35,-0.0033,0.0414,0.0401,0.7661
05-AUG-2015,AGRITECH,6.30,5.75,0.0913,0.0590,0.0614,1.1730
05-AUG-2015,AGRODUTCH,4.40,4.20,0.0465,0.0350,0.0358,0.6840
05-AUG-2015,AHLEAST,176.15,169.25,0.0400,0.0134,0.0163,0.3114
05-AUG-2015,AHLUCONT,247.50,250.85,-0.0134,0.0298,0.0291,0.5560
05-AUG-2015,AHLWEST,114.00,112.10,0.0168,0.0271,0.0266,0.5082
